timestamp, power.draw [W]
Sat Oct 18 16:39:45 IDT 2025, 209 W
Sat Oct 18 16:39:46 IDT 2025, 196 W
Sat Oct 18 16:39:46 IDT 2025, 215 W
Sat Oct 18 16:39:47 IDT 2025, 189 W
Sat Oct 18 16:39:47 IDT 2025, 219 W
Sat Oct 18 16:39:48 IDT 2025, 108 W
Sat Oct 18 16:39:48 IDT 2025, 125 W
Sat Oct 18 16:39:49 IDT 2025, 103 W
Sat Oct 18 16:39:49 IDT 2025, 131 W
Sat Oct 18 16:39:50 IDT 2025, 104 W
Sat Oct 18 16:39:50 IDT 2025, 124 W
Sat Oct 18 16:39:51 IDT 2025, 105 W
Sat Oct 18 16:39:51 IDT 2025, 128 W
Sat Oct 18 16:39:52 IDT 2025, 199 W
Sat Oct 18 16:39:52 IDT 2025, 214 W
Sat Oct 18 16:39:53 IDT 2025, 193 W
Sat Oct 18 16:39:53 IDT 2025, 204 W
Sat Oct 18 16:39:54 IDT 2025, 177 W
Sat Oct 18 16:39:54 IDT 2025, 195 W
Sat Oct 18 16:39:55 IDT 2025, 189 W
Sat Oct 18 16:39:55 IDT 2025, 197 W
Sat Oct 18 16:39:56 IDT 2025, 198 W
Sat Oct 18 16:39:56 IDT 2025, 216 W
Sat Oct 18 16:39:57 IDT 2025, 195 W
Sat Oct 18 16:39:57 IDT 2025, 218 W
Sat Oct 18 16:39:58 IDT 2025, 172 W
Sat Oct 18 16:39:58 IDT 2025, 204 W
Sat Oct 18 16:39:59 IDT 2025, 186 W
Sat Oct 18 16:39:59 IDT 2025, 215 W
Sat Oct 18 16:40:00 IDT 2025, 105 W
Sat Oct 18 16:40:00 IDT 2025, 127 W
Sat Oct 18 16:40:01 IDT 2025, 103 W
Sat Oct 18 16:40:01 IDT 2025, 128 W
Sat Oct 18 16:40:02 IDT 2025, 104 W
Sat Oct 18 16:40:02 IDT 2025, 127 W
Sat Oct 18 16:40:03 IDT 2025, 104 W
Sat Oct 18 16:40:03 IDT 2025, 123 W
Sat Oct 18 16:40:04 IDT 2025, 184 W
Sat Oct 18 16:40:04 IDT 2025, 203 W
Sat Oct 18 16:40:05 IDT 2025, 170 W
Sat Oct 18 16:40:05 IDT 2025, 199 W
Sat Oct 18 16:40:06 IDT 2025, 174 W
Sat Oct 18 16:40:06 IDT 2025, 203 W
Sat Oct 18 16:40:07 IDT 2025, 162 W
Sat Oct 18 16:40:07 IDT 2025, 178 W
Sat Oct 18 16:40:08 IDT 2025, 189 W
Sat Oct 18 16:40:08 IDT 2025, 206 W
Sat Oct 18 16:40:09 IDT 2025, 177 W
Sat Oct 18 16:40:09 IDT 2025, 205 W
Sat Oct 18 16:40:10 IDT 2025, 190 W
Sat Oct 18 16:40:10 IDT 2025, 199 W
Sat Oct 18 16:40:11 IDT 2025, 194 W
Sat Oct 18 16:40:11 IDT 2025, 210 W
Sat Oct 18 16:40:12 IDT 2025, 186 W
Sat Oct 18 16:40:12 IDT 2025, 201 W
Sat Oct 18 16:40:13 IDT 2025, 194 W
Sat Oct 18 16:40:13 IDT 2025, 217 W
Sat Oct 18 16:40:14 IDT 2025, 191 W
Sat Oct 18 16:40:14 IDT 2025, 211 W
Sat Oct 18 16:40:15 IDT 2025, 193 W
Sat Oct 18 16:40:15 IDT 2025, 211 W
Sat Oct 18 16:40:16 IDT 2025, 109 W
Sat Oct 18 16:40:16 IDT 2025, 126 W
Sat Oct 18 16:40:17 IDT 2025, 112 W
Sat Oct 18 16:40:17 IDT 2025, 129 W
Sat Oct 18 16:40:18 IDT 2025, 102 W
Sat Oct 18 16:40:18 IDT 2025, 128 W
Sat Oct 18 16:40:19 IDT 2025, 111 W
Sat Oct 18 16:40:19 IDT 2025, 128 W
Sat Oct 18 16:40:20 IDT 2025, 198 W
Sat Oct 18 16:40:20 IDT 2025, 218 W
Sat Oct 18 16:40:21 IDT 2025, 191 W
Sat Oct 18 16:40:21 IDT 2025, 214 W
Sat Oct 18 16:40:22 IDT 2025, 200 W
Sat Oct 18 16:40:22 IDT 2025, 218 W
Sat Oct 18 16:40:23 IDT 2025, 195 W
Sat Oct 18 16:40:23 IDT 2025, 226 W
Sat Oct 18 16:40:24 IDT 2025, 186 W
Sat Oct 18 16:40:24 IDT 2025, 214 W
Sat Oct 18 16:40:25 IDT 2025, 183 W
Sat Oct 18 16:40:25 IDT 2025, 204 W
Sat Oct 18 16:40:26 IDT 2025, 178 W
Sat Oct 18 16:40:26 IDT 2025, 191 W
Sat Oct 18 16:40:27 IDT 2025, 185 W
Sat Oct 18 16:40:27 IDT 2025, 200 W
Sat Oct 18 16:40:28 IDT 2025, 178 W
Sat Oct 18 16:40:28 IDT 2025, 209 W
Sat Oct 18 16:40:29 IDT 2025, 181 W
Sat Oct 18 16:40:29 IDT 2025, 199 W
Sat Oct 18 16:40:30 IDT 2025, 190 W
Sat Oct 18 16:40:30 IDT 2025, 217 W
Sat Oct 18 16:40:31 IDT 2025, 173 W
Sat Oct 18 16:40:31 IDT 2025, 194 W
Sat Oct 18 16:40:32 IDT 2025, 191 W
Sat Oct 18 16:40:32 IDT 2025, 204 W
Sat Oct 18 16:40:33 IDT 2025, 110 W
Sat Oct 18 16:40:33 IDT 2025, 124 W
Sat Oct 18 16:40:34 IDT 2025, 107 W
Sat Oct 18 16:40:34 IDT 2025, 127 W
Sat Oct 18 16:40:35 IDT 2025, 108 W
Sat Oct 18 16:40:35 IDT 2025, 134 W
Sat Oct 18 16:40:36 IDT 2025, 108 W
Sat Oct 18 16:40:36 IDT 2025, 123 W
Sat Oct 18 16:40:37 IDT 2025, 155 W
Sat Oct 18 16:40:37 IDT 2025, 193 W
Sat Oct 18 16:40:38 IDT 2025, 178 W
Sat Oct 18 16:40:38 IDT 2025, 195 W
Sat Oct 18 16:40:39 IDT 2025, 202 W
Sat Oct 18 16:40:39 IDT 2025, 216 W
Sat Oct 18 16:40:40 IDT 2025, 175 W
Sat Oct 18 16:40:40 IDT 2025, 194 W
Sat Oct 18 16:40:41 IDT 2025, 177 W
Sat Oct 18 16:40:41 IDT 2025, 212 W
Sat Oct 18 16:40:42 IDT 2025, 179 W
Sat Oct 18 16:40:42 IDT 2025, 195 W
Sat Oct 18 16:40:43 IDT 2025, 176 W
Sat Oct 18 16:40:43 IDT 2025, 190 W
Sat Oct 18 16:40:44 IDT 2025, 184 W
Sat Oct 18 16:40:44 IDT 2025, 191 W
Sat Oct 18 16:40:45 IDT 2025, 190 W
Sat Oct 18 16:40:45 IDT 2025, 209 W
Sat Oct 18 16:40:46 IDT 2025, 193 W
Sat Oct 18 16:40:46 IDT 2025, 207 W
Sat Oct 18 16:40:47 IDT 2025, 190 W
Sat Oct 18 16:40:47 IDT 2025, 207 W
Sat Oct 18 16:40:48 IDT 2025, 193 W
Sat Oct 18 16:40:48 IDT 2025, 208 W
Sat Oct 18 16:40:49 IDT 2025, 198 W
Sat Oct 18 16:40:49 IDT 2025, 212 W
Sat Oct 18 16:40:50 IDT 2025, 107 W
Sat Oct 18 16:40:50 IDT 2025, 123 W
Sat Oct 18 16:40:51 IDT 2025, 105 W
Sat Oct 18 16:40:51 IDT 2025, 123 W
Sat Oct 18 16:40:52 IDT 2025, 105 W
Sat Oct 18 16:40:52 IDT 2025, 130 W
Sat Oct 18 16:40:53 IDT 2025, 113 W
Sat Oct 18 16:40:53 IDT 2025, 125 W
Sat Oct 18 16:40:54 IDT 2025, 189 W
Sat Oct 18 16:40:54 IDT 2025, 208 W
Sat Oct 18 16:40:55 IDT 2025, 191 W
Sat Oct 18 16:40:55 IDT 2025, 209 W
Sat Oct 18 16:40:56 IDT 2025, 193 W
Sat Oct 18 16:40:56 IDT 2025, 212 W
Sat Oct 18 16:40:57 IDT 2025, 190 W
Sat Oct 18 16:40:57 IDT 2025, 202 W
Sat Oct 18 16:40:58 IDT 2025, 185 W
Sat Oct 18 16:40:58 IDT 2025, 205 W
Sat Oct 18 16:40:59 IDT 2025, 195 W
Sat Oct 18 16:40:59 IDT 2025, 214 W
Sat Oct 18 16:41:00 IDT 2025, 195 W
Sat Oct 18 16:41:00 IDT 2025, 222 W
Sat Oct 18 16:41:01 IDT 2025, 195 W
Sat Oct 18 16:41:01 IDT 2025, 205 W
Sat Oct 18 16:41:02 IDT 2025, 195 W
Sat Oct 18 16:41:02 IDT 2025, 216 W
Sat Oct 18 16:41:03 IDT 2025, 198 W
Sat Oct 18 16:41:03 IDT 2025, 211 W
Sat Oct 18 16:41:04 IDT 2025, 192 W
Sat Oct 18 16:41:04 IDT 2025, 213 W
Sat Oct 18 16:41:05 IDT 2025, 198 W
Sat Oct 18 16:41:05 IDT 2025, 211 W
Sat Oct 18 16:41:06 IDT 2025, 184 W
Sat Oct 18 16:41:06 IDT 2025, 202 W
Sat Oct 18 16:41:07 IDT 2025, 111 W
Sat Oct 18 16:41:07 IDT 2025, 132 W
Sat Oct 18 16:41:08 IDT 2025, 109 W
Sat Oct 18 16:41:08 IDT 2025, 129 W
Sat Oct 18 16:41:09 IDT 2025, 108 W
Sat Oct 18 16:41:09 IDT 2025, 128 W
Sat Oct 18 16:41:10 IDT 2025, 113 W
Sat Oct 18 16:41:10 IDT 2025, 127 W
Sat Oct 18 16:41:11 IDT 2025, 177 W
Sat Oct 18 16:41:11 IDT 2025, 196 W
Sat Oct 18 16:41:12 IDT 2025, 178 W
Sat Oct 18 16:41:12 IDT 2025, 203 W
Sat Oct 18 16:41:13 IDT 2025, 183 W
Sat Oct 18 16:41:13 IDT 2025, 208 W
Sat Oct 18 16:41:14 IDT 2025, 191 W
Sat Oct 18 16:41:14 IDT 2025, 209 W
Sat Oct 18 16:41:15 IDT 2025, 194 W
Sat Oct 18 16:41:15 IDT 2025, 214 W
Sat Oct 18 16:41:16 IDT 2025, 181 W
Sat Oct 18 16:41:16 IDT 2025, 204 W
Sat Oct 18 16:41:17 IDT 2025, 173 W
Sat Oct 18 16:41:17 IDT 2025, 202 W
Sat Oct 18 16:41:18 IDT 2025, 185 W
Sat Oct 18 16:41:18 IDT 2025, 213 W
Sat Oct 18 16:41:19 IDT 2025, 190 W
Sat Oct 18 16:41:19 IDT 2025, 204 W
Sat Oct 18 16:41:20 IDT 2025, 193 W
Sat Oct 18 16:41:20 IDT 2025, 223 W
Sat Oct 18 16:41:21 IDT 2025, 191 W
Sat Oct 18 16:41:21 IDT 2025, 206 W
Sat Oct 18 16:41:22 IDT 2025, 103 W
Sat Oct 18 16:41:22 IDT 2025, 129 W
Sat Oct 18 16:41:23 IDT 2025, 109 W
Sat Oct 18 16:41:23 IDT 2025, 124 W
Sat Oct 18 16:41:24 IDT 2025, 105 W
Sat Oct 18 16:41:24 IDT 2025, 131 W
Sat Oct 18 16:41:25 IDT 2025, 113 W
Sat Oct 18 16:41:25 IDT 2025, 127 W
Sat Oct 18 16:41:26 IDT 2025, 195 W
Sat Oct 18 16:41:26 IDT 2025, 207 W
Sat Oct 18 16:41:27 IDT 2025, 187 W
Sat Oct 18 16:41:27 IDT 2025, 207 W
Sat Oct 18 16:41:28 IDT 2025, 192 W
Sat Oct 18 16:41:28 IDT 2025, 205 W
Sat Oct 18 16:41:29 IDT 2025, 181 W
Sat Oct 18 16:41:29 IDT 2025, 199 W
Sat Oct 18 16:41:30 IDT 2025, 190 W
Sat Oct 18 16:41:30 IDT 2025, 208 W
Sat Oct 18 16:41:31 IDT 2025, 190 W
Sat Oct 18 16:41:31 IDT 2025, 212 W
Sat Oct 18 16:41:32 IDT 2025, 193 W
Sat Oct 18 16:41:32 IDT 2025, 202 W
Sat Oct 18 16:41:33 IDT 2025, 179 W
Sat Oct 18 16:41:33 IDT 2025, 195 W
Sat Oct 18 16:41:34 IDT 2025, 164 W
Sat Oct 18 16:41:34 IDT 2025, 178 W
Sat Oct 18 16:41:35 IDT 2025, 113 W
Sat Oct 18 16:41:35 IDT 2025, 134 W
Sat Oct 18 16:41:36 IDT 2025, 99 W
Sat Oct 18 16:41:36 IDT 2025, 122 W
Sat Oct 18 16:41:37 IDT 2025, 105 W
Sat Oct 18 16:41:37 IDT 2025, 126 W
Sat Oct 18 16:41:38 IDT 2025, 109 W
Sat Oct 18 16:41:38 IDT 2025, 132 W
Sat Oct 18 16:41:39 IDT 2025, 161 W
Sat Oct 18 16:41:39 IDT 2025, 183 W
Sat Oct 18 16:41:40 IDT 2025, 191 W
Sat Oct 18 16:41:40 IDT 2025, 213 W
Sat Oct 18 16:41:41 IDT 2025, 202 W
Sat Oct 18 16:41:41 IDT 2025, 210 W
Sat Oct 18 16:41:42 IDT 2025, 186 W
Sat Oct 18 16:41:42 IDT 2025, 208 W
Sat Oct 18 16:41:43 IDT 2025, 196 W
Sat Oct 18 16:41:43 IDT 2025, 211 W
Sat Oct 18 16:41:44 IDT 2025, 166 W
Sat Oct 18 16:41:44 IDT 2025, 195 W
Sat Oct 18 16:41:45 IDT 2025, 200 W
Sat Oct 18 16:41:45 IDT 2025, 219 W
Sat Oct 18 16:41:46 IDT 2025, 102 W
Sat Oct 18 16:41:46 IDT 2025, 131 W
Sat Oct 18 16:41:47 IDT 2025, 111 W
Sat Oct 18 16:41:47 IDT 2025, 124 W
Sat Oct 18 16:41:48 IDT 2025, 111 W
Sat Oct 18 16:41:48 IDT 2025, 124 W
Sat Oct 18 16:41:49 IDT 2025, 109 W
Sat Oct 18 16:41:49 IDT 2025, 126 W
Sat Oct 18 16:41:50 IDT 2025, 178 W
Sat Oct 18 16:41:50 IDT 2025, 198 W
Sat Oct 18 16:41:51 IDT 2025, 200 W
Sat Oct 18 16:41:51 IDT 2025, 205 W
Sat Oct 18 16:41:52 IDT 2025, 180 W
Sat Oct 18 16:41:52 IDT 2025, 192 W
Sat Oct 18 16:41:53 IDT 2025, 173 W
Sat Oct 18 16:41:53 IDT 2025, 185 W
Sat Oct 18 16:41:54 IDT 2025, 182 W
Sat Oct 18 16:41:54 IDT 2025, 210 W
Sat Oct 18 16:41:55 IDT 2025, 172 W
Sat Oct 18 16:41:55 IDT 2025, 200 W
Sat Oct 18 16:41:56 IDT 2025, 188 W
Sat Oct 18 16:41:56 IDT 2025, 195 W
Sat Oct 18 16:41:57 IDT 2025, 189 W
Sat Oct 18 16:41:57 IDT 2025, 202 W
Sat Oct 18 16:41:58 IDT 2025, 180 W
Sat Oct 18 16:41:58 IDT 2025, 202 W
Sat Oct 18 16:41:59 IDT 2025, 178 W
Sat Oct 18 16:41:59 IDT 2025, 193 W
Sat Oct 18 16:42:00 IDT 2025, 187 W
Sat Oct 18 16:42:00 IDT 2025, 201 W
Sat Oct 18 16:42:01 IDT 2025, 178 W
Sat Oct 18 16:42:01 IDT 2025, 200 W
Sat Oct 18 16:42:02 IDT 2025, 182 W
Sat Oct 18 16:42:02 IDT 2025, 205 W
Sat Oct 18 16:42:03 IDT 2025, 186 W
Sat Oct 18 16:42:03 IDT 2025, 205 W
Sat Oct 18 16:42:04 IDT 2025, 104 W
Sat Oct 18 16:42:04 IDT 2025, 129 W
Sat Oct 18 16:42:05 IDT 2025, 108 W
Sat Oct 18 16:42:05 IDT 2025, 127 W
Sat Oct 18 16:42:06 IDT 2025, 106 W
Sat Oct 18 16:42:06 IDT 2025, 127 W
Sat Oct 18 16:42:07 IDT 2025, 112 W
Sat Oct 18 16:42:07 IDT 2025, 128 W
Sat Oct 18 16:42:08 IDT 2025, 188 W
Sat Oct 18 16:42:08 IDT 2025, 203 W
Sat Oct 18 16:42:09 IDT 2025, 185 W
Sat Oct 18 16:42:09 IDT 2025, 198 W
Sat Oct 18 16:42:10 IDT 2025, 190 W
Sat Oct 18 16:42:10 IDT 2025, 210 W
Sat Oct 18 16:42:11 IDT 2025, 194 W
Sat Oct 18 16:42:11 IDT 2025, 215 W
Sat Oct 18 16:42:12 IDT 2025, 184 W
Sat Oct 18 16:42:12 IDT 2025, 209 W
Sat Oct 18 16:42:13 IDT 2025, 196 W
Sat Oct 18 16:42:13 IDT 2025, 211 W
Sat Oct 18 16:42:14 IDT 2025, 184 W
Sat Oct 18 16:42:14 IDT 2025, 202 W
Sat Oct 18 16:42:15 IDT 2025, 189 W
Sat Oct 18 16:42:15 IDT 2025, 203 W
Sat Oct 18 16:42:16 IDT 2025, 204 W
Sat Oct 18 16:42:16 IDT 2025, 217 W
Sat Oct 18 16:42:17 IDT 2025, 106 W
Sat Oct 18 16:42:17 IDT 2025, 121 W
Sat Oct 18 16:42:18 IDT 2025, 109 W
Sat Oct 18 16:42:18 IDT 2025, 127 W
Sat Oct 18 16:42:19 IDT 2025, 108 W
Sat Oct 18 16:42:19 IDT 2025, 129 W
Sat Oct 18 16:42:20 IDT 2025, 110 W
Sat Oct 18 16:42:20 IDT 2025, 124 W
Sat Oct 18 16:42:21 IDT 2025, 195 W
Sat Oct 18 16:42:21 IDT 2025, 211 W
Sat Oct 18 16:42:22 IDT 2025, 198 W
Sat Oct 18 16:42:22 IDT 2025, 218 W
Sat Oct 18 16:42:23 IDT 2025, 181 W
Sat Oct 18 16:42:23 IDT 2025, 202 W
Sat Oct 18 16:42:24 IDT 2025, 189 W
Sat Oct 18 16:42:24 IDT 2025, 209 W
Sat Oct 18 16:42:25 IDT 2025, 187 W
Sat Oct 18 16:42:25 IDT 2025, 216 W
Sat Oct 18 16:42:26 IDT 2025, 187 W
Sat Oct 18 16:42:26 IDT 2025, 199 W
Sat Oct 18 16:42:27 IDT 2025, 190 W
Sat Oct 18 16:42:27 IDT 2025, 210 W
Sat Oct 18 16:42:28 IDT 2025, 179 W
Sat Oct 18 16:42:28 IDT 2025, 199 W
Sat Oct 18 16:42:29 IDT 2025, 106 W
Sat Oct 18 16:42:29 IDT 2025, 131 W
Sat Oct 18 16:42:30 IDT 2025, 102 W
Sat Oct 18 16:42:30 IDT 2025, 127 W
Sat Oct 18 16:42:31 IDT 2025, 103 W
Sat Oct 18 16:42:31 IDT 2025, 125 W
Sat Oct 18 16:42:32 IDT 2025, 105 W
Sat Oct 18 16:42:32 IDT 2025, 126 W
Sat Oct 18 16:42:33 IDT 2025, 172 W
Sat Oct 18 16:42:33 IDT 2025, 195 W
Sat Oct 18 16:42:34 IDT 2025, 187 W
Sat Oct 18 16:42:34 IDT 2025, 207 W
Sat Oct 18 16:42:35 IDT 2025, 198 W
Sat Oct 18 16:42:35 IDT 2025, 215 W
Sat Oct 18 16:42:36 IDT 2025, 176 W
Sat Oct 18 16:42:36 IDT 2025, 192 W
Sat Oct 18 16:42:37 IDT 2025, 193 W
Sat Oct 18 16:42:37 IDT 2025, 208 W
Sat Oct 18 16:42:38 IDT 2025, 178 W
Sat Oct 18 16:42:38 IDT 2025, 208 W
Sat Oct 18 16:42:39 IDT 2025, 108 W
Sat Oct 18 16:42:39 IDT 2025, 126 W
Sat Oct 18 16:42:40 IDT 2025, 102 W
Sat Oct 18 16:42:40 IDT 2025, 126 W
Sat Oct 18 16:42:41 IDT 2025, 110 W
Sat Oct 18 16:42:41 IDT 2025, 128 W
Sat Oct 18 16:42:42 IDT 2025, 103 W
Sat Oct 18 16:42:42 IDT 2025, 127 W
Sat Oct 18 16:42:43 IDT 2025, 187 W
Sat Oct 18 16:42:43 IDT 2025, 197 W
Sat Oct 18 16:42:44 IDT 2025, 185 W
Sat Oct 18 16:42:44 IDT 2025, 192 W
Sat Oct 18 16:42:45 IDT 2025, 182 W
Sat Oct 18 16:42:45 IDT 2025, 215 W
Sat Oct 18 16:42:46 IDT 2025, 171 W
Sat Oct 18 16:42:46 IDT 2025, 197 W
Sat Oct 18 16:42:47 IDT 2025, 183 W
Sat Oct 18 16:42:47 IDT 2025, 197 W
Sat Oct 18 16:42:48 IDT 2025, 181 W
Sat Oct 18 16:42:48 IDT 2025, 212 W
Sat Oct 18 16:42:49 IDT 2025, 179 W
Sat Oct 18 16:42:49 IDT 2025, 197 W
Sat Oct 18 16:42:50 IDT 2025, 201 W
Sat Oct 18 16:42:50 IDT 2025, 225 W
Sat Oct 18 16:42:51 IDT 2025, 182 W
Sat Oct 18 16:42:51 IDT 2025, 209 W
Sat Oct 18 16:42:52 IDT 2025, 190 W
Sat Oct 18 16:42:52 IDT 2025, 210 W
Sat Oct 18 16:42:53 IDT 2025, 193 W
Sat Oct 18 16:42:53 IDT 2025, 217 W
Sat Oct 18 16:42:54 IDT 2025, 192 W
Sat Oct 18 16:42:54 IDT 2025, 204 W
Sat Oct 18 16:42:55 IDT 2025, 196 W
Sat Oct 18 16:42:55 IDT 2025, 209 W
Sat Oct 18 16:42:56 IDT 2025, 106 W
Sat Oct 18 16:42:56 IDT 2025, 131 W
Sat Oct 18 16:42:57 IDT 2025, 109 W
Sat Oct 18 16:42:57 IDT 2025, 123 W
Sat Oct 18 16:42:58 IDT 2025, 112 W
Sat Oct 18 16:42:58 IDT 2025, 124 W
Sat Oct 18 16:42:59 IDT 2025, 112 W
Sat Oct 18 16:42:59 IDT 2025, 125 W
Sat Oct 18 16:43:00 IDT 2025, 179 W
Sat Oct 18 16:43:00 IDT 2025, 196 W
Sat Oct 18 16:43:01 IDT 2025, 184 W
Sat Oct 18 16:43:01 IDT 2025, 206 W
Sat Oct 18 16:43:02 IDT 2025, 171 W
Sat Oct 18 16:43:02 IDT 2025, 197 W
Sat Oct 18 16:43:03 IDT 2025, 176 W
Sat Oct 18 16:43:03 IDT 2025, 203 W
Sat Oct 18 16:43:04 IDT 2025, 182 W
Sat Oct 18 16:43:04 IDT 2025, 200 W
Sat Oct 18 16:43:05 IDT 2025, 189 W
Sat Oct 18 16:43:05 IDT 2025, 200 W
Sat Oct 18 16:43:06 IDT 2025, 199 W
Sat Oct 18 16:43:06 IDT 2025, 219 W
Sat Oct 18 16:43:07 IDT 2025, 189 W
Sat Oct 18 16:43:07 IDT 2025, 205 W
Sat Oct 18 16:43:08 IDT 2025, 115 W
Sat Oct 18 16:43:08 IDT 2025, 134 W
Sat Oct 18 16:43:09 IDT 2025, 107 W
Sat Oct 18 16:43:09 IDT 2025, 127 W
Sat Oct 18 16:43:10 IDT 2025, 113 W
Sat Oct 18 16:43:10 IDT 2025, 126 W
Sat Oct 18 16:43:11 IDT 2025, 106 W
Sat Oct 18 16:43:11 IDT 2025, 128 W
Sat Oct 18 16:43:12 IDT 2025, 190 W
Sat Oct 18 16:43:12 IDT 2025, 207 W
Sat Oct 18 16:43:13 IDT 2025, 180 W
Sat Oct 18 16:43:13 IDT 2025, 202 W
Sat Oct 18 16:43:14 IDT 2025, 186 W
Sat Oct 18 16:43:14 IDT 2025, 210 W
Sat Oct 18 16:43:15 IDT 2025, 186 W
Sat Oct 18 16:43:15 IDT 2025, 209 W
Sat Oct 18 16:43:16 IDT 2025, 193 W
Sat Oct 18 16:43:16 IDT 2025, 208 W
Sat Oct 18 16:43:17 IDT 2025, 187 W
Sat Oct 18 16:43:17 IDT 2025, 212 W
Sat Oct 18 16:43:18 IDT 2025, 183 W
Sat Oct 18 16:43:18 IDT 2025, 200 W
Sat Oct 18 16:43:19 IDT 2025, 192 W
Sat Oct 18 16:43:19 IDT 2025, 218 W
Sat Oct 18 16:43:20 IDT 2025, 198 W
Sat Oct 18 16:43:20 IDT 2025, 210 W
Sat Oct 18 16:43:21 IDT 2025, 105 W
Sat Oct 18 16:43:21 IDT 2025, 122 W
Sat Oct 18 16:43:22 IDT 2025, 104 W
Sat Oct 18 16:43:22 IDT 2025, 126 W
Sat Oct 18 16:43:23 IDT 2025, 109 W
Sat Oct 18 16:43:23 IDT 2025, 124 W
Sat Oct 18 16:43:24 IDT 2025, 106 W
Sat Oct 18 16:43:24 IDT 2025, 126 W
Sat Oct 18 16:43:25 IDT 2025, 181 W
Sat Oct 18 16:43:25 IDT 2025, 202 W
Sat Oct 18 16:43:26 IDT 2025, 195 W
Sat Oct 18 16:43:26 IDT 2025, 206 W
Sat Oct 18 16:43:27 IDT 2025, 193 W
Sat Oct 18 16:43:27 IDT 2025, 213 W
Sat Oct 18 16:43:28 IDT 2025, 187 W
Sat Oct 18 16:43:28 IDT 2025, 209 W
Sat Oct 18 16:43:29 IDT 2025, 186 W
Sat Oct 18 16:43:29 IDT 2025, 204 W
Sat Oct 18 16:43:30 IDT 2025, 187 W
Sat Oct 18 16:43:30 IDT 2025, 202 W
Sat Oct 18 16:43:31 IDT 2025, 173 W
Sat Oct 18 16:43:31 IDT 2025, 201 W
Sat Oct 18 16:43:32 IDT 2025, 178 W
Sat Oct 18 16:43:32 IDT 2025, 198 W
Sat Oct 18 16:43:33 IDT 2025, 187 W
Sat Oct 18 16:43:33 IDT 2025, 204 W
Sat Oct 18 16:43:34 IDT 2025, 182 W
Sat Oct 18 16:43:34 IDT 2025, 197 W
Sat Oct 18 16:43:35 IDT 2025, 184 W
Sat Oct 18 16:43:35 IDT 2025, 205 W
Sat Oct 18 16:43:36 IDT 2025, 193 W
Sat Oct 18 16:43:36 IDT 2025, 220 W
Sat Oct 18 16:43:37 IDT 2025, 191 W
Sat Oct 18 16:43:37 IDT 2025, 212 W
Sat Oct 18 16:43:38 IDT 2025, 104 W
Sat Oct 18 16:43:38 IDT 2025, 127 W
Sat Oct 18 16:43:39 IDT 2025, 111 W
Sat Oct 18 16:43:39 IDT 2025, 126 W
Sat Oct 18 16:43:40 IDT 2025, 107 W
Sat Oct 18 16:43:40 IDT 2025, 127 W
Sat Oct 18 16:43:41 IDT 2025, 104 W
Sat Oct 18 16:43:41 IDT 2025, 122 W
Sat Oct 18 16:43:42 IDT 2025, 157 W
Sat Oct 18 16:43:42 IDT 2025, 182 W
Sat Oct 18 16:43:43 IDT 2025, 171 W
Sat Oct 18 16:43:43 IDT 2025, 190 W
Sat Oct 18 16:43:44 IDT 2025, 187 W
Sat Oct 18 16:43:44 IDT 2025, 204 W
Sat Oct 18 16:43:45 IDT 2025, 185 W
Sat Oct 18 16:43:45 IDT 2025, 204 W
Sat Oct 18 16:43:46 IDT 2025, 173 W
Sat Oct 18 16:43:46 IDT 2025, 193 W
Sat Oct 18 16:43:47 IDT 2025, 194 W
Sat Oct 18 16:43:47 IDT 2025, 218 W
Sat Oct 18 16:43:48 IDT 2025, 189 W
Sat Oct 18 16:43:48 IDT 2025, 200 W
Sat Oct 18 16:43:49 IDT 2025, 194 W
Sat Oct 18 16:43:49 IDT 2025, 204 W
Sat Oct 18 16:43:50 IDT 2025, 193 W
Sat Oct 18 16:43:50 IDT 2025, 207 W
Sat Oct 18 16:43:51 IDT 2025, 186 W
Sat Oct 18 16:43:51 IDT 2025, 204 W
Sat Oct 18 16:43:52 IDT 2025, 179 W
Sat Oct 18 16:43:52 IDT 2025, 201 W
Sat Oct 18 16:43:53 IDT 2025, 165 W
Sat Oct 18 16:43:53 IDT 2025, 195 W
Sat Oct 18 16:43:54 IDT 2025, 165 W
Sat Oct 18 16:43:54 IDT 2025, 192 W
Sat Oct 18 16:43:55 IDT 2025, 114 W
Sat Oct 18 16:43:55 IDT 2025, 126 W
Sat Oct 18 16:43:56 IDT 2025, 111 W
Sat Oct 18 16:43:56 IDT 2025, 126 W
Sat Oct 18 16:43:57 IDT 2025, 100 W
Sat Oct 18 16:43:57 IDT 2025, 123 W
Sat Oct 18 16:43:58 IDT 2025, 108 W
Sat Oct 18 16:43:58 IDT 2025, 130 W
Sat Oct 18 16:43:59 IDT 2025, 190 W
Sat Oct 18 16:43:59 IDT 2025, 205 W
Sat Oct 18 16:44:00 IDT 2025, 105 W
Sat Oct 18 16:44:00 IDT 2025, 124 W
Sat Oct 18 16:44:01 IDT 2025, 104 W
Sat Oct 18 16:44:01 IDT 2025, 126 W
Sat Oct 18 16:44:02 IDT 2025, 106 W
Sat Oct 18 16:44:02 IDT 2025, 123 W
Sat Oct 18 16:44:03 IDT 2025, 105 W
Sat Oct 18 16:44:03 IDT 2025, 128 W
Sat Oct 18 16:44:04 IDT 2025, 147 W
