timestamp, power.draw [W]
Tue Mar 31 15:12:31 IDT 2026, 503 W
Tue Mar 31 15:12:31 IDT 2026, 512 W
Tue Mar 31 15:12:31 IDT 2026, 503 W
Tue Mar 31 15:12:31 IDT 2026, 506 W
Tue Mar 31 15:12:31 IDT 2026, 502 W
Tue Mar 31 15:12:31 IDT 2026, 507 W
Tue Mar 31 15:12:31 IDT 2026, 510 W
Tue Mar 31 15:12:31 IDT 2026, 504 W
Tue Mar 31 15:12:32 IDT 2026, 504 W
Tue Mar 31 15:12:32 IDT 2026, 515 W
Tue Mar 31 15:12:32 IDT 2026, 506 W
Tue Mar 31 15:12:32 IDT 2026, 509 W
Tue Mar 31 15:12:32 IDT 2026, 507 W
Tue Mar 31 15:12:32 IDT 2026, 510 W
Tue Mar 31 15:12:32 IDT 2026, 508 W
Tue Mar 31 15:12:32 IDT 2026, 506 W
Tue Mar 31 15:12:33 IDT 2026, 750 W
Tue Mar 31 15:12:33 IDT 2026, 763 W
Tue Mar 31 15:12:33 IDT 2026, 628 W
Tue Mar 31 15:12:33 IDT 2026, 777 W
Tue Mar 31 15:12:33 IDT 2026, 738 W
Tue Mar 31 15:12:33 IDT 2026, 692 W
Tue Mar 31 15:12:33 IDT 2026, 617 W
Tue Mar 31 15:12:33 IDT 2026, 659 W
Tue Mar 31 15:12:34 IDT 2026, 529 W
Tue Mar 31 15:12:34 IDT 2026, 535 W
Tue Mar 31 15:12:34 IDT 2026, 528 W
Tue Mar 31 15:12:34 IDT 2026, 532 W
Tue Mar 31 15:12:34 IDT 2026, 531 W
Tue Mar 31 15:12:34 IDT 2026, 537 W
Tue Mar 31 15:12:34 IDT 2026, 533 W
Tue Mar 31 15:12:34 IDT 2026, 533 W
Tue Mar 31 15:12:35 IDT 2026, 528 W
Tue Mar 31 15:12:35 IDT 2026, 540 W
Tue Mar 31 15:12:35 IDT 2026, 532 W
Tue Mar 31 15:12:35 IDT 2026, 534 W
Tue Mar 31 15:12:35 IDT 2026, 529 W
Tue Mar 31 15:12:35 IDT 2026, 540 W
Tue Mar 31 15:12:35 IDT 2026, 534 W
Tue Mar 31 15:12:35 IDT 2026, 537 W
Tue Mar 31 15:12:36 IDT 2026, 533 W
Tue Mar 31 15:12:36 IDT 2026, 546 W
Tue Mar 31 15:12:36 IDT 2026, 529 W
Tue Mar 31 15:12:36 IDT 2026, 534 W
Tue Mar 31 15:12:36 IDT 2026, 531 W
Tue Mar 31 15:12:36 IDT 2026, 538 W
Tue Mar 31 15:12:36 IDT 2026, 538 W
Tue Mar 31 15:12:36 IDT 2026, 532 W
Tue Mar 31 15:12:37 IDT 2026, 529 W
Tue Mar 31 15:12:37 IDT 2026, 544 W
Tue Mar 31 15:12:37 IDT 2026, 533 W
Tue Mar 31 15:12:37 IDT 2026, 536 W
Tue Mar 31 15:12:37 IDT 2026, 532 W
Tue Mar 31 15:12:37 IDT 2026, 537 W
Tue Mar 31 15:12:37 IDT 2026, 531 W
Tue Mar 31 15:12:37 IDT 2026, 532 W
Tue Mar 31 15:12:38 IDT 2026, 529 W
Tue Mar 31 15:12:38 IDT 2026, 537 W
Tue Mar 31 15:12:38 IDT 2026, 529 W
Tue Mar 31 15:12:38 IDT 2026, 531 W
Tue Mar 31 15:12:38 IDT 2026, 531 W
Tue Mar 31 15:12:38 IDT 2026, 536 W
Tue Mar 31 15:12:38 IDT 2026, 529 W
Tue Mar 31 15:12:38 IDT 2026, 530 W
Tue Mar 31 15:12:39 IDT 2026, 526 W
Tue Mar 31 15:12:39 IDT 2026, 536 W
Tue Mar 31 15:12:39 IDT 2026, 530 W
Tue Mar 31 15:12:39 IDT 2026, 531 W
Tue Mar 31 15:12:39 IDT 2026, 529 W
Tue Mar 31 15:12:39 IDT 2026, 534 W
Tue Mar 31 15:12:39 IDT 2026, 530 W
Tue Mar 31 15:12:39 IDT 2026, 529 W
Tue Mar 31 15:12:40 IDT 2026, 525 W
Tue Mar 31 15:12:40 IDT 2026, 537 W
Tue Mar 31 15:12:40 IDT 2026, 527 W
Tue Mar 31 15:12:40 IDT 2026, 530 W
Tue Mar 31 15:12:40 IDT 2026, 526 W
Tue Mar 31 15:12:40 IDT 2026, 533 W
Tue Mar 31 15:12:40 IDT 2026, 529 W
Tue Mar 31 15:12:40 IDT 2026, 527 W
Tue Mar 31 15:12:41 IDT 2026, 526 W
Tue Mar 31 15:12:41 IDT 2026, 538 W
Tue Mar 31 15:12:41 IDT 2026, 528 W
Tue Mar 31 15:12:41 IDT 2026, 531 W
Tue Mar 31 15:12:41 IDT 2026, 528 W
Tue Mar 31 15:12:41 IDT 2026, 534 W
Tue Mar 31 15:12:41 IDT 2026, 533 W
Tue Mar 31 15:12:41 IDT 2026, 528 W
Tue Mar 31 15:12:42 IDT 2026, 528 W
Tue Mar 31 15:12:42 IDT 2026, 537 W
Tue Mar 31 15:12:42 IDT 2026, 526 W
Tue Mar 31 15:12:42 IDT 2026, 530 W
Tue Mar 31 15:12:42 IDT 2026, 528 W
Tue Mar 31 15:12:42 IDT 2026, 535 W
Tue Mar 31 15:12:42 IDT 2026, 531 W
Tue Mar 31 15:12:42 IDT 2026, 527 W
Tue Mar 31 15:12:43 IDT 2026, 531 W
Tue Mar 31 15:12:43 IDT 2026, 539 W
Tue Mar 31 15:12:43 IDT 2026, 530 W
Tue Mar 31 15:12:43 IDT 2026, 532 W
Tue Mar 31 15:12:43 IDT 2026, 530 W
Tue Mar 31 15:12:43 IDT 2026, 536 W
Tue Mar 31 15:12:43 IDT 2026, 531 W
Tue Mar 31 15:12:43 IDT 2026, 530 W
Tue Mar 31 15:12:44 IDT 2026, 524 W
Tue Mar 31 15:12:44 IDT 2026, 533 W
Tue Mar 31 15:12:44 IDT 2026, 522 W
Tue Mar 31 15:12:44 IDT 2026, 528 W
Tue Mar 31 15:12:44 IDT 2026, 524 W
Tue Mar 31 15:12:44 IDT 2026, 526 W
Tue Mar 31 15:12:44 IDT 2026, 529 W
Tue Mar 31 15:12:44 IDT 2026, 521 W
Tue Mar 31 15:12:45 IDT 2026, 517 W
Tue Mar 31 15:12:45 IDT 2026, 530 W
Tue Mar 31 15:12:45 IDT 2026, 517 W
Tue Mar 31 15:12:45 IDT 2026, 520 W
Tue Mar 31 15:12:45 IDT 2026, 518 W
Tue Mar 31 15:12:45 IDT 2026, 527 W
Tue Mar 31 15:12:45 IDT 2026, 524 W
Tue Mar 31 15:12:45 IDT 2026, 520 W
Tue Mar 31 15:12:46 IDT 2026, 508 W
Tue Mar 31 15:12:46 IDT 2026, 515 W
Tue Mar 31 15:12:46 IDT 2026, 506 W
Tue Mar 31 15:12:46 IDT 2026, 510 W
Tue Mar 31 15:12:46 IDT 2026, 509 W
Tue Mar 31 15:12:46 IDT 2026, 510 W
Tue Mar 31 15:12:46 IDT 2026, 505 W
Tue Mar 31 15:12:46 IDT 2026, 503 W
Tue Mar 31 15:12:47 IDT 2026, 506 W
Tue Mar 31 15:12:47 IDT 2026, 516 W
Tue Mar 31 15:12:47 IDT 2026, 505 W
Tue Mar 31 15:12:47 IDT 2026, 510 W
Tue Mar 31 15:12:47 IDT 2026, 506 W
Tue Mar 31 15:12:47 IDT 2026, 513 W
Tue Mar 31 15:12:47 IDT 2026, 509 W
Tue Mar 31 15:12:47 IDT 2026, 506 W
Tue Mar 31 15:12:48 IDT 2026, 479 W
Tue Mar 31 15:12:48 IDT 2026, 490 W
Tue Mar 31 15:12:48 IDT 2026, 465 W
Tue Mar 31 15:12:48 IDT 2026, 487 W
Tue Mar 31 15:12:48 IDT 2026, 479 W
Tue Mar 31 15:12:48 IDT 2026, 471 W
Tue Mar 31 15:12:48 IDT 2026, 481 W
Tue Mar 31 15:12:48 IDT 2026, 460 W
Tue Mar 31 15:12:49 IDT 2026, 504 W
Tue Mar 31 15:12:49 IDT 2026, 512 W
Tue Mar 31 15:12:49 IDT 2026, 504 W
Tue Mar 31 15:12:49 IDT 2026, 507 W
Tue Mar 31 15:12:49 IDT 2026, 505 W
Tue Mar 31 15:12:49 IDT 2026, 513 W
Tue Mar 31 15:12:49 IDT 2026, 508 W
Tue Mar 31 15:12:49 IDT 2026, 506 W
Tue Mar 31 15:12:50 IDT 2026, 506 W
Tue Mar 31 15:12:50 IDT 2026, 515 W
Tue Mar 31 15:12:50 IDT 2026, 504 W
Tue Mar 31 15:12:50 IDT 2026, 510 W
Tue Mar 31 15:12:50 IDT 2026, 507 W
Tue Mar 31 15:12:50 IDT 2026, 512 W
Tue Mar 31 15:12:50 IDT 2026, 507 W
Tue Mar 31 15:12:50 IDT 2026, 505 W
Tue Mar 31 15:12:51 IDT 2026, 504 W
Tue Mar 31 15:12:51 IDT 2026, 512 W
Tue Mar 31 15:12:51 IDT 2026, 506 W
Tue Mar 31 15:12:51 IDT 2026, 507 W
Tue Mar 31 15:12:51 IDT 2026, 506 W
Tue Mar 31 15:12:51 IDT 2026, 514 W
Tue Mar 31 15:12:51 IDT 2026, 511 W
Tue Mar 31 15:12:51 IDT 2026, 509 W
Tue Mar 31 15:12:52 IDT 2026, 503 W
Tue Mar 31 15:12:52 IDT 2026, 513 W
Tue Mar 31 15:12:52 IDT 2026, 502 W
Tue Mar 31 15:12:52 IDT 2026, 510 W
Tue Mar 31 15:12:52 IDT 2026, 505 W
Tue Mar 31 15:12:52 IDT 2026, 510 W
Tue Mar 31 15:12:52 IDT 2026, 507 W
Tue Mar 31 15:12:52 IDT 2026, 505 W
Tue Mar 31 15:12:53 IDT 2026, 500 W
Tue Mar 31 15:12:53 IDT 2026, 514 W
Tue Mar 31 15:12:53 IDT 2026, 500 W
Tue Mar 31 15:12:53 IDT 2026, 505 W
Tue Mar 31 15:12:53 IDT 2026, 505 W
Tue Mar 31 15:12:53 IDT 2026, 507 W
Tue Mar 31 15:12:53 IDT 2026, 503 W
Tue Mar 31 15:12:53 IDT 2026, 501 W
Tue Mar 31 15:12:54 IDT 2026, 503 W
Tue Mar 31 15:12:54 IDT 2026, 514 W
Tue Mar 31 15:12:54 IDT 2026, 506 W
Tue Mar 31 15:12:54 IDT 2026, 509 W
Tue Mar 31 15:12:54 IDT 2026, 504 W
Tue Mar 31 15:12:54 IDT 2026, 512 W
Tue Mar 31 15:12:54 IDT 2026, 508 W
Tue Mar 31 15:12:54 IDT 2026, 506 W
Tue Mar 31 15:12:55 IDT 2026, 233 W
Tue Mar 31 15:12:55 IDT 2026, 240 W
Tue Mar 31 15:12:55 IDT 2026, 569 W
Tue Mar 31 15:12:55 IDT 2026, 234 W
Tue Mar 31 15:12:55 IDT 2026, 234 W
Tue Mar 31 15:12:55 IDT 2026, 649 W
Tue Mar 31 15:12:55 IDT 2026, 559 W
Tue Mar 31 15:12:55 IDT 2026, 611 W
Tue Mar 31 15:12:56 IDT 2026, 534 W
Tue Mar 31 15:12:56 IDT 2026, 544 W
Tue Mar 31 15:12:56 IDT 2026, 530 W
Tue Mar 31 15:12:56 IDT 2026, 535 W
Tue Mar 31 15:12:56 IDT 2026, 531 W
Tue Mar 31 15:12:56 IDT 2026, 536 W
Tue Mar 31 15:12:56 IDT 2026, 536 W
Tue Mar 31 15:12:56 IDT 2026, 531 W
Tue Mar 31 15:12:57 IDT 2026, 531 W
Tue Mar 31 15:12:57 IDT 2026, 537 W
Tue Mar 31 15:12:57 IDT 2026, 530 W
Tue Mar 31 15:12:57 IDT 2026, 536 W
Tue Mar 31 15:12:57 IDT 2026, 533 W
Tue Mar 31 15:12:57 IDT 2026, 538 W
Tue Mar 31 15:12:57 IDT 2026, 534 W
Tue Mar 31 15:12:57 IDT 2026, 531 W
Tue Mar 31 15:12:58 IDT 2026, 531 W
Tue Mar 31 15:12:58 IDT 2026, 538 W
Tue Mar 31 15:12:58 IDT 2026, 532 W
Tue Mar 31 15:12:58 IDT 2026, 536 W
Tue Mar 31 15:12:58 IDT 2026, 533 W
Tue Mar 31 15:12:58 IDT 2026, 539 W
Tue Mar 31 15:12:58 IDT 2026, 536 W
Tue Mar 31 15:12:58 IDT 2026, 528 W
Tue Mar 31 15:12:59 IDT 2026, 528 W
Tue Mar 31 15:12:59 IDT 2026, 540 W
Tue Mar 31 15:12:59 IDT 2026, 530 W
Tue Mar 31 15:12:59 IDT 2026, 535 W
Tue Mar 31 15:12:59 IDT 2026, 528 W
Tue Mar 31 15:12:59 IDT 2026, 535 W
Tue Mar 31 15:12:59 IDT 2026, 538 W
Tue Mar 31 15:12:59 IDT 2026, 531 W
Tue Mar 31 15:13:00 IDT 2026, 532 W
Tue Mar 31 15:13:00 IDT 2026, 540 W
Tue Mar 31 15:13:00 IDT 2026, 527 W
Tue Mar 31 15:13:00 IDT 2026, 532 W
Tue Mar 31 15:13:00 IDT 2026, 527 W
Tue Mar 31 15:13:00 IDT 2026, 537 W
Tue Mar 31 15:13:00 IDT 2026, 534 W
Tue Mar 31 15:13:00 IDT 2026, 527 W
Tue Mar 31 15:13:01 IDT 2026, 531 W
Tue Mar 31 15:13:01 IDT 2026, 541 W
Tue Mar 31 15:13:01 IDT 2026, 533 W
Tue Mar 31 15:13:01 IDT 2026, 537 W
Tue Mar 31 15:13:01 IDT 2026, 534 W
Tue Mar 31 15:13:01 IDT 2026, 538 W
Tue Mar 31 15:13:01 IDT 2026, 535 W
Tue Mar 31 15:13:01 IDT 2026, 533 W
Tue Mar 31 15:13:02 IDT 2026, 528 W
Tue Mar 31 15:13:02 IDT 2026, 541 W
Tue Mar 31 15:13:02 IDT 2026, 532 W
Tue Mar 31 15:13:02 IDT 2026, 537 W
Tue Mar 31 15:13:02 IDT 2026, 532 W
Tue Mar 31 15:13:02 IDT 2026, 535 W
Tue Mar 31 15:13:02 IDT 2026, 536 W
Tue Mar 31 15:13:02 IDT 2026, 532 W
Tue Mar 31 15:13:03 IDT 2026, 530 W
Tue Mar 31 15:13:03 IDT 2026, 541 W
Tue Mar 31 15:13:03 IDT 2026, 534 W
Tue Mar 31 15:13:03 IDT 2026, 533 W
Tue Mar 31 15:13:03 IDT 2026, 532 W
Tue Mar 31 15:13:03 IDT 2026, 538 W
Tue Mar 31 15:13:03 IDT 2026, 535 W
Tue Mar 31 15:13:03 IDT 2026, 530 W
Tue Mar 31 15:13:04 IDT 2026, 530 W
Tue Mar 31 15:13:04 IDT 2026, 541 W
Tue Mar 31 15:13:04 IDT 2026, 530 W
Tue Mar 31 15:13:04 IDT 2026, 533 W
Tue Mar 31 15:13:04 IDT 2026, 528 W
Tue Mar 31 15:13:04 IDT 2026, 534 W
Tue Mar 31 15:13:04 IDT 2026, 533 W
Tue Mar 31 15:13:04 IDT 2026, 530 W
Tue Mar 31 15:13:05 IDT 2026, 528 W
Tue Mar 31 15:13:05 IDT 2026, 538 W
Tue Mar 31 15:13:05 IDT 2026, 528 W
Tue Mar 31 15:13:05 IDT 2026, 531 W
Tue Mar 31 15:13:05 IDT 2026, 528 W
Tue Mar 31 15:13:05 IDT 2026, 536 W
Tue Mar 31 15:13:05 IDT 2026, 531 W
Tue Mar 31 15:13:05 IDT 2026, 530 W
Tue Mar 31 15:13:06 IDT 2026, 530 W
Tue Mar 31 15:13:06 IDT 2026, 539 W
Tue Mar 31 15:13:06 IDT 2026, 526 W
Tue Mar 31 15:13:06 IDT 2026, 531 W
Tue Mar 31 15:13:06 IDT 2026, 526 W
Tue Mar 31 15:13:06 IDT 2026, 535 W
Tue Mar 31 15:13:06 IDT 2026, 534 W
Tue Mar 31 15:13:06 IDT 2026, 532 W
Tue Mar 31 15:13:07 IDT 2026, 530 W
Tue Mar 31 15:13:07 IDT 2026, 537 W
Tue Mar 31 15:13:07 IDT 2026, 530 W
Tue Mar 31 15:13:07 IDT 2026, 533 W
Tue Mar 31 15:13:07 IDT 2026, 526 W
Tue Mar 31 15:13:07 IDT 2026, 533 W
Tue Mar 31 15:13:07 IDT 2026, 533 W
Tue Mar 31 15:13:07 IDT 2026, 529 W
Tue Mar 31 15:13:08 IDT 2026, 529 W
Tue Mar 31 15:13:08 IDT 2026, 537 W
Tue Mar 31 15:13:08 IDT 2026, 529 W
Tue Mar 31 15:13:08 IDT 2026, 530 W
Tue Mar 31 15:13:08 IDT 2026, 530 W
Tue Mar 31 15:13:08 IDT 2026, 532 W
Tue Mar 31 15:13:08 IDT 2026, 533 W
Tue Mar 31 15:13:08 IDT 2026, 528 W
Tue Mar 31 15:13:09 IDT 2026, 523 W
Tue Mar 31 15:13:09 IDT 2026, 535 W
Tue Mar 31 15:13:09 IDT 2026, 526 W
Tue Mar 31 15:13:09 IDT 2026, 533 W
Tue Mar 31 15:13:09 IDT 2026, 526 W
Tue Mar 31 15:13:09 IDT 2026, 532 W
Tue Mar 31 15:13:09 IDT 2026, 529 W
Tue Mar 31 15:13:09 IDT 2026, 526 W
Tue Mar 31 15:13:10 IDT 2026, 525 W
Tue Mar 31 15:13:10 IDT 2026, 533 W
Tue Mar 31 15:13:10 IDT 2026, 526 W
Tue Mar 31 15:13:10 IDT 2026, 526 W
Tue Mar 31 15:13:10 IDT 2026, 526 W
Tue Mar 31 15:13:10 IDT 2026, 531 W
Tue Mar 31 15:13:10 IDT 2026, 529 W
Tue Mar 31 15:13:10 IDT 2026, 525 W
Tue Mar 31 15:13:11 IDT 2026, 527 W
Tue Mar 31 15:13:11 IDT 2026, 538 W
Tue Mar 31 15:13:11 IDT 2026, 527 W
Tue Mar 31 15:13:11 IDT 2026, 531 W
Tue Mar 31 15:13:11 IDT 2026, 526 W
Tue Mar 31 15:13:11 IDT 2026, 537 W
Tue Mar 31 15:13:11 IDT 2026, 532 W
Tue Mar 31 15:13:11 IDT 2026, 527 W
Tue Mar 31 15:13:12 IDT 2026, 530 W
Tue Mar 31 15:13:12 IDT 2026, 539 W
Tue Mar 31 15:13:12 IDT 2026, 529 W
Tue Mar 31 15:13:12 IDT 2026, 532 W
Tue Mar 31 15:13:12 IDT 2026, 530 W
Tue Mar 31 15:13:12 IDT 2026, 535 W
Tue Mar 31 15:13:12 IDT 2026, 538 W
Tue Mar 31 15:13:12 IDT 2026, 529 W
Tue Mar 31 15:13:13 IDT 2026, 526 W
Tue Mar 31 15:13:13 IDT 2026, 534 W
Tue Mar 31 15:13:13 IDT 2026, 529 W
Tue Mar 31 15:13:13 IDT 2026, 530 W
Tue Mar 31 15:13:13 IDT 2026, 528 W
Tue Mar 31 15:13:13 IDT 2026, 532 W
Tue Mar 31 15:13:13 IDT 2026, 531 W
Tue Mar 31 15:13:13 IDT 2026, 527 W
Tue Mar 31 15:13:14 IDT 2026, 530 W
Tue Mar 31 15:13:14 IDT 2026, 539 W
Tue Mar 31 15:13:14 IDT 2026, 530 W
Tue Mar 31 15:13:14 IDT 2026, 533 W
Tue Mar 31 15:13:14 IDT 2026, 529 W
Tue Mar 31 15:13:14 IDT 2026, 538 W
Tue Mar 31 15:13:14 IDT 2026, 533 W
Tue Mar 31 15:13:14 IDT 2026, 532 W
Tue Mar 31 15:13:15 IDT 2026, 529 W
Tue Mar 31 15:13:15 IDT 2026, 536 W
Tue Mar 31 15:13:15 IDT 2026, 530 W
Tue Mar 31 15:13:15 IDT 2026, 532 W
Tue Mar 31 15:13:15 IDT 2026, 526 W
Tue Mar 31 15:13:15 IDT 2026, 534 W
Tue Mar 31 15:13:15 IDT 2026, 534 W
Tue Mar 31 15:13:15 IDT 2026, 529 W
Tue Mar 31 15:13:16 IDT 2026, 529 W
Tue Mar 31 15:13:16 IDT 2026, 540 W
Tue Mar 31 15:13:16 IDT 2026, 530 W
Tue Mar 31 15:13:16 IDT 2026, 532 W
Tue Mar 31 15:13:16 IDT 2026, 531 W
Tue Mar 31 15:13:16 IDT 2026, 536 W
Tue Mar 31 15:13:16 IDT 2026, 534 W
Tue Mar 31 15:13:16 IDT 2026, 531 W
Tue Mar 31 15:13:17 IDT 2026, 524 W
Tue Mar 31 15:13:17 IDT 2026, 536 W
Tue Mar 31 15:13:17 IDT 2026, 525 W
Tue Mar 31 15:13:17 IDT 2026, 529 W
Tue Mar 31 15:13:17 IDT 2026, 530 W
Tue Mar 31 15:13:17 IDT 2026, 532 W
Tue Mar 31 15:13:17 IDT 2026, 530 W
Tue Mar 31 15:13:17 IDT 2026, 528 W
Tue Mar 31 15:13:18 IDT 2026, 233 W
Tue Mar 31 15:13:18 IDT 2026, 240 W
Tue Mar 31 15:13:18 IDT 2026, 236 W
Tue Mar 31 15:13:18 IDT 2026, 234 W
Tue Mar 31 15:13:18 IDT 2026, 233 W
Tue Mar 31 15:13:18 IDT 2026, 237 W
Tue Mar 31 15:13:18 IDT 2026, 235 W
Tue Mar 31 15:13:18 IDT 2026, 235 W
Tue Mar 31 15:13:19 IDT 2026, 530 W
Tue Mar 31 15:13:19 IDT 2026, 539 W
Tue Mar 31 15:13:19 IDT 2026, 531 W
Tue Mar 31 15:13:19 IDT 2026, 535 W
Tue Mar 31 15:13:19 IDT 2026, 534 W
Tue Mar 31 15:13:19 IDT 2026, 543 W
Tue Mar 31 15:13:19 IDT 2026, 533 W
Tue Mar 31 15:13:19 IDT 2026, 534 W
Tue Mar 31 15:13:20 IDT 2026, 530 W
Tue Mar 31 15:13:20 IDT 2026, 541 W
Tue Mar 31 15:13:20 IDT 2026, 530 W
Tue Mar 31 15:13:20 IDT 2026, 535 W
Tue Mar 31 15:13:20 IDT 2026, 530 W
Tue Mar 31 15:13:20 IDT 2026, 536 W
Tue Mar 31 15:13:20 IDT 2026, 533 W
Tue Mar 31 15:13:20 IDT 2026, 530 W
Tue Mar 31 15:13:21 IDT 2026, 531 W
Tue Mar 31 15:13:21 IDT 2026, 546 W
Tue Mar 31 15:13:21 IDT 2026, 527 W
Tue Mar 31 15:13:21 IDT 2026, 536 W
Tue Mar 31 15:13:21 IDT 2026, 535 W
Tue Mar 31 15:13:21 IDT 2026, 533 W
Tue Mar 31 15:13:21 IDT 2026, 533 W
Tue Mar 31 15:13:21 IDT 2026, 530 W
Tue Mar 31 15:13:22 IDT 2026, 529 W
Tue Mar 31 15:13:22 IDT 2026, 536 W
Tue Mar 31 15:13:22 IDT 2026, 533 W
Tue Mar 31 15:13:22 IDT 2026, 536 W
Tue Mar 31 15:13:22 IDT 2026, 537 W
Tue Mar 31 15:13:22 IDT 2026, 537 W
Tue Mar 31 15:13:22 IDT 2026, 531 W
Tue Mar 31 15:13:22 IDT 2026, 533 W
Tue Mar 31 15:13:23 IDT 2026, 530 W
Tue Mar 31 15:13:23 IDT 2026, 540 W
Tue Mar 31 15:13:23 IDT 2026, 532 W
Tue Mar 31 15:13:23 IDT 2026, 534 W
Tue Mar 31 15:13:23 IDT 2026, 537 W
Tue Mar 31 15:13:23 IDT 2026, 540 W
Tue Mar 31 15:13:23 IDT 2026, 537 W
Tue Mar 31 15:13:23 IDT 2026, 532 W
Tue Mar 31 15:13:24 IDT 2026, 528 W
Tue Mar 31 15:13:24 IDT 2026, 542 W
Tue Mar 31 15:13:24 IDT 2026, 531 W
Tue Mar 31 15:13:24 IDT 2026, 534 W
Tue Mar 31 15:13:24 IDT 2026, 531 W
Tue Mar 31 15:13:24 IDT 2026, 536 W
Tue Mar 31 15:13:24 IDT 2026, 534 W
Tue Mar 31 15:13:24 IDT 2026, 532 W
Tue Mar 31 15:13:25 IDT 2026, 532 W
Tue Mar 31 15:13:25 IDT 2026, 538 W
Tue Mar 31 15:13:25 IDT 2026, 531 W
Tue Mar 31 15:13:25 IDT 2026, 538 W
Tue Mar 31 15:13:25 IDT 2026, 536 W
Tue Mar 31 15:13:25 IDT 2026, 541 W
Tue Mar 31 15:13:25 IDT 2026, 536 W
Tue Mar 31 15:13:25 IDT 2026, 536 W
Tue Mar 31 15:13:26 IDT 2026, 526 W
Tue Mar 31 15:13:26 IDT 2026, 538 W
Tue Mar 31 15:13:26 IDT 2026, 531 W
Tue Mar 31 15:13:26 IDT 2026, 534 W
Tue Mar 31 15:13:26 IDT 2026, 531 W
Tue Mar 31 15:13:26 IDT 2026, 537 W
Tue Mar 31 15:13:26 IDT 2026, 531 W
Tue Mar 31 15:13:26 IDT 2026, 531 W
Tue Mar 31 15:13:27 IDT 2026, 530 W
Tue Mar 31 15:13:27 IDT 2026, 542 W
Tue Mar 31 15:13:27 IDT 2026, 529 W
Tue Mar 31 15:13:27 IDT 2026, 533 W
Tue Mar 31 15:13:27 IDT 2026, 529 W
Tue Mar 31 15:13:27 IDT 2026, 531 W
Tue Mar 31 15:13:27 IDT 2026, 527 W
Tue Mar 31 15:13:27 IDT 2026, 524 W
Tue Mar 31 15:13:28 IDT 2026, 526 W
Tue Mar 31 15:13:28 IDT 2026, 538 W
Tue Mar 31 15:13:28 IDT 2026, 528 W
Tue Mar 31 15:13:28 IDT 2026, 531 W
Tue Mar 31 15:13:28 IDT 2026, 528 W
Tue Mar 31 15:13:28 IDT 2026, 535 W
Tue Mar 31 15:13:28 IDT 2026, 534 W
Tue Mar 31 15:13:28 IDT 2026, 529 W
Tue Mar 31 15:13:29 IDT 2026, 526 W
Tue Mar 31 15:13:29 IDT 2026, 536 W
Tue Mar 31 15:13:29 IDT 2026, 528 W
Tue Mar 31 15:13:29 IDT 2026, 531 W
Tue Mar 31 15:13:29 IDT 2026, 528 W
Tue Mar 31 15:13:29 IDT 2026, 534 W
Tue Mar 31 15:13:29 IDT 2026, 530 W
Tue Mar 31 15:13:29 IDT 2026, 527 W
Tue Mar 31 15:13:30 IDT 2026, 529 W
Tue Mar 31 15:13:30 IDT 2026, 539 W
Tue Mar 31 15:13:30 IDT 2026, 531 W
Tue Mar 31 15:13:30 IDT 2026, 533 W
Tue Mar 31 15:13:30 IDT 2026, 530 W
Tue Mar 31 15:13:30 IDT 2026, 539 W
Tue Mar 31 15:13:30 IDT 2026, 534 W
Tue Mar 31 15:13:30 IDT 2026, 531 W
Tue Mar 31 15:13:31 IDT 2026, 525 W
Tue Mar 31 15:13:31 IDT 2026, 535 W
Tue Mar 31 15:13:31 IDT 2026, 525 W
Tue Mar 31 15:13:31 IDT 2026, 530 W
Tue Mar 31 15:13:31 IDT 2026, 526 W
Tue Mar 31 15:13:31 IDT 2026, 529 W
Tue Mar 31 15:13:31 IDT 2026, 530 W
Tue Mar 31 15:13:31 IDT 2026, 528 W
Tue Mar 31 15:13:32 IDT 2026, 523 W
Tue Mar 31 15:13:32 IDT 2026, 529 W
Tue Mar 31 15:13:32 IDT 2026, 521 W
Tue Mar 31 15:13:32 IDT 2026, 527 W
Tue Mar 31 15:13:32 IDT 2026, 525 W
Tue Mar 31 15:13:32 IDT 2026, 528 W
Tue Mar 31 15:13:32 IDT 2026, 523 W
Tue Mar 31 15:13:32 IDT 2026, 523 W
Tue Mar 31 15:13:33 IDT 2026, 517 W
Tue Mar 31 15:13:33 IDT 2026, 528 W
Tue Mar 31 15:13:33 IDT 2026, 519 W
Tue Mar 31 15:13:33 IDT 2026, 527 W
Tue Mar 31 15:13:33 IDT 2026, 520 W
Tue Mar 31 15:13:33 IDT 2026, 524 W
Tue Mar 31 15:13:33 IDT 2026, 521 W
Tue Mar 31 15:13:33 IDT 2026, 517 W
Tue Mar 31 15:13:34 IDT 2026, 523 W
Tue Mar 31 15:13:34 IDT 2026, 530 W
Tue Mar 31 15:13:34 IDT 2026, 518 W
Tue Mar 31 15:13:34 IDT 2026, 518 W
Tue Mar 31 15:13:34 IDT 2026, 523 W
Tue Mar 31 15:13:34 IDT 2026, 525 W
Tue Mar 31 15:13:34 IDT 2026, 523 W
Tue Mar 31 15:13:34 IDT 2026, 518 W
Tue Mar 31 15:13:35 IDT 2026, 519 W
Tue Mar 31 15:13:35 IDT 2026, 530 W
Tue Mar 31 15:13:35 IDT 2026, 523 W
Tue Mar 31 15:13:35 IDT 2026, 527 W
Tue Mar 31 15:13:35 IDT 2026, 522 W
Tue Mar 31 15:13:35 IDT 2026, 528 W
