timestamp, power.draw [W]
Wed Apr  1 19:06:45 IDT 2026, 479 W
Wed Apr  1 19:06:45 IDT 2026, 477 W
Wed Apr  1 19:06:46 IDT 2026, 482 W
Wed Apr  1 19:06:46 IDT 2026, 489 W
Wed Apr  1 19:06:46 IDT 2026, 482 W
Wed Apr  1 19:06:46 IDT 2026, 494 W
Wed Apr  1 19:06:47 IDT 2026, 480 W
Wed Apr  1 19:06:47 IDT 2026, 441 W
Wed Apr  1 19:06:47 IDT 2026, 469 W
Wed Apr  1 19:06:47 IDT 2026, 481 W
Wed Apr  1 19:06:48 IDT 2026, 463 W
Wed Apr  1 19:06:48 IDT 2026, 438 W
Wed Apr  1 19:06:48 IDT 2026, 453 W
Wed Apr  1 19:06:48 IDT 2026, 466 W
Wed Apr  1 19:06:49 IDT 2026, 420 W
Wed Apr  1 19:06:49 IDT 2026, 419 W
Wed Apr  1 19:06:49 IDT 2026, 429 W
Wed Apr  1 19:06:49 IDT 2026, 427 W
Wed Apr  1 19:06:50 IDT 2026, 426 W
Wed Apr  1 19:06:50 IDT 2026, 425 W
Wed Apr  1 19:06:50 IDT 2026, 417 W
Wed Apr  1 19:06:50 IDT 2026, 417 W
Wed Apr  1 19:06:51 IDT 2026, 416 W
Wed Apr  1 19:06:51 IDT 2026, 412 W
Wed Apr  1 19:06:51 IDT 2026, 412 W
Wed Apr  1 19:06:51 IDT 2026, 417 W
Wed Apr  1 19:06:52 IDT 2026, 414 W
Wed Apr  1 19:06:52 IDT 2026, 412 W
Wed Apr  1 19:06:52 IDT 2026, 410 W
Wed Apr  1 19:06:52 IDT 2026, 416 W
Wed Apr  1 19:06:53 IDT 2026, 457 W
Wed Apr  1 19:06:53 IDT 2026, 438 W
Wed Apr  1 19:06:53 IDT 2026, 451 W
Wed Apr  1 19:06:53 IDT 2026, 460 W
Wed Apr  1 19:06:54 IDT 2026, 454 W
Wed Apr  1 19:06:54 IDT 2026, 433 W
Wed Apr  1 19:06:54 IDT 2026, 447 W
Wed Apr  1 19:06:54 IDT 2026, 462 W
Wed Apr  1 19:06:55 IDT 2026, 493 W
Wed Apr  1 19:06:55 IDT 2026, 499 W
Wed Apr  1 19:06:55 IDT 2026, 491 W
Wed Apr  1 19:06:55 IDT 2026, 496 W
Wed Apr  1 19:06:56 IDT 2026, 493 W
Wed Apr  1 19:06:56 IDT 2026, 502 W
Wed Apr  1 19:06:56 IDT 2026, 491 W
Wed Apr  1 19:06:56 IDT 2026, 498 W
Wed Apr  1 19:06:57 IDT 2026, 493 W
Wed Apr  1 19:06:57 IDT 2026, 497 W
Wed Apr  1 19:06:57 IDT 2026, 490 W
Wed Apr  1 19:06:57 IDT 2026, 503 W
Wed Apr  1 19:06:59 IDT 2026, 492 W
Wed Apr  1 19:06:59 IDT 2026, 500 W
Wed Apr  1 19:06:59 IDT 2026, 492 W
Wed Apr  1 19:06:59 IDT 2026, 502 W
Wed Apr  1 19:06:59 IDT 2026, 475 W
Wed Apr  1 19:06:59 IDT 2026, 481 W
Wed Apr  1 19:06:59 IDT 2026, 455 W
Wed Apr  1 19:06:59 IDT 2026, 484 W
Wed Apr  1 19:07:00 IDT 2026, 483 W
Wed Apr  1 19:07:00 IDT 2026, 486 W
Wed Apr  1 19:07:00 IDT 2026, 464 W
Wed Apr  1 19:07:00 IDT 2026, 487 W
Wed Apr  1 19:07:01 IDT 2026, 496 W
Wed Apr  1 19:07:01 IDT 2026, 498 W
Wed Apr  1 19:07:01 IDT 2026, 491 W
Wed Apr  1 19:07:01 IDT 2026, 498 W
Wed Apr  1 19:07:02 IDT 2026, 495 W
Wed Apr  1 19:07:02 IDT 2026, 497 W
Wed Apr  1 19:07:02 IDT 2026, 490 W
Wed Apr  1 19:07:02 IDT 2026, 502 W
Wed Apr  1 19:07:03 IDT 2026, 494 W
Wed Apr  1 19:07:03 IDT 2026, 499 W
Wed Apr  1 19:07:03 IDT 2026, 490 W
Wed Apr  1 19:07:03 IDT 2026, 499 W
Wed Apr  1 19:07:04 IDT 2026, 480 W
Wed Apr  1 19:07:04 IDT 2026, 480 W
Wed Apr  1 19:07:04 IDT 2026, 452 W
Wed Apr  1 19:07:04 IDT 2026, 478 W
Wed Apr  1 19:07:05 IDT 2026, 481 W
Wed Apr  1 19:07:05 IDT 2026, 486 W
Wed Apr  1 19:07:05 IDT 2026, 465 W
Wed Apr  1 19:07:05 IDT 2026, 488 W
Wed Apr  1 19:07:06 IDT 2026, 481 W
Wed Apr  1 19:07:06 IDT 2026, 489 W
Wed Apr  1 19:07:06 IDT 2026, 467 W
Wed Apr  1 19:07:06 IDT 2026, 486 W
Wed Apr  1 19:07:07 IDT 2026, 455 W
Wed Apr  1 19:07:07 IDT 2026, 454 W
Wed Apr  1 19:07:07 IDT 2026, 437 W
Wed Apr  1 19:07:07 IDT 2026, 457 W
Wed Apr  1 19:07:08 IDT 2026, 489 W
Wed Apr  1 19:07:08 IDT 2026, 496 W
Wed Apr  1 19:07:08 IDT 2026, 483 W
Wed Apr  1 19:07:08 IDT 2026, 494 W
Wed Apr  1 19:07:09 IDT 2026, 494 W
Wed Apr  1 19:07:09 IDT 2026, 499 W
Wed Apr  1 19:07:09 IDT 2026, 491 W
Wed Apr  1 19:07:09 IDT 2026, 499 W
Wed Apr  1 19:07:10 IDT 2026, 493 W
Wed Apr  1 19:07:10 IDT 2026, 500 W
Wed Apr  1 19:07:10 IDT 2026, 491 W
Wed Apr  1 19:07:10 IDT 2026, 502 W
Wed Apr  1 19:07:11 IDT 2026, 493 W
Wed Apr  1 19:07:11 IDT 2026, 498 W
Wed Apr  1 19:07:11 IDT 2026, 490 W
Wed Apr  1 19:07:11 IDT 2026, 500 W
Wed Apr  1 19:07:12 IDT 2026, 492 W
Wed Apr  1 19:07:12 IDT 2026, 498 W
Wed Apr  1 19:07:12 IDT 2026, 490 W
Wed Apr  1 19:07:12 IDT 2026, 500 W
Wed Apr  1 19:07:13 IDT 2026, 493 W
Wed Apr  1 19:07:13 IDT 2026, 500 W
Wed Apr  1 19:07:13 IDT 2026, 490 W
Wed Apr  1 19:07:13 IDT 2026, 501 W
Wed Apr  1 19:07:14 IDT 2026, 484 W
Wed Apr  1 19:07:14 IDT 2026, 485 W
Wed Apr  1 19:07:14 IDT 2026, 454 W
Wed Apr  1 19:07:14 IDT 2026, 484 W
Wed Apr  1 19:07:15 IDT 2026, 494 W
Wed Apr  1 19:07:15 IDT 2026, 500 W
Wed Apr  1 19:07:15 IDT 2026, 491 W
Wed Apr  1 19:07:15 IDT 2026, 505 W
Wed Apr  1 19:07:16 IDT 2026, 493 W
Wed Apr  1 19:07:16 IDT 2026, 501 W
Wed Apr  1 19:07:16 IDT 2026, 491 W
Wed Apr  1 19:07:16 IDT 2026, 505 W
Wed Apr  1 19:07:17 IDT 2026, 496 W
Wed Apr  1 19:07:17 IDT 2026, 499 W
Wed Apr  1 19:07:17 IDT 2026, 491 W
Wed Apr  1 19:07:17 IDT 2026, 498 W
Wed Apr  1 19:07:18 IDT 2026, 489 W
Wed Apr  1 19:07:18 IDT 2026, 500 W
Wed Apr  1 19:07:18 IDT 2026, 489 W
Wed Apr  1 19:07:18 IDT 2026, 500 W
Wed Apr  1 19:07:19 IDT 2026, 472 W
Wed Apr  1 19:07:19 IDT 2026, 481 W
Wed Apr  1 19:07:19 IDT 2026, 445 W
Wed Apr  1 19:07:19 IDT 2026, 475 W
Wed Apr  1 19:07:20 IDT 2026, 493 W
Wed Apr  1 19:07:20 IDT 2026, 502 W
Wed Apr  1 19:07:20 IDT 2026, 490 W
Wed Apr  1 19:07:20 IDT 2026, 499 W
Wed Apr  1 19:07:21 IDT 2026, 494 W
Wed Apr  1 19:07:21 IDT 2026, 500 W
Wed Apr  1 19:07:21 IDT 2026, 491 W
Wed Apr  1 19:07:21 IDT 2026, 500 W
Wed Apr  1 19:07:22 IDT 2026, 492 W
Wed Apr  1 19:07:22 IDT 2026, 500 W
Wed Apr  1 19:07:22 IDT 2026, 491 W
Wed Apr  1 19:07:22 IDT 2026, 500 W
Wed Apr  1 19:07:23 IDT 2026, 494 W
Wed Apr  1 19:07:23 IDT 2026, 500 W
Wed Apr  1 19:07:23 IDT 2026, 489 W
Wed Apr  1 19:07:23 IDT 2026, 504 W
Wed Apr  1 19:07:24 IDT 2026, 492 W
Wed Apr  1 19:07:24 IDT 2026, 501 W
Wed Apr  1 19:07:24 IDT 2026, 490 W
Wed Apr  1 19:07:24 IDT 2026, 499 W
Wed Apr  1 19:07:25 IDT 2026, 495 W
Wed Apr  1 19:07:25 IDT 2026, 498 W
Wed Apr  1 19:07:25 IDT 2026, 490 W
Wed Apr  1 19:07:25 IDT 2026, 500 W
Wed Apr  1 19:07:26 IDT 2026, 494 W
Wed Apr  1 19:07:26 IDT 2026, 499 W
Wed Apr  1 19:07:26 IDT 2026, 491 W
Wed Apr  1 19:07:26 IDT 2026, 501 W
Wed Apr  1 19:07:27 IDT 2026, 568 W
Wed Apr  1 19:07:27 IDT 2026, 564 W
Wed Apr  1 19:07:27 IDT 2026, 567 W
Wed Apr  1 19:07:27 IDT 2026, 611 W
Wed Apr  1 19:07:28 IDT 2026, 493 W
Wed Apr  1 19:07:28 IDT 2026, 501 W
Wed Apr  1 19:07:28 IDT 2026, 491 W
Wed Apr  1 19:07:28 IDT 2026, 499 W
Wed Apr  1 19:07:29 IDT 2026, 494 W
Wed Apr  1 19:07:29 IDT 2026, 500 W
Wed Apr  1 19:07:29 IDT 2026, 491 W
Wed Apr  1 19:07:29 IDT 2026, 500 W
Wed Apr  1 19:07:30 IDT 2026, 494 W
Wed Apr  1 19:07:30 IDT 2026, 499 W
Wed Apr  1 19:07:30 IDT 2026, 489 W
Wed Apr  1 19:07:30 IDT 2026, 500 W
Wed Apr  1 19:07:31 IDT 2026, 496 W
Wed Apr  1 19:07:31 IDT 2026, 500 W
Wed Apr  1 19:07:31 IDT 2026, 491 W
Wed Apr  1 19:07:31 IDT 2026, 500 W
Wed Apr  1 19:07:32 IDT 2026, 494 W
Wed Apr  1 19:07:32 IDT 2026, 502 W
Wed Apr  1 19:07:32 IDT 2026, 490 W
Wed Apr  1 19:07:32 IDT 2026, 497 W
Wed Apr  1 19:07:33 IDT 2026, 493 W
Wed Apr  1 19:07:33 IDT 2026, 501 W
Wed Apr  1 19:07:33 IDT 2026, 492 W
Wed Apr  1 19:07:33 IDT 2026, 501 W
Wed Apr  1 19:07:34 IDT 2026, 494 W
Wed Apr  1 19:07:34 IDT 2026, 499 W
Wed Apr  1 19:07:34 IDT 2026, 490 W
Wed Apr  1 19:07:34 IDT 2026, 499 W
Wed Apr  1 19:07:35 IDT 2026, 495 W
Wed Apr  1 19:07:35 IDT 2026, 500 W
Wed Apr  1 19:07:35 IDT 2026, 490 W
Wed Apr  1 19:07:35 IDT 2026, 501 W
Wed Apr  1 19:07:36 IDT 2026, 495 W
Wed Apr  1 19:07:36 IDT 2026, 500 W
Wed Apr  1 19:07:36 IDT 2026, 492 W
Wed Apr  1 19:07:36 IDT 2026, 503 W
Wed Apr  1 19:07:37 IDT 2026, 494 W
Wed Apr  1 19:07:37 IDT 2026, 500 W
Wed Apr  1 19:07:37 IDT 2026, 490 W
Wed Apr  1 19:07:37 IDT 2026, 504 W
Wed Apr  1 19:07:38 IDT 2026, 493 W
Wed Apr  1 19:07:38 IDT 2026, 500 W
Wed Apr  1 19:07:38 IDT 2026, 490 W
Wed Apr  1 19:07:38 IDT 2026, 500 W
Wed Apr  1 19:07:39 IDT 2026, 492 W
Wed Apr  1 19:07:39 IDT 2026, 500 W
Wed Apr  1 19:07:39 IDT 2026, 490 W
Wed Apr  1 19:07:39 IDT 2026, 499 W
Wed Apr  1 19:07:40 IDT 2026, 494 W
Wed Apr  1 19:07:40 IDT 2026, 504 W
Wed Apr  1 19:07:40 IDT 2026, 491 W
Wed Apr  1 19:07:40 IDT 2026, 499 W
Wed Apr  1 19:07:41 IDT 2026, 494 W
Wed Apr  1 19:07:41 IDT 2026, 500 W
Wed Apr  1 19:07:41 IDT 2026, 492 W
Wed Apr  1 19:07:41 IDT 2026, 498 W
Wed Apr  1 19:07:42 IDT 2026, 494 W
Wed Apr  1 19:07:42 IDT 2026, 500 W
Wed Apr  1 19:07:42 IDT 2026, 491 W
Wed Apr  1 19:07:42 IDT 2026, 497 W
Wed Apr  1 19:07:44 IDT 2026, 493 W
Wed Apr  1 19:07:44 IDT 2026, 500 W
Wed Apr  1 19:07:44 IDT 2026, 491 W
Wed Apr  1 19:07:44 IDT 2026, 497 W
Wed Apr  1 19:07:44 IDT 2026, 476 W
Wed Apr  1 19:07:44 IDT 2026, 482 W
Wed Apr  1 19:07:44 IDT 2026, 477 W
Wed Apr  1 19:07:44 IDT 2026, 465 W
Wed Apr  1 19:07:45 IDT 2026, 478 W
Wed Apr  1 19:07:45 IDT 2026, 488 W
Wed Apr  1 19:07:45 IDT 2026, 476 W
Wed Apr  1 19:07:45 IDT 2026, 475 W
Wed Apr  1 19:07:46 IDT 2026, 493 W
Wed Apr  1 19:07:46 IDT 2026, 499 W
Wed Apr  1 19:07:46 IDT 2026, 489 W
Wed Apr  1 19:07:46 IDT 2026, 499 W
Wed Apr  1 19:07:47 IDT 2026, 493 W
Wed Apr  1 19:07:47 IDT 2026, 500 W
Wed Apr  1 19:07:47 IDT 2026, 491 W
Wed Apr  1 19:07:47 IDT 2026, 500 W
Wed Apr  1 19:07:48 IDT 2026, 493 W
Wed Apr  1 19:07:48 IDT 2026, 500 W
Wed Apr  1 19:07:48 IDT 2026, 489 W
Wed Apr  1 19:07:48 IDT 2026, 502 W
Wed Apr  1 19:07:49 IDT 2026, 486 W
Wed Apr  1 19:07:49 IDT 2026, 495 W
Wed Apr  1 19:07:49 IDT 2026, 479 W
Wed Apr  1 19:07:49 IDT 2026, 498 W
Wed Apr  1 19:07:50 IDT 2026, 492 W
Wed Apr  1 19:07:50 IDT 2026, 500 W
Wed Apr  1 19:07:50 IDT 2026, 490 W
Wed Apr  1 19:07:50 IDT 2026, 500 W
Wed Apr  1 19:07:51 IDT 2026, 493 W
Wed Apr  1 19:07:51 IDT 2026, 500 W
Wed Apr  1 19:07:51 IDT 2026, 491 W
Wed Apr  1 19:07:51 IDT 2026, 501 W
Wed Apr  1 19:07:52 IDT 2026, 495 W
Wed Apr  1 19:07:52 IDT 2026, 499 W
Wed Apr  1 19:07:52 IDT 2026, 490 W
Wed Apr  1 19:07:52 IDT 2026, 500 W
Wed Apr  1 19:07:53 IDT 2026, 494 W
Wed Apr  1 19:07:53 IDT 2026, 499 W
Wed Apr  1 19:07:53 IDT 2026, 491 W
Wed Apr  1 19:07:53 IDT 2026, 501 W
Wed Apr  1 19:07:54 IDT 2026, 493 W
Wed Apr  1 19:07:54 IDT 2026, 498 W
Wed Apr  1 19:07:54 IDT 2026, 491 W
Wed Apr  1 19:07:54 IDT 2026, 498 W
Wed Apr  1 19:07:55 IDT 2026, 493 W
Wed Apr  1 19:07:55 IDT 2026, 501 W
Wed Apr  1 19:07:55 IDT 2026, 489 W
Wed Apr  1 19:07:55 IDT 2026, 500 W
Wed Apr  1 19:07:56 IDT 2026, 493 W
Wed Apr  1 19:07:56 IDT 2026, 501 W
Wed Apr  1 19:07:56 IDT 2026, 488 W
Wed Apr  1 19:07:56 IDT 2026, 501 W
Wed Apr  1 19:07:57 IDT 2026, 492 W
Wed Apr  1 19:07:57 IDT 2026, 501 W
Wed Apr  1 19:07:57 IDT 2026, 491 W
Wed Apr  1 19:07:57 IDT 2026, 502 W
Wed Apr  1 19:07:59 IDT 2026, 491 W
Wed Apr  1 19:07:59 IDT 2026, 500 W
Wed Apr  1 19:07:59 IDT 2026, 490 W
Wed Apr  1 19:07:59 IDT 2026, 503 W
Wed Apr  1 19:07:59 IDT 2026, 496 W
Wed Apr  1 19:07:59 IDT 2026, 500 W
Wed Apr  1 19:07:59 IDT 2026, 491 W
Wed Apr  1 19:07:59 IDT 2026, 502 W
Wed Apr  1 19:08:00 IDT 2026, 495 W
Wed Apr  1 19:08:00 IDT 2026, 501 W
Wed Apr  1 19:08:00 IDT 2026, 490 W
Wed Apr  1 19:08:00 IDT 2026, 498 W
Wed Apr  1 19:08:01 IDT 2026, 491 W
Wed Apr  1 19:08:01 IDT 2026, 499 W
Wed Apr  1 19:08:01 IDT 2026, 491 W
Wed Apr  1 19:08:01 IDT 2026, 498 W
Wed Apr  1 19:08:02 IDT 2026, 495 W
Wed Apr  1 19:08:02 IDT 2026, 499 W
Wed Apr  1 19:08:02 IDT 2026, 492 W
Wed Apr  1 19:08:02 IDT 2026, 497 W
Wed Apr  1 19:08:03 IDT 2026, 493 W
Wed Apr  1 19:08:03 IDT 2026, 501 W
Wed Apr  1 19:08:03 IDT 2026, 490 W
Wed Apr  1 19:08:03 IDT 2026, 500 W
Wed Apr  1 19:08:04 IDT 2026, 494 W
Wed Apr  1 19:08:04 IDT 2026, 499 W
Wed Apr  1 19:08:04 IDT 2026, 490 W
Wed Apr  1 19:08:04 IDT 2026, 499 W
Wed Apr  1 19:08:05 IDT 2026, 493 W
Wed Apr  1 19:08:05 IDT 2026, 498 W
Wed Apr  1 19:08:05 IDT 2026, 490 W
Wed Apr  1 19:08:05 IDT 2026, 499 W
Wed Apr  1 19:08:06 IDT 2026, 492 W
Wed Apr  1 19:08:06 IDT 2026, 499 W
Wed Apr  1 19:08:06 IDT 2026, 491 W
Wed Apr  1 19:08:06 IDT 2026, 498 W
Wed Apr  1 19:08:07 IDT 2026, 495 W
Wed Apr  1 19:08:07 IDT 2026, 499 W
Wed Apr  1 19:08:07 IDT 2026, 490 W
Wed Apr  1 19:08:07 IDT 2026, 501 W
Wed Apr  1 19:08:08 IDT 2026, 494 W
Wed Apr  1 19:08:08 IDT 2026, 499 W
Wed Apr  1 19:08:08 IDT 2026, 489 W
Wed Apr  1 19:08:08 IDT 2026, 500 W
Wed Apr  1 19:08:09 IDT 2026, 494 W
Wed Apr  1 19:08:09 IDT 2026, 500 W
Wed Apr  1 19:08:09 IDT 2026, 490 W
Wed Apr  1 19:08:09 IDT 2026, 500 W
Wed Apr  1 19:08:10 IDT 2026, 489 W
Wed Apr  1 19:08:10 IDT 2026, 494 W
Wed Apr  1 19:08:10 IDT 2026, 476 W
Wed Apr  1 19:08:10 IDT 2026, 494 W
Wed Apr  1 19:08:11 IDT 2026, 493 W
Wed Apr  1 19:08:11 IDT 2026, 499 W
Wed Apr  1 19:08:11 IDT 2026, 491 W
Wed Apr  1 19:08:11 IDT 2026, 502 W
Wed Apr  1 19:08:12 IDT 2026, 493 W
Wed Apr  1 19:08:12 IDT 2026, 500 W
Wed Apr  1 19:08:12 IDT 2026, 491 W
Wed Apr  1 19:08:12 IDT 2026, 499 W
Wed Apr  1 19:08:13 IDT 2026, 494 W
Wed Apr  1 19:08:13 IDT 2026, 501 W
Wed Apr  1 19:08:13 IDT 2026, 489 W
Wed Apr  1 19:08:13 IDT 2026, 501 W
Wed Apr  1 19:08:14 IDT 2026, 495 W
Wed Apr  1 19:08:14 IDT 2026, 499 W
Wed Apr  1 19:08:14 IDT 2026, 491 W
Wed Apr  1 19:08:14 IDT 2026, 502 W
Wed Apr  1 19:08:15 IDT 2026, 494 W
Wed Apr  1 19:08:15 IDT 2026, 500 W
Wed Apr  1 19:08:15 IDT 2026, 491 W
Wed Apr  1 19:08:15 IDT 2026, 502 W
Wed Apr  1 19:08:16 IDT 2026, 495 W
Wed Apr  1 19:08:16 IDT 2026, 500 W
Wed Apr  1 19:08:16 IDT 2026, 490 W
Wed Apr  1 19:08:16 IDT 2026, 499 W
Wed Apr  1 19:08:17 IDT 2026, 477 W
Wed Apr  1 19:08:17 IDT 2026, 483 W
Wed Apr  1 19:08:18 IDT 2026, 466 W
Wed Apr  1 19:08:18 IDT 2026, 477 W
Wed Apr  1 19:08:18 IDT 2026, 494 W
Wed Apr  1 19:08:18 IDT 2026, 501 W
Wed Apr  1 19:08:18 IDT 2026, 491 W
Wed Apr  1 19:08:18 IDT 2026, 501 W
Wed Apr  1 19:08:19 IDT 2026, 496 W
Wed Apr  1 19:08:19 IDT 2026, 499 W
Wed Apr  1 19:08:19 IDT 2026, 490 W
Wed Apr  1 19:08:19 IDT 2026, 503 W
Wed Apr  1 19:08:20 IDT 2026, 494 W
Wed Apr  1 19:08:20 IDT 2026, 499 W
Wed Apr  1 19:08:20 IDT 2026, 489 W
Wed Apr  1 19:08:20 IDT 2026, 499 W
Wed Apr  1 19:08:21 IDT 2026, 494 W
Wed Apr  1 19:08:21 IDT 2026, 500 W
Wed Apr  1 19:08:21 IDT 2026, 488 W
Wed Apr  1 19:08:21 IDT 2026, 499 W
Wed Apr  1 19:08:22 IDT 2026, 493 W
Wed Apr  1 19:08:22 IDT 2026, 499 W
Wed Apr  1 19:08:22 IDT 2026, 490 W
Wed Apr  1 19:08:22 IDT 2026, 503 W
Wed Apr  1 19:08:23 IDT 2026, 451 W
Wed Apr  1 19:08:23 IDT 2026, 437 W
Wed Apr  1 19:08:23 IDT 2026, 446 W
Wed Apr  1 19:08:23 IDT 2026, 451 W
Wed Apr  1 19:08:24 IDT 2026, 494 W
Wed Apr  1 19:08:24 IDT 2026, 501 W
Wed Apr  1 19:08:24 IDT 2026, 491 W
Wed Apr  1 19:08:24 IDT 2026, 501 W
Wed Apr  1 19:08:25 IDT 2026, 488 W
Wed Apr  1 19:08:25 IDT 2026, 493 W
Wed Apr  1 19:08:25 IDT 2026, 469 W
Wed Apr  1 19:08:25 IDT 2026, 492 W
Wed Apr  1 19:08:26 IDT 2026, 492 W
Wed Apr  1 19:08:26 IDT 2026, 500 W
Wed Apr  1 19:08:26 IDT 2026, 485 W
Wed Apr  1 19:08:26 IDT 2026, 497 W
Wed Apr  1 19:08:27 IDT 2026, 488 W
Wed Apr  1 19:08:27 IDT 2026, 496 W
Wed Apr  1 19:08:27 IDT 2026, 479 W
Wed Apr  1 19:08:27 IDT 2026, 494 W
Wed Apr  1 19:08:28 IDT 2026, 495 W
Wed Apr  1 19:08:28 IDT 2026, 501 W
Wed Apr  1 19:08:28 IDT 2026, 490 W
Wed Apr  1 19:08:28 IDT 2026, 499 W
Wed Apr  1 19:08:29 IDT 2026, 473 W
Wed Apr  1 19:08:29 IDT 2026, 500 W
Wed Apr  1 19:08:29 IDT 2026, 481 W
Wed Apr  1 19:08:29 IDT 2026, 475 W
Wed Apr  1 19:08:30 IDT 2026, 455 W
Wed Apr  1 19:08:30 IDT 2026, 443 W
Wed Apr  1 19:08:30 IDT 2026, 451 W
Wed Apr  1 19:08:30 IDT 2026, 455 W
Wed Apr  1 19:08:31 IDT 2026, 478 W
Wed Apr  1 19:08:31 IDT 2026, 483 W
Wed Apr  1 19:08:31 IDT 2026, 472 W
Wed Apr  1 19:08:31 IDT 2026, 465 W
Wed Apr  1 19:08:32 IDT 2026, 490 W
Wed Apr  1 19:08:32 IDT 2026, 489 W
Wed Apr  1 19:08:32 IDT 2026, 479 W
Wed Apr  1 19:08:32 IDT 2026, 491 W
Wed Apr  1 19:08:33 IDT 2026, 487 W
Wed Apr  1 19:08:33 IDT 2026, 496 W
Wed Apr  1 19:08:33 IDT 2026, 479 W
Wed Apr  1 19:08:33 IDT 2026, 491 W
Wed Apr  1 19:08:34 IDT 2026, 481 W
Wed Apr  1 19:08:34 IDT 2026, 489 W
Wed Apr  1 19:08:34 IDT 2026, 461 W
Wed Apr  1 19:08:34 IDT 2026, 494 W
Wed Apr  1 19:08:35 IDT 2026, 487 W
Wed Apr  1 19:08:35 IDT 2026, 494 W
Wed Apr  1 19:08:35 IDT 2026, 475 W
Wed Apr  1 19:08:35 IDT 2026, 495 W
Wed Apr  1 19:08:37 IDT 2026, 476 W
Wed Apr  1 19:08:37 IDT 2026, 481 W
Wed Apr  1 19:08:37 IDT 2026, 475 W
Wed Apr  1 19:08:37 IDT 2026, 478 W
Wed Apr  1 19:08:37 IDT 2026, 493 W
Wed Apr  1 19:08:37 IDT 2026, 500 W
Wed Apr  1 19:08:37 IDT 2026, 488 W
Wed Apr  1 19:08:37 IDT 2026, 498 W
Wed Apr  1 19:08:38 IDT 2026, 494 W
Wed Apr  1 19:08:38 IDT 2026, 500 W
Wed Apr  1 19:08:38 IDT 2026, 491 W
Wed Apr  1 19:08:38 IDT 2026, 501 W
Wed Apr  1 19:08:39 IDT 2026, 495 W
Wed Apr  1 19:08:39 IDT 2026, 500 W
Wed Apr  1 19:08:39 IDT 2026, 490 W
Wed Apr  1 19:08:39 IDT 2026, 502 W
Wed Apr  1 19:08:40 IDT 2026, 495 W
Wed Apr  1 19:08:40 IDT 2026, 499 W
Wed Apr  1 19:08:40 IDT 2026, 491 W
Wed Apr  1 19:08:40 IDT 2026, 500 W
Wed Apr  1 19:08:41 IDT 2026, 493 W
Wed Apr  1 19:08:41 IDT 2026, 498 W
Wed Apr  1 19:08:41 IDT 2026, 492 W
Wed Apr  1 19:08:41 IDT 2026, 501 W
Wed Apr  1 19:08:42 IDT 2026, 493 W
Wed Apr  1 19:08:42 IDT 2026, 499 W
Wed Apr  1 19:08:42 IDT 2026, 490 W
Wed Apr  1 19:08:42 IDT 2026, 500 W
Wed Apr  1 19:08:43 IDT 2026, 494 W
Wed Apr  1 19:08:43 IDT 2026, 500 W
Wed Apr  1 19:08:43 IDT 2026, 490 W
Wed Apr  1 19:08:43 IDT 2026, 499 W
Wed Apr  1 19:08:44 IDT 2026, 491 W
Wed Apr  1 19:08:44 IDT 2026, 500 W
Wed Apr  1 19:08:44 IDT 2026, 492 W
Wed Apr  1 19:08:44 IDT 2026, 498 W
Wed Apr  1 19:08:45 IDT 2026, 493 W
Wed Apr  1 19:08:45 IDT 2026, 500 W
Wed Apr  1 19:08:45 IDT 2026, 491 W
Wed Apr  1 19:08:45 IDT 2026, 502 W
Wed Apr  1 19:08:46 IDT 2026, 459 W
Wed Apr  1 19:08:46 IDT 2026, 485 W
Wed Apr  1 19:08:46 IDT 2026, 472 W
Wed Apr  1 19:08:46 IDT 2026, 488 W
Wed Apr  1 19:08:47 IDT 2026, 495 W
Wed Apr  1 19:08:47 IDT 2026, 501 W
Wed Apr  1 19:08:47 IDT 2026, 491 W
Wed Apr  1 19:08:47 IDT 2026, 500 W
Wed Apr  1 19:08:48 IDT 2026, 493 W
Wed Apr  1 19:08:48 IDT 2026, 500 W
Wed Apr  1 19:08:48 IDT 2026, 488 W
Wed Apr  1 19:08:48 IDT 2026, 497 W
Wed Apr  1 19:08:49 IDT 2026, 495 W
Wed Apr  1 19:08:49 IDT 2026, 501 W
Wed Apr  1 19:08:49 IDT 2026, 490 W
Wed Apr  1 19:08:49 IDT 2026, 499 W
Wed Apr  1 19:08:50 IDT 2026, 492 W
Wed Apr  1 19:08:50 IDT 2026, 500 W
Wed Apr  1 19:08:50 IDT 2026, 491 W
Wed Apr  1 19:08:50 IDT 2026, 499 W
Wed Apr  1 19:08:51 IDT 2026, 459 W
Wed Apr  1 19:08:51 IDT 2026, 455 W
Wed Apr  1 19:08:51 IDT 2026, 458 W
Wed Apr  1 19:08:51 IDT 2026, 469 W
Wed Apr  1 19:08:52 IDT 2026, 478 W
Wed Apr  1 19:08:52 IDT 2026, 481 W
Wed Apr  1 19:08:52 IDT 2026, 472 W
Wed Apr  1 19:08:52 IDT 2026, 464 W
Wed Apr  1 19:08:53 IDT 2026, 481 W
Wed Apr  1 19:08:53 IDT 2026, 489 W
Wed Apr  1 19:08:53 IDT 2026, 488 W
Wed Apr  1 19:08:53 IDT 2026, 479 W
Wed Apr  1 19:08:54 IDT 2026, 477 W
Wed Apr  1 19:08:54 IDT 2026, 481 W
Wed Apr  1 19:08:54 IDT 2026, 476 W
Wed Apr  1 19:08:54 IDT 2026, 463 W
