timestamp, power.draw [W]
Thu Jan  8 19:11:06 IST 2026, 357 W
Thu Jan  8 19:11:06 IST 2026, 349 W
Thu Jan  8 19:11:07 IST 2026, 355 W
Thu Jan  8 19:11:07 IST 2026, 353 W
Thu Jan  8 19:11:07 IST 2026, 364 W
Thu Jan  8 19:11:07 IST 2026, 353 W
Thu Jan  8 19:11:08 IST 2026, 354 W
Thu Jan  8 19:11:08 IST 2026, 357 W
Thu Jan  8 19:11:08 IST 2026, 357 W
Thu Jan  8 19:11:08 IST 2026, 346 W
Thu Jan  8 19:11:09 IST 2026, 351 W
Thu Jan  8 19:11:09 IST 2026, 347 W
Thu Jan  8 19:11:09 IST 2026, 358 W
Thu Jan  8 19:11:09 IST 2026, 350 W
Thu Jan  8 19:11:10 IST 2026, 364 W
Thu Jan  8 19:11:10 IST 2026, 370 W
Thu Jan  8 19:11:10 IST 2026, 377 W
Thu Jan  8 19:11:10 IST 2026, 338 W
Thu Jan  8 19:11:11 IST 2026, 350 W
Thu Jan  8 19:11:11 IST 2026, 349 W
Thu Jan  8 19:11:11 IST 2026, 356 W
Thu Jan  8 19:11:11 IST 2026, 352 W
Thu Jan  8 19:11:12 IST 2026, 353 W
Thu Jan  8 19:11:12 IST 2026, 350 W
Thu Jan  8 19:11:12 IST 2026, 358 W
Thu Jan  8 19:11:12 IST 2026, 354 W
Thu Jan  8 19:11:13 IST 2026, 341 W
Thu Jan  8 19:11:13 IST 2026, 348 W
Thu Jan  8 19:11:13 IST 2026, 331 W
Thu Jan  8 19:11:13 IST 2026, 352 W
Thu Jan  8 19:11:14 IST 2026, 338 W
Thu Jan  8 19:11:14 IST 2026, 347 W
Thu Jan  8 19:11:14 IST 2026, 324 W
Thu Jan  8 19:11:14 IST 2026, 347 W
Thu Jan  8 19:11:15 IST 2026, 232 W
Thu Jan  8 19:11:15 IST 2026, 234 W
Thu Jan  8 19:11:15 IST 2026, 236 W
Thu Jan  8 19:11:15 IST 2026, 236 W
Thu Jan  8 19:11:16 IST 2026, 228 W
Thu Jan  8 19:11:16 IST 2026, 231 W
Thu Jan  8 19:11:16 IST 2026, 233 W
Thu Jan  8 19:11:16 IST 2026, 232 W
Thu Jan  8 19:11:17 IST 2026, 227 W
Thu Jan  8 19:11:17 IST 2026, 231 W
Thu Jan  8 19:11:17 IST 2026, 233 W
Thu Jan  8 19:11:17 IST 2026, 232 W
Thu Jan  8 19:11:18 IST 2026, 228 W
Thu Jan  8 19:11:18 IST 2026, 231 W
Thu Jan  8 19:11:18 IST 2026, 233 W
Thu Jan  8 19:11:18 IST 2026, 231 W
Thu Jan  8 19:11:19 IST 2026, 228 W
Thu Jan  8 19:11:19 IST 2026, 231 W
Thu Jan  8 19:11:19 IST 2026, 233 W
Thu Jan  8 19:11:19 IST 2026, 231 W
Thu Jan  8 19:11:20 IST 2026, 340 W
Thu Jan  8 19:11:20 IST 2026, 351 W
Thu Jan  8 19:11:20 IST 2026, 350 W
Thu Jan  8 19:11:20 IST 2026, 356 W
Thu Jan  8 19:11:21 IST 2026, 343 W
Thu Jan  8 19:11:21 IST 2026, 346 W
Thu Jan  8 19:11:21 IST 2026, 347 W
Thu Jan  8 19:11:21 IST 2026, 352 W
Thu Jan  8 19:11:22 IST 2026, 348 W
Thu Jan  8 19:11:22 IST 2026, 345 W
Thu Jan  8 19:11:22 IST 2026, 361 W
Thu Jan  8 19:11:22 IST 2026, 352 W
Thu Jan  8 19:11:23 IST 2026, 344 W
Thu Jan  8 19:11:23 IST 2026, 348 W
Thu Jan  8 19:11:23 IST 2026, 348 W
Thu Jan  8 19:11:23 IST 2026, 348 W
Thu Jan  8 19:11:24 IST 2026, 338 W
Thu Jan  8 19:11:24 IST 2026, 354 W
Thu Jan  8 19:11:24 IST 2026, 368 W
Thu Jan  8 19:11:24 IST 2026, 359 W
Thu Jan  8 19:11:25 IST 2026, 348 W
Thu Jan  8 19:11:25 IST 2026, 347 W
Thu Jan  8 19:11:25 IST 2026, 357 W
Thu Jan  8 19:11:25 IST 2026, 352 W
Thu Jan  8 19:11:26 IST 2026, 363 W
Thu Jan  8 19:11:26 IST 2026, 362 W
Thu Jan  8 19:11:26 IST 2026, 369 W
Thu Jan  8 19:11:26 IST 2026, 343 W
Thu Jan  8 19:11:27 IST 2026, 363 W
Thu Jan  8 19:11:27 IST 2026, 362 W
Thu Jan  8 19:11:27 IST 2026, 375 W
Thu Jan  8 19:11:27 IST 2026, 338 W
Thu Jan  8 19:11:28 IST 2026, 348 W
Thu Jan  8 19:11:28 IST 2026, 344 W
Thu Jan  8 19:11:28 IST 2026, 354 W
Thu Jan  8 19:11:28 IST 2026, 350 W
Thu Jan  8 19:11:29 IST 2026, 344 W
Thu Jan  8 19:11:29 IST 2026, 349 W
Thu Jan  8 19:11:29 IST 2026, 352 W
Thu Jan  8 19:11:29 IST 2026, 348 W
Thu Jan  8 19:11:30 IST 2026, 230 W
Thu Jan  8 19:11:30 IST 2026, 232 W
Thu Jan  8 19:11:30 IST 2026, 233 W
Thu Jan  8 19:11:30 IST 2026, 233 W
Thu Jan  8 19:11:31 IST 2026, 228 W
Thu Jan  8 19:11:31 IST 2026, 231 W
Thu Jan  8 19:11:31 IST 2026, 233 W
Thu Jan  8 19:11:31 IST 2026, 232 W
Thu Jan  8 19:11:32 IST 2026, 228 W
Thu Jan  8 19:11:32 IST 2026, 231 W
Thu Jan  8 19:11:32 IST 2026, 233 W
Thu Jan  8 19:11:32 IST 2026, 232 W
Thu Jan  8 19:11:33 IST 2026, 227 W
Thu Jan  8 19:11:33 IST 2026, 231 W
Thu Jan  8 19:11:33 IST 2026, 233 W
Thu Jan  8 19:11:33 IST 2026, 232 W
Thu Jan  8 19:11:34 IST 2026, 380 W
Thu Jan  8 19:11:34 IST 2026, 317 W
Thu Jan  8 19:11:34 IST 2026, 385 W
Thu Jan  8 19:11:34 IST 2026, 391 W
Thu Jan  8 19:11:35 IST 2026, 338 W
Thu Jan  8 19:11:35 IST 2026, 343 W
Thu Jan  8 19:11:35 IST 2026, 352 W
Thu Jan  8 19:11:35 IST 2026, 351 W
Thu Jan  8 19:11:36 IST 2026, 344 W
Thu Jan  8 19:11:36 IST 2026, 345 W
Thu Jan  8 19:11:36 IST 2026, 352 W
Thu Jan  8 19:11:36 IST 2026, 352 W
Thu Jan  8 19:11:37 IST 2026, 348 W
Thu Jan  8 19:11:37 IST 2026, 355 W
Thu Jan  8 19:11:37 IST 2026, 356 W
Thu Jan  8 19:11:37 IST 2026, 352 W
Thu Jan  8 19:11:38 IST 2026, 325 W
Thu Jan  8 19:11:38 IST 2026, 353 W
Thu Jan  8 19:11:38 IST 2026, 357 W
Thu Jan  8 19:11:38 IST 2026, 359 W
Thu Jan  8 19:11:39 IST 2026, 346 W
Thu Jan  8 19:11:39 IST 2026, 351 W
Thu Jan  8 19:11:39 IST 2026, 350 W
Thu Jan  8 19:11:39 IST 2026, 349 W
Thu Jan  8 19:11:40 IST 2026, 360 W
Thu Jan  8 19:11:40 IST 2026, 352 W
Thu Jan  8 19:11:40 IST 2026, 370 W
Thu Jan  8 19:11:40 IST 2026, 362 W
Thu Jan  8 19:11:41 IST 2026, 352 W
Thu Jan  8 19:11:41 IST 2026, 347 W
Thu Jan  8 19:11:41 IST 2026, 359 W
Thu Jan  8 19:11:41 IST 2026, 355 W
Thu Jan  8 19:11:42 IST 2026, 352 W
Thu Jan  8 19:11:42 IST 2026, 354 W
Thu Jan  8 19:11:42 IST 2026, 357 W
Thu Jan  8 19:11:42 IST 2026, 354 W
Thu Jan  8 19:11:43 IST 2026, 343 W
Thu Jan  8 19:11:43 IST 2026, 347 W
Thu Jan  8 19:11:43 IST 2026, 357 W
Thu Jan  8 19:11:43 IST 2026, 355 W
Thu Jan  8 19:11:44 IST 2026, 230 W
Thu Jan  8 19:11:44 IST 2026, 233 W
Thu Jan  8 19:11:44 IST 2026, 235 W
Thu Jan  8 19:11:44 IST 2026, 235 W
Thu Jan  8 19:11:45 IST 2026, 228 W
Thu Jan  8 19:11:45 IST 2026, 231 W
Thu Jan  8 19:11:45 IST 2026, 233 W
Thu Jan  8 19:11:45 IST 2026, 232 W
Thu Jan  8 19:11:46 IST 2026, 228 W
Thu Jan  8 19:11:46 IST 2026, 231 W
Thu Jan  8 19:11:46 IST 2026, 233 W
Thu Jan  8 19:11:46 IST 2026, 232 W
Thu Jan  8 19:11:47 IST 2026, 227 W
Thu Jan  8 19:11:47 IST 2026, 231 W
Thu Jan  8 19:11:47 IST 2026, 233 W
Thu Jan  8 19:11:47 IST 2026, 232 W
Thu Jan  8 19:11:48 IST 2026, 228 W
Thu Jan  8 19:11:48 IST 2026, 231 W
Thu Jan  8 19:11:48 IST 2026, 233 W
Thu Jan  8 19:11:48 IST 2026, 232 W
Thu Jan  8 19:11:49 IST 2026, 340 W
Thu Jan  8 19:11:49 IST 2026, 340 W
Thu Jan  8 19:11:49 IST 2026, 342 W
Thu Jan  8 19:11:49 IST 2026, 347 W
Thu Jan  8 19:11:50 IST 2026, 357 W
Thu Jan  8 19:11:50 IST 2026, 355 W
Thu Jan  8 19:11:50 IST 2026, 372 W
Thu Jan  8 19:11:50 IST 2026, 337 W
Thu Jan  8 19:11:51 IST 2026, 360 W
Thu Jan  8 19:11:51 IST 2026, 364 W
Thu Jan  8 19:11:51 IST 2026, 377 W
Thu Jan  8 19:11:51 IST 2026, 330 W
Thu Jan  8 19:11:52 IST 2026, 351 W
Thu Jan  8 19:11:52 IST 2026, 351 W
Thu Jan  8 19:11:52 IST 2026, 359 W
Thu Jan  8 19:11:52 IST 2026, 343 W
Thu Jan  8 19:11:53 IST 2026, 350 W
Thu Jan  8 19:11:53 IST 2026, 350 W
Thu Jan  8 19:11:53 IST 2026, 364 W
Thu Jan  8 19:11:53 IST 2026, 348 W
Thu Jan  8 19:11:54 IST 2026, 350 W
Thu Jan  8 19:11:54 IST 2026, 354 W
Thu Jan  8 19:11:54 IST 2026, 357 W
Thu Jan  8 19:11:54 IST 2026, 336 W
Thu Jan  8 19:11:55 IST 2026, 352 W
Thu Jan  8 19:11:55 IST 2026, 354 W
Thu Jan  8 19:11:55 IST 2026, 356 W
Thu Jan  8 19:11:55 IST 2026, 344 W
Thu Jan  8 19:11:56 IST 2026, 332 W
Thu Jan  8 19:11:56 IST 2026, 368 W
Thu Jan  8 19:11:56 IST 2026, 380 W
Thu Jan  8 19:11:56 IST 2026, 373 W
Thu Jan  8 19:11:57 IST 2026, 339 W
Thu Jan  8 19:11:57 IST 2026, 369 W
Thu Jan  8 19:11:57 IST 2026, 378 W
Thu Jan  8 19:11:57 IST 2026, 367 W
Thu Jan  8 19:11:58 IST 2026, 235 W
Thu Jan  8 19:11:58 IST 2026, 262 W
Thu Jan  8 19:11:58 IST 2026, 239 W
Thu Jan  8 19:11:58 IST 2026, 239 W
Thu Jan  8 19:11:59 IST 2026, 228 W
Thu Jan  8 19:11:59 IST 2026, 231 W
Thu Jan  8 19:11:59 IST 2026, 233 W
Thu Jan  8 19:11:59 IST 2026, 233 W
Thu Jan  8 19:12:00 IST 2026, 227 W
Thu Jan  8 19:12:00 IST 2026, 231 W
Thu Jan  8 19:12:00 IST 2026, 233 W
Thu Jan  8 19:12:00 IST 2026, 232 W
Thu Jan  8 19:12:01 IST 2026, 228 W
Thu Jan  8 19:12:01 IST 2026, 231 W
Thu Jan  8 19:12:01 IST 2026, 233 W
Thu Jan  8 19:12:01 IST 2026, 232 W
Thu Jan  8 19:12:02 IST 2026, 227 W
Thu Jan  8 19:12:02 IST 2026, 231 W
Thu Jan  8 19:12:02 IST 2026, 233 W
Thu Jan  8 19:12:02 IST 2026, 232 W
Thu Jan  8 19:12:03 IST 2026, 370 W
Thu Jan  8 19:12:03 IST 2026, 333 W
Thu Jan  8 19:12:03 IST 2026, 379 W
Thu Jan  8 19:12:03 IST 2026, 373 W
Thu Jan  8 19:12:04 IST 2026, 347 W
Thu Jan  8 19:12:04 IST 2026, 348 W
Thu Jan  8 19:12:04 IST 2026, 356 W
Thu Jan  8 19:12:04 IST 2026, 354 W
Thu Jan  8 19:12:05 IST 2026, 351 W
Thu Jan  8 19:12:05 IST 2026, 351 W
Thu Jan  8 19:12:05 IST 2026, 353 W
Thu Jan  8 19:12:05 IST 2026, 350 W
Thu Jan  8 19:12:06 IST 2026, 348 W
Thu Jan  8 19:12:06 IST 2026, 353 W
Thu Jan  8 19:12:06 IST 2026, 358 W
Thu Jan  8 19:12:06 IST 2026, 357 W
Thu Jan  8 19:12:07 IST 2026, 359 W
Thu Jan  8 19:12:07 IST 2026, 350 W
Thu Jan  8 19:12:07 IST 2026, 361 W
Thu Jan  8 19:12:07 IST 2026, 354 W
Thu Jan  8 19:12:08 IST 2026, 351 W
Thu Jan  8 19:12:08 IST 2026, 356 W
Thu Jan  8 19:12:08 IST 2026, 362 W
Thu Jan  8 19:12:08 IST 2026, 359 W
Thu Jan  8 19:12:09 IST 2026, 346 W
Thu Jan  8 19:12:09 IST 2026, 346 W
Thu Jan  8 19:12:09 IST 2026, 352 W
Thu Jan  8 19:12:09 IST 2026, 354 W
Thu Jan  8 19:12:10 IST 2026, 353 W
Thu Jan  8 19:12:10 IST 2026, 357 W
Thu Jan  8 19:12:10 IST 2026, 358 W
Thu Jan  8 19:12:10 IST 2026, 354 W
Thu Jan  8 19:12:11 IST 2026, 349 W
Thu Jan  8 19:12:11 IST 2026, 353 W
Thu Jan  8 19:12:11 IST 2026, 352 W
Thu Jan  8 19:12:11 IST 2026, 352 W
Thu Jan  8 19:12:12 IST 2026, 340 W
Thu Jan  8 19:12:12 IST 2026, 345 W
Thu Jan  8 19:12:12 IST 2026, 350 W
Thu Jan  8 19:12:12 IST 2026, 352 W
Thu Jan  8 19:12:13 IST 2026, 229 W
Thu Jan  8 19:12:13 IST 2026, 231 W
Thu Jan  8 19:12:13 IST 2026, 233 W
Thu Jan  8 19:12:13 IST 2026, 233 W
Thu Jan  8 19:12:14 IST 2026, 228 W
Thu Jan  8 19:12:14 IST 2026, 231 W
Thu Jan  8 19:12:14 IST 2026, 233 W
Thu Jan  8 19:12:14 IST 2026, 232 W
Thu Jan  8 19:12:15 IST 2026, 228 W
Thu Jan  8 19:12:15 IST 2026, 231 W
Thu Jan  8 19:12:15 IST 2026, 233 W
Thu Jan  8 19:12:15 IST 2026, 232 W
Thu Jan  8 19:12:16 IST 2026, 228 W
Thu Jan  8 19:12:16 IST 2026, 231 W
Thu Jan  8 19:12:16 IST 2026, 233 W
Thu Jan  8 19:12:16 IST 2026, 232 W
Thu Jan  8 19:12:17 IST 2026, 367 W
Thu Jan  8 19:12:17 IST 2026, 348 W
Thu Jan  8 19:12:17 IST 2026, 371 W
Thu Jan  8 19:12:17 IST 2026, 365 W
Thu Jan  8 19:12:18 IST 2026, 354 W
Thu Jan  8 19:12:18 IST 2026, 358 W
Thu Jan  8 19:12:18 IST 2026, 360 W
Thu Jan  8 19:12:18 IST 2026, 358 W
Thu Jan  8 19:12:19 IST 2026, 355 W
Thu Jan  8 19:12:19 IST 2026, 357 W
Thu Jan  8 19:12:19 IST 2026, 362 W
Thu Jan  8 19:12:19 IST 2026, 358 W
Thu Jan  8 19:12:20 IST 2026, 358 W
Thu Jan  8 19:12:20 IST 2026, 357 W
Thu Jan  8 19:12:20 IST 2026, 363 W
Thu Jan  8 19:12:20 IST 2026, 358 W
Thu Jan  8 19:12:21 IST 2026, 352 W
Thu Jan  8 19:12:21 IST 2026, 356 W
Thu Jan  8 19:12:21 IST 2026, 363 W
Thu Jan  8 19:12:21 IST 2026, 360 W
Thu Jan  8 19:12:22 IST 2026, 355 W
Thu Jan  8 19:12:22 IST 2026, 353 W
Thu Jan  8 19:12:22 IST 2026, 357 W
Thu Jan  8 19:12:22 IST 2026, 353 W
Thu Jan  8 19:12:23 IST 2026, 229 W
Thu Jan  8 19:12:23 IST 2026, 230 W
Thu Jan  8 19:12:23 IST 2026, 233 W
Thu Jan  8 19:12:23 IST 2026, 232 W
Thu Jan  8 19:12:24 IST 2026, 229 W
Thu Jan  8 19:12:24 IST 2026, 230 W
Thu Jan  8 19:12:24 IST 2026, 233 W
Thu Jan  8 19:12:24 IST 2026, 232 W
Thu Jan  8 19:12:25 IST 2026, 228 W
Thu Jan  8 19:12:25 IST 2026, 231 W
Thu Jan  8 19:12:25 IST 2026, 233 W
Thu Jan  8 19:12:25 IST 2026, 232 W
Thu Jan  8 19:12:26 IST 2026, 227 W
Thu Jan  8 19:12:26 IST 2026, 231 W
Thu Jan  8 19:12:26 IST 2026, 233 W
Thu Jan  8 19:12:26 IST 2026, 232 W
Thu Jan  8 19:12:27 IST 2026, 347 W
Thu Jan  8 19:12:27 IST 2026, 354 W
Thu Jan  8 19:12:27 IST 2026, 359 W
Thu Jan  8 19:12:27 IST 2026, 353 W
Thu Jan  8 19:12:28 IST 2026, 348 W
Thu Jan  8 19:12:28 IST 2026, 364 W
Thu Jan  8 19:12:28 IST 2026, 363 W
Thu Jan  8 19:12:28 IST 2026, 356 W
Thu Jan  8 19:12:29 IST 2026, 337 W
Thu Jan  8 19:12:29 IST 2026, 370 W
Thu Jan  8 19:12:29 IST 2026, 360 W
Thu Jan  8 19:12:29 IST 2026, 373 W
Thu Jan  8 19:12:30 IST 2026, 362 W
Thu Jan  8 19:12:30 IST 2026, 325 W
Thu Jan  8 19:12:30 IST 2026, 377 W
Thu Jan  8 19:12:30 IST 2026, 374 W
Thu Jan  8 19:12:31 IST 2026, 356 W
Thu Jan  8 19:12:31 IST 2026, 360 W
Thu Jan  8 19:12:31 IST 2026, 367 W
Thu Jan  8 19:12:31 IST 2026, 364 W
Thu Jan  8 19:12:32 IST 2026, 230 W
Thu Jan  8 19:12:32 IST 2026, 232 W
Thu Jan  8 19:12:32 IST 2026, 234 W
Thu Jan  8 19:12:32 IST 2026, 233 W
Thu Jan  8 19:12:33 IST 2026, 229 W
Thu Jan  8 19:12:33 IST 2026, 231 W
Thu Jan  8 19:12:33 IST 2026, 233 W
Thu Jan  8 19:12:33 IST 2026, 232 W
Thu Jan  8 19:12:34 IST 2026, 228 W
Thu Jan  8 19:12:34 IST 2026, 231 W
Thu Jan  8 19:12:34 IST 2026, 233 W
Thu Jan  8 19:12:34 IST 2026, 232 W
Thu Jan  8 19:12:35 IST 2026, 229 W
Thu Jan  8 19:12:35 IST 2026, 231 W
Thu Jan  8 19:12:35 IST 2026, 233 W
Thu Jan  8 19:12:35 IST 2026, 232 W
Thu Jan  8 19:12:36 IST 2026, 346 W
Thu Jan  8 19:12:36 IST 2026, 346 W
Thu Jan  8 19:12:36 IST 2026, 360 W
Thu Jan  8 19:12:36 IST 2026, 349 W
Thu Jan  8 19:12:37 IST 2026, 348 W
Thu Jan  8 19:12:37 IST 2026, 352 W
Thu Jan  8 19:12:37 IST 2026, 359 W
Thu Jan  8 19:12:37 IST 2026, 356 W
Thu Jan  8 19:12:38 IST 2026, 353 W
Thu Jan  8 19:12:38 IST 2026, 358 W
Thu Jan  8 19:12:38 IST 2026, 364 W
Thu Jan  8 19:12:38 IST 2026, 359 W
Thu Jan  8 19:12:39 IST 2026, 350 W
Thu Jan  8 19:12:39 IST 2026, 356 W
Thu Jan  8 19:12:39 IST 2026, 360 W
Thu Jan  8 19:12:39 IST 2026, 356 W
Thu Jan  8 19:12:40 IST 2026, 352 W
Thu Jan  8 19:12:40 IST 2026, 354 W
Thu Jan  8 19:12:40 IST 2026, 359 W
Thu Jan  8 19:12:40 IST 2026, 353 W
Thu Jan  8 19:12:41 IST 2026, 356 W
Thu Jan  8 19:12:41 IST 2026, 354 W
Thu Jan  8 19:12:41 IST 2026, 364 W
Thu Jan  8 19:12:41 IST 2026, 358 W
Thu Jan  8 19:12:42 IST 2026, 348 W
Thu Jan  8 19:12:42 IST 2026, 355 W
Thu Jan  8 19:12:42 IST 2026, 360 W
Thu Jan  8 19:12:42 IST 2026, 357 W
Thu Jan  8 19:12:43 IST 2026, 356 W
Thu Jan  8 19:12:43 IST 2026, 351 W
Thu Jan  8 19:12:43 IST 2026, 357 W
Thu Jan  8 19:12:43 IST 2026, 351 W
Thu Jan  8 19:12:44 IST 2026, 350 W
Thu Jan  8 19:12:44 IST 2026, 350 W
Thu Jan  8 19:12:44 IST 2026, 357 W
Thu Jan  8 19:12:44 IST 2026, 356 W
Thu Jan  8 19:12:45 IST 2026, 349 W
Thu Jan  8 19:12:45 IST 2026, 358 W
Thu Jan  8 19:12:45 IST 2026, 358 W
Thu Jan  8 19:12:45 IST 2026, 358 W
Thu Jan  8 19:12:46 IST 2026, 228 W
Thu Jan  8 19:12:46 IST 2026, 231 W
Thu Jan  8 19:12:46 IST 2026, 233 W
Thu Jan  8 19:12:46 IST 2026, 232 W
Thu Jan  8 19:12:47 IST 2026, 228 W
Thu Jan  8 19:12:47 IST 2026, 231 W
Thu Jan  8 19:12:47 IST 2026, 233 W
Thu Jan  8 19:12:47 IST 2026, 232 W
Thu Jan  8 19:12:48 IST 2026, 228 W
Thu Jan  8 19:12:48 IST 2026, 231 W
Thu Jan  8 19:12:48 IST 2026, 233 W
Thu Jan  8 19:12:48 IST 2026, 232 W
Thu Jan  8 19:12:49 IST 2026, 227 W
Thu Jan  8 19:12:49 IST 2026, 231 W
Thu Jan  8 19:12:49 IST 2026, 233 W
Thu Jan  8 19:12:49 IST 2026, 232 W
Thu Jan  8 19:12:50 IST 2026, 379 W
Thu Jan  8 19:12:50 IST 2026, 334 W
Thu Jan  8 19:12:50 IST 2026, 388 W
Thu Jan  8 19:12:50 IST 2026, 375 W
Thu Jan  8 19:12:51 IST 2026, 366 W
Thu Jan  8 19:12:51 IST 2026, 338 W
Thu Jan  8 19:12:51 IST 2026, 380 W
Thu Jan  8 19:12:51 IST 2026, 370 W
Thu Jan  8 19:12:52 IST 2026, 349 W
Thu Jan  8 19:12:52 IST 2026, 347 W
Thu Jan  8 19:12:52 IST 2026, 355 W
Thu Jan  8 19:12:52 IST 2026, 350 W
Thu Jan  8 19:12:53 IST 2026, 354 W
Thu Jan  8 19:12:53 IST 2026, 349 W
Thu Jan  8 19:12:53 IST 2026, 364 W
Thu Jan  8 19:12:53 IST 2026, 360 W
Thu Jan  8 19:12:54 IST 2026, 354 W
Thu Jan  8 19:12:54 IST 2026, 346 W
Thu Jan  8 19:12:54 IST 2026, 365 W
Thu Jan  8 19:12:54 IST 2026, 362 W
Thu Jan  8 19:12:55 IST 2026, 355 W
Thu Jan  8 19:12:55 IST 2026, 352 W
Thu Jan  8 19:12:55 IST 2026, 366 W
Thu Jan  8 19:12:55 IST 2026, 363 W
Thu Jan  8 19:12:56 IST 2026, 358 W
Thu Jan  8 19:12:56 IST 2026, 359 W
Thu Jan  8 19:12:56 IST 2026, 367 W
Thu Jan  8 19:12:56 IST 2026, 365 W
Thu Jan  8 19:12:57 IST 2026, 357 W
Thu Jan  8 19:12:57 IST 2026, 357 W
Thu Jan  8 19:12:57 IST 2026, 366 W
Thu Jan  8 19:12:57 IST 2026, 361 W
Thu Jan  8 19:12:58 IST 2026, 355 W
Thu Jan  8 19:12:58 IST 2026, 362 W
Thu Jan  8 19:12:58 IST 2026, 363 W
Thu Jan  8 19:12:58 IST 2026, 361 W
Thu Jan  8 19:12:59 IST 2026, 247 W
Thu Jan  8 19:12:59 IST 2026, 305 W
Thu Jan  8 19:12:59 IST 2026, 254 W
Thu Jan  8 19:12:59 IST 2026, 250 W
Thu Jan  8 19:13:00 IST 2026, 229 W
Thu Jan  8 19:13:00 IST 2026, 231 W
Thu Jan  8 19:13:00 IST 2026, 234 W
Thu Jan  8 19:13:00 IST 2026, 233 W
Thu Jan  8 19:13:01 IST 2026, 228 W
Thu Jan  8 19:13:01 IST 2026, 231 W
Thu Jan  8 19:13:01 IST 2026, 233 W
Thu Jan  8 19:13:01 IST 2026, 232 W
Thu Jan  8 19:13:02 IST 2026, 228 W
Thu Jan  8 19:13:02 IST 2026, 230 W
Thu Jan  8 19:13:02 IST 2026, 233 W
Thu Jan  8 19:13:02 IST 2026, 232 W
Thu Jan  8 19:13:03 IST 2026, 228 W
Thu Jan  8 19:13:03 IST 2026, 231 W
Thu Jan  8 19:13:03 IST 2026, 233 W
Thu Jan  8 19:13:03 IST 2026, 232 W
Thu Jan  8 19:13:04 IST 2026, 351 W
Thu Jan  8 19:13:04 IST 2026, 352 W
Thu Jan  8 19:13:04 IST 2026, 359 W
Thu Jan  8 19:13:04 IST 2026, 354 W
Thu Jan  8 19:13:05 IST 2026, 359 W
Thu Jan  8 19:13:05 IST 2026, 357 W
Thu Jan  8 19:13:05 IST 2026, 366 W
Thu Jan  8 19:13:05 IST 2026, 362 W
Thu Jan  8 19:13:06 IST 2026, 348 W
Thu Jan  8 19:13:06 IST 2026, 370 W
Thu Jan  8 19:13:06 IST 2026, 378 W
Thu Jan  8 19:13:06 IST 2026, 369 W
Thu Jan  8 19:13:07 IST 2026, 350 W
Thu Jan  8 19:13:07 IST 2026, 374 W
Thu Jan  8 19:13:07 IST 2026, 380 W
Thu Jan  8 19:13:07 IST 2026, 378 W
Thu Jan  8 19:13:08 IST 2026, 341 W
Thu Jan  8 19:13:08 IST 2026, 375 W
Thu Jan  8 19:13:08 IST 2026, 384 W
Thu Jan  8 19:13:08 IST 2026, 380 W
Thu Jan  8 19:13:09 IST 2026, 343 W
Thu Jan  8 19:13:09 IST 2026, 372 W
Thu Jan  8 19:13:09 IST 2026, 383 W
Thu Jan  8 19:13:09 IST 2026, 375 W
Thu Jan  8 19:13:10 IST 2026, 345 W
Thu Jan  8 19:13:10 IST 2026, 374 W
Thu Jan  8 19:13:10 IST 2026, 376 W
Thu Jan  8 19:13:10 IST 2026, 371 W
Thu Jan  8 19:13:11 IST 2026, 350 W
Thu Jan  8 19:13:11 IST 2026, 361 W
Thu Jan  8 19:13:11 IST 2026, 376 W
Thu Jan  8 19:13:11 IST 2026, 371 W
Thu Jan  8 19:13:12 IST 2026, 354 W
Thu Jan  8 19:13:12 IST 2026, 355 W
Thu Jan  8 19:13:12 IST 2026, 364 W
Thu Jan  8 19:13:12 IST 2026, 362 W
Thu Jan  8 19:13:13 IST 2026, 229 W
Thu Jan  8 19:13:13 IST 2026, 231 W
Thu Jan  8 19:13:13 IST 2026, 234 W
Thu Jan  8 19:13:13 IST 2026, 233 W
Thu Jan  8 19:13:14 IST 2026, 228 W
Thu Jan  8 19:13:14 IST 2026, 231 W
Thu Jan  8 19:13:14 IST 2026, 233 W
Thu Jan  8 19:13:14 IST 2026, 232 W
Thu Jan  8 19:13:15 IST 2026, 228 W
Thu Jan  8 19:13:15 IST 2026, 231 W
Thu Jan  8 19:13:15 IST 2026, 233 W
Thu Jan  8 19:13:15 IST 2026, 232 W
Thu Jan  8 19:13:16 IST 2026, 229 W
Thu Jan  8 19:13:16 IST 2026, 231 W
Thu Jan  8 19:13:16 IST 2026, 233 W
Thu Jan  8 19:13:16 IST 2026, 232 W
Thu Jan  8 19:13:17 IST 2026, 228 W
Thu Jan  8 19:13:17 IST 2026, 231 W
Thu Jan  8 19:13:17 IST 2026, 233 W
Thu Jan  8 19:13:17 IST 2026, 231 W
Thu Jan  8 19:13:18 IST 2026, 352 W
Thu Jan  8 19:13:18 IST 2026, 360 W
Thu Jan  8 19:13:18 IST 2026, 362 W
Thu Jan  8 19:13:18 IST 2026, 356 W
Thu Jan  8 19:13:19 IST 2026, 354 W
Thu Jan  8 19:13:19 IST 2026, 354 W
Thu Jan  8 19:13:19 IST 2026, 356 W
Thu Jan  8 19:13:19 IST 2026, 353 W
Thu Jan  8 19:13:20 IST 2026, 356 W
Thu Jan  8 19:13:20 IST 2026, 357 W
Thu Jan  8 19:13:20 IST 2026, 359 W
