timestamp, power.draw [W]
Thu Aug 21 19:54:38 IDT 2025, 113 W
Thu Aug 21 19:54:38 IDT 2025, 112 W
Thu Aug 21 19:54:38 IDT 2025, 97 W
Thu Aug 21 19:54:39 IDT 2025, 116 W
Thu Aug 21 19:54:39 IDT 2025, 117 W
Thu Aug 21 19:54:39 IDT 2025, 129 W
Thu Aug 21 19:54:39 IDT 2025, 97 W
Thu Aug 21 19:54:40 IDT 2025, 99 W
Thu Aug 21 19:54:40 IDT 2025, 122 W
Thu Aug 21 19:54:40 IDT 2025, 121 W
Thu Aug 21 19:54:40 IDT 2025, 111 W
Thu Aug 21 19:54:41 IDT 2025, 117 W
Thu Aug 21 19:54:41 IDT 2025, 118 W
Thu Aug 21 19:54:41 IDT 2025, 126 W
Thu Aug 21 19:54:41 IDT 2025, 98 W
Thu Aug 21 19:54:42 IDT 2025, 97 W
Thu Aug 21 19:54:42 IDT 2025, 122 W
Thu Aug 21 19:54:42 IDT 2025, 129 W
Thu Aug 21 19:54:42 IDT 2025, 113 W
Thu Aug 21 19:54:43 IDT 2025, 115 W
Thu Aug 21 19:54:43 IDT 2025, 100 W
Thu Aug 21 19:54:43 IDT 2025, 133 W
Thu Aug 21 19:54:43 IDT 2025, 111 W
Thu Aug 21 19:54:44 IDT 2025, 121 W
Thu Aug 21 19:54:44 IDT 2025, 121 W
Thu Aug 21 19:54:44 IDT 2025, 125 W
Thu Aug 21 19:54:44 IDT 2025, 92 W
Thu Aug 21 19:54:45 IDT 2025, 118 W
Thu Aug 21 19:54:45 IDT 2025, 119 W
Thu Aug 21 19:54:45 IDT 2025, 109 W
Thu Aug 21 19:54:45 IDT 2025, 116 W
Thu Aug 21 19:54:46 IDT 2025, 114 W
Thu Aug 21 19:54:46 IDT 2025, 102 W
Thu Aug 21 19:54:46 IDT 2025, 121 W
Thu Aug 21 19:54:46 IDT 2025, 109 W
Thu Aug 21 19:54:47 IDT 2025, 106 W
Thu Aug 21 19:54:47 IDT 2025, 120 W
Thu Aug 21 19:54:47 IDT 2025, 125 W
Thu Aug 21 19:54:47 IDT 2025, 97 W
Thu Aug 21 19:54:48 IDT 2025, 101 W
Thu Aug 21 19:54:48 IDT 2025, 122 W
Thu Aug 21 19:54:48 IDT 2025, 129 W
Thu Aug 21 19:54:48 IDT 2025, 111 W
Thu Aug 21 19:54:49 IDT 2025, 111 W
Thu Aug 21 19:54:49 IDT 2025, 108 W
Thu Aug 21 19:54:49 IDT 2025, 121 W
Thu Aug 21 19:54:49 IDT 2025, 109 W
Thu Aug 21 19:54:50 IDT 2025, 116 W
Thu Aug 21 19:54:50 IDT 2025, 126 W
Thu Aug 21 19:54:50 IDT 2025, 109 W
Thu Aug 21 19:54:50 IDT 2025, 118 W
Thu Aug 21 19:54:51 IDT 2025, 122 W
Thu Aug 21 19:54:51 IDT 2025, 97 W
Thu Aug 21 19:54:51 IDT 2025, 128 W
Thu Aug 21 19:54:51 IDT 2025, 111 W
Thu Aug 21 19:54:52 IDT 2025, 110 W
Thu Aug 21 19:54:52 IDT 2025, 117 W
Thu Aug 21 19:54:52 IDT 2025, 123 W
Thu Aug 21 19:54:52 IDT 2025, 96 W
Thu Aug 21 19:54:53 IDT 2025, 99 W
Thu Aug 21 19:54:53 IDT 2025, 131 W
Thu Aug 21 19:54:53 IDT 2025, 127 W
Thu Aug 21 19:54:53 IDT 2025, 115 W
Thu Aug 21 19:54:54 IDT 2025, 99 W
Thu Aug 21 19:54:54 IDT 2025, 123 W
Thu Aug 21 19:54:54 IDT 2025, 124 W
Thu Aug 21 19:54:54 IDT 2025, 116 W
Thu Aug 21 19:54:55 IDT 2025, 101 W
Thu Aug 21 19:54:55 IDT 2025, 126 W
Thu Aug 21 19:54:55 IDT 2025, 127 W
Thu Aug 21 19:54:55 IDT 2025, 113 W
Thu Aug 21 19:54:56 IDT 2025, 117 W
Thu Aug 21 19:54:56 IDT 2025, 125 W
Thu Aug 21 19:54:56 IDT 2025, 111 W
Thu Aug 21 19:54:56 IDT 2025, 111 W
Thu Aug 21 19:54:57 IDT 2025, 109 W
Thu Aug 21 19:54:57 IDT 2025, 112 W
Thu Aug 21 19:54:57 IDT 2025, 117 W
Thu Aug 21 19:54:57 IDT 2025, 101 W
Thu Aug 21 19:54:58 IDT 2025, 115 W
Thu Aug 21 19:54:58 IDT 2025, 99 W
Thu Aug 21 19:54:58 IDT 2025, 122 W
Thu Aug 21 19:54:58 IDT 2025, 112 W
Thu Aug 21 19:54:59 IDT 2025, 117 W
Thu Aug 21 19:54:59 IDT 2025, 115 W
Thu Aug 21 19:54:59 IDT 2025, 112 W
Thu Aug 21 19:54:59 IDT 2025, 105 W
Thu Aug 21 19:55:00 IDT 2025, 118 W
Thu Aug 21 19:55:00 IDT 2025, 104 W
Thu Aug 21 19:55:00 IDT 2025, 127 W
Thu Aug 21 19:55:00 IDT 2025, 107 W
Thu Aug 21 19:55:01 IDT 2025, 99 W
Thu Aug 21 19:55:01 IDT 2025, 100 W
Thu Aug 21 19:55:01 IDT 2025, 113 W
Thu Aug 21 19:55:01 IDT 2025, 92 W
Thu Aug 21 19:55:02 IDT 2025, 99 W
Thu Aug 21 19:55:02 IDT 2025, 103 W
Thu Aug 21 19:55:02 IDT 2025, 111 W
Thu Aug 21 19:55:02 IDT 2025, 101 W
Thu Aug 21 19:55:03 IDT 2025, 98 W
Thu Aug 21 19:55:03 IDT 2025, 99 W
Thu Aug 21 19:55:03 IDT 2025, 104 W
Thu Aug 21 19:55:03 IDT 2025, 97 W
Thu Aug 21 19:55:04 IDT 2025, 93 W
Thu Aug 21 19:55:04 IDT 2025, 99 W
Thu Aug 21 19:55:04 IDT 2025, 101 W
Thu Aug 21 19:55:04 IDT 2025, 99 W
Thu Aug 21 19:55:05 IDT 2025, 96 W
Thu Aug 21 19:55:05 IDT 2025, 102 W
Thu Aug 21 19:55:05 IDT 2025, 113 W
Thu Aug 21 19:55:05 IDT 2025, 93 W
Thu Aug 21 19:55:06 IDT 2025, 96 W
Thu Aug 21 19:55:06 IDT 2025, 109 W
Thu Aug 21 19:55:06 IDT 2025, 110 W
Thu Aug 21 19:55:06 IDT 2025, 91 W
Thu Aug 21 19:55:07 IDT 2025, 96 W
Thu Aug 21 19:55:07 IDT 2025, 100 W
Thu Aug 21 19:55:07 IDT 2025, 112 W
Thu Aug 21 19:55:07 IDT 2025, 98 W
Thu Aug 21 19:55:08 IDT 2025, 98 W
Thu Aug 21 19:55:08 IDT 2025, 104 W
Thu Aug 21 19:55:08 IDT 2025, 103 W
Thu Aug 21 19:55:08 IDT 2025, 90 W
