timestamp, power.draw [W]
Wed Mar 18 18:59:51 IST 2026, 100 W
Wed Mar 18 18:59:51 IST 2026, 90 W
Wed Mar 18 18:59:51 IST 2026, 90 W
Wed Mar 18 18:59:51 IST 2026, 87 W
Wed Mar 18 18:59:52 IST 2026, 98 W
Wed Mar 18 18:59:52 IST 2026, 90 W
Wed Mar 18 18:59:52 IST 2026, 95 W
Wed Mar 18 18:59:52 IST 2026, 88 W
Wed Mar 18 18:59:53 IST 2026, 97 W
Wed Mar 18 18:59:53 IST 2026, 92 W
Wed Mar 18 18:59:53 IST 2026, 97 W
Wed Mar 18 18:59:53 IST 2026, 90 W
Wed Mar 18 18:59:54 IST 2026, 92 W
Wed Mar 18 18:59:54 IST 2026, 93 W
Wed Mar 18 18:59:54 IST 2026, 88 W
Wed Mar 18 18:59:54 IST 2026, 87 W
Wed Mar 18 18:59:55 IST 2026, 99 W
Wed Mar 18 18:59:55 IST 2026, 86 W
Wed Mar 18 18:59:55 IST 2026, 90 W
Wed Mar 18 18:59:55 IST 2026, 95 W
Wed Mar 18 18:59:56 IST 2026, 95 W
Wed Mar 18 18:59:56 IST 2026, 96 W
Wed Mar 18 18:59:56 IST 2026, 88 W
Wed Mar 18 18:59:56 IST 2026, 86 W
Wed Mar 18 18:59:57 IST 2026, 102 W
Wed Mar 18 18:59:57 IST 2026, 94 W
Wed Mar 18 18:59:57 IST 2026, 91 W
Wed Mar 18 18:59:57 IST 2026, 94 W
Wed Mar 18 18:59:59 IST 2026, 101 W
Wed Mar 18 18:59:59 IST 2026, 93 W
Wed Mar 18 18:59:59 IST 2026, 92 W
Wed Mar 18 18:59:59 IST 2026, 86 W
Wed Mar 18 18:59:59 IST 2026, 94 W
Wed Mar 18 18:59:59 IST 2026, 95 W
Wed Mar 18 18:59:59 IST 2026, 93 W
Wed Mar 18 18:59:59 IST 2026, 96 W
Wed Mar 18 19:00:00 IST 2026, 98 W
Wed Mar 18 19:00:00 IST 2026, 96 W
Wed Mar 18 19:00:00 IST 2026, 87 W
Wed Mar 18 19:00:00 IST 2026, 89 W
Wed Mar 18 19:00:01 IST 2026, 96 W
Wed Mar 18 19:00:01 IST 2026, 93 W
Wed Mar 18 19:00:01 IST 2026, 87 W
Wed Mar 18 19:00:01 IST 2026, 92 W
Wed Mar 18 19:00:02 IST 2026, 98 W
Wed Mar 18 19:00:02 IST 2026, 96 W
Wed Mar 18 19:00:02 IST 2026, 91 W
Wed Mar 18 19:00:02 IST 2026, 93 W
Wed Mar 18 19:00:03 IST 2026, 102 W
Wed Mar 18 19:00:03 IST 2026, 89 W
Wed Mar 18 19:00:03 IST 2026, 94 W
Wed Mar 18 19:00:03 IST 2026, 98 W
Wed Mar 18 19:00:04 IST 2026, 94 W
Wed Mar 18 19:00:04 IST 2026, 92 W
Wed Mar 18 19:00:04 IST 2026, 95 W
Wed Mar 18 19:00:04 IST 2026, 88 W
Wed Mar 18 19:00:05 IST 2026, 99 W
Wed Mar 18 19:00:05 IST 2026, 88 W
Wed Mar 18 19:00:05 IST 2026, 88 W
Wed Mar 18 19:00:05 IST 2026, 96 W
Wed Mar 18 19:00:06 IST 2026, 99 W
Wed Mar 18 19:00:06 IST 2026, 93 W
Wed Mar 18 19:00:06 IST 2026, 92 W
Wed Mar 18 19:00:06 IST 2026, 93 W
Wed Mar 18 19:00:07 IST 2026, 98 W
Wed Mar 18 19:00:07 IST 2026, 95 W
Wed Mar 18 19:00:07 IST 2026, 95 W
Wed Mar 18 19:00:07 IST 2026, 93 W
Wed Mar 18 19:00:08 IST 2026, 100 W
Wed Mar 18 19:00:08 IST 2026, 93 W
Wed Mar 18 19:00:08 IST 2026, 95 W
Wed Mar 18 19:00:08 IST 2026, 93 W
Wed Mar 18 19:00:09 IST 2026, 103 W
Wed Mar 18 19:00:09 IST 2026, 93 W
Wed Mar 18 19:00:09 IST 2026, 89 W
Wed Mar 18 19:00:09 IST 2026, 91 W
Wed Mar 18 19:00:10 IST 2026, 98 W
Wed Mar 18 19:00:10 IST 2026, 90 W
Wed Mar 18 19:00:10 IST 2026, 91 W
Wed Mar 18 19:00:10 IST 2026, 90 W
Wed Mar 18 19:00:11 IST 2026, 97 W
Wed Mar 18 19:00:11 IST 2026, 94 W
Wed Mar 18 19:00:11 IST 2026, 90 W
Wed Mar 18 19:00:11 IST 2026, 90 W
Wed Mar 18 19:00:12 IST 2026, 101 W
Wed Mar 18 19:00:12 IST 2026, 91 W
Wed Mar 18 19:00:12 IST 2026, 88 W
Wed Mar 18 19:00:12 IST 2026, 91 W
Wed Mar 18 19:00:13 IST 2026, 97 W
Wed Mar 18 19:00:13 IST 2026, 91 W
Wed Mar 18 19:00:13 IST 2026, 92 W
Wed Mar 18 19:00:13 IST 2026, 87 W
Wed Mar 18 19:00:14 IST 2026, 98 W
Wed Mar 18 19:00:14 IST 2026, 92 W
Wed Mar 18 19:00:14 IST 2026, 93 W
Wed Mar 18 19:00:14 IST 2026, 90 W
Wed Mar 18 19:00:15 IST 2026, 94 W
Wed Mar 18 19:00:15 IST 2026, 93 W
Wed Mar 18 19:00:15 IST 2026, 97 W
Wed Mar 18 19:00:15 IST 2026, 93 W
Wed Mar 18 19:00:16 IST 2026, 101 W
Wed Mar 18 19:00:16 IST 2026, 89 W
Wed Mar 18 19:00:16 IST 2026, 89 W
Wed Mar 18 19:00:16 IST 2026, 92 W
Wed Mar 18 19:00:17 IST 2026, 97 W
Wed Mar 18 19:00:17 IST 2026, 94 W
Wed Mar 18 19:00:17 IST 2026, 91 W
Wed Mar 18 19:00:17 IST 2026, 88 W
Wed Mar 18 19:00:18 IST 2026, 102 W
Wed Mar 18 19:00:18 IST 2026, 88 W
Wed Mar 18 19:00:18 IST 2026, 88 W
Wed Mar 18 19:00:18 IST 2026, 91 W
Wed Mar 18 19:00:19 IST 2026, 99 W
Wed Mar 18 19:00:19 IST 2026, 89 W
Wed Mar 18 19:00:19 IST 2026, 92 W
Wed Mar 18 19:00:19 IST 2026, 90 W
Wed Mar 18 19:00:20 IST 2026, 97 W
Wed Mar 18 19:00:20 IST 2026, 89 W
Wed Mar 18 19:00:20 IST 2026, 88 W
Wed Mar 18 19:00:20 IST 2026, 95 W
Wed Mar 18 19:00:21 IST 2026, 96 W
Wed Mar 18 19:00:21 IST 2026, 87 W
Wed Mar 18 19:00:21 IST 2026, 87 W
Wed Mar 18 19:00:21 IST 2026, 92 W
Wed Mar 18 19:00:22 IST 2026, 98 W
Wed Mar 18 19:00:22 IST 2026, 89 W
Wed Mar 18 19:00:22 IST 2026, 87 W
Wed Mar 18 19:00:22 IST 2026, 94 W
Wed Mar 18 19:00:23 IST 2026, 93 W
Wed Mar 18 19:00:23 IST 2026, 88 W
Wed Mar 18 19:00:23 IST 2026, 92 W
Wed Mar 18 19:00:23 IST 2026, 94 W
Wed Mar 18 19:00:24 IST 2026, 102 W
Wed Mar 18 19:00:24 IST 2026, 92 W
Wed Mar 18 19:00:24 IST 2026, 94 W
Wed Mar 18 19:00:24 IST 2026, 95 W
Wed Mar 18 19:00:25 IST 2026, 99 W
Wed Mar 18 19:00:25 IST 2026, 95 W
Wed Mar 18 19:00:25 IST 2026, 92 W
Wed Mar 18 19:00:25 IST 2026, 89 W
Wed Mar 18 19:00:26 IST 2026, 95 W
Wed Mar 18 19:00:26 IST 2026, 89 W
Wed Mar 18 19:00:26 IST 2026, 91 W
Wed Mar 18 19:00:26 IST 2026, 90 W
Wed Mar 18 19:00:27 IST 2026, 98 W
Wed Mar 18 19:00:27 IST 2026, 87 W
Wed Mar 18 19:00:27 IST 2026, 92 W
Wed Mar 18 19:00:27 IST 2026, 88 W
Wed Mar 18 19:00:28 IST 2026, 93 W
Wed Mar 18 19:00:28 IST 2026, 90 W
Wed Mar 18 19:00:28 IST 2026, 91 W
Wed Mar 18 19:00:28 IST 2026, 93 W
Wed Mar 18 19:00:29 IST 2026, 99 W
Wed Mar 18 19:00:29 IST 2026, 88 W
Wed Mar 18 19:00:29 IST 2026, 91 W
Wed Mar 18 19:00:29 IST 2026, 87 W
Wed Mar 18 19:00:30 IST 2026, 93 W
Wed Mar 18 19:00:30 IST 2026, 85 W
Wed Mar 18 19:00:30 IST 2026, 96 W
Wed Mar 18 19:00:30 IST 2026, 93 W
Wed Mar 18 19:00:31 IST 2026, 99 W
Wed Mar 18 19:00:31 IST 2026, 97 W
Wed Mar 18 19:00:31 IST 2026, 90 W
Wed Mar 18 19:00:31 IST 2026, 94 W
Wed Mar 18 19:00:32 IST 2026, 102 W
Wed Mar 18 19:00:32 IST 2026, 85 W
Wed Mar 18 19:00:32 IST 2026, 89 W
Wed Mar 18 19:00:32 IST 2026, 87 W
Wed Mar 18 19:00:33 IST 2026, 101 W
Wed Mar 18 19:00:33 IST 2026, 89 W
Wed Mar 18 19:00:33 IST 2026, 94 W
Wed Mar 18 19:00:33 IST 2026, 88 W
Wed Mar 18 19:00:34 IST 2026, 95 W
Wed Mar 18 19:00:34 IST 2026, 89 W
Wed Mar 18 19:00:34 IST 2026, 86 W
Wed Mar 18 19:00:34 IST 2026, 88 W
Wed Mar 18 19:00:35 IST 2026, 99 W
Wed Mar 18 19:00:35 IST 2026, 90 W
Wed Mar 18 19:00:35 IST 2026, 88 W
Wed Mar 18 19:00:35 IST 2026, 91 W
Wed Mar 18 19:00:36 IST 2026, 96 W
Wed Mar 18 19:00:36 IST 2026, 91 W
Wed Mar 18 19:00:36 IST 2026, 91 W
Wed Mar 18 19:00:36 IST 2026, 93 W
Wed Mar 18 19:00:37 IST 2026, 99 W
Wed Mar 18 19:00:37 IST 2026, 88 W
Wed Mar 18 19:00:37 IST 2026, 91 W
Wed Mar 18 19:00:37 IST 2026, 90 W
Wed Mar 18 19:00:38 IST 2026, 97 W
Wed Mar 18 19:00:38 IST 2026, 91 W
Wed Mar 18 19:00:38 IST 2026, 93 W
Wed Mar 18 19:00:38 IST 2026, 90 W
Wed Mar 18 19:00:39 IST 2026, 98 W
Wed Mar 18 19:00:39 IST 2026, 88 W
Wed Mar 18 19:00:39 IST 2026, 89 W
Wed Mar 18 19:00:39 IST 2026, 93 W
Wed Mar 18 19:00:40 IST 2026, 91 W
Wed Mar 18 19:00:40 IST 2026, 91 W
Wed Mar 18 19:00:40 IST 2026, 85 W
Wed Mar 18 19:00:40 IST 2026, 92 W
Wed Mar 18 19:00:41 IST 2026, 97 W
Wed Mar 18 19:00:41 IST 2026, 96 W
Wed Mar 18 19:00:41 IST 2026, 88 W
Wed Mar 18 19:00:41 IST 2026, 90 W
Wed Mar 18 19:00:42 IST 2026, 98 W
Wed Mar 18 19:00:42 IST 2026, 89 W
Wed Mar 18 19:00:42 IST 2026, 94 W
Wed Mar 18 19:00:42 IST 2026, 90 W
Wed Mar 18 19:00:43 IST 2026, 102 W
Wed Mar 18 19:00:43 IST 2026, 96 W
Wed Mar 18 19:00:43 IST 2026, 87 W
Wed Mar 18 19:00:43 IST 2026, 91 W
Wed Mar 18 19:00:44 IST 2026, 94 W
Wed Mar 18 19:00:44 IST 2026, 95 W
Wed Mar 18 19:00:44 IST 2026, 99 W
Wed Mar 18 19:00:44 IST 2026, 88 W
Wed Mar 18 19:00:45 IST 2026, 93 W
Wed Mar 18 19:00:45 IST 2026, 90 W
Wed Mar 18 19:00:45 IST 2026, 92 W
Wed Mar 18 19:00:45 IST 2026, 89 W
Wed Mar 18 19:00:46 IST 2026, 99 W
Wed Mar 18 19:00:46 IST 2026, 92 W
Wed Mar 18 19:00:46 IST 2026, 87 W
Wed Mar 18 19:00:46 IST 2026, 89 W
Wed Mar 18 19:00:47 IST 2026, 94 W
Wed Mar 18 19:00:47 IST 2026, 90 W
Wed Mar 18 19:00:47 IST 2026, 94 W
Wed Mar 18 19:00:47 IST 2026, 87 W
Wed Mar 18 19:00:48 IST 2026, 99 W
Wed Mar 18 19:00:48 IST 2026, 89 W
Wed Mar 18 19:00:48 IST 2026, 86 W
Wed Mar 18 19:00:48 IST 2026, 90 W
Wed Mar 18 19:00:49 IST 2026, 99 W
Wed Mar 18 19:00:49 IST 2026, 98 W
Wed Mar 18 19:00:49 IST 2026, 92 W
Wed Mar 18 19:00:49 IST 2026, 88 W
Wed Mar 18 19:00:50 IST 2026, 98 W
Wed Mar 18 19:00:50 IST 2026, 93 W
Wed Mar 18 19:00:50 IST 2026, 95 W
Wed Mar 18 19:00:50 IST 2026, 88 W
Wed Mar 18 19:00:51 IST 2026, 98 W
Wed Mar 18 19:00:51 IST 2026, 90 W
Wed Mar 18 19:00:51 IST 2026, 98 W
Wed Mar 18 19:00:51 IST 2026, 86 W
Wed Mar 18 19:00:52 IST 2026, 102 W
Wed Mar 18 19:00:52 IST 2026, 92 W
Wed Mar 18 19:00:52 IST 2026, 93 W
Wed Mar 18 19:00:52 IST 2026, 84 W
Wed Mar 18 19:00:53 IST 2026, 98 W
Wed Mar 18 19:00:53 IST 2026, 88 W
Wed Mar 18 19:00:53 IST 2026, 94 W
Wed Mar 18 19:00:53 IST 2026, 94 W
Wed Mar 18 19:00:54 IST 2026, 93 W
Wed Mar 18 19:00:54 IST 2026, 95 W
Wed Mar 18 19:00:54 IST 2026, 93 W
Wed Mar 18 19:00:54 IST 2026, 95 W
Wed Mar 18 19:00:55 IST 2026, 97 W
Wed Mar 18 19:00:55 IST 2026, 91 W
Wed Mar 18 19:00:55 IST 2026, 92 W
Wed Mar 18 19:00:55 IST 2026, 86 W
Wed Mar 18 19:00:56 IST 2026, 99 W
Wed Mar 18 19:00:56 IST 2026, 92 W
Wed Mar 18 19:00:56 IST 2026, 94 W
Wed Mar 18 19:00:56 IST 2026, 90 W
Wed Mar 18 19:00:57 IST 2026, 96 W
Wed Mar 18 19:00:57 IST 2026, 89 W
Wed Mar 18 19:00:57 IST 2026, 90 W
Wed Mar 18 19:00:57 IST 2026, 87 W
Wed Mar 18 19:00:58 IST 2026, 101 W
Wed Mar 18 19:00:58 IST 2026, 98 W
Wed Mar 18 19:00:58 IST 2026, 86 W
Wed Mar 18 19:00:58 IST 2026, 92 W
Wed Mar 18 19:00:59 IST 2026, 100 W
Wed Mar 18 19:00:59 IST 2026, 92 W
Wed Mar 18 19:00:59 IST 2026, 87 W
Wed Mar 18 19:00:59 IST 2026, 92 W
Wed Mar 18 19:01:00 IST 2026, 101 W
Wed Mar 18 19:01:00 IST 2026, 90 W
Wed Mar 18 19:01:00 IST 2026, 90 W
Wed Mar 18 19:01:00 IST 2026, 94 W
Wed Mar 18 19:01:01 IST 2026, 98 W
Wed Mar 18 19:01:01 IST 2026, 92 W
Wed Mar 18 19:01:01 IST 2026, 88 W
Wed Mar 18 19:01:01 IST 2026, 96 W
Wed Mar 18 19:01:02 IST 2026, 93 W
Wed Mar 18 19:01:02 IST 2026, 95 W
Wed Mar 18 19:01:02 IST 2026, 85 W
Wed Mar 18 19:01:02 IST 2026, 97 W
Wed Mar 18 19:01:03 IST 2026, 95 W
Wed Mar 18 19:01:03 IST 2026, 90 W
Wed Mar 18 19:01:03 IST 2026, 90 W
Wed Mar 18 19:01:03 IST 2026, 88 W
Wed Mar 18 19:01:04 IST 2026, 95 W
Wed Mar 18 19:01:04 IST 2026, 98 W
Wed Mar 18 19:01:04 IST 2026, 92 W
Wed Mar 18 19:01:04 IST 2026, 92 W
Wed Mar 18 19:01:05 IST 2026, 95 W
Wed Mar 18 19:01:05 IST 2026, 87 W
Wed Mar 18 19:01:05 IST 2026, 86 W
Wed Mar 18 19:01:05 IST 2026, 87 W
Wed Mar 18 19:01:06 IST 2026, 95 W
Wed Mar 18 19:01:06 IST 2026, 89 W
Wed Mar 18 19:01:06 IST 2026, 88 W
Wed Mar 18 19:01:06 IST 2026, 91 W
Wed Mar 18 19:01:07 IST 2026, 99 W
Wed Mar 18 19:01:07 IST 2026, 95 W
Wed Mar 18 19:01:07 IST 2026, 91 W
Wed Mar 18 19:01:07 IST 2026, 89 W
Wed Mar 18 19:01:08 IST 2026, 93 W
Wed Mar 18 19:01:08 IST 2026, 87 W
Wed Mar 18 19:01:08 IST 2026, 90 W
Wed Mar 18 19:01:08 IST 2026, 87 W
Wed Mar 18 19:01:09 IST 2026, 100 W
Wed Mar 18 19:01:09 IST 2026, 93 W
Wed Mar 18 19:01:09 IST 2026, 90 W
Wed Mar 18 19:01:09 IST 2026, 93 W
Wed Mar 18 19:01:10 IST 2026, 101 W
Wed Mar 18 19:01:10 IST 2026, 89 W
Wed Mar 18 19:01:10 IST 2026, 92 W
Wed Mar 18 19:01:10 IST 2026, 90 W
Wed Mar 18 19:01:11 IST 2026, 94 W
Wed Mar 18 19:01:11 IST 2026, 91 W
Wed Mar 18 19:01:11 IST 2026, 97 W
Wed Mar 18 19:01:11 IST 2026, 84 W
Wed Mar 18 19:01:12 IST 2026, 99 W
Wed Mar 18 19:01:12 IST 2026, 90 W
Wed Mar 18 19:01:12 IST 2026, 89 W
Wed Mar 18 19:01:12 IST 2026, 88 W
Wed Mar 18 19:01:13 IST 2026, 94 W
Wed Mar 18 19:01:13 IST 2026, 90 W
Wed Mar 18 19:01:13 IST 2026, 94 W
Wed Mar 18 19:01:13 IST 2026, 90 W
Wed Mar 18 19:01:14 IST 2026, 97 W
Wed Mar 18 19:01:14 IST 2026, 91 W
Wed Mar 18 19:01:14 IST 2026, 94 W
Wed Mar 18 19:01:14 IST 2026, 94 W
Wed Mar 18 19:01:15 IST 2026, 98 W
Wed Mar 18 19:01:15 IST 2026, 90 W
Wed Mar 18 19:01:15 IST 2026, 93 W
Wed Mar 18 19:01:15 IST 2026, 86 W
Wed Mar 18 19:01:16 IST 2026, 98 W
Wed Mar 18 19:01:16 IST 2026, 87 W
Wed Mar 18 19:01:16 IST 2026, 92 W
Wed Mar 18 19:01:16 IST 2026, 92 W
Wed Mar 18 19:01:17 IST 2026, 93 W
Wed Mar 18 19:01:17 IST 2026, 90 W
Wed Mar 18 19:01:17 IST 2026, 90 W
Wed Mar 18 19:01:17 IST 2026, 85 W
Wed Mar 18 19:01:18 IST 2026, 97 W
Wed Mar 18 19:01:18 IST 2026, 94 W
Wed Mar 18 19:01:18 IST 2026, 89 W
Wed Mar 18 19:01:18 IST 2026, 90 W
Wed Mar 18 19:01:19 IST 2026, 100 W
Wed Mar 18 19:01:19 IST 2026, 92 W
Wed Mar 18 19:01:19 IST 2026, 87 W
Wed Mar 18 19:01:19 IST 2026, 94 W
Wed Mar 18 19:01:20 IST 2026, 98 W
Wed Mar 18 19:01:20 IST 2026, 89 W
Wed Mar 18 19:01:20 IST 2026, 87 W
Wed Mar 18 19:01:20 IST 2026, 93 W
Wed Mar 18 19:01:21 IST 2026, 94 W
Wed Mar 18 19:01:21 IST 2026, 89 W
Wed Mar 18 19:01:21 IST 2026, 91 W
Wed Mar 18 19:01:21 IST 2026, 91 W
Wed Mar 18 19:01:22 IST 2026, 102 W
Wed Mar 18 19:01:22 IST 2026, 95 W
Wed Mar 18 19:01:22 IST 2026, 98 W
Wed Mar 18 19:01:22 IST 2026, 94 W
Wed Mar 18 19:01:23 IST 2026, 98 W
Wed Mar 18 19:01:23 IST 2026, 97 W
Wed Mar 18 19:01:23 IST 2026, 94 W
Wed Mar 18 19:01:23 IST 2026, 88 W
Wed Mar 18 19:01:24 IST 2026, 98 W
Wed Mar 18 19:01:24 IST 2026, 88 W
Wed Mar 18 19:01:24 IST 2026, 90 W
Wed Mar 18 19:01:24 IST 2026, 90 W
Wed Mar 18 19:01:25 IST 2026, 98 W
Wed Mar 18 19:01:25 IST 2026, 99 W
Wed Mar 18 19:01:25 IST 2026, 89 W
Wed Mar 18 19:01:25 IST 2026, 93 W
Wed Mar 18 19:01:26 IST 2026, 96 W
Wed Mar 18 19:01:26 IST 2026, 90 W
Wed Mar 18 19:01:26 IST 2026, 89 W
Wed Mar 18 19:01:26 IST 2026, 88 W
Wed Mar 18 19:01:27 IST 2026, 95 W
Wed Mar 18 19:01:27 IST 2026, 93 W
Wed Mar 18 19:01:27 IST 2026, 90 W
Wed Mar 18 19:01:27 IST 2026, 91 W
Wed Mar 18 19:01:28 IST 2026, 99 W
Wed Mar 18 19:01:28 IST 2026, 87 W
Wed Mar 18 19:01:28 IST 2026, 91 W
Wed Mar 18 19:01:28 IST 2026, 93 W
Wed Mar 18 19:01:29 IST 2026, 92 W
Wed Mar 18 19:01:29 IST 2026, 88 W
Wed Mar 18 19:01:29 IST 2026, 89 W
Wed Mar 18 19:01:29 IST 2026, 95 W
Wed Mar 18 19:01:30 IST 2026, 94 W
Wed Mar 18 19:01:30 IST 2026, 93 W
Wed Mar 18 19:01:30 IST 2026, 88 W
Wed Mar 18 19:01:30 IST 2026, 91 W
Wed Mar 18 19:01:31 IST 2026, 97 W
Wed Mar 18 19:01:31 IST 2026, 91 W
Wed Mar 18 19:01:31 IST 2026, 89 W
Wed Mar 18 19:01:31 IST 2026, 96 W
Wed Mar 18 19:01:32 IST 2026, 93 W
Wed Mar 18 19:01:32 IST 2026, 89 W
Wed Mar 18 19:01:32 IST 2026, 89 W
Wed Mar 18 19:01:32 IST 2026, 90 W
Wed Mar 18 19:01:33 IST 2026, 100 W
Wed Mar 18 19:01:33 IST 2026, 93 W
Wed Mar 18 19:01:33 IST 2026, 94 W
Wed Mar 18 19:01:33 IST 2026, 94 W
Wed Mar 18 19:01:34 IST 2026, 96 W
Wed Mar 18 19:01:34 IST 2026, 99 W
Wed Mar 18 19:01:34 IST 2026, 93 W
Wed Mar 18 19:01:34 IST 2026, 90 W
Wed Mar 18 19:01:35 IST 2026, 102 W
Wed Mar 18 19:01:35 IST 2026, 92 W
Wed Mar 18 19:01:35 IST 2026, 92 W
Wed Mar 18 19:01:35 IST 2026, 96 W
Wed Mar 18 19:01:36 IST 2026, 94 W
Wed Mar 18 19:01:36 IST 2026, 94 W
Wed Mar 18 19:01:36 IST 2026, 88 W
Wed Mar 18 19:01:36 IST 2026, 89 W
Wed Mar 18 19:01:37 IST 2026, 100 W
Wed Mar 18 19:01:37 IST 2026, 90 W
Wed Mar 18 19:01:37 IST 2026, 88 W
Wed Mar 18 19:01:37 IST 2026, 90 W
Wed Mar 18 19:01:38 IST 2026, 93 W
Wed Mar 18 19:01:38 IST 2026, 87 W
Wed Mar 18 19:01:38 IST 2026, 93 W
Wed Mar 18 19:01:38 IST 2026, 90 W
Wed Mar 18 19:01:39 IST 2026, 101 W
Wed Mar 18 19:01:39 IST 2026, 91 W
Wed Mar 18 19:01:39 IST 2026, 88 W
Wed Mar 18 19:01:39 IST 2026, 93 W
Wed Mar 18 19:01:40 IST 2026, 100 W
Wed Mar 18 19:01:40 IST 2026, 94 W
Wed Mar 18 19:01:40 IST 2026, 88 W
Wed Mar 18 19:01:40 IST 2026, 90 W
Wed Mar 18 19:01:41 IST 2026, 94 W
Wed Mar 18 19:01:41 IST 2026, 91 W
Wed Mar 18 19:01:41 IST 2026, 84 W
Wed Mar 18 19:01:41 IST 2026, 91 W
Wed Mar 18 19:01:42 IST 2026, 102 W
Wed Mar 18 19:01:42 IST 2026, 88 W
Wed Mar 18 19:01:42 IST 2026, 91 W
Wed Mar 18 19:01:42 IST 2026, 91 W
Wed Mar 18 19:01:43 IST 2026, 95 W
Wed Mar 18 19:01:43 IST 2026, 92 W
Wed Mar 18 19:01:43 IST 2026, 91 W
Wed Mar 18 19:01:43 IST 2026, 95 W
Wed Mar 18 19:01:44 IST 2026, 97 W
Wed Mar 18 19:01:44 IST 2026, 87 W
Wed Mar 18 19:01:44 IST 2026, 90 W
Wed Mar 18 19:01:44 IST 2026, 89 W
Wed Mar 18 19:01:45 IST 2026, 98 W
Wed Mar 18 19:01:45 IST 2026, 90 W
Wed Mar 18 19:01:45 IST 2026, 93 W
Wed Mar 18 19:01:45 IST 2026, 92 W
Wed Mar 18 19:01:46 IST 2026, 98 W
Wed Mar 18 19:01:46 IST 2026, 90 W
Wed Mar 18 19:01:46 IST 2026, 91 W
Wed Mar 18 19:01:46 IST 2026, 87 W
Wed Mar 18 19:01:47 IST 2026, 94 W
Wed Mar 18 19:01:47 IST 2026, 95 W
Wed Mar 18 19:01:47 IST 2026, 92 W
Wed Mar 18 19:01:47 IST 2026, 87 W
Wed Mar 18 19:01:48 IST 2026, 91 W
Wed Mar 18 19:01:48 IST 2026, 93 W
Wed Mar 18 19:01:48 IST 2026, 89 W
Wed Mar 18 19:01:48 IST 2026, 94 W
Wed Mar 18 19:01:49 IST 2026, 97 W
Wed Mar 18 19:01:49 IST 2026, 92 W
Wed Mar 18 19:01:49 IST 2026, 93 W
Wed Mar 18 19:01:49 IST 2026, 93 W
Wed Mar 18 19:01:50 IST 2026, 94 W
Wed Mar 18 19:01:50 IST 2026, 89 W
Wed Mar 18 19:01:50 IST 2026, 87 W
Wed Mar 18 19:01:50 IST 2026, 88 W
Wed Mar 18 19:01:51 IST 2026, 96 W
Wed Mar 18 19:01:51 IST 2026, 96 W
Wed Mar 18 19:01:51 IST 2026, 88 W
Wed Mar 18 19:01:51 IST 2026, 89 W
Wed Mar 18 19:01:52 IST 2026, 93 W
Wed Mar 18 19:01:52 IST 2026, 89 W
Wed Mar 18 19:01:52 IST 2026, 88 W
Wed Mar 18 19:01:52 IST 2026, 89 W
Wed Mar 18 19:01:53 IST 2026, 96 W
Wed Mar 18 19:01:53 IST 2026, 91 W
Wed Mar 18 19:01:53 IST 2026, 93 W
Wed Mar 18 19:01:53 IST 2026, 98 W
Wed Mar 18 19:01:54 IST 2026, 103 W
Wed Mar 18 19:01:54 IST 2026, 91 W
Wed Mar 18 19:01:54 IST 2026, 92 W
Wed Mar 18 19:01:54 IST 2026, 99 W
Wed Mar 18 19:01:55 IST 2026, 95 W
Wed Mar 18 19:01:55 IST 2026, 94 W
Wed Mar 18 19:01:55 IST 2026, 91 W
Wed Mar 18 19:01:55 IST 2026, 97 W
Wed Mar 18 19:01:56 IST 2026, 93 W
Wed Mar 18 19:01:56 IST 2026, 86 W
Wed Mar 18 19:01:56 IST 2026, 92 W
Wed Mar 18 19:01:56 IST 2026, 90 W
Wed Mar 18 19:01:57 IST 2026, 92 W
Wed Mar 18 19:01:57 IST 2026, 95 W
Wed Mar 18 19:01:57 IST 2026, 94 W
Wed Mar 18 19:01:57 IST 2026, 90 W
Wed Mar 18 19:01:58 IST 2026, 97 W
Wed Mar 18 19:01:58 IST 2026, 90 W
Wed Mar 18 19:01:58 IST 2026, 90 W
Wed Mar 18 19:01:58 IST 2026, 96 W
Wed Mar 18 19:01:59 IST 2026, 95 W
Wed Mar 18 19:01:59 IST 2026, 92 W
Wed Mar 18 19:01:59 IST 2026, 89 W
Wed Mar 18 19:01:59 IST 2026, 85 W
Wed Mar 18 19:02:00 IST 2026, 96 W
Wed Mar 18 19:02:00 IST 2026, 88 W
Wed Mar 18 19:02:00 IST 2026, 89 W
Wed Mar 18 19:02:00 IST 2026, 91 W
Wed Mar 18 19:02:01 IST 2026, 93 W
Wed Mar 18 19:02:01 IST 2026, 89 W
Wed Mar 18 19:02:01 IST 2026, 91 W
Wed Mar 18 19:02:01 IST 2026, 88 W
Wed Mar 18 19:02:02 IST 2026, 98 W
Wed Mar 18 19:02:02 IST 2026, 89 W
Wed Mar 18 19:02:02 IST 2026, 84 W
Wed Mar 18 19:02:02 IST 2026, 86 W
Wed Mar 18 19:02:03 IST 2026, 103 W
Wed Mar 18 19:02:03 IST 2026, 91 W
Wed Mar 18 19:02:03 IST 2026, 88 W
Wed Mar 18 19:02:03 IST 2026, 92 W
Wed Mar 18 19:02:04 IST 2026, 98 W
Wed Mar 18 19:02:04 IST 2026, 93 W
Wed Mar 18 19:02:04 IST 2026, 85 W
Wed Mar 18 19:02:04 IST 2026, 94 W
Wed Mar 18 19:02:05 IST 2026, 102 W
