timestamp, power.draw [W]
Fri Sep 12 23:03:51 IDT 2025, 225 W
Fri Sep 12 23:03:51 IDT 2025, 227 W
Fri Sep 12 23:03:51 IDT 2025, 224 W
Fri Sep 12 23:03:51 IDT 2025, 224 W
Fri Sep 12 23:03:52 IDT 2025, 227 W
Fri Sep 12 23:03:52 IDT 2025, 227 W
Fri Sep 12 23:03:52 IDT 2025, 229 W
Fri Sep 12 23:03:52 IDT 2025, 274 W
Fri Sep 12 23:03:52 IDT 2025, 225 W
Fri Sep 12 23:03:52 IDT 2025, 227 W
Fri Sep 12 23:03:52 IDT 2025, 224 W
Fri Sep 12 23:03:52 IDT 2025, 224 W
Fri Sep 12 23:03:53 IDT 2025, 226 W
Fri Sep 12 23:03:53 IDT 2025, 227 W
Fri Sep 12 23:03:53 IDT 2025, 229 W
Fri Sep 12 23:03:53 IDT 2025, 262 W
Fri Sep 12 23:03:53 IDT 2025, 225 W
Fri Sep 12 23:03:53 IDT 2025, 227 W
Fri Sep 12 23:03:53 IDT 2025, 224 W
Fri Sep 12 23:03:53 IDT 2025, 224 W
Fri Sep 12 23:03:54 IDT 2025, 226 W
Fri Sep 12 23:03:54 IDT 2025, 227 W
Fri Sep 12 23:03:54 IDT 2025, 229 W
Fri Sep 12 23:03:54 IDT 2025, 274 W
Fri Sep 12 23:03:54 IDT 2025, 225 W
Fri Sep 12 23:03:54 IDT 2025, 227 W
Fri Sep 12 23:03:54 IDT 2025, 224 W
Fri Sep 12 23:03:54 IDT 2025, 224 W
Fri Sep 12 23:03:55 IDT 2025, 226 W
Fri Sep 12 23:03:55 IDT 2025, 227 W
Fri Sep 12 23:03:55 IDT 2025, 229 W
Fri Sep 12 23:03:55 IDT 2025, 264 W
Fri Sep 12 23:03:55 IDT 2025, 225 W
Fri Sep 12 23:03:55 IDT 2025, 227 W
Fri Sep 12 23:03:55 IDT 2025, 223 W
Fri Sep 12 23:03:55 IDT 2025, 224 W
Fri Sep 12 23:03:56 IDT 2025, 227 W
Fri Sep 12 23:03:56 IDT 2025, 227 W
Fri Sep 12 23:03:56 IDT 2025, 229 W
Fri Sep 12 23:03:56 IDT 2025, 275 W
Fri Sep 12 23:03:56 IDT 2025, 225 W
Fri Sep 12 23:03:56 IDT 2025, 227 W
Fri Sep 12 23:03:56 IDT 2025, 224 W
Fri Sep 12 23:03:56 IDT 2025, 224 W
Fri Sep 12 23:03:57 IDT 2025, 226 W
Fri Sep 12 23:03:57 IDT 2025, 227 W
Fri Sep 12 23:03:57 IDT 2025, 229 W
Fri Sep 12 23:03:57 IDT 2025, 269 W
Fri Sep 12 23:03:57 IDT 2025, 225 W
Fri Sep 12 23:03:57 IDT 2025, 227 W
Fri Sep 12 23:03:57 IDT 2025, 224 W
Fri Sep 12 23:03:57 IDT 2025, 224 W
Fri Sep 12 23:03:58 IDT 2025, 227 W
Fri Sep 12 23:03:58 IDT 2025, 227 W
Fri Sep 12 23:03:58 IDT 2025, 229 W
Fri Sep 12 23:03:58 IDT 2025, 292 W
Fri Sep 12 23:03:58 IDT 2025, 225 W
Fri Sep 12 23:03:58 IDT 2025, 227 W
Fri Sep 12 23:03:58 IDT 2025, 224 W
Fri Sep 12 23:03:58 IDT 2025, 224 W
Fri Sep 12 23:03:59 IDT 2025, 227 W
Fri Sep 12 23:03:59 IDT 2025, 227 W
Fri Sep 12 23:03:59 IDT 2025, 229 W
Fri Sep 12 23:03:59 IDT 2025, 271 W
Fri Sep 12 23:03:59 IDT 2025, 225 W
Fri Sep 12 23:03:59 IDT 2025, 227 W
Fri Sep 12 23:03:59 IDT 2025, 224 W
Fri Sep 12 23:03:59 IDT 2025, 224 W
Fri Sep 12 23:04:00 IDT 2025, 227 W
Fri Sep 12 23:04:00 IDT 2025, 227 W
Fri Sep 12 23:04:00 IDT 2025, 229 W
Fri Sep 12 23:04:00 IDT 2025, 293 W
Fri Sep 12 23:04:00 IDT 2025, 224 W
Fri Sep 12 23:04:00 IDT 2025, 227 W
Fri Sep 12 23:04:00 IDT 2025, 224 W
Fri Sep 12 23:04:00 IDT 2025, 224 W
Fri Sep 12 23:04:01 IDT 2025, 226 W
Fri Sep 12 23:04:01 IDT 2025, 227 W
Fri Sep 12 23:04:01 IDT 2025, 229 W
Fri Sep 12 23:04:01 IDT 2025, 270 W
Fri Sep 12 23:04:01 IDT 2025, 224 W
Fri Sep 12 23:04:01 IDT 2025, 227 W
Fri Sep 12 23:04:01 IDT 2025, 224 W
Fri Sep 12 23:04:01 IDT 2025, 224 W
Fri Sep 12 23:04:02 IDT 2025, 227 W
Fri Sep 12 23:04:02 IDT 2025, 227 W
Fri Sep 12 23:04:02 IDT 2025, 229 W
Fri Sep 12 23:04:02 IDT 2025, 281 W
Fri Sep 12 23:04:02 IDT 2025, 224 W
Fri Sep 12 23:04:02 IDT 2025, 227 W
Fri Sep 12 23:04:02 IDT 2025, 223 W
Fri Sep 12 23:04:02 IDT 2025, 224 W
Fri Sep 12 23:04:03 IDT 2025, 227 W
Fri Sep 12 23:04:03 IDT 2025, 227 W
Fri Sep 12 23:04:03 IDT 2025, 229 W
Fri Sep 12 23:04:03 IDT 2025, 287 W
Fri Sep 12 23:04:03 IDT 2025, 225 W
Fri Sep 12 23:04:03 IDT 2025, 227 W
Fri Sep 12 23:04:03 IDT 2025, 223 W
Fri Sep 12 23:04:03 IDT 2025, 224 W
Fri Sep 12 23:04:04 IDT 2025, 226 W
Fri Sep 12 23:04:04 IDT 2025, 227 W
Fri Sep 12 23:04:04 IDT 2025, 229 W
Fri Sep 12 23:04:04 IDT 2025, 274 W
Fri Sep 12 23:04:04 IDT 2025, 224 W
Fri Sep 12 23:04:04 IDT 2025, 227 W
Fri Sep 12 23:04:04 IDT 2025, 223 W
Fri Sep 12 23:04:04 IDT 2025, 224 W
Fri Sep 12 23:04:05 IDT 2025, 227 W
Fri Sep 12 23:04:05 IDT 2025, 227 W
Fri Sep 12 23:04:05 IDT 2025, 229 W
Fri Sep 12 23:04:05 IDT 2025, 282 W
Fri Sep 12 23:04:05 IDT 2025, 225 W
Fri Sep 12 23:04:05 IDT 2025, 227 W
Fri Sep 12 23:04:05 IDT 2025, 224 W
Fri Sep 12 23:04:05 IDT 2025, 224 W
Fri Sep 12 23:04:06 IDT 2025, 227 W
Fri Sep 12 23:04:06 IDT 2025, 227 W
Fri Sep 12 23:04:06 IDT 2025, 229 W
Fri Sep 12 23:04:06 IDT 2025, 271 W
Fri Sep 12 23:04:06 IDT 2025, 224 W
Fri Sep 12 23:04:06 IDT 2025, 227 W
Fri Sep 12 23:04:06 IDT 2025, 224 W
Fri Sep 12 23:04:06 IDT 2025, 224 W
Fri Sep 12 23:04:07 IDT 2025, 227 W
Fri Sep 12 23:04:07 IDT 2025, 227 W
Fri Sep 12 23:04:07 IDT 2025, 229 W
Fri Sep 12 23:04:07 IDT 2025, 289 W
Fri Sep 12 23:04:07 IDT 2025, 225 W
Fri Sep 12 23:04:07 IDT 2025, 227 W
Fri Sep 12 23:04:07 IDT 2025, 225 W
Fri Sep 12 23:04:07 IDT 2025, 224 W
Fri Sep 12 23:04:08 IDT 2025, 227 W
Fri Sep 12 23:04:08 IDT 2025, 227 W
Fri Sep 12 23:04:08 IDT 2025, 229 W
Fri Sep 12 23:04:08 IDT 2025, 270 W
Fri Sep 12 23:04:08 IDT 2025, 225 W
Fri Sep 12 23:04:08 IDT 2025, 227 W
Fri Sep 12 23:04:08 IDT 2025, 223 W
Fri Sep 12 23:04:08 IDT 2025, 224 W
Fri Sep 12 23:04:09 IDT 2025, 226 W
Fri Sep 12 23:04:09 IDT 2025, 227 W
Fri Sep 12 23:04:09 IDT 2025, 229 W
Fri Sep 12 23:04:09 IDT 2025, 282 W
Fri Sep 12 23:04:09 IDT 2025, 225 W
Fri Sep 12 23:04:09 IDT 2025, 227 W
Fri Sep 12 23:04:09 IDT 2025, 224 W
Fri Sep 12 23:04:09 IDT 2025, 224 W
Fri Sep 12 23:04:10 IDT 2025, 227 W
Fri Sep 12 23:04:10 IDT 2025, 227 W
Fri Sep 12 23:04:10 IDT 2025, 229 W
Fri Sep 12 23:04:10 IDT 2025, 266 W
Fri Sep 12 23:04:10 IDT 2025, 225 W
Fri Sep 12 23:04:10 IDT 2025, 227 W
Fri Sep 12 23:04:10 IDT 2025, 225 W
Fri Sep 12 23:04:10 IDT 2025, 224 W
Fri Sep 12 23:04:11 IDT 2025, 226 W
Fri Sep 12 23:04:11 IDT 2025, 227 W
Fri Sep 12 23:04:11 IDT 2025, 229 W
Fri Sep 12 23:04:11 IDT 2025, 284 W
Fri Sep 12 23:04:11 IDT 2025, 225 W
Fri Sep 12 23:04:11 IDT 2025, 227 W
Fri Sep 12 23:04:11 IDT 2025, 223 W
Fri Sep 12 23:04:11 IDT 2025, 224 W
Fri Sep 12 23:04:12 IDT 2025, 227 W
Fri Sep 12 23:04:12 IDT 2025, 227 W
Fri Sep 12 23:04:12 IDT 2025, 229 W
Fri Sep 12 23:04:12 IDT 2025, 264 W
Fri Sep 12 23:04:12 IDT 2025, 224 W
Fri Sep 12 23:04:12 IDT 2025, 227 W
Fri Sep 12 23:04:12 IDT 2025, 224 W
Fri Sep 12 23:04:12 IDT 2025, 224 W
Fri Sep 12 23:04:13 IDT 2025, 227 W
Fri Sep 12 23:04:13 IDT 2025, 227 W
Fri Sep 12 23:04:13 IDT 2025, 229 W
Fri Sep 12 23:04:13 IDT 2025, 287 W
Fri Sep 12 23:04:13 IDT 2025, 225 W
Fri Sep 12 23:04:13 IDT 2025, 227 W
Fri Sep 12 23:04:13 IDT 2025, 224 W
Fri Sep 12 23:04:13 IDT 2025, 224 W
Fri Sep 12 23:04:14 IDT 2025, 227 W
Fri Sep 12 23:04:14 IDT 2025, 227 W
Fri Sep 12 23:04:14 IDT 2025, 229 W
Fri Sep 12 23:04:14 IDT 2025, 298 W
Fri Sep 12 23:04:14 IDT 2025, 224 W
Fri Sep 12 23:04:14 IDT 2025, 227 W
Fri Sep 12 23:04:14 IDT 2025, 224 W
Fri Sep 12 23:04:14 IDT 2025, 224 W
Fri Sep 12 23:04:15 IDT 2025, 227 W
Fri Sep 12 23:04:15 IDT 2025, 227 W
Fri Sep 12 23:04:15 IDT 2025, 229 W
Fri Sep 12 23:04:15 IDT 2025, 268 W
Fri Sep 12 23:04:15 IDT 2025, 225 W
Fri Sep 12 23:04:15 IDT 2025, 227 W
Fri Sep 12 23:04:15 IDT 2025, 223 W
Fri Sep 12 23:04:15 IDT 2025, 224 W
Fri Sep 12 23:04:16 IDT 2025, 226 W
Fri Sep 12 23:04:16 IDT 2025, 227 W
Fri Sep 12 23:04:16 IDT 2025, 229 W
Fri Sep 12 23:04:16 IDT 2025, 266 W
Fri Sep 12 23:04:16 IDT 2025, 224 W
Fri Sep 12 23:04:16 IDT 2025, 227 W
Fri Sep 12 23:04:16 IDT 2025, 225 W
Fri Sep 12 23:04:16 IDT 2025, 224 W
Fri Sep 12 23:04:17 IDT 2025, 226 W
Fri Sep 12 23:04:17 IDT 2025, 227 W
Fri Sep 12 23:04:17 IDT 2025, 229 W
Fri Sep 12 23:04:17 IDT 2025, 270 W
Fri Sep 12 23:04:17 IDT 2025, 224 W
Fri Sep 12 23:04:17 IDT 2025, 227 W
Fri Sep 12 23:04:17 IDT 2025, 223 W
Fri Sep 12 23:04:17 IDT 2025, 224 W
Fri Sep 12 23:04:18 IDT 2025, 227 W
Fri Sep 12 23:04:18 IDT 2025, 227 W
Fri Sep 12 23:04:18 IDT 2025, 229 W
Fri Sep 12 23:04:18 IDT 2025, 276 W
Fri Sep 12 23:04:18 IDT 2025, 225 W
Fri Sep 12 23:04:18 IDT 2025, 227 W
Fri Sep 12 23:04:18 IDT 2025, 223 W
Fri Sep 12 23:04:18 IDT 2025, 224 W
Fri Sep 12 23:04:19 IDT 2025, 227 W
Fri Sep 12 23:04:19 IDT 2025, 227 W
Fri Sep 12 23:04:19 IDT 2025, 229 W
Fri Sep 12 23:04:19 IDT 2025, 292 W
Fri Sep 12 23:04:19 IDT 2025, 225 W
Fri Sep 12 23:04:19 IDT 2025, 227 W
Fri Sep 12 23:04:19 IDT 2025, 223 W
Fri Sep 12 23:04:19 IDT 2025, 224 W
Fri Sep 12 23:04:20 IDT 2025, 227 W
Fri Sep 12 23:04:20 IDT 2025, 227 W
Fri Sep 12 23:04:20 IDT 2025, 229 W
Fri Sep 12 23:04:20 IDT 2025, 267 W
Fri Sep 12 23:04:20 IDT 2025, 224 W
Fri Sep 12 23:04:20 IDT 2025, 227 W
Fri Sep 12 23:04:20 IDT 2025, 225 W
Fri Sep 12 23:04:20 IDT 2025, 224 W
Fri Sep 12 23:04:21 IDT 2025, 227 W
Fri Sep 12 23:04:21 IDT 2025, 227 W
Fri Sep 12 23:04:21 IDT 2025, 229 W
Fri Sep 12 23:04:21 IDT 2025, 282 W
Fri Sep 12 23:04:21 IDT 2025, 225 W
Fri Sep 12 23:04:21 IDT 2025, 227 W
Fri Sep 12 23:04:21 IDT 2025, 224 W
Fri Sep 12 23:04:21 IDT 2025, 224 W
Fri Sep 12 23:04:22 IDT 2025, 226 W
Fri Sep 12 23:04:22 IDT 2025, 227 W
Fri Sep 12 23:04:22 IDT 2025, 229 W
Fri Sep 12 23:04:22 IDT 2025, 275 W
Fri Sep 12 23:04:22 IDT 2025, 225 W
Fri Sep 12 23:04:22 IDT 2025, 227 W
Fri Sep 12 23:04:22 IDT 2025, 223 W
Fri Sep 12 23:04:22 IDT 2025, 224 W
Fri Sep 12 23:04:23 IDT 2025, 227 W
Fri Sep 12 23:04:23 IDT 2025, 227 W
Fri Sep 12 23:04:23 IDT 2025, 229 W
Fri Sep 12 23:04:23 IDT 2025, 285 W
Fri Sep 12 23:04:23 IDT 2025, 225 W
Fri Sep 12 23:04:23 IDT 2025, 227 W
Fri Sep 12 23:04:23 IDT 2025, 224 W
Fri Sep 12 23:04:23 IDT 2025, 224 W
Fri Sep 12 23:04:24 IDT 2025, 227 W
Fri Sep 12 23:04:24 IDT 2025, 227 W
Fri Sep 12 23:04:24 IDT 2025, 229 W
Fri Sep 12 23:04:24 IDT 2025, 268 W
Fri Sep 12 23:04:24 IDT 2025, 225 W
Fri Sep 12 23:04:24 IDT 2025, 227 W
Fri Sep 12 23:04:24 IDT 2025, 225 W
Fri Sep 12 23:04:24 IDT 2025, 224 W
Fri Sep 12 23:04:25 IDT 2025, 227 W
Fri Sep 12 23:04:25 IDT 2025, 227 W
Fri Sep 12 23:04:25 IDT 2025, 229 W
Fri Sep 12 23:04:25 IDT 2025, 289 W
Fri Sep 12 23:04:25 IDT 2025, 225 W
Fri Sep 12 23:04:25 IDT 2025, 227 W
Fri Sep 12 23:04:25 IDT 2025, 224 W
Fri Sep 12 23:04:25 IDT 2025, 224 W
Fri Sep 12 23:04:26 IDT 2025, 227 W
Fri Sep 12 23:04:26 IDT 2025, 227 W
Fri Sep 12 23:04:26 IDT 2025, 229 W
Fri Sep 12 23:04:26 IDT 2025, 287 W
Fri Sep 12 23:04:26 IDT 2025, 225 W
Fri Sep 12 23:04:26 IDT 2025, 227 W
Fri Sep 12 23:04:26 IDT 2025, 224 W
Fri Sep 12 23:04:26 IDT 2025, 224 W
Fri Sep 12 23:04:27 IDT 2025, 227 W
Fri Sep 12 23:04:27 IDT 2025, 227 W
Fri Sep 12 23:04:27 IDT 2025, 229 W
Fri Sep 12 23:04:27 IDT 2025, 274 W
Fri Sep 12 23:04:27 IDT 2025, 225 W
Fri Sep 12 23:04:27 IDT 2025, 227 W
Fri Sep 12 23:04:27 IDT 2025, 224 W
Fri Sep 12 23:04:27 IDT 2025, 224 W
Fri Sep 12 23:04:28 IDT 2025, 227 W
Fri Sep 12 23:04:28 IDT 2025, 227 W
Fri Sep 12 23:04:28 IDT 2025, 229 W
Fri Sep 12 23:04:28 IDT 2025, 260 W
Fri Sep 12 23:04:28 IDT 2025, 224 W
Fri Sep 12 23:04:28 IDT 2025, 227 W
Fri Sep 12 23:04:28 IDT 2025, 223 W
Fri Sep 12 23:04:28 IDT 2025, 224 W
Fri Sep 12 23:04:29 IDT 2025, 227 W
Fri Sep 12 23:04:29 IDT 2025, 227 W
Fri Sep 12 23:04:29 IDT 2025, 229 W
Fri Sep 12 23:04:29 IDT 2025, 267 W
Fri Sep 12 23:04:29 IDT 2025, 224 W
Fri Sep 12 23:04:29 IDT 2025, 227 W
Fri Sep 12 23:04:29 IDT 2025, 223 W
Fri Sep 12 23:04:29 IDT 2025, 224 W
Fri Sep 12 23:04:30 IDT 2025, 227 W
Fri Sep 12 23:04:30 IDT 2025, 227 W
Fri Sep 12 23:04:30 IDT 2025, 229 W
Fri Sep 12 23:04:30 IDT 2025, 281 W
Fri Sep 12 23:04:30 IDT 2025, 225 W
Fri Sep 12 23:04:30 IDT 2025, 227 W
Fri Sep 12 23:04:30 IDT 2025, 224 W
Fri Sep 12 23:04:30 IDT 2025, 224 W
Fri Sep 12 23:04:31 IDT 2025, 227 W
Fri Sep 12 23:04:31 IDT 2025, 227 W
Fri Sep 12 23:04:31 IDT 2025, 229 W
Fri Sep 12 23:04:31 IDT 2025, 273 W
Fri Sep 12 23:04:31 IDT 2025, 225 W
Fri Sep 12 23:04:31 IDT 2025, 227 W
Fri Sep 12 23:04:31 IDT 2025, 225 W
Fri Sep 12 23:04:31 IDT 2025, 224 W
Fri Sep 12 23:04:32 IDT 2025, 227 W
Fri Sep 12 23:04:32 IDT 2025, 227 W
Fri Sep 12 23:04:32 IDT 2025, 229 W
Fri Sep 12 23:04:32 IDT 2025, 295 W
Fri Sep 12 23:04:32 IDT 2025, 224 W
Fri Sep 12 23:04:32 IDT 2025, 227 W
Fri Sep 12 23:04:32 IDT 2025, 224 W
Fri Sep 12 23:04:32 IDT 2025, 224 W
Fri Sep 12 23:04:33 IDT 2025, 226 W
Fri Sep 12 23:04:33 IDT 2025, 227 W
Fri Sep 12 23:04:33 IDT 2025, 229 W
Fri Sep 12 23:04:33 IDT 2025, 260 W
Fri Sep 12 23:04:33 IDT 2025, 225 W
Fri Sep 12 23:04:33 IDT 2025, 227 W
Fri Sep 12 23:04:33 IDT 2025, 224 W
Fri Sep 12 23:04:33 IDT 2025, 224 W
Fri Sep 12 23:04:34 IDT 2025, 227 W
Fri Sep 12 23:04:34 IDT 2025, 227 W
Fri Sep 12 23:04:34 IDT 2025, 229 W
Fri Sep 12 23:04:34 IDT 2025, 262 W
Fri Sep 12 23:04:34 IDT 2025, 224 W
Fri Sep 12 23:04:34 IDT 2025, 227 W
Fri Sep 12 23:04:34 IDT 2025, 224 W
Fri Sep 12 23:04:34 IDT 2025, 224 W
Fri Sep 12 23:04:35 IDT 2025, 227 W
Fri Sep 12 23:04:35 IDT 2025, 227 W
Fri Sep 12 23:04:35 IDT 2025, 229 W
Fri Sep 12 23:04:35 IDT 2025, 275 W
Fri Sep 12 23:04:35 IDT 2025, 225 W
Fri Sep 12 23:04:35 IDT 2025, 227 W
Fri Sep 12 23:04:35 IDT 2025, 223 W
Fri Sep 12 23:04:35 IDT 2025, 224 W
Fri Sep 12 23:04:36 IDT 2025, 227 W
Fri Sep 12 23:04:36 IDT 2025, 227 W
Fri Sep 12 23:04:36 IDT 2025, 229 W
Fri Sep 12 23:04:36 IDT 2025, 262 W
Fri Sep 12 23:04:36 IDT 2025, 225 W
Fri Sep 12 23:04:36 IDT 2025, 227 W
Fri Sep 12 23:04:36 IDT 2025, 223 W
Fri Sep 12 23:04:36 IDT 2025, 224 W
Fri Sep 12 23:04:37 IDT 2025, 226 W
Fri Sep 12 23:04:37 IDT 2025, 227 W
Fri Sep 12 23:04:37 IDT 2025, 229 W
Fri Sep 12 23:04:37 IDT 2025, 295 W
Fri Sep 12 23:04:37 IDT 2025, 225 W
Fri Sep 12 23:04:37 IDT 2025, 227 W
Fri Sep 12 23:04:37 IDT 2025, 224 W
Fri Sep 12 23:04:37 IDT 2025, 224 W
Fri Sep 12 23:04:38 IDT 2025, 227 W
Fri Sep 12 23:04:38 IDT 2025, 227 W
Fri Sep 12 23:04:38 IDT 2025, 229 W
Fri Sep 12 23:04:38 IDT 2025, 267 W
Fri Sep 12 23:04:38 IDT 2025, 224 W
Fri Sep 12 23:04:38 IDT 2025, 227 W
Fri Sep 12 23:04:38 IDT 2025, 224 W
Fri Sep 12 23:04:38 IDT 2025, 224 W
Fri Sep 12 23:04:39 IDT 2025, 226 W
Fri Sep 12 23:04:39 IDT 2025, 227 W
Fri Sep 12 23:04:39 IDT 2025, 229 W
Fri Sep 12 23:04:39 IDT 2025, 297 W
Fri Sep 12 23:04:39 IDT 2025, 225 W
Fri Sep 12 23:04:39 IDT 2025, 227 W
Fri Sep 12 23:04:39 IDT 2025, 223 W
Fri Sep 12 23:04:39 IDT 2025, 224 W
Fri Sep 12 23:04:40 IDT 2025, 227 W
Fri Sep 12 23:04:40 IDT 2025, 227 W
Fri Sep 12 23:04:40 IDT 2025, 229 W
Fri Sep 12 23:04:40 IDT 2025, 264 W
Fri Sep 12 23:04:40 IDT 2025, 225 W
Fri Sep 12 23:04:40 IDT 2025, 228 W
Fri Sep 12 23:04:40 IDT 2025, 224 W
Fri Sep 12 23:04:40 IDT 2025, 224 W
Fri Sep 12 23:04:41 IDT 2025, 226 W
Fri Sep 12 23:04:41 IDT 2025, 227 W
Fri Sep 12 23:04:41 IDT 2025, 229 W
Fri Sep 12 23:04:41 IDT 2025, 284 W
Fri Sep 12 23:04:41 IDT 2025, 225 W
Fri Sep 12 23:04:41 IDT 2025, 227 W
Fri Sep 12 23:04:41 IDT 2025, 224 W
Fri Sep 12 23:04:41 IDT 2025, 224 W
Fri Sep 12 23:04:42 IDT 2025, 226 W
Fri Sep 12 23:04:42 IDT 2025, 227 W
Fri Sep 12 23:04:42 IDT 2025, 229 W
Fri Sep 12 23:04:42 IDT 2025, 272 W
Fri Sep 12 23:04:42 IDT 2025, 225 W
Fri Sep 12 23:04:42 IDT 2025, 227 W
Fri Sep 12 23:04:42 IDT 2025, 224 W
Fri Sep 12 23:04:42 IDT 2025, 224 W
Fri Sep 12 23:04:43 IDT 2025, 227 W
Fri Sep 12 23:04:43 IDT 2025, 227 W
Fri Sep 12 23:04:43 IDT 2025, 229 W
Fri Sep 12 23:04:43 IDT 2025, 289 W
Fri Sep 12 23:04:43 IDT 2025, 224 W
Fri Sep 12 23:04:43 IDT 2025, 227 W
Fri Sep 12 23:04:43 IDT 2025, 223 W
Fri Sep 12 23:04:43 IDT 2025, 224 W
Fri Sep 12 23:04:44 IDT 2025, 226 W
Fri Sep 12 23:04:44 IDT 2025, 227 W
Fri Sep 12 23:04:44 IDT 2025, 229 W
Fri Sep 12 23:04:44 IDT 2025, 268 W
Fri Sep 12 23:04:44 IDT 2025, 225 W
Fri Sep 12 23:04:44 IDT 2025, 227 W
Fri Sep 12 23:04:44 IDT 2025, 225 W
Fri Sep 12 23:04:44 IDT 2025, 224 W
Fri Sep 12 23:04:45 IDT 2025, 226 W
Fri Sep 12 23:04:45 IDT 2025, 227 W
Fri Sep 12 23:04:45 IDT 2025, 229 W
Fri Sep 12 23:04:45 IDT 2025, 290 W
Fri Sep 12 23:04:45 IDT 2025, 225 W
Fri Sep 12 23:04:45 IDT 2025, 227 W
Fri Sep 12 23:04:45 IDT 2025, 224 W
Fri Sep 12 23:04:45 IDT 2025, 224 W
Fri Sep 12 23:04:46 IDT 2025, 227 W
Fri Sep 12 23:04:46 IDT 2025, 227 W
Fri Sep 12 23:04:46 IDT 2025, 229 W
Fri Sep 12 23:04:46 IDT 2025, 265 W
Fri Sep 12 23:04:46 IDT 2025, 225 W
Fri Sep 12 23:04:46 IDT 2025, 227 W
Fri Sep 12 23:04:46 IDT 2025, 223 W
Fri Sep 12 23:04:46 IDT 2025, 224 W
Fri Sep 12 23:04:47 IDT 2025, 227 W
Fri Sep 12 23:04:47 IDT 2025, 227 W
Fri Sep 12 23:04:47 IDT 2025, 229 W
Fri Sep 12 23:04:47 IDT 2025, 293 W
Fri Sep 12 23:04:47 IDT 2025, 225 W
Fri Sep 12 23:04:47 IDT 2025, 227 W
Fri Sep 12 23:04:47 IDT 2025, 225 W
Fri Sep 12 23:04:47 IDT 2025, 224 W
Fri Sep 12 23:04:48 IDT 2025, 226 W
Fri Sep 12 23:04:48 IDT 2025, 227 W
Fri Sep 12 23:04:48 IDT 2025, 229 W
Fri Sep 12 23:04:48 IDT 2025, 268 W
Fri Sep 12 23:04:48 IDT 2025, 225 W
Fri Sep 12 23:04:48 IDT 2025, 227 W
Fri Sep 12 23:04:48 IDT 2025, 223 W
Fri Sep 12 23:04:48 IDT 2025, 224 W
Fri Sep 12 23:04:49 IDT 2025, 227 W
Fri Sep 12 23:04:49 IDT 2025, 227 W
Fri Sep 12 23:04:49 IDT 2025, 229 W
Fri Sep 12 23:04:49 IDT 2025, 273 W
Fri Sep 12 23:04:49 IDT 2025, 225 W
Fri Sep 12 23:04:49 IDT 2025, 227 W
Fri Sep 12 23:04:49 IDT 2025, 223 W
Fri Sep 12 23:04:49 IDT 2025, 224 W
Fri Sep 12 23:04:50 IDT 2025, 227 W
Fri Sep 12 23:04:50 IDT 2025, 227 W
Fri Sep 12 23:04:50 IDT 2025, 229 W
Fri Sep 12 23:04:50 IDT 2025, 275 W
Fri Sep 12 23:04:50 IDT 2025, 225 W
Fri Sep 12 23:04:50 IDT 2025, 227 W
Fri Sep 12 23:04:50 IDT 2025, 223 W
Fri Sep 12 23:04:50 IDT 2025, 224 W
Fri Sep 12 23:04:51 IDT 2025, 227 W
Fri Sep 12 23:04:51 IDT 2025, 227 W
Fri Sep 12 23:04:51 IDT 2025, 229 W
Fri Sep 12 23:04:51 IDT 2025, 277 W
Fri Sep 12 23:04:51 IDT 2025, 225 W
Fri Sep 12 23:04:51 IDT 2025, 227 W
Fri Sep 12 23:04:51 IDT 2025, 224 W
Fri Sep 12 23:04:51 IDT 2025, 224 W
Fri Sep 12 23:04:52 IDT 2025, 227 W
Fri Sep 12 23:04:52 IDT 2025, 227 W
Fri Sep 12 23:04:52 IDT 2025, 229 W
Fri Sep 12 23:04:52 IDT 2025, 268 W
Fri Sep 12 23:04:52 IDT 2025, 224 W
Fri Sep 12 23:04:52 IDT 2025, 227 W
Fri Sep 12 23:04:52 IDT 2025, 224 W
Fri Sep 12 23:04:52 IDT 2025, 224 W
Fri Sep 12 23:04:53 IDT 2025, 227 W
Fri Sep 12 23:04:53 IDT 2025, 227 W
Fri Sep 12 23:04:53 IDT 2025, 229 W
Fri Sep 12 23:04:53 IDT 2025, 277 W
Fri Sep 12 23:04:53 IDT 2025, 225 W
Fri Sep 12 23:04:53 IDT 2025, 227 W
Fri Sep 12 23:04:53 IDT 2025, 225 W
Fri Sep 12 23:04:53 IDT 2025, 224 W
Fri Sep 12 23:04:54 IDT 2025, 227 W
Fri Sep 12 23:04:54 IDT 2025, 227 W
Fri Sep 12 23:04:54 IDT 2025, 229 W
Fri Sep 12 23:04:54 IDT 2025, 262 W
Fri Sep 12 23:04:54 IDT 2025, 224 W
Fri Sep 12 23:04:54 IDT 2025, 227 W
Fri Sep 12 23:04:54 IDT 2025, 224 W
Fri Sep 12 23:04:54 IDT 2025, 224 W
Fri Sep 12 23:04:55 IDT 2025, 227 W
Fri Sep 12 23:04:55 IDT 2025, 227 W
Fri Sep 12 23:04:55 IDT 2025, 229 W
Fri Sep 12 23:04:55 IDT 2025, 293 W
Fri Sep 12 23:04:55 IDT 2025, 224 W
Fri Sep 12 23:04:55 IDT 2025, 227 W
Fri Sep 12 23:04:55 IDT 2025, 224 W
Fri Sep 12 23:04:55 IDT 2025, 224 W
Fri Sep 12 23:04:56 IDT 2025, 227 W
Fri Sep 12 23:04:56 IDT 2025, 227 W
