timestamp, power.draw [W]
Sat Oct 18 17:56:26 IDT 2025, 155 W
Sat Oct 18 17:56:27 IDT 2025, 164 W
Sat Oct 18 17:56:27 IDT 2025, 145 W
Sat Oct 18 17:56:27 IDT 2025, 159 W
Sat Oct 18 17:56:27 IDT 2025, 153 W
Sat Oct 18 17:56:28 IDT 2025, 164 W
Sat Oct 18 17:56:28 IDT 2025, 149 W
Sat Oct 18 17:56:28 IDT 2025, 155 W
Sat Oct 18 17:56:28 IDT 2025, 156 W
Sat Oct 18 17:56:29 IDT 2025, 166 W
Sat Oct 18 17:56:29 IDT 2025, 154 W
Sat Oct 18 17:56:29 IDT 2025, 154 W
Sat Oct 18 17:56:29 IDT 2025, 149 W
Sat Oct 18 17:56:30 IDT 2025, 157 W
Sat Oct 18 17:56:30 IDT 2025, 155 W
Sat Oct 18 17:56:30 IDT 2025, 151 W
Sat Oct 18 17:56:30 IDT 2025, 154 W
Sat Oct 18 17:56:31 IDT 2025, 165 W
Sat Oct 18 17:56:31 IDT 2025, 155 W
Sat Oct 18 17:56:31 IDT 2025, 156 W
Sat Oct 18 17:56:31 IDT 2025, 154 W
Sat Oct 18 17:56:32 IDT 2025, 160 W
Sat Oct 18 17:56:32 IDT 2025, 156 W
Sat Oct 18 17:56:32 IDT 2025, 160 W
Sat Oct 18 17:56:32 IDT 2025, 147 W
Sat Oct 18 17:56:33 IDT 2025, 120 W
Sat Oct 18 17:56:33 IDT 2025, 114 W
Sat Oct 18 17:56:33 IDT 2025, 111 W
Sat Oct 18 17:56:33 IDT 2025, 120 W
Sat Oct 18 17:56:34 IDT 2025, 123 W
Sat Oct 18 17:56:34 IDT 2025, 115 W
Sat Oct 18 17:56:34 IDT 2025, 117 W
Sat Oct 18 17:56:34 IDT 2025, 118 W
Sat Oct 18 17:56:35 IDT 2025, 126 W
Sat Oct 18 17:56:35 IDT 2025, 116 W
Sat Oct 18 17:56:35 IDT 2025, 111 W
Sat Oct 18 17:56:35 IDT 2025, 113 W
Sat Oct 18 17:56:36 IDT 2025, 123 W
Sat Oct 18 17:56:36 IDT 2025, 120 W
Sat Oct 18 17:56:36 IDT 2025, 120 W
Sat Oct 18 17:56:36 IDT 2025, 125 W
Sat Oct 18 17:56:37 IDT 2025, 151 W
Sat Oct 18 17:56:37 IDT 2025, 149 W
Sat Oct 18 17:56:37 IDT 2025, 160 W
Sat Oct 18 17:56:37 IDT 2025, 141 W
Sat Oct 18 17:56:38 IDT 2025, 159 W
Sat Oct 18 17:56:38 IDT 2025, 161 W
Sat Oct 18 17:56:38 IDT 2025, 168 W
Sat Oct 18 17:56:38 IDT 2025, 152 W
Sat Oct 18 17:56:39 IDT 2025, 148 W
Sat Oct 18 17:56:39 IDT 2025, 164 W
Sat Oct 18 17:56:39 IDT 2025, 163 W
Sat Oct 18 17:56:39 IDT 2025, 154 W
Sat Oct 18 17:56:40 IDT 2025, 157 W
Sat Oct 18 17:56:40 IDT 2025, 158 W
Sat Oct 18 17:56:40 IDT 2025, 164 W
Sat Oct 18 17:56:40 IDT 2025, 162 W
Sat Oct 18 17:56:41 IDT 2025, 159 W
Sat Oct 18 17:56:41 IDT 2025, 153 W
Sat Oct 18 17:56:41 IDT 2025, 156 W
Sat Oct 18 17:56:41 IDT 2025, 153 W
Sat Oct 18 17:56:42 IDT 2025, 166 W
Sat Oct 18 17:56:42 IDT 2025, 165 W
Sat Oct 18 17:56:42 IDT 2025, 157 W
Sat Oct 18 17:56:42 IDT 2025, 151 W
Sat Oct 18 17:56:43 IDT 2025, 157 W
Sat Oct 18 17:56:43 IDT 2025, 148 W
Sat Oct 18 17:56:43 IDT 2025, 153 W
Sat Oct 18 17:56:43 IDT 2025, 154 W
Sat Oct 18 17:56:44 IDT 2025, 155 W
Sat Oct 18 17:56:44 IDT 2025, 147 W
Sat Oct 18 17:56:44 IDT 2025, 162 W
Sat Oct 18 17:56:44 IDT 2025, 152 W
Sat Oct 18 17:56:45 IDT 2025, 163 W
Sat Oct 18 17:56:45 IDT 2025, 146 W
Sat Oct 18 17:56:45 IDT 2025, 159 W
Sat Oct 18 17:56:45 IDT 2025, 154 W
Sat Oct 18 17:56:46 IDT 2025, 153 W
Sat Oct 18 17:56:46 IDT 2025, 153 W
Sat Oct 18 17:56:46 IDT 2025, 150 W
Sat Oct 18 17:56:46 IDT 2025, 155 W
Sat Oct 18 17:56:47 IDT 2025, 153 W
Sat Oct 18 17:56:47 IDT 2025, 144 W
Sat Oct 18 17:56:47 IDT 2025, 155 W
Sat Oct 18 17:56:47 IDT 2025, 144 W
Sat Oct 18 17:56:48 IDT 2025, 154 W
Sat Oct 18 17:56:48 IDT 2025, 152 W
Sat Oct 18 17:56:48 IDT 2025, 166 W
Sat Oct 18 17:56:48 IDT 2025, 159 W
Sat Oct 18 17:56:49 IDT 2025, 156 W
Sat Oct 18 17:56:49 IDT 2025, 147 W
Sat Oct 18 17:56:49 IDT 2025, 152 W
Sat Oct 18 17:56:49 IDT 2025, 149 W
Sat Oct 18 17:56:50 IDT 2025, 151 W
Sat Oct 18 17:56:50 IDT 2025, 141 W
Sat Oct 18 17:56:50 IDT 2025, 149 W
Sat Oct 18 17:56:50 IDT 2025, 146 W
Sat Oct 18 17:56:51 IDT 2025, 154 W
Sat Oct 18 17:56:51 IDT 2025, 159 W
Sat Oct 18 17:56:51 IDT 2025, 150 W
Sat Oct 18 17:56:51 IDT 2025, 154 W
Sat Oct 18 17:56:52 IDT 2025, 122 W
Sat Oct 18 17:56:52 IDT 2025, 113 W
Sat Oct 18 17:56:52 IDT 2025, 120 W
Sat Oct 18 17:56:52 IDT 2025, 119 W
Sat Oct 18 17:56:53 IDT 2025, 121 W
Sat Oct 18 17:56:53 IDT 2025, 116 W
Sat Oct 18 17:56:53 IDT 2025, 113 W
Sat Oct 18 17:56:53 IDT 2025, 119 W
Sat Oct 18 17:56:54 IDT 2025, 127 W
Sat Oct 18 17:56:54 IDT 2025, 116 W
Sat Oct 18 17:56:54 IDT 2025, 122 W
Sat Oct 18 17:56:54 IDT 2025, 114 W
Sat Oct 18 17:56:55 IDT 2025, 124 W
Sat Oct 18 17:56:55 IDT 2025, 109 W
Sat Oct 18 17:56:55 IDT 2025, 122 W
Sat Oct 18 17:56:55 IDT 2025, 111 W
Sat Oct 18 17:56:56 IDT 2025, 157 W
Sat Oct 18 17:56:56 IDT 2025, 145 W
Sat Oct 18 17:56:56 IDT 2025, 159 W
Sat Oct 18 17:56:56 IDT 2025, 153 W
Sat Oct 18 17:56:57 IDT 2025, 153 W
Sat Oct 18 17:56:57 IDT 2025, 157 W
Sat Oct 18 17:56:57 IDT 2025, 158 W
Sat Oct 18 17:56:57 IDT 2025, 148 W
Sat Oct 18 17:56:58 IDT 2025, 158 W
Sat Oct 18 17:56:58 IDT 2025, 156 W
Sat Oct 18 17:56:58 IDT 2025, 154 W
Sat Oct 18 17:56:58 IDT 2025, 148 W
Sat Oct 18 17:56:59 IDT 2025, 159 W
Sat Oct 18 17:56:59 IDT 2025, 153 W
Sat Oct 18 17:56:59 IDT 2025, 163 W
Sat Oct 18 17:56:59 IDT 2025, 160 W
Sat Oct 18 17:57:00 IDT 2025, 170 W
Sat Oct 18 17:57:00 IDT 2025, 158 W
Sat Oct 18 17:57:00 IDT 2025, 156 W
Sat Oct 18 17:57:00 IDT 2025, 146 W
Sat Oct 18 17:57:01 IDT 2025, 157 W
Sat Oct 18 17:57:01 IDT 2025, 152 W
Sat Oct 18 17:57:01 IDT 2025, 157 W
Sat Oct 18 17:57:01 IDT 2025, 153 W
Sat Oct 18 17:57:02 IDT 2025, 149 W
Sat Oct 18 17:57:02 IDT 2025, 158 W
Sat Oct 18 17:57:02 IDT 2025, 153 W
Sat Oct 18 17:57:02 IDT 2025, 154 W
Sat Oct 18 17:57:03 IDT 2025, 150 W
Sat Oct 18 17:57:03 IDT 2025, 146 W
Sat Oct 18 17:57:03 IDT 2025, 155 W
Sat Oct 18 17:57:03 IDT 2025, 144 W
Sat Oct 18 17:57:04 IDT 2025, 165 W
Sat Oct 18 17:57:04 IDT 2025, 152 W
Sat Oct 18 17:57:04 IDT 2025, 165 W
Sat Oct 18 17:57:04 IDT 2025, 153 W
Sat Oct 18 17:57:05 IDT 2025, 155 W
Sat Oct 18 17:57:05 IDT 2025, 152 W
Sat Oct 18 17:57:05 IDT 2025, 156 W
Sat Oct 18 17:57:05 IDT 2025, 148 W
Sat Oct 18 17:57:06 IDT 2025, 162 W
Sat Oct 18 17:57:06 IDT 2025, 159 W
Sat Oct 18 17:57:06 IDT 2025, 159 W
Sat Oct 18 17:57:06 IDT 2025, 164 W
Sat Oct 18 17:57:07 IDT 2025, 162 W
Sat Oct 18 17:57:07 IDT 2025, 158 W
Sat Oct 18 17:57:07 IDT 2025, 159 W
Sat Oct 18 17:57:07 IDT 2025, 160 W
Sat Oct 18 17:57:08 IDT 2025, 161 W
Sat Oct 18 17:57:08 IDT 2025, 147 W
Sat Oct 18 17:57:08 IDT 2025, 158 W
Sat Oct 18 17:57:08 IDT 2025, 154 W
Sat Oct 18 17:57:09 IDT 2025, 157 W
Sat Oct 18 17:57:09 IDT 2025, 155 W
Sat Oct 18 17:57:09 IDT 2025, 165 W
Sat Oct 18 17:57:09 IDT 2025, 160 W
Sat Oct 18 17:57:10 IDT 2025, 153 W
Sat Oct 18 17:57:10 IDT 2025, 152 W
Sat Oct 18 17:57:10 IDT 2025, 154 W
Sat Oct 18 17:57:10 IDT 2025, 158 W
Sat Oct 18 17:57:11 IDT 2025, 122 W
Sat Oct 18 17:57:11 IDT 2025, 117 W
Sat Oct 18 17:57:11 IDT 2025, 120 W
Sat Oct 18 17:57:11 IDT 2025, 122 W
Sat Oct 18 17:57:12 IDT 2025, 118 W
Sat Oct 18 17:57:12 IDT 2025, 113 W
Sat Oct 18 17:57:12 IDT 2025, 114 W
Sat Oct 18 17:57:12 IDT 2025, 119 W
Sat Oct 18 17:57:13 IDT 2025, 120 W
Sat Oct 18 17:57:13 IDT 2025, 112 W
Sat Oct 18 17:57:13 IDT 2025, 121 W
Sat Oct 18 17:57:13 IDT 2025, 121 W
Sat Oct 18 17:57:14 IDT 2025, 123 W
Sat Oct 18 17:57:14 IDT 2025, 122 W
Sat Oct 18 17:57:14 IDT 2025, 117 W
Sat Oct 18 17:57:14 IDT 2025, 112 W
Sat Oct 18 17:57:15 IDT 2025, 166 W
Sat Oct 18 17:57:15 IDT 2025, 149 W
Sat Oct 18 17:57:15 IDT 2025, 158 W
Sat Oct 18 17:57:15 IDT 2025, 159 W
Sat Oct 18 17:57:16 IDT 2025, 172 W
Sat Oct 18 17:57:16 IDT 2025, 148 W
Sat Oct 18 17:57:16 IDT 2025, 168 W
Sat Oct 18 17:57:16 IDT 2025, 163 W
Sat Oct 18 17:57:17 IDT 2025, 158 W
Sat Oct 18 17:57:17 IDT 2025, 149 W
Sat Oct 18 17:57:17 IDT 2025, 157 W
Sat Oct 18 17:57:17 IDT 2025, 144 W
Sat Oct 18 17:57:18 IDT 2025, 159 W
Sat Oct 18 17:57:18 IDT 2025, 149 W
Sat Oct 18 17:57:18 IDT 2025, 155 W
Sat Oct 18 17:57:18 IDT 2025, 145 W
Sat Oct 18 17:57:19 IDT 2025, 162 W
Sat Oct 18 17:57:19 IDT 2025, 149 W
Sat Oct 18 17:57:19 IDT 2025, 157 W
Sat Oct 18 17:57:19 IDT 2025, 164 W
Sat Oct 18 17:57:20 IDT 2025, 160 W
Sat Oct 18 17:57:20 IDT 2025, 153 W
Sat Oct 18 17:57:20 IDT 2025, 153 W
Sat Oct 18 17:57:20 IDT 2025, 151 W
Sat Oct 18 17:57:21 IDT 2025, 168 W
Sat Oct 18 17:57:21 IDT 2025, 154 W
Sat Oct 18 17:57:21 IDT 2025, 151 W
Sat Oct 18 17:57:21 IDT 2025, 161 W
Sat Oct 18 17:57:22 IDT 2025, 169 W
Sat Oct 18 17:57:22 IDT 2025, 154 W
Sat Oct 18 17:57:22 IDT 2025, 155 W
Sat Oct 18 17:57:22 IDT 2025, 155 W
Sat Oct 18 17:57:23 IDT 2025, 161 W
Sat Oct 18 17:57:23 IDT 2025, 154 W
Sat Oct 18 17:57:23 IDT 2025, 154 W
Sat Oct 18 17:57:23 IDT 2025, 159 W
Sat Oct 18 17:57:24 IDT 2025, 163 W
Sat Oct 18 17:57:24 IDT 2025, 161 W
Sat Oct 18 17:57:24 IDT 2025, 162 W
Sat Oct 18 17:57:24 IDT 2025, 164 W
Sat Oct 18 17:57:25 IDT 2025, 155 W
Sat Oct 18 17:57:25 IDT 2025, 154 W
Sat Oct 18 17:57:25 IDT 2025, 151 W
Sat Oct 18 17:57:25 IDT 2025, 148 W
Sat Oct 18 17:57:26 IDT 2025, 163 W
Sat Oct 18 17:57:26 IDT 2025, 159 W
Sat Oct 18 17:57:26 IDT 2025, 154 W
Sat Oct 18 17:57:26 IDT 2025, 152 W
Sat Oct 18 17:57:27 IDT 2025, 158 W
Sat Oct 18 17:57:27 IDT 2025, 150 W
Sat Oct 18 17:57:27 IDT 2025, 161 W
Sat Oct 18 17:57:27 IDT 2025, 148 W
Sat Oct 18 17:57:28 IDT 2025, 158 W
Sat Oct 18 17:57:28 IDT 2025, 155 W
Sat Oct 18 17:57:28 IDT 2025, 153 W
Sat Oct 18 17:57:28 IDT 2025, 147 W
Sat Oct 18 17:57:29 IDT 2025, 124 W
Sat Oct 18 17:57:29 IDT 2025, 122 W
Sat Oct 18 17:57:29 IDT 2025, 124 W
Sat Oct 18 17:57:29 IDT 2025, 118 W
Sat Oct 18 17:57:30 IDT 2025, 121 W
Sat Oct 18 17:57:30 IDT 2025, 117 W
Sat Oct 18 17:57:30 IDT 2025, 112 W
Sat Oct 18 17:57:30 IDT 2025, 117 W
Sat Oct 18 17:57:31 IDT 2025, 121 W
Sat Oct 18 17:57:31 IDT 2025, 116 W
Sat Oct 18 17:57:31 IDT 2025, 118 W
Sat Oct 18 17:57:31 IDT 2025, 123 W
Sat Oct 18 17:57:32 IDT 2025, 118 W
Sat Oct 18 17:57:32 IDT 2025, 116 W
Sat Oct 18 17:57:32 IDT 2025, 116 W
Sat Oct 18 17:57:32 IDT 2025, 122 W
Sat Oct 18 17:57:33 IDT 2025, 159 W
Sat Oct 18 17:57:33 IDT 2025, 160 W
Sat Oct 18 17:57:33 IDT 2025, 168 W
Sat Oct 18 17:57:33 IDT 2025, 153 W
Sat Oct 18 17:57:34 IDT 2025, 167 W
Sat Oct 18 17:57:34 IDT 2025, 149 W
Sat Oct 18 17:57:34 IDT 2025, 156 W
Sat Oct 18 17:57:34 IDT 2025, 151 W
Sat Oct 18 17:57:35 IDT 2025, 152 W
Sat Oct 18 17:57:35 IDT 2025, 153 W
Sat Oct 18 17:57:35 IDT 2025, 161 W
Sat Oct 18 17:57:35 IDT 2025, 148 W
Sat Oct 18 17:57:36 IDT 2025, 149 W
Sat Oct 18 17:57:36 IDT 2025, 154 W
Sat Oct 18 17:57:36 IDT 2025, 159 W
Sat Oct 18 17:57:36 IDT 2025, 158 W
Sat Oct 18 17:57:37 IDT 2025, 167 W
Sat Oct 18 17:57:37 IDT 2025, 155 W
Sat Oct 18 17:57:37 IDT 2025, 166 W
Sat Oct 18 17:57:37 IDT 2025, 163 W
Sat Oct 18 17:57:38 IDT 2025, 158 W
Sat Oct 18 17:57:38 IDT 2025, 144 W
Sat Oct 18 17:57:38 IDT 2025, 161 W
Sat Oct 18 17:57:38 IDT 2025, 158 W
Sat Oct 18 17:57:39 IDT 2025, 159 W
Sat Oct 18 17:57:39 IDT 2025, 149 W
Sat Oct 18 17:57:39 IDT 2025, 161 W
Sat Oct 18 17:57:39 IDT 2025, 149 W
Sat Oct 18 17:57:40 IDT 2025, 172 W
Sat Oct 18 17:57:40 IDT 2025, 152 W
Sat Oct 18 17:57:40 IDT 2025, 165 W
Sat Oct 18 17:57:40 IDT 2025, 156 W
Sat Oct 18 17:57:41 IDT 2025, 172 W
Sat Oct 18 17:57:41 IDT 2025, 149 W
Sat Oct 18 17:57:41 IDT 2025, 165 W
Sat Oct 18 17:57:41 IDT 2025, 163 W
Sat Oct 18 17:57:42 IDT 2025, 167 W
Sat Oct 18 17:57:42 IDT 2025, 155 W
Sat Oct 18 17:57:42 IDT 2025, 170 W
Sat Oct 18 17:57:42 IDT 2025, 153 W
Sat Oct 18 17:57:43 IDT 2025, 157 W
Sat Oct 18 17:57:43 IDT 2025, 143 W
Sat Oct 18 17:57:43 IDT 2025, 162 W
Sat Oct 18 17:57:43 IDT 2025, 153 W
Sat Oct 18 17:57:44 IDT 2025, 157 W
Sat Oct 18 17:57:44 IDT 2025, 143 W
Sat Oct 18 17:57:44 IDT 2025, 154 W
Sat Oct 18 17:57:44 IDT 2025, 151 W
Sat Oct 18 17:57:45 IDT 2025, 150 W
Sat Oct 18 17:57:45 IDT 2025, 146 W
Sat Oct 18 17:57:45 IDT 2025, 142 W
Sat Oct 18 17:57:45 IDT 2025, 146 W
Sat Oct 18 17:57:46 IDT 2025, 168 W
Sat Oct 18 17:57:46 IDT 2025, 147 W
Sat Oct 18 17:57:46 IDT 2025, 170 W
Sat Oct 18 17:57:46 IDT 2025, 154 W
Sat Oct 18 17:57:47 IDT 2025, 159 W
Sat Oct 18 17:57:47 IDT 2025, 139 W
Sat Oct 18 17:57:47 IDT 2025, 157 W
Sat Oct 18 17:57:47 IDT 2025, 149 W
Sat Oct 18 17:57:48 IDT 2025, 121 W
Sat Oct 18 17:57:48 IDT 2025, 110 W
Sat Oct 18 17:57:48 IDT 2025, 109 W
Sat Oct 18 17:57:48 IDT 2025, 123 W
Sat Oct 18 17:57:49 IDT 2025, 126 W
Sat Oct 18 17:57:49 IDT 2025, 112 W
Sat Oct 18 17:57:49 IDT 2025, 122 W
Sat Oct 18 17:57:49 IDT 2025, 113 W
Sat Oct 18 17:57:50 IDT 2025, 122 W
Sat Oct 18 17:57:50 IDT 2025, 113 W
Sat Oct 18 17:57:50 IDT 2025, 115 W
Sat Oct 18 17:57:50 IDT 2025, 116 W
Sat Oct 18 17:57:51 IDT 2025, 121 W
Sat Oct 18 17:57:51 IDT 2025, 117 W
Sat Oct 18 17:57:51 IDT 2025, 118 W
Sat Oct 18 17:57:51 IDT 2025, 117 W
Sat Oct 18 17:57:52 IDT 2025, 171 W
Sat Oct 18 17:57:52 IDT 2025, 157 W
Sat Oct 18 17:57:52 IDT 2025, 154 W
Sat Oct 18 17:57:52 IDT 2025, 156 W
Sat Oct 18 17:57:53 IDT 2025, 157 W
Sat Oct 18 17:57:53 IDT 2025, 148 W
Sat Oct 18 17:57:53 IDT 2025, 160 W
Sat Oct 18 17:57:53 IDT 2025, 157 W
Sat Oct 18 17:57:54 IDT 2025, 161 W
Sat Oct 18 17:57:54 IDT 2025, 150 W
Sat Oct 18 17:57:54 IDT 2025, 163 W
Sat Oct 18 17:57:54 IDT 2025, 149 W
Sat Oct 18 17:57:55 IDT 2025, 171 W
Sat Oct 18 17:57:55 IDT 2025, 163 W
Sat Oct 18 17:57:55 IDT 2025, 165 W
Sat Oct 18 17:57:55 IDT 2025, 144 W
Sat Oct 18 17:57:56 IDT 2025, 165 W
Sat Oct 18 17:57:56 IDT 2025, 152 W
Sat Oct 18 17:57:56 IDT 2025, 154 W
Sat Oct 18 17:57:56 IDT 2025, 158 W
Sat Oct 18 17:57:57 IDT 2025, 158 W
Sat Oct 18 17:57:57 IDT 2025, 155 W
Sat Oct 18 17:57:57 IDT 2025, 172 W
Sat Oct 18 17:57:57 IDT 2025, 149 W
Sat Oct 18 17:57:58 IDT 2025, 158 W
Sat Oct 18 17:57:58 IDT 2025, 150 W
Sat Oct 18 17:57:58 IDT 2025, 157 W
Sat Oct 18 17:57:58 IDT 2025, 147 W
Sat Oct 18 17:57:59 IDT 2025, 166 W
Sat Oct 18 17:57:59 IDT 2025, 146 W
Sat Oct 18 17:57:59 IDT 2025, 155 W
Sat Oct 18 17:57:59 IDT 2025, 144 W
Sat Oct 18 17:58:00 IDT 2025, 165 W
Sat Oct 18 17:58:00 IDT 2025, 151 W
Sat Oct 18 17:58:00 IDT 2025, 159 W
Sat Oct 18 17:58:00 IDT 2025, 143 W
Sat Oct 18 17:58:01 IDT 2025, 163 W
Sat Oct 18 17:58:01 IDT 2025, 149 W
Sat Oct 18 17:58:01 IDT 2025, 163 W
Sat Oct 18 17:58:01 IDT 2025, 152 W
Sat Oct 18 17:58:02 IDT 2025, 163 W
Sat Oct 18 17:58:02 IDT 2025, 149 W
Sat Oct 18 17:58:02 IDT 2025, 155 W
Sat Oct 18 17:58:02 IDT 2025, 149 W
Sat Oct 18 17:58:03 IDT 2025, 167 W
Sat Oct 18 17:58:03 IDT 2025, 154 W
Sat Oct 18 17:58:03 IDT 2025, 162 W
Sat Oct 18 17:58:03 IDT 2025, 152 W
Sat Oct 18 17:58:04 IDT 2025, 164 W
Sat Oct 18 17:58:04 IDT 2025, 151 W
Sat Oct 18 17:58:04 IDT 2025, 167 W
Sat Oct 18 17:58:04 IDT 2025, 148 W
Sat Oct 18 17:58:05 IDT 2025, 154 W
Sat Oct 18 17:58:05 IDT 2025, 163 W
Sat Oct 18 17:58:05 IDT 2025, 173 W
Sat Oct 18 17:58:05 IDT 2025, 148 W
Sat Oct 18 17:58:06 IDT 2025, 161 W
Sat Oct 18 17:58:06 IDT 2025, 154 W
Sat Oct 18 17:58:06 IDT 2025, 158 W
Sat Oct 18 17:58:06 IDT 2025, 157 W
Sat Oct 18 17:58:07 IDT 2025, 117 W
Sat Oct 18 17:58:07 IDT 2025, 113 W
Sat Oct 18 17:58:07 IDT 2025, 121 W
Sat Oct 18 17:58:07 IDT 2025, 122 W
Sat Oct 18 17:58:08 IDT 2025, 122 W
Sat Oct 18 17:58:08 IDT 2025, 124 W
Sat Oct 18 17:58:08 IDT 2025, 123 W
Sat Oct 18 17:58:08 IDT 2025, 111 W
Sat Oct 18 17:58:09 IDT 2025, 120 W
Sat Oct 18 17:58:09 IDT 2025, 120 W
Sat Oct 18 17:58:09 IDT 2025, 117 W
Sat Oct 18 17:58:09 IDT 2025, 115 W
Sat Oct 18 17:58:10 IDT 2025, 130 W
Sat Oct 18 17:58:10 IDT 2025, 115 W
Sat Oct 18 17:58:10 IDT 2025, 117 W
Sat Oct 18 17:58:10 IDT 2025, 113 W
Sat Oct 18 17:58:11 IDT 2025, 168 W
Sat Oct 18 17:58:11 IDT 2025, 154 W
Sat Oct 18 17:58:11 IDT 2025, 168 W
Sat Oct 18 17:58:11 IDT 2025, 165 W
Sat Oct 18 17:58:12 IDT 2025, 173 W
Sat Oct 18 17:58:12 IDT 2025, 142 W
Sat Oct 18 17:58:12 IDT 2025, 162 W
Sat Oct 18 17:58:12 IDT 2025, 158 W
Sat Oct 18 17:58:13 IDT 2025, 161 W
Sat Oct 18 17:58:13 IDT 2025, 147 W
Sat Oct 18 17:58:13 IDT 2025, 162 W
Sat Oct 18 17:58:13 IDT 2025, 151 W
Sat Oct 18 17:58:14 IDT 2025, 152 W
Sat Oct 18 17:58:14 IDT 2025, 149 W
Sat Oct 18 17:58:14 IDT 2025, 155 W
Sat Oct 18 17:58:14 IDT 2025, 150 W
Sat Oct 18 17:58:15 IDT 2025, 163 W
Sat Oct 18 17:58:15 IDT 2025, 147 W
Sat Oct 18 17:58:15 IDT 2025, 160 W
Sat Oct 18 17:58:15 IDT 2025, 153 W
Sat Oct 18 17:58:16 IDT 2025, 161 W
Sat Oct 18 17:58:16 IDT 2025, 151 W
Sat Oct 18 17:58:16 IDT 2025, 171 W
Sat Oct 18 17:58:16 IDT 2025, 152 W
Sat Oct 18 17:58:17 IDT 2025, 169 W
Sat Oct 18 17:58:17 IDT 2025, 162 W
Sat Oct 18 17:58:17 IDT 2025, 154 W
Sat Oct 18 17:58:17 IDT 2025, 150 W
Sat Oct 18 17:58:18 IDT 2025, 162 W
Sat Oct 18 17:58:18 IDT 2025, 148 W
Sat Oct 18 17:58:18 IDT 2025, 164 W
Sat Oct 18 17:58:18 IDT 2025, 155 W
Sat Oct 18 17:58:19 IDT 2025, 150 W
Sat Oct 18 17:58:19 IDT 2025, 138 W
Sat Oct 18 17:58:19 IDT 2025, 156 W
Sat Oct 18 17:58:19 IDT 2025, 153 W
Sat Oct 18 17:58:20 IDT 2025, 168 W
Sat Oct 18 17:58:20 IDT 2025, 162 W
Sat Oct 18 17:58:20 IDT 2025, 161 W
Sat Oct 18 17:58:20 IDT 2025, 164 W
Sat Oct 18 17:58:21 IDT 2025, 159 W
Sat Oct 18 17:58:21 IDT 2025, 145 W
Sat Oct 18 17:58:21 IDT 2025, 158 W
Sat Oct 18 17:58:21 IDT 2025, 146 W
Sat Oct 18 17:58:22 IDT 2025, 161 W
Sat Oct 18 17:58:22 IDT 2025, 155 W
Sat Oct 18 17:58:22 IDT 2025, 158 W
Sat Oct 18 17:58:22 IDT 2025, 159 W
Sat Oct 18 17:58:23 IDT 2025, 167 W
Sat Oct 18 17:58:23 IDT 2025, 155 W
Sat Oct 18 17:58:23 IDT 2025, 156 W
Sat Oct 18 17:58:23 IDT 2025, 157 W
Sat Oct 18 17:58:24 IDT 2025, 168 W
Sat Oct 18 17:58:24 IDT 2025, 157 W
Sat Oct 18 17:58:24 IDT 2025, 156 W
Sat Oct 18 17:58:24 IDT 2025, 157 W
Sat Oct 18 17:58:25 IDT 2025, 166 W
Sat Oct 18 17:58:25 IDT 2025, 160 W
Sat Oct 18 17:58:25 IDT 2025, 159 W
Sat Oct 18 17:58:25 IDT 2025, 148 W
Sat Oct 18 17:58:26 IDT 2025, 121 W
Sat Oct 18 17:58:26 IDT 2025, 113 W
Sat Oct 18 17:58:26 IDT 2025, 119 W
Sat Oct 18 17:58:26 IDT 2025, 116 W
Sat Oct 18 17:58:27 IDT 2025, 118 W
Sat Oct 18 17:58:27 IDT 2025, 117 W
Sat Oct 18 17:58:27 IDT 2025, 117 W
Sat Oct 18 17:58:27 IDT 2025, 111 W
Sat Oct 18 17:58:28 IDT 2025, 123 W
Sat Oct 18 17:58:28 IDT 2025, 114 W
Sat Oct 18 17:58:28 IDT 2025, 118 W
Sat Oct 18 17:58:28 IDT 2025, 115 W
Sat Oct 18 17:58:29 IDT 2025, 125 W
Sat Oct 18 17:58:29 IDT 2025, 116 W
Sat Oct 18 17:58:29 IDT 2025, 114 W
Sat Oct 18 17:58:29 IDT 2025, 120 W
Sat Oct 18 17:58:30 IDT 2025, 161 W
Sat Oct 18 17:58:30 IDT 2025, 158 W
Sat Oct 18 17:58:30 IDT 2025, 176 W
Sat Oct 18 17:58:30 IDT 2025, 150 W
Sat Oct 18 17:58:31 IDT 2025, 158 W
Sat Oct 18 17:58:31 IDT 2025, 152 W
Sat Oct 18 17:58:31 IDT 2025, 161 W
Sat Oct 18 17:58:31 IDT 2025, 150 W
Sat Oct 18 17:58:32 IDT 2025, 160 W
Sat Oct 18 17:58:32 IDT 2025, 154 W
Sat Oct 18 17:58:32 IDT 2025, 154 W
Sat Oct 18 17:58:32 IDT 2025, 153 W
Sat Oct 18 17:58:33 IDT 2025, 164 W
Sat Oct 18 17:58:33 IDT 2025, 160 W
Sat Oct 18 17:58:33 IDT 2025, 155 W
Sat Oct 18 17:58:33 IDT 2025, 160 W
Sat Oct 18 17:58:34 IDT 2025, 151 W
Sat Oct 18 17:58:34 IDT 2025, 153 W
Sat Oct 18 17:58:34 IDT 2025, 157 W
Sat Oct 18 17:58:34 IDT 2025, 147 W
Sat Oct 18 17:58:35 IDT 2025, 153 W
Sat Oct 18 17:58:35 IDT 2025, 147 W
Sat Oct 18 17:58:35 IDT 2025, 160 W
Sat Oct 18 17:58:35 IDT 2025, 146 W
Sat Oct 18 17:58:36 IDT 2025, 154 W
