timestamp, power.draw [W]
Sat Oct 18 20:10:00 IDT 2025, 196 W
Sat Oct 18 20:10:01 IDT 2025, 173 W
Sat Oct 18 20:10:01 IDT 2025, 191 W
Sat Oct 18 20:10:02 IDT 2025, 166 W
Sat Oct 18 20:10:02 IDT 2025, 177 W
Sat Oct 18 20:10:03 IDT 2025, 180 W
Sat Oct 18 20:10:03 IDT 2025, 187 W
Sat Oct 18 20:10:04 IDT 2025, 189 W
Sat Oct 18 20:10:04 IDT 2025, 200 W
Sat Oct 18 20:10:05 IDT 2025, 175 W
Sat Oct 18 20:10:05 IDT 2025, 189 W
Sat Oct 18 20:10:06 IDT 2025, 181 W
Sat Oct 18 20:10:06 IDT 2025, 187 W
Sat Oct 18 20:10:07 IDT 2025, 185 W
Sat Oct 18 20:10:07 IDT 2025, 196 W
Sat Oct 18 20:10:08 IDT 2025, 180 W
Sat Oct 18 20:10:08 IDT 2025, 185 W
Sat Oct 18 20:10:09 IDT 2025, 186 W
Sat Oct 18 20:10:09 IDT 2025, 198 W
Sat Oct 18 20:10:10 IDT 2025, 103 W
Sat Oct 18 20:10:10 IDT 2025, 125 W
Sat Oct 18 20:10:11 IDT 2025, 107 W
Sat Oct 18 20:10:11 IDT 2025, 131 W
Sat Oct 18 20:10:12 IDT 2025, 104 W
Sat Oct 18 20:10:12 IDT 2025, 128 W
Sat Oct 18 20:10:13 IDT 2025, 105 W
Sat Oct 18 20:10:13 IDT 2025, 128 W
Sat Oct 18 20:10:14 IDT 2025, 182 W
Sat Oct 18 20:10:14 IDT 2025, 186 W
Sat Oct 18 20:10:15 IDT 2025, 207 W
Sat Oct 18 20:10:15 IDT 2025, 196 W
Sat Oct 18 20:10:16 IDT 2025, 192 W
Sat Oct 18 20:10:16 IDT 2025, 198 W
Sat Oct 18 20:10:17 IDT 2025, 189 W
Sat Oct 18 20:10:17 IDT 2025, 181 W
Sat Oct 18 20:10:19 IDT 2025, 189 W
Sat Oct 18 20:10:19 IDT 2025, 188 W
Sat Oct 18 20:10:19 IDT 2025, 188 W
Sat Oct 18 20:10:19 IDT 2025, 193 W
Sat Oct 18 20:10:20 IDT 2025, 177 W
Sat Oct 18 20:10:20 IDT 2025, 193 W
Sat Oct 18 20:10:21 IDT 2025, 197 W
Sat Oct 18 20:10:21 IDT 2025, 196 W
Sat Oct 18 20:10:22 IDT 2025, 182 W
Sat Oct 18 20:10:22 IDT 2025, 182 W
Sat Oct 18 20:10:23 IDT 2025, 183 W
Sat Oct 18 20:10:23 IDT 2025, 186 W
Sat Oct 18 20:10:24 IDT 2025, 189 W
Sat Oct 18 20:10:24 IDT 2025, 195 W
Sat Oct 18 20:10:25 IDT 2025, 172 W
Sat Oct 18 20:10:25 IDT 2025, 184 W
Sat Oct 18 20:10:26 IDT 2025, 192 W
Sat Oct 18 20:10:26 IDT 2025, 195 W
Sat Oct 18 20:10:27 IDT 2025, 180 W
Sat Oct 18 20:10:27 IDT 2025, 191 W
Sat Oct 18 20:10:28 IDT 2025, 179 W
Sat Oct 18 20:10:28 IDT 2025, 193 W
Sat Oct 18 20:10:29 IDT 2025, 118 W
Sat Oct 18 20:10:29 IDT 2025, 145 W
Sat Oct 18 20:10:30 IDT 2025, 111 W
Sat Oct 18 20:10:30 IDT 2025, 127 W
Sat Oct 18 20:10:31 IDT 2025, 109 W
Sat Oct 18 20:10:31 IDT 2025, 125 W
Sat Oct 18 20:10:32 IDT 2025, 107 W
Sat Oct 18 20:10:32 IDT 2025, 126 W
Sat Oct 18 20:10:33 IDT 2025, 110 W
Sat Oct 18 20:10:33 IDT 2025, 131 W
Sat Oct 18 20:10:34 IDT 2025, 178 W
Sat Oct 18 20:10:34 IDT 2025, 193 W
Sat Oct 18 20:10:35 IDT 2025, 192 W
Sat Oct 18 20:10:35 IDT 2025, 195 W
Sat Oct 18 20:10:36 IDT 2025, 178 W
Sat Oct 18 20:10:36 IDT 2025, 182 W
Sat Oct 18 20:10:37 IDT 2025, 196 W
Sat Oct 18 20:10:37 IDT 2025, 191 W
Sat Oct 18 20:10:38 IDT 2025, 186 W
Sat Oct 18 20:10:38 IDT 2025, 208 W
Sat Oct 18 20:10:39 IDT 2025, 173 W
Sat Oct 18 20:10:39 IDT 2025, 175 W
Sat Oct 18 20:10:40 IDT 2025, 172 W
Sat Oct 18 20:10:40 IDT 2025, 189 W
Sat Oct 18 20:10:41 IDT 2025, 178 W
Sat Oct 18 20:10:41 IDT 2025, 198 W
Sat Oct 18 20:10:42 IDT 2025, 177 W
Sat Oct 18 20:10:42 IDT 2025, 187 W
Sat Oct 18 20:10:43 IDT 2025, 183 W
Sat Oct 18 20:10:43 IDT 2025, 188 W
Sat Oct 18 20:10:44 IDT 2025, 181 W
Sat Oct 18 20:10:44 IDT 2025, 196 W
Sat Oct 18 20:10:45 IDT 2025, 187 W
Sat Oct 18 20:10:45 IDT 2025, 184 W
Sat Oct 18 20:10:46 IDT 2025, 186 W
Sat Oct 18 20:10:46 IDT 2025, 180 W
Sat Oct 18 20:10:47 IDT 2025, 172 W
Sat Oct 18 20:10:47 IDT 2025, 189 W
Sat Oct 18 20:10:48 IDT 2025, 183 W
Sat Oct 18 20:10:48 IDT 2025, 201 W
Sat Oct 18 20:10:49 IDT 2025, 162 W
Sat Oct 18 20:10:49 IDT 2025, 181 W
Sat Oct 18 20:10:50 IDT 2025, 107 W
Sat Oct 18 20:10:50 IDT 2025, 124 W
Sat Oct 18 20:10:51 IDT 2025, 109 W
Sat Oct 18 20:10:51 IDT 2025, 125 W
Sat Oct 18 20:10:52 IDT 2025, 108 W
Sat Oct 18 20:10:52 IDT 2025, 124 W
Sat Oct 18 20:10:53 IDT 2025, 103 W
Sat Oct 18 20:10:53 IDT 2025, 125 W
Sat Oct 18 20:10:54 IDT 2025, 174 W
Sat Oct 18 20:10:54 IDT 2025, 195 W
Sat Oct 18 20:10:55 IDT 2025, 184 W
Sat Oct 18 20:10:55 IDT 2025, 189 W
Sat Oct 18 20:10:56 IDT 2025, 183 W
Sat Oct 18 20:10:56 IDT 2025, 194 W
Sat Oct 18 20:10:57 IDT 2025, 197 W
Sat Oct 18 20:10:57 IDT 2025, 200 W
Sat Oct 18 20:10:58 IDT 2025, 183 W
Sat Oct 18 20:10:58 IDT 2025, 180 W
Sat Oct 18 20:10:59 IDT 2025, 196 W
Sat Oct 18 20:10:59 IDT 2025, 191 W
Sat Oct 18 20:11:00 IDT 2025, 185 W
Sat Oct 18 20:11:00 IDT 2025, 203 W
Sat Oct 18 20:11:01 IDT 2025, 185 W
Sat Oct 18 20:11:01 IDT 2025, 192 W
Sat Oct 18 20:11:02 IDT 2025, 187 W
Sat Oct 18 20:11:02 IDT 2025, 194 W
Sat Oct 18 20:11:03 IDT 2025, 186 W
Sat Oct 18 20:11:03 IDT 2025, 195 W
Sat Oct 18 20:11:04 IDT 2025, 186 W
Sat Oct 18 20:11:04 IDT 2025, 188 W
Sat Oct 18 20:11:05 IDT 2025, 193 W
Sat Oct 18 20:11:05 IDT 2025, 195 W
Sat Oct 18 20:11:06 IDT 2025, 187 W
Sat Oct 18 20:11:06 IDT 2025, 201 W
Sat Oct 18 20:11:07 IDT 2025, 177 W
Sat Oct 18 20:11:07 IDT 2025, 191 W
Sat Oct 18 20:11:08 IDT 2025, 188 W
Sat Oct 18 20:11:08 IDT 2025, 179 W
Sat Oct 18 20:11:09 IDT 2025, 112 W
Sat Oct 18 20:11:09 IDT 2025, 131 W
Sat Oct 18 20:11:10 IDT 2025, 108 W
Sat Oct 18 20:11:10 IDT 2025, 122 W
Sat Oct 18 20:11:11 IDT 2025, 105 W
Sat Oct 18 20:11:11 IDT 2025, 130 W
Sat Oct 18 20:11:12 IDT 2025, 102 W
Sat Oct 18 20:11:12 IDT 2025, 130 W
Sat Oct 18 20:11:13 IDT 2025, 104 W
Sat Oct 18 20:11:13 IDT 2025, 123 W
Sat Oct 18 20:11:14 IDT 2025, 173 W
Sat Oct 18 20:11:14 IDT 2025, 193 W
Sat Oct 18 20:11:15 IDT 2025, 125 W
Sat Oct 18 20:11:15 IDT 2025, 122 W
Sat Oct 18 20:11:16 IDT 2025, 176 W
Sat Oct 18 20:11:16 IDT 2025, 178 W
Sat Oct 18 20:11:17 IDT 2025, 187 W
Sat Oct 18 20:11:17 IDT 2025, 195 W
Sat Oct 18 20:11:18 IDT 2025, 194 W
Sat Oct 18 20:11:18 IDT 2025, 200 W
Sat Oct 18 20:11:19 IDT 2025, 185 W
Sat Oct 18 20:11:19 IDT 2025, 197 W
Sat Oct 18 20:11:20 IDT 2025, 188 W
Sat Oct 18 20:11:20 IDT 2025, 204 W
Sat Oct 18 20:11:21 IDT 2025, 193 W
Sat Oct 18 20:11:21 IDT 2025, 201 W
Sat Oct 18 20:11:22 IDT 2025, 192 W
Sat Oct 18 20:11:22 IDT 2025, 199 W
Sat Oct 18 20:11:23 IDT 2025, 182 W
Sat Oct 18 20:11:23 IDT 2025, 192 W
Sat Oct 18 20:11:24 IDT 2025, 165 W
Sat Oct 18 20:11:24 IDT 2025, 185 W
Sat Oct 18 20:11:25 IDT 2025, 174 W
Sat Oct 18 20:11:25 IDT 2025, 196 W
Sat Oct 18 20:11:26 IDT 2025, 178 W
Sat Oct 18 20:11:26 IDT 2025, 194 W
Sat Oct 18 20:11:27 IDT 2025, 177 W
Sat Oct 18 20:11:27 IDT 2025, 185 W
Sat Oct 18 20:11:28 IDT 2025, 179 W
Sat Oct 18 20:11:28 IDT 2025, 194 W
Sat Oct 18 20:11:29 IDT 2025, 108 W
Sat Oct 18 20:11:29 IDT 2025, 125 W
Sat Oct 18 20:11:30 IDT 2025, 112 W
Sat Oct 18 20:11:30 IDT 2025, 129 W
Sat Oct 18 20:11:31 IDT 2025, 108 W
Sat Oct 18 20:11:31 IDT 2025, 126 W
Sat Oct 18 20:11:32 IDT 2025, 110 W
Sat Oct 18 20:11:32 IDT 2025, 129 W
Sat Oct 18 20:11:33 IDT 2025, 103 W
Sat Oct 18 20:11:33 IDT 2025, 125 W
Sat Oct 18 20:11:34 IDT 2025, 177 W
Sat Oct 18 20:11:34 IDT 2025, 179 W
Sat Oct 18 20:11:35 IDT 2025, 182 W
Sat Oct 18 20:11:35 IDT 2025, 212 W
Sat Oct 18 20:11:36 IDT 2025, 178 W
Sat Oct 18 20:11:36 IDT 2025, 189 W
Sat Oct 18 20:11:37 IDT 2025, 187 W
Sat Oct 18 20:11:37 IDT 2025, 192 W
Sat Oct 18 20:11:38 IDT 2025, 174 W
Sat Oct 18 20:11:38 IDT 2025, 182 W
Sat Oct 18 20:11:39 IDT 2025, 193 W
Sat Oct 18 20:11:39 IDT 2025, 195 W
Sat Oct 18 20:11:40 IDT 2025, 164 W
Sat Oct 18 20:11:40 IDT 2025, 174 W
Sat Oct 18 20:11:41 IDT 2025, 182 W
Sat Oct 18 20:11:41 IDT 2025, 185 W
Sat Oct 18 20:11:42 IDT 2025, 190 W
Sat Oct 18 20:11:42 IDT 2025, 205 W
Sat Oct 18 20:11:43 IDT 2025, 188 W
Sat Oct 18 20:11:43 IDT 2025, 208 W
Sat Oct 18 20:11:44 IDT 2025, 189 W
Sat Oct 18 20:11:44 IDT 2025, 195 W
Sat Oct 18 20:11:45 IDT 2025, 184 W
Sat Oct 18 20:11:45 IDT 2025, 182 W
Sat Oct 18 20:11:46 IDT 2025, 186 W
Sat Oct 18 20:11:46 IDT 2025, 195 W
Sat Oct 18 20:11:47 IDT 2025, 178 W
Sat Oct 18 20:11:47 IDT 2025, 181 W
Sat Oct 18 20:11:48 IDT 2025, 189 W
Sat Oct 18 20:11:48 IDT 2025, 211 W
Sat Oct 18 20:11:49 IDT 2025, 105 W
Sat Oct 18 20:11:49 IDT 2025, 125 W
Sat Oct 18 20:11:50 IDT 2025, 107 W
Sat Oct 18 20:11:50 IDT 2025, 129 W
Sat Oct 18 20:11:51 IDT 2025, 104 W
Sat Oct 18 20:11:51 IDT 2025, 128 W
Sat Oct 18 20:11:52 IDT 2025, 102 W
Sat Oct 18 20:11:52 IDT 2025, 120 W
Sat Oct 18 20:11:53 IDT 2025, 168 W
Sat Oct 18 20:11:53 IDT 2025, 195 W
Sat Oct 18 20:11:54 IDT 2025, 200 W
Sat Oct 18 20:11:54 IDT 2025, 197 W
Sat Oct 18 20:11:55 IDT 2025, 184 W
Sat Oct 18 20:11:55 IDT 2025, 199 W
Sat Oct 18 20:11:56 IDT 2025, 175 W
Sat Oct 18 20:11:56 IDT 2025, 181 W
Sat Oct 18 20:11:57 IDT 2025, 186 W
Sat Oct 18 20:11:57 IDT 2025, 186 W
Sat Oct 18 20:11:58 IDT 2025, 178 W
Sat Oct 18 20:11:58 IDT 2025, 199 W
Sat Oct 18 20:11:59 IDT 2025, 176 W
Sat Oct 18 20:11:59 IDT 2025, 185 W
Sat Oct 18 20:12:00 IDT 2025, 193 W
Sat Oct 18 20:12:00 IDT 2025, 193 W
Sat Oct 18 20:12:01 IDT 2025, 186 W
Sat Oct 18 20:12:01 IDT 2025, 175 W
Sat Oct 18 20:12:02 IDT 2025, 179 W
Sat Oct 18 20:12:02 IDT 2025, 191 W
Sat Oct 18 20:12:03 IDT 2025, 190 W
Sat Oct 18 20:12:03 IDT 2025, 192 W
Sat Oct 18 20:12:04 IDT 2025, 191 W
Sat Oct 18 20:12:04 IDT 2025, 185 W
Sat Oct 18 20:12:05 IDT 2025, 178 W
Sat Oct 18 20:12:05 IDT 2025, 193 W
Sat Oct 18 20:12:06 IDT 2025, 188 W
Sat Oct 18 20:12:06 IDT 2025, 197 W
Sat Oct 18 20:12:07 IDT 2025, 185 W
Sat Oct 18 20:12:07 IDT 2025, 204 W
Sat Oct 18 20:12:08 IDT 2025, 108 W
Sat Oct 18 20:12:08 IDT 2025, 121 W
Sat Oct 18 20:12:09 IDT 2025, 110 W
Sat Oct 18 20:12:09 IDT 2025, 127 W
Sat Oct 18 20:12:10 IDT 2025, 106 W
Sat Oct 18 20:12:10 IDT 2025, 124 W
Sat Oct 18 20:12:11 IDT 2025, 103 W
Sat Oct 18 20:12:11 IDT 2025, 128 W
Sat Oct 18 20:12:12 IDT 2025, 106 W
Sat Oct 18 20:12:12 IDT 2025, 130 W
Sat Oct 18 20:12:13 IDT 2025, 174 W
Sat Oct 18 20:12:13 IDT 2025, 182 W
Sat Oct 18 20:12:14 IDT 2025, 185 W
Sat Oct 18 20:12:14 IDT 2025, 199 W
Sat Oct 18 20:12:15 IDT 2025, 185 W
Sat Oct 18 20:12:15 IDT 2025, 191 W
Sat Oct 18 20:12:16 IDT 2025, 194 W
Sat Oct 18 20:12:16 IDT 2025, 185 W
Sat Oct 18 20:12:17 IDT 2025, 177 W
Sat Oct 18 20:12:17 IDT 2025, 187 W
Sat Oct 18 20:12:18 IDT 2025, 168 W
Sat Oct 18 20:12:18 IDT 2025, 188 W
Sat Oct 18 20:12:19 IDT 2025, 177 W
Sat Oct 18 20:12:19 IDT 2025, 192 W
Sat Oct 18 20:12:20 IDT 2025, 188 W
Sat Oct 18 20:12:20 IDT 2025, 203 W
Sat Oct 18 20:12:21 IDT 2025, 177 W
Sat Oct 18 20:12:21 IDT 2025, 203 W
Sat Oct 18 20:12:22 IDT 2025, 179 W
Sat Oct 18 20:12:22 IDT 2025, 204 W
Sat Oct 18 20:12:23 IDT 2025, 189 W
Sat Oct 18 20:12:23 IDT 2025, 204 W
Sat Oct 18 20:12:24 IDT 2025, 162 W
Sat Oct 18 20:12:24 IDT 2025, 178 W
Sat Oct 18 20:12:25 IDT 2025, 184 W
Sat Oct 18 20:12:25 IDT 2025, 183 W
Sat Oct 18 20:12:26 IDT 2025, 191 W
Sat Oct 18 20:12:26 IDT 2025, 201 W
Sat Oct 18 20:12:27 IDT 2025, 177 W
Sat Oct 18 20:12:27 IDT 2025, 195 W
Sat Oct 18 20:12:28 IDT 2025, 110 W
Sat Oct 18 20:12:28 IDT 2025, 125 W
Sat Oct 18 20:12:29 IDT 2025, 106 W
Sat Oct 18 20:12:29 IDT 2025, 127 W
Sat Oct 18 20:12:30 IDT 2025, 108 W
Sat Oct 18 20:12:30 IDT 2025, 133 W
Sat Oct 18 20:12:31 IDT 2025, 103 W
Sat Oct 18 20:12:31 IDT 2025, 136 W
Sat Oct 18 20:12:32 IDT 2025, 104 W
Sat Oct 18 20:12:32 IDT 2025, 128 W
Sat Oct 18 20:12:33 IDT 2025, 181 W
Sat Oct 18 20:12:33 IDT 2025, 181 W
Sat Oct 18 20:12:34 IDT 2025, 185 W
Sat Oct 18 20:12:34 IDT 2025, 192 W
Sat Oct 18 20:12:35 IDT 2025, 176 W
Sat Oct 18 20:12:35 IDT 2025, 184 W
Sat Oct 18 20:12:36 IDT 2025, 186 W
Sat Oct 18 20:12:36 IDT 2025, 194 W
Sat Oct 18 20:12:37 IDT 2025, 197 W
Sat Oct 18 20:12:37 IDT 2025, 182 W
Sat Oct 18 20:12:38 IDT 2025, 176 W
Sat Oct 18 20:12:38 IDT 2025, 203 W
Sat Oct 18 20:12:39 IDT 2025, 173 W
Sat Oct 18 20:12:39 IDT 2025, 190 W
Sat Oct 18 20:12:40 IDT 2025, 174 W
Sat Oct 18 20:12:40 IDT 2025, 175 W
Sat Oct 18 20:12:41 IDT 2025, 182 W
Sat Oct 18 20:12:41 IDT 2025, 195 W
Sat Oct 18 20:12:42 IDT 2025, 176 W
Sat Oct 18 20:12:42 IDT 2025, 185 W
Sat Oct 18 20:12:43 IDT 2025, 203 W
Sat Oct 18 20:12:43 IDT 2025, 193 W
Sat Oct 18 20:12:44 IDT 2025, 183 W
Sat Oct 18 20:12:44 IDT 2025, 186 W
Sat Oct 18 20:12:45 IDT 2025, 191 W
Sat Oct 18 20:12:45 IDT 2025, 193 W
Sat Oct 18 20:12:46 IDT 2025, 196 W
Sat Oct 18 20:12:46 IDT 2025, 200 W
Sat Oct 18 20:12:47 IDT 2025, 190 W
Sat Oct 18 20:12:47 IDT 2025, 204 W
Sat Oct 18 20:12:48 IDT 2025, 105 W
Sat Oct 18 20:12:48 IDT 2025, 121 W
Sat Oct 18 20:12:49 IDT 2025, 108 W
Sat Oct 18 20:12:49 IDT 2025, 126 W
Sat Oct 18 20:12:50 IDT 2025, 103 W
Sat Oct 18 20:12:50 IDT 2025, 128 W
Sat Oct 18 20:12:51 IDT 2025, 105 W
Sat Oct 18 20:12:51 IDT 2025, 129 W
Sat Oct 18 20:12:52 IDT 2025, 176 W
Sat Oct 18 20:12:52 IDT 2025, 198 W
Sat Oct 18 20:12:53 IDT 2025, 173 W
Sat Oct 18 20:12:53 IDT 2025, 187 W
Sat Oct 18 20:12:54 IDT 2025, 164 W
Sat Oct 18 20:12:54 IDT 2025, 167 W
Sat Oct 18 20:12:55 IDT 2025, 188 W
Sat Oct 18 20:12:55 IDT 2025, 194 W
Sat Oct 18 20:12:56 IDT 2025, 179 W
Sat Oct 18 20:12:56 IDT 2025, 201 W
Sat Oct 18 20:12:57 IDT 2025, 175 W
Sat Oct 18 20:12:57 IDT 2025, 194 W
Sat Oct 18 20:12:58 IDT 2025, 190 W
Sat Oct 18 20:12:58 IDT 2025, 192 W
Sat Oct 18 20:12:59 IDT 2025, 181 W
Sat Oct 18 20:12:59 IDT 2025, 187 W
Sat Oct 18 20:13:00 IDT 2025, 170 W
Sat Oct 18 20:13:00 IDT 2025, 184 W
Sat Oct 18 20:13:01 IDT 2025, 175 W
Sat Oct 18 20:13:01 IDT 2025, 196 W
Sat Oct 18 20:13:02 IDT 2025, 184 W
Sat Oct 18 20:13:02 IDT 2025, 186 W
Sat Oct 18 20:13:03 IDT 2025, 177 W
Sat Oct 18 20:13:03 IDT 2025, 192 W
Sat Oct 18 20:13:04 IDT 2025, 173 W
Sat Oct 18 20:13:04 IDT 2025, 190 W
Sat Oct 18 20:13:05 IDT 2025, 164 W
Sat Oct 18 20:13:05 IDT 2025, 185 W
Sat Oct 18 20:13:06 IDT 2025, 191 W
Sat Oct 18 20:13:06 IDT 2025, 210 W
Sat Oct 18 20:13:07 IDT 2025, 184 W
Sat Oct 18 20:13:07 IDT 2025, 199 W
Sat Oct 18 20:13:08 IDT 2025, 106 W
Sat Oct 18 20:13:08 IDT 2025, 128 W
Sat Oct 18 20:13:09 IDT 2025, 111 W
Sat Oct 18 20:13:09 IDT 2025, 130 W
Sat Oct 18 20:13:10 IDT 2025, 107 W
Sat Oct 18 20:13:10 IDT 2025, 133 W
Sat Oct 18 20:13:11 IDT 2025, 104 W
Sat Oct 18 20:13:11 IDT 2025, 128 W
Sat Oct 18 20:13:12 IDT 2025, 108 W
Sat Oct 18 20:13:12 IDT 2025, 128 W
Sat Oct 18 20:13:13 IDT 2025, 169 W
Sat Oct 18 20:13:13 IDT 2025, 198 W
Sat Oct 18 20:13:14 IDT 2025, 178 W
Sat Oct 18 20:13:14 IDT 2025, 200 W
Sat Oct 18 20:13:15 IDT 2025, 180 W
Sat Oct 18 20:13:15 IDT 2025, 193 W
Sat Oct 18 20:13:16 IDT 2025, 187 W
Sat Oct 18 20:13:16 IDT 2025, 202 W
Sat Oct 18 20:13:17 IDT 2025, 169 W
Sat Oct 18 20:13:17 IDT 2025, 181 W
Sat Oct 18 20:13:18 IDT 2025, 176 W
Sat Oct 18 20:13:18 IDT 2025, 194 W
Sat Oct 18 20:13:19 IDT 2025, 172 W
Sat Oct 18 20:13:19 IDT 2025, 183 W
Sat Oct 18 20:13:20 IDT 2025, 168 W
Sat Oct 18 20:13:20 IDT 2025, 191 W
Sat Oct 18 20:13:21 IDT 2025, 173 W
Sat Oct 18 20:13:21 IDT 2025, 189 W
Sat Oct 18 20:13:22 IDT 2025, 190 W
Sat Oct 18 20:13:22 IDT 2025, 198 W
Sat Oct 18 20:13:23 IDT 2025, 186 W
Sat Oct 18 20:13:23 IDT 2025, 202 W
Sat Oct 18 20:13:24 IDT 2025, 174 W
Sat Oct 18 20:13:24 IDT 2025, 184 W
Sat Oct 18 20:13:25 IDT 2025, 185 W
Sat Oct 18 20:13:25 IDT 2025, 182 W
Sat Oct 18 20:13:26 IDT 2025, 188 W
Sat Oct 18 20:13:26 IDT 2025, 190 W
Sat Oct 18 20:13:27 IDT 2025, 176 W
Sat Oct 18 20:13:27 IDT 2025, 184 W
Sat Oct 18 20:13:28 IDT 2025, 192 W
Sat Oct 18 20:13:28 IDT 2025, 189 W
Sat Oct 18 20:13:29 IDT 2025, 101 W
Sat Oct 18 20:13:29 IDT 2025, 126 W
Sat Oct 18 20:13:30 IDT 2025, 108 W
Sat Oct 18 20:13:30 IDT 2025, 127 W
Sat Oct 18 20:13:31 IDT 2025, 104 W
Sat Oct 18 20:13:31 IDT 2025, 125 W
Sat Oct 18 20:13:32 IDT 2025, 107 W
Sat Oct 18 20:13:32 IDT 2025, 122 W
Sat Oct 18 20:13:33 IDT 2025, 167 W
Sat Oct 18 20:13:33 IDT 2025, 190 W
Sat Oct 18 20:13:34 IDT 2025, 190 W
Sat Oct 18 20:13:34 IDT 2025, 197 W
Sat Oct 18 20:13:35 IDT 2025, 154 W
Sat Oct 18 20:13:35 IDT 2025, 181 W
Sat Oct 18 20:13:36 IDT 2025, 179 W
Sat Oct 18 20:13:36 IDT 2025, 193 W
Sat Oct 18 20:13:37 IDT 2025, 185 W
Sat Oct 18 20:13:37 IDT 2025, 205 W
Sat Oct 18 20:13:38 IDT 2025, 171 W
Sat Oct 18 20:13:38 IDT 2025, 184 W
Sat Oct 18 20:13:39 IDT 2025, 176 W
Sat Oct 18 20:13:39 IDT 2025, 189 W
Sat Oct 18 20:13:40 IDT 2025, 187 W
Sat Oct 18 20:13:40 IDT 2025, 204 W
Sat Oct 18 20:13:41 IDT 2025, 182 W
Sat Oct 18 20:13:41 IDT 2025, 180 W
Sat Oct 18 20:13:42 IDT 2025, 189 W
Sat Oct 18 20:13:42 IDT 2025, 207 W
Sat Oct 18 20:13:43 IDT 2025, 169 W
Sat Oct 18 20:13:43 IDT 2025, 184 W
Sat Oct 18 20:13:44 IDT 2025, 183 W
Sat Oct 18 20:13:44 IDT 2025, 198 W
Sat Oct 18 20:13:45 IDT 2025, 178 W
Sat Oct 18 20:13:45 IDT 2025, 179 W
Sat Oct 18 20:13:46 IDT 2025, 169 W
Sat Oct 18 20:13:46 IDT 2025, 190 W
Sat Oct 18 20:13:47 IDT 2025, 184 W
Sat Oct 18 20:13:47 IDT 2025, 204 W
Sat Oct 18 20:13:48 IDT 2025, 176 W
Sat Oct 18 20:13:48 IDT 2025, 181 W
Sat Oct 18 20:13:49 IDT 2025, 105 W
Sat Oct 18 20:13:49 IDT 2025, 130 W
Sat Oct 18 20:13:50 IDT 2025, 109 W
Sat Oct 18 20:13:50 IDT 2025, 133 W
Sat Oct 18 20:13:51 IDT 2025, 111 W
Sat Oct 18 20:13:51 IDT 2025, 128 W
Sat Oct 18 20:13:52 IDT 2025, 102 W
Sat Oct 18 20:13:52 IDT 2025, 131 W
Sat Oct 18 20:13:53 IDT 2025, 110 W
Sat Oct 18 20:13:53 IDT 2025, 128 W
Sat Oct 18 20:13:54 IDT 2025, 187 W
Sat Oct 18 20:13:54 IDT 2025, 202 W
Sat Oct 18 20:13:55 IDT 2025, 180 W
Sat Oct 18 20:13:55 IDT 2025, 182 W
Sat Oct 18 20:13:56 IDT 2025, 183 W
Sat Oct 18 20:13:56 IDT 2025, 187 W
Sat Oct 18 20:13:57 IDT 2025, 183 W
Sat Oct 18 20:13:57 IDT 2025, 193 W
Sat Oct 18 20:13:58 IDT 2025, 188 W
Sat Oct 18 20:13:58 IDT 2025, 191 W
Sat Oct 18 20:13:59 IDT 2025, 187 W
Sat Oct 18 20:13:59 IDT 2025, 196 W
Sat Oct 18 20:14:00 IDT 2025, 180 W
Sat Oct 18 20:14:00 IDT 2025, 193 W
Sat Oct 18 20:14:01 IDT 2025, 178 W
Sat Oct 18 20:14:01 IDT 2025, 186 W
Sat Oct 18 20:14:02 IDT 2025, 178 W
Sat Oct 18 20:14:02 IDT 2025, 193 W
Sat Oct 18 20:14:03 IDT 2025, 191 W
Sat Oct 18 20:14:03 IDT 2025, 202 W
Sat Oct 18 20:14:04 IDT 2025, 179 W
Sat Oct 18 20:14:04 IDT 2025, 189 W
Sat Oct 18 20:14:05 IDT 2025, 173 W
Sat Oct 18 20:14:05 IDT 2025, 186 W
Sat Oct 18 20:14:06 IDT 2025, 181 W
Sat Oct 18 20:14:06 IDT 2025, 197 W
Sat Oct 18 20:14:07 IDT 2025, 181 W
Sat Oct 18 20:14:07 IDT 2025, 197 W
Sat Oct 18 20:14:08 IDT 2025, 169 W
Sat Oct 18 20:14:08 IDT 2025, 184 W
Sat Oct 18 20:14:09 IDT 2025, 104 W
Sat Oct 18 20:14:09 IDT 2025, 125 W
Sat Oct 18 20:14:10 IDT 2025, 105 W
Sat Oct 18 20:14:10 IDT 2025, 128 W
Sat Oct 18 20:14:11 IDT 2025, 108 W
Sat Oct 18 20:14:11 IDT 2025, 130 W
Sat Oct 18 20:14:12 IDT 2025, 109 W
Sat Oct 18 20:14:12 IDT 2025, 129 W
Sat Oct 18 20:14:13 IDT 2025, 112 W
Sat Oct 18 20:14:13 IDT 2025, 127 W
Sat Oct 18 20:14:14 IDT 2025, 181 W
Sat Oct 18 20:14:14 IDT 2025, 183 W
Sat Oct 18 20:14:15 IDT 2025, 190 W
Sat Oct 18 20:14:15 IDT 2025, 193 W
Sat Oct 18 20:14:16 IDT 2025, 194 W
Sat Oct 18 20:14:16 IDT 2025, 182 W
Sat Oct 18 20:14:17 IDT 2025, 190 W
Sat Oct 18 20:14:17 IDT 2025, 192 W
Sat Oct 18 20:14:18 IDT 2025, 180 W
Sat Oct 18 20:14:18 IDT 2025, 183 W
Sat Oct 18 20:14:19 IDT 2025, 188 W
