timestamp, power.draw [W]
Wed Jan  7 20:05:06 IST 2026, 375 W
Wed Jan  7 20:05:07 IST 2026, 411 W
Wed Jan  7 20:05:07 IST 2026, 408 W
Wed Jan  7 20:05:08 IST 2026, 404 W
Wed Jan  7 20:05:08 IST 2026, 409 W
Wed Jan  7 20:05:09 IST 2026, 395 W
Wed Jan  7 20:05:09 IST 2026, 403 W
Wed Jan  7 20:05:10 IST 2026, 409 W
Wed Jan  7 20:05:10 IST 2026, 416 W
Wed Jan  7 20:05:11 IST 2026, 409 W
Wed Jan  7 20:05:11 IST 2026, 408 W
Wed Jan  7 20:05:12 IST 2026, 414 W
Wed Jan  7 20:05:12 IST 2026, 411 W
Wed Jan  7 20:05:13 IST 2026, 413 W
Wed Jan  7 20:05:13 IST 2026, 418 W
Wed Jan  7 20:05:14 IST 2026, 378 W
Wed Jan  7 20:05:14 IST 2026, 355 W
Wed Jan  7 20:05:15 IST 2026, 378 W
Wed Jan  7 20:05:15 IST 2026, 333 W
Wed Jan  7 20:05:16 IST 2026, 372 W
Wed Jan  7 20:05:16 IST 2026, 333 W
Wed Jan  7 20:05:17 IST 2026, 410 W
Wed Jan  7 20:05:17 IST 2026, 415 W
Wed Jan  7 20:05:18 IST 2026, 413 W
Wed Jan  7 20:05:18 IST 2026, 419 W
Wed Jan  7 20:05:19 IST 2026, 406 W
Wed Jan  7 20:05:19 IST 2026, 411 W
Wed Jan  7 20:05:20 IST 2026, 407 W
Wed Jan  7 20:05:20 IST 2026, 414 W
Wed Jan  7 20:05:21 IST 2026, 404 W
Wed Jan  7 20:05:21 IST 2026, 406 W
Wed Jan  7 20:05:22 IST 2026, 416 W
Wed Jan  7 20:05:22 IST 2026, 422 W
Wed Jan  7 20:05:23 IST 2026, 415 W
Wed Jan  7 20:05:23 IST 2026, 413 W
Wed Jan  7 20:05:24 IST 2026, 418 W
Wed Jan  7 20:05:24 IST 2026, 416 W
Wed Jan  7 20:05:25 IST 2026, 412 W
Wed Jan  7 20:05:25 IST 2026, 416 W
Wed Jan  7 20:05:26 IST 2026, 391 W
Wed Jan  7 20:05:26 IST 2026, 382 W
Wed Jan  7 20:05:27 IST 2026, 378 W
Wed Jan  7 20:05:27 IST 2026, 384 W
Wed Jan  7 20:05:28 IST 2026, 393 W
Wed Jan  7 20:05:28 IST 2026, 427 W
Wed Jan  7 20:05:29 IST 2026, 383 W
Wed Jan  7 20:05:29 IST 2026, 410 W
Wed Jan  7 20:05:30 IST 2026, 387 W
Wed Jan  7 20:05:30 IST 2026, 380 W
Wed Jan  7 20:05:31 IST 2026, 392 W
Wed Jan  7 20:05:31 IST 2026, 371 W
Wed Jan  7 20:05:32 IST 2026, 396 W
Wed Jan  7 20:05:32 IST 2026, 377 W
Wed Jan  7 20:05:33 IST 2026, 402 W
Wed Jan  7 20:05:33 IST 2026, 401 W
Wed Jan  7 20:05:34 IST 2026, 414 W
Wed Jan  7 20:05:34 IST 2026, 420 W
Wed Jan  7 20:05:35 IST 2026, 399 W
Wed Jan  7 20:05:35 IST 2026, 401 W
Wed Jan  7 20:05:36 IST 2026, 405 W
Wed Jan  7 20:05:36 IST 2026, 413 W
Wed Jan  7 20:05:37 IST 2026, 405 W
Wed Jan  7 20:05:37 IST 2026, 403 W
Wed Jan  7 20:05:38 IST 2026, 381 W
Wed Jan  7 20:05:38 IST 2026, 355 W
Wed Jan  7 20:05:39 IST 2026, 402 W
Wed Jan  7 20:05:39 IST 2026, 410 W
Wed Jan  7 20:05:40 IST 2026, 402 W
Wed Jan  7 20:05:40 IST 2026, 409 W
Wed Jan  7 20:05:41 IST 2026, 410 W
Wed Jan  7 20:05:41 IST 2026, 412 W
Wed Jan  7 20:05:42 IST 2026, 410 W
Wed Jan  7 20:05:42 IST 2026, 417 W
Wed Jan  7 20:05:43 IST 2026, 419 W
Wed Jan  7 20:05:43 IST 2026, 419 W
Wed Jan  7 20:05:44 IST 2026, 412 W
Wed Jan  7 20:05:44 IST 2026, 418 W
Wed Jan  7 20:05:45 IST 2026, 383 W
Wed Jan  7 20:05:45 IST 2026, 348 W
Wed Jan  7 20:05:46 IST 2026, 382 W
Wed Jan  7 20:05:46 IST 2026, 350 W
Wed Jan  7 20:05:47 IST 2026, 410 W
Wed Jan  7 20:05:47 IST 2026, 413 W
Wed Jan  7 20:05:48 IST 2026, 410 W
Wed Jan  7 20:05:48 IST 2026, 414 W
Wed Jan  7 20:05:49 IST 2026, 410 W
Wed Jan  7 20:05:49 IST 2026, 413 W
Wed Jan  7 20:05:50 IST 2026, 412 W
Wed Jan  7 20:05:50 IST 2026, 416 W
Wed Jan  7 20:05:51 IST 2026, 411 W
Wed Jan  7 20:05:51 IST 2026, 417 W
Wed Jan  7 20:05:52 IST 2026, 406 W
Wed Jan  7 20:05:52 IST 2026, 414 W
Wed Jan  7 20:05:53 IST 2026, 418 W
Wed Jan  7 20:05:53 IST 2026, 425 W
Wed Jan  7 20:05:54 IST 2026, 414 W
Wed Jan  7 20:05:54 IST 2026, 417 W
Wed Jan  7 20:05:55 IST 2026, 405 W
Wed Jan  7 20:05:55 IST 2026, 412 W
Wed Jan  7 20:05:56 IST 2026, 410 W
Wed Jan  7 20:05:56 IST 2026, 413 W
Wed Jan  7 20:05:57 IST 2026, 413 W
Wed Jan  7 20:05:57 IST 2026, 418 W
Wed Jan  7 20:05:58 IST 2026, 418 W
Wed Jan  7 20:05:58 IST 2026, 419 W
Wed Jan  7 20:05:59 IST 2026, 367 W
Wed Jan  7 20:05:59 IST 2026, 370 W
Wed Jan  7 20:06:00 IST 2026, 409 W
Wed Jan  7 20:06:00 IST 2026, 415 W
Wed Jan  7 20:06:01 IST 2026, 405 W
Wed Jan  7 20:06:01 IST 2026, 409 W
Wed Jan  7 20:06:02 IST 2026, 394 W
Wed Jan  7 20:06:02 IST 2026, 393 W
Wed Jan  7 20:06:03 IST 2026, 416 W
Wed Jan  7 20:06:03 IST 2026, 421 W
Wed Jan  7 20:06:04 IST 2026, 403 W
Wed Jan  7 20:06:04 IST 2026, 408 W
Wed Jan  7 20:06:05 IST 2026, 418 W
Wed Jan  7 20:06:05 IST 2026, 425 W
Wed Jan  7 20:06:06 IST 2026, 411 W
Wed Jan  7 20:06:06 IST 2026, 415 W
Wed Jan  7 20:06:07 IST 2026, 415 W
Wed Jan  7 20:06:07 IST 2026, 417 W
Wed Jan  7 20:06:08 IST 2026, 417 W
Wed Jan  7 20:06:08 IST 2026, 420 W
Wed Jan  7 20:06:09 IST 2026, 411 W
Wed Jan  7 20:06:09 IST 2026, 415 W
Wed Jan  7 20:06:10 IST 2026, 414 W
Wed Jan  7 20:06:10 IST 2026, 420 W
Wed Jan  7 20:06:11 IST 2026, 411 W
Wed Jan  7 20:06:11 IST 2026, 418 W
Wed Jan  7 20:06:12 IST 2026, 394 W
Wed Jan  7 20:06:12 IST 2026, 380 W
Wed Jan  7 20:06:13 IST 2026, 393 W
Wed Jan  7 20:06:13 IST 2026, 387 W
Wed Jan  7 20:06:14 IST 2026, 414 W
Wed Jan  7 20:06:14 IST 2026, 419 W
Wed Jan  7 20:06:15 IST 2026, 399 W
Wed Jan  7 20:06:15 IST 2026, 394 W
Wed Jan  7 20:06:16 IST 2026, 420 W
Wed Jan  7 20:06:16 IST 2026, 428 W
Wed Jan  7 20:06:17 IST 2026, 411 W
Wed Jan  7 20:06:17 IST 2026, 414 W
