timestamp, power.draw [W]
Tue Mar 31 14:36:46 IDT 2026, 524 W
Tue Mar 31 14:36:46 IDT 2026, 535 W
Tue Mar 31 14:36:46 IDT 2026, 523 W
Tue Mar 31 14:36:46 IDT 2026, 528 W
Tue Mar 31 14:36:46 IDT 2026, 528 W
Tue Mar 31 14:36:46 IDT 2026, 530 W
Tue Mar 31 14:36:46 IDT 2026, 528 W
Tue Mar 31 14:36:46 IDT 2026, 526 W
Tue Mar 31 14:36:47 IDT 2026, 529 W
Tue Mar 31 14:36:47 IDT 2026, 538 W
Tue Mar 31 14:36:47 IDT 2026, 527 W
Tue Mar 31 14:36:47 IDT 2026, 531 W
Tue Mar 31 14:36:47 IDT 2026, 529 W
Tue Mar 31 14:36:47 IDT 2026, 534 W
Tue Mar 31 14:36:47 IDT 2026, 532 W
Tue Mar 31 14:36:47 IDT 2026, 530 W
Tue Mar 31 14:36:48 IDT 2026, 527 W
Tue Mar 31 14:36:48 IDT 2026, 535 W
Tue Mar 31 14:36:48 IDT 2026, 527 W
Tue Mar 31 14:36:48 IDT 2026, 528 W
Tue Mar 31 14:36:48 IDT 2026, 528 W
Tue Mar 31 14:36:48 IDT 2026, 534 W
Tue Mar 31 14:36:48 IDT 2026, 529 W
Tue Mar 31 14:36:48 IDT 2026, 527 W
Tue Mar 31 14:36:49 IDT 2026, 525 W
Tue Mar 31 14:36:49 IDT 2026, 533 W
Tue Mar 31 14:36:49 IDT 2026, 520 W
Tue Mar 31 14:36:49 IDT 2026, 527 W
Tue Mar 31 14:36:49 IDT 2026, 523 W
Tue Mar 31 14:36:49 IDT 2026, 527 W
Tue Mar 31 14:36:49 IDT 2026, 528 W
Tue Mar 31 14:36:49 IDT 2026, 524 W
Tue Mar 31 14:36:50 IDT 2026, 521 W
Tue Mar 31 14:36:50 IDT 2026, 532 W
Tue Mar 31 14:36:50 IDT 2026, 516 W
Tue Mar 31 14:36:50 IDT 2026, 523 W
Tue Mar 31 14:36:50 IDT 2026, 522 W
Tue Mar 31 14:36:50 IDT 2026, 527 W
Tue Mar 31 14:36:50 IDT 2026, 528 W
Tue Mar 31 14:36:50 IDT 2026, 524 W
Tue Mar 31 14:36:51 IDT 2026, 519 W
Tue Mar 31 14:36:51 IDT 2026, 532 W
Tue Mar 31 14:36:51 IDT 2026, 517 W
Tue Mar 31 14:36:51 IDT 2026, 522 W
Tue Mar 31 14:36:51 IDT 2026, 520 W
Tue Mar 31 14:36:51 IDT 2026, 522 W
Tue Mar 31 14:36:51 IDT 2026, 525 W
Tue Mar 31 14:36:51 IDT 2026, 523 W
Tue Mar 31 14:36:52 IDT 2026, 496 W
Tue Mar 31 14:36:52 IDT 2026, 509 W
Tue Mar 31 14:36:52 IDT 2026, 501 W
Tue Mar 31 14:36:52 IDT 2026, 503 W
Tue Mar 31 14:36:52 IDT 2026, 502 W
Tue Mar 31 14:36:52 IDT 2026, 506 W
Tue Mar 31 14:36:52 IDT 2026, 504 W
Tue Mar 31 14:36:52 IDT 2026, 503 W
Tue Mar 31 14:36:53 IDT 2026, 506 W
Tue Mar 31 14:36:53 IDT 2026, 520 W
Tue Mar 31 14:36:53 IDT 2026, 506 W
Tue Mar 31 14:36:53 IDT 2026, 509 W
Tue Mar 31 14:36:53 IDT 2026, 511 W
Tue Mar 31 14:36:53 IDT 2026, 512 W
Tue Mar 31 14:36:53 IDT 2026, 508 W
Tue Mar 31 14:36:53 IDT 2026, 506 W
Tue Mar 31 14:36:54 IDT 2026, 502 W
Tue Mar 31 14:36:54 IDT 2026, 511 W
Tue Mar 31 14:36:54 IDT 2026, 502 W
Tue Mar 31 14:36:54 IDT 2026, 507 W
Tue Mar 31 14:36:54 IDT 2026, 505 W
Tue Mar 31 14:36:54 IDT 2026, 509 W
Tue Mar 31 14:36:54 IDT 2026, 509 W
Tue Mar 31 14:36:54 IDT 2026, 504 W
Tue Mar 31 14:36:55 IDT 2026, 506 W
Tue Mar 31 14:36:55 IDT 2026, 516 W
Tue Mar 31 14:36:55 IDT 2026, 504 W
Tue Mar 31 14:36:55 IDT 2026, 508 W
Tue Mar 31 14:36:55 IDT 2026, 506 W
Tue Mar 31 14:36:55 IDT 2026, 508 W
Tue Mar 31 14:36:55 IDT 2026, 506 W
Tue Mar 31 14:36:55 IDT 2026, 509 W
Tue Mar 31 14:36:56 IDT 2026, 502 W
Tue Mar 31 14:36:56 IDT 2026, 513 W
Tue Mar 31 14:36:56 IDT 2026, 505 W
Tue Mar 31 14:36:56 IDT 2026, 508 W
Tue Mar 31 14:36:56 IDT 2026, 507 W
Tue Mar 31 14:36:56 IDT 2026, 511 W
Tue Mar 31 14:36:56 IDT 2026, 508 W
Tue Mar 31 14:36:56 IDT 2026, 506 W
Tue Mar 31 14:36:57 IDT 2026, 506 W
Tue Mar 31 14:36:57 IDT 2026, 514 W
Tue Mar 31 14:36:57 IDT 2026, 505 W
Tue Mar 31 14:36:57 IDT 2026, 509 W
Tue Mar 31 14:36:57 IDT 2026, 505 W
Tue Mar 31 14:36:57 IDT 2026, 511 W
Tue Mar 31 14:36:57 IDT 2026, 509 W
Tue Mar 31 14:36:57 IDT 2026, 505 W
Tue Mar 31 14:36:58 IDT 2026, 502 W
Tue Mar 31 14:36:58 IDT 2026, 512 W
Tue Mar 31 14:36:58 IDT 2026, 446 W
Tue Mar 31 14:36:58 IDT 2026, 505 W
Tue Mar 31 14:36:58 IDT 2026, 418 W
Tue Mar 31 14:36:58 IDT 2026, 467 W
Tue Mar 31 14:36:58 IDT 2026, 508 W
Tue Mar 31 14:36:58 IDT 2026, 377 W
Tue Mar 31 14:36:59 IDT 2026, 504 W
Tue Mar 31 14:36:59 IDT 2026, 511 W
Tue Mar 31 14:36:59 IDT 2026, 503 W
Tue Mar 31 14:36:59 IDT 2026, 508 W
Tue Mar 31 14:36:59 IDT 2026, 505 W
Tue Mar 31 14:36:59 IDT 2026, 510 W
Tue Mar 31 14:36:59 IDT 2026, 504 W
Tue Mar 31 14:36:59 IDT 2026, 504 W
Tue Mar 31 14:37:00 IDT 2026, 506 W
Tue Mar 31 14:37:00 IDT 2026, 513 W
Tue Mar 31 14:37:00 IDT 2026, 505 W
Tue Mar 31 14:37:00 IDT 2026, 510 W
Tue Mar 31 14:37:00 IDT 2026, 504 W
Tue Mar 31 14:37:00 IDT 2026, 511 W
Tue Mar 31 14:37:00 IDT 2026, 509 W
Tue Mar 31 14:37:00 IDT 2026, 506 W
Tue Mar 31 14:37:01 IDT 2026, 508 W
Tue Mar 31 14:37:01 IDT 2026, 514 W
Tue Mar 31 14:37:01 IDT 2026, 505 W
Tue Mar 31 14:37:01 IDT 2026, 513 W
Tue Mar 31 14:37:01 IDT 2026, 509 W
Tue Mar 31 14:37:01 IDT 2026, 513 W
Tue Mar 31 14:37:01 IDT 2026, 515 W
Tue Mar 31 14:37:01 IDT 2026, 507 W
Tue Mar 31 14:37:02 IDT 2026, 509 W
Tue Mar 31 14:37:02 IDT 2026, 515 W
Tue Mar 31 14:37:02 IDT 2026, 503 W
Tue Mar 31 14:37:02 IDT 2026, 509 W
Tue Mar 31 14:37:02 IDT 2026, 507 W
Tue Mar 31 14:37:02 IDT 2026, 511 W
Tue Mar 31 14:37:02 IDT 2026, 509 W
Tue Mar 31 14:37:02 IDT 2026, 505 W
Tue Mar 31 14:37:03 IDT 2026, 505 W
Tue Mar 31 14:37:03 IDT 2026, 517 W
Tue Mar 31 14:37:03 IDT 2026, 509 W
Tue Mar 31 14:37:03 IDT 2026, 511 W
Tue Mar 31 14:37:03 IDT 2026, 509 W
Tue Mar 31 14:37:03 IDT 2026, 513 W
Tue Mar 31 14:37:03 IDT 2026, 514 W
Tue Mar 31 14:37:03 IDT 2026, 511 W
Tue Mar 31 14:37:04 IDT 2026, 506 W
Tue Mar 31 14:37:04 IDT 2026, 512 W
Tue Mar 31 14:37:04 IDT 2026, 504 W
Tue Mar 31 14:37:04 IDT 2026, 508 W
Tue Mar 31 14:37:04 IDT 2026, 505 W
Tue Mar 31 14:37:04 IDT 2026, 509 W
Tue Mar 31 14:37:04 IDT 2026, 511 W
Tue Mar 31 14:37:04 IDT 2026, 503 W
Tue Mar 31 14:37:05 IDT 2026, 505 W
Tue Mar 31 14:37:05 IDT 2026, 513 W
Tue Mar 31 14:37:05 IDT 2026, 502 W
Tue Mar 31 14:37:05 IDT 2026, 507 W
Tue Mar 31 14:37:05 IDT 2026, 504 W
Tue Mar 31 14:37:05 IDT 2026, 511 W
Tue Mar 31 14:37:05 IDT 2026, 505 W
Tue Mar 31 14:37:05 IDT 2026, 506 W
Tue Mar 31 14:37:06 IDT 2026, 233 W
Tue Mar 31 14:37:06 IDT 2026, 244 W
Tue Mar 31 14:37:06 IDT 2026, 239 W
Tue Mar 31 14:37:06 IDT 2026, 234 W
Tue Mar 31 14:37:06 IDT 2026, 240 W
Tue Mar 31 14:37:06 IDT 2026, 239 W
Tue Mar 31 14:37:06 IDT 2026, 237 W
Tue Mar 31 14:37:06 IDT 2026, 240 W
Tue Mar 31 14:37:07 IDT 2026, 526 W
Tue Mar 31 14:37:07 IDT 2026, 535 W
Tue Mar 31 14:37:07 IDT 2026, 523 W
Tue Mar 31 14:37:07 IDT 2026, 529 W
Tue Mar 31 14:37:07 IDT 2026, 526 W
Tue Mar 31 14:37:07 IDT 2026, 533 W
Tue Mar 31 14:37:07 IDT 2026, 534 W
Tue Mar 31 14:37:07 IDT 2026, 526 W
Tue Mar 31 14:37:08 IDT 2026, 526 W
Tue Mar 31 14:37:08 IDT 2026, 538 W
Tue Mar 31 14:37:08 IDT 2026, 529 W
Tue Mar 31 14:37:08 IDT 2026, 532 W
Tue Mar 31 14:37:08 IDT 2026, 527 W
Tue Mar 31 14:37:08 IDT 2026, 531 W
Tue Mar 31 14:37:08 IDT 2026, 529 W
Tue Mar 31 14:37:08 IDT 2026, 526 W
Tue Mar 31 14:37:09 IDT 2026, 526 W
Tue Mar 31 14:37:09 IDT 2026, 532 W
Tue Mar 31 14:37:09 IDT 2026, 526 W
Tue Mar 31 14:37:09 IDT 2026, 533 W
Tue Mar 31 14:37:09 IDT 2026, 527 W
Tue Mar 31 14:37:09 IDT 2026, 534 W
Tue Mar 31 14:37:09 IDT 2026, 531 W
Tue Mar 31 14:37:09 IDT 2026, 525 W
Tue Mar 31 14:37:10 IDT 2026, 526 W
Tue Mar 31 14:37:10 IDT 2026, 538 W
Tue Mar 31 14:37:10 IDT 2026, 528 W
Tue Mar 31 14:37:10 IDT 2026, 528 W
Tue Mar 31 14:37:10 IDT 2026, 526 W
Tue Mar 31 14:37:10 IDT 2026, 533 W
Tue Mar 31 14:37:10 IDT 2026, 526 W
Tue Mar 31 14:37:10 IDT 2026, 526 W
Tue Mar 31 14:37:11 IDT 2026, 524 W
Tue Mar 31 14:37:11 IDT 2026, 536 W
Tue Mar 31 14:37:11 IDT 2026, 527 W
Tue Mar 31 14:37:11 IDT 2026, 530 W
Tue Mar 31 14:37:11 IDT 2026, 529 W
Tue Mar 31 14:37:11 IDT 2026, 535 W
Tue Mar 31 14:37:11 IDT 2026, 532 W
Tue Mar 31 14:37:11 IDT 2026, 528 W
Tue Mar 31 14:37:12 IDT 2026, 527 W
Tue Mar 31 14:37:12 IDT 2026, 541 W
Tue Mar 31 14:37:12 IDT 2026, 530 W
Tue Mar 31 14:37:12 IDT 2026, 532 W
Tue Mar 31 14:37:12 IDT 2026, 532 W
Tue Mar 31 14:37:12 IDT 2026, 536 W
Tue Mar 31 14:37:12 IDT 2026, 533 W
Tue Mar 31 14:37:12 IDT 2026, 530 W
Tue Mar 31 14:37:13 IDT 2026, 526 W
Tue Mar 31 14:37:13 IDT 2026, 535 W
Tue Mar 31 14:37:13 IDT 2026, 528 W
Tue Mar 31 14:37:13 IDT 2026, 529 W
Tue Mar 31 14:37:13 IDT 2026, 531 W
Tue Mar 31 14:37:13 IDT 2026, 537 W
Tue Mar 31 14:37:13 IDT 2026, 531 W
Tue Mar 31 14:37:13 IDT 2026, 530 W
Tue Mar 31 14:37:14 IDT 2026, 525 W
Tue Mar 31 14:37:14 IDT 2026, 533 W
Tue Mar 31 14:37:14 IDT 2026, 525 W
Tue Mar 31 14:37:14 IDT 2026, 525 W
Tue Mar 31 14:37:14 IDT 2026, 528 W
Tue Mar 31 14:37:14 IDT 2026, 531 W
Tue Mar 31 14:37:14 IDT 2026, 530 W
Tue Mar 31 14:37:14 IDT 2026, 525 W
Tue Mar 31 14:37:15 IDT 2026, 525 W
Tue Mar 31 14:37:15 IDT 2026, 533 W
Tue Mar 31 14:37:15 IDT 2026, 522 W
Tue Mar 31 14:37:15 IDT 2026, 528 W
Tue Mar 31 14:37:15 IDT 2026, 525 W
Tue Mar 31 14:37:15 IDT 2026, 531 W
Tue Mar 31 14:37:15 IDT 2026, 527 W
Tue Mar 31 14:37:15 IDT 2026, 527 W
Tue Mar 31 14:37:16 IDT 2026, 504 W
Tue Mar 31 14:37:16 IDT 2026, 520 W
Tue Mar 31 14:37:16 IDT 2026, 514 W
Tue Mar 31 14:37:16 IDT 2026, 508 W
Tue Mar 31 14:37:16 IDT 2026, 511 W
Tue Mar 31 14:37:16 IDT 2026, 509 W
Tue Mar 31 14:37:16 IDT 2026, 513 W
Tue Mar 31 14:37:16 IDT 2026, 512 W
Tue Mar 31 14:37:17 IDT 2026, 508 W
Tue Mar 31 14:37:17 IDT 2026, 513 W
Tue Mar 31 14:37:17 IDT 2026, 503 W
Tue Mar 31 14:37:17 IDT 2026, 509 W
Tue Mar 31 14:37:17 IDT 2026, 504 W
Tue Mar 31 14:37:17 IDT 2026, 510 W
Tue Mar 31 14:37:17 IDT 2026, 509 W
Tue Mar 31 14:37:17 IDT 2026, 504 W
Tue Mar 31 14:37:18 IDT 2026, 475 W
Tue Mar 31 14:37:18 IDT 2026, 485 W
Tue Mar 31 14:37:18 IDT 2026, 477 W
Tue Mar 31 14:37:18 IDT 2026, 478 W
Tue Mar 31 14:37:18 IDT 2026, 475 W
Tue Mar 31 14:37:18 IDT 2026, 483 W
Tue Mar 31 14:37:18 IDT 2026, 477 W
Tue Mar 31 14:37:18 IDT 2026, 476 W
Tue Mar 31 14:37:19 IDT 2026, 434 W
Tue Mar 31 14:37:19 IDT 2026, 482 W
Tue Mar 31 14:37:19 IDT 2026, 471 W
Tue Mar 31 14:37:19 IDT 2026, 459 W
Tue Mar 31 14:37:19 IDT 2026, 473 W
Tue Mar 31 14:37:19 IDT 2026, 475 W
Tue Mar 31 14:37:19 IDT 2026, 468 W
Tue Mar 31 14:37:19 IDT 2026, 471 W
Tue Mar 31 14:37:20 IDT 2026, 402 W
Tue Mar 31 14:37:20 IDT 2026, 416 W
Tue Mar 31 14:37:20 IDT 2026, 410 W
Tue Mar 31 14:37:20 IDT 2026, 415 W
Tue Mar 31 14:37:20 IDT 2026, 414 W
Tue Mar 31 14:37:20 IDT 2026, 418 W
Tue Mar 31 14:37:20 IDT 2026, 419 W
Tue Mar 31 14:37:20 IDT 2026, 412 W
Tue Mar 31 14:37:21 IDT 2026, 429 W
Tue Mar 31 14:37:21 IDT 2026, 439 W
Tue Mar 31 14:37:21 IDT 2026, 430 W
Tue Mar 31 14:37:21 IDT 2026, 395 W
Tue Mar 31 14:37:21 IDT 2026, 432 W
Tue Mar 31 14:37:21 IDT 2026, 437 W
Tue Mar 31 14:37:21 IDT 2026, 418 W
Tue Mar 31 14:37:21 IDT 2026, 432 W
Tue Mar 31 14:37:22 IDT 2026, 430 W
Tue Mar 31 14:37:22 IDT 2026, 441 W
Tue Mar 31 14:37:22 IDT 2026, 432 W
Tue Mar 31 14:37:22 IDT 2026, 433 W
Tue Mar 31 14:37:22 IDT 2026, 432 W
Tue Mar 31 14:37:22 IDT 2026, 436 W
Tue Mar 31 14:37:22 IDT 2026, 435 W
Tue Mar 31 14:37:22 IDT 2026, 430 W
Tue Mar 31 14:37:23 IDT 2026, 431 W
Tue Mar 31 14:37:23 IDT 2026, 441 W
Tue Mar 31 14:37:23 IDT 2026, 431 W
Tue Mar 31 14:37:23 IDT 2026, 433 W
Tue Mar 31 14:37:23 IDT 2026, 432 W
Tue Mar 31 14:37:23 IDT 2026, 436 W
Tue Mar 31 14:37:23 IDT 2026, 433 W
Tue Mar 31 14:37:23 IDT 2026, 432 W
Tue Mar 31 14:37:24 IDT 2026, 431 W
Tue Mar 31 14:37:24 IDT 2026, 442 W
Tue Mar 31 14:37:24 IDT 2026, 432 W
Tue Mar 31 14:37:24 IDT 2026, 433 W
Tue Mar 31 14:37:24 IDT 2026, 430 W
Tue Mar 31 14:37:24 IDT 2026, 437 W
Tue Mar 31 14:37:24 IDT 2026, 436 W
Tue Mar 31 14:37:24 IDT 2026, 431 W
Tue Mar 31 14:37:25 IDT 2026, 427 W
Tue Mar 31 14:37:25 IDT 2026, 440 W
Tue Mar 31 14:37:25 IDT 2026, 429 W
Tue Mar 31 14:37:25 IDT 2026, 430 W
Tue Mar 31 14:37:25 IDT 2026, 432 W
Tue Mar 31 14:37:25 IDT 2026, 435 W
Tue Mar 31 14:37:25 IDT 2026, 433 W
Tue Mar 31 14:37:25 IDT 2026, 430 W
Tue Mar 31 14:37:26 IDT 2026, 546 W
Tue Mar 31 14:37:26 IDT 2026, 544 W
Tue Mar 31 14:37:26 IDT 2026, 537 W
Tue Mar 31 14:37:26 IDT 2026, 554 W
Tue Mar 31 14:37:26 IDT 2026, 534 W
Tue Mar 31 14:37:26 IDT 2026, 545 W
Tue Mar 31 14:37:26 IDT 2026, 561 W
Tue Mar 31 14:37:26 IDT 2026, 536 W
Tue Mar 31 14:37:27 IDT 2026, 529 W
Tue Mar 31 14:37:27 IDT 2026, 536 W
Tue Mar 31 14:37:27 IDT 2026, 524 W
Tue Mar 31 14:37:27 IDT 2026, 531 W
Tue Mar 31 14:37:27 IDT 2026, 522 W
Tue Mar 31 14:37:27 IDT 2026, 533 W
Tue Mar 31 14:37:27 IDT 2026, 529 W
Tue Mar 31 14:37:27 IDT 2026, 524 W
Tue Mar 31 14:37:28 IDT 2026, 527 W
Tue Mar 31 14:37:28 IDT 2026, 535 W
Tue Mar 31 14:37:28 IDT 2026, 528 W
Tue Mar 31 14:37:28 IDT 2026, 530 W
Tue Mar 31 14:37:28 IDT 2026, 528 W
Tue Mar 31 14:37:28 IDT 2026, 536 W
Tue Mar 31 14:37:28 IDT 2026, 535 W
Tue Mar 31 14:37:28 IDT 2026, 530 W
Tue Mar 31 14:37:29 IDT 2026, 523 W
Tue Mar 31 14:37:29 IDT 2026, 537 W
Tue Mar 31 14:37:29 IDT 2026, 529 W
Tue Mar 31 14:37:29 IDT 2026, 530 W
Tue Mar 31 14:37:29 IDT 2026, 530 W
Tue Mar 31 14:37:29 IDT 2026, 534 W
Tue Mar 31 14:37:29 IDT 2026, 530 W
Tue Mar 31 14:37:29 IDT 2026, 528 W
Tue Mar 31 14:37:30 IDT 2026, 529 W
Tue Mar 31 14:37:30 IDT 2026, 539 W
Tue Mar 31 14:37:30 IDT 2026, 528 W
Tue Mar 31 14:37:30 IDT 2026, 532 W
Tue Mar 31 14:37:30 IDT 2026, 529 W
Tue Mar 31 14:37:30 IDT 2026, 534 W
Tue Mar 31 14:37:30 IDT 2026, 536 W
Tue Mar 31 14:37:30 IDT 2026, 529 W
Tue Mar 31 14:37:31 IDT 2026, 522 W
Tue Mar 31 14:37:31 IDT 2026, 529 W
Tue Mar 31 14:37:31 IDT 2026, 521 W
Tue Mar 31 14:37:31 IDT 2026, 528 W
Tue Mar 31 14:37:31 IDT 2026, 522 W
Tue Mar 31 14:37:31 IDT 2026, 529 W
Tue Mar 31 14:37:31 IDT 2026, 525 W
Tue Mar 31 14:37:31 IDT 2026, 522 W
Tue Mar 31 14:37:32 IDT 2026, 503 W
Tue Mar 31 14:37:32 IDT 2026, 507 W
Tue Mar 31 14:37:32 IDT 2026, 498 W
Tue Mar 31 14:37:32 IDT 2026, 505 W
Tue Mar 31 14:37:32 IDT 2026, 501 W
Tue Mar 31 14:37:32 IDT 2026, 511 W
Tue Mar 31 14:37:32 IDT 2026, 509 W
Tue Mar 31 14:37:32 IDT 2026, 500 W
Tue Mar 31 14:37:33 IDT 2026, 504 W
Tue Mar 31 14:37:33 IDT 2026, 512 W
Tue Mar 31 14:37:33 IDT 2026, 502 W
Tue Mar 31 14:37:33 IDT 2026, 508 W
Tue Mar 31 14:37:33 IDT 2026, 507 W
Tue Mar 31 14:37:33 IDT 2026, 510 W
Tue Mar 31 14:37:33 IDT 2026, 509 W
Tue Mar 31 14:37:33 IDT 2026, 504 W
Tue Mar 31 14:37:34 IDT 2026, 507 W
Tue Mar 31 14:37:34 IDT 2026, 517 W
Tue Mar 31 14:37:34 IDT 2026, 505 W
Tue Mar 31 14:37:34 IDT 2026, 511 W
Tue Mar 31 14:37:34 IDT 2026, 508 W
Tue Mar 31 14:37:34 IDT 2026, 510 W
Tue Mar 31 14:37:34 IDT 2026, 512 W
Tue Mar 31 14:37:34 IDT 2026, 506 W
Tue Mar 31 14:37:35 IDT 2026, 427 W
Tue Mar 31 14:37:35 IDT 2026, 447 W
Tue Mar 31 14:37:35 IDT 2026, 445 W
Tue Mar 31 14:37:35 IDT 2026, 416 W
Tue Mar 31 14:37:35 IDT 2026, 432 W
Tue Mar 31 14:37:35 IDT 2026, 449 W
Tue Mar 31 14:37:35 IDT 2026, 418 W
Tue Mar 31 14:37:35 IDT 2026, 430 W
Tue Mar 31 14:37:36 IDT 2026, 431 W
Tue Mar 31 14:37:36 IDT 2026, 441 W
Tue Mar 31 14:37:36 IDT 2026, 431 W
Tue Mar 31 14:37:36 IDT 2026, 434 W
Tue Mar 31 14:37:36 IDT 2026, 433 W
Tue Mar 31 14:37:36 IDT 2026, 439 W
Tue Mar 31 14:37:36 IDT 2026, 434 W
Tue Mar 31 14:37:36 IDT 2026, 433 W
Tue Mar 31 14:37:37 IDT 2026, 431 W
Tue Mar 31 14:37:37 IDT 2026, 439 W
Tue Mar 31 14:37:37 IDT 2026, 431 W
Tue Mar 31 14:37:37 IDT 2026, 434 W
Tue Mar 31 14:37:37 IDT 2026, 433 W
Tue Mar 31 14:37:37 IDT 2026, 436 W
Tue Mar 31 14:37:37 IDT 2026, 436 W
Tue Mar 31 14:37:37 IDT 2026, 433 W
Tue Mar 31 14:37:38 IDT 2026, 230 W
Tue Mar 31 14:37:38 IDT 2026, 237 W
Tue Mar 31 14:37:38 IDT 2026, 231 W
Tue Mar 31 14:37:38 IDT 2026, 231 W
Tue Mar 31 14:37:38 IDT 2026, 233 W
Tue Mar 31 14:37:38 IDT 2026, 235 W
Tue Mar 31 14:37:38 IDT 2026, 232 W
Tue Mar 31 14:37:38 IDT 2026, 232 W
Tue Mar 31 14:37:39 IDT 2026, 523 W
Tue Mar 31 14:37:39 IDT 2026, 534 W
Tue Mar 31 14:37:39 IDT 2026, 524 W
Tue Mar 31 14:37:39 IDT 2026, 528 W
Tue Mar 31 14:37:39 IDT 2026, 526 W
Tue Mar 31 14:37:39 IDT 2026, 533 W
Tue Mar 31 14:37:39 IDT 2026, 530 W
Tue Mar 31 14:37:39 IDT 2026, 524 W
Tue Mar 31 14:37:40 IDT 2026, 524 W
Tue Mar 31 14:37:40 IDT 2026, 536 W
Tue Mar 31 14:37:40 IDT 2026, 526 W
Tue Mar 31 14:37:40 IDT 2026, 526 W
Tue Mar 31 14:37:40 IDT 2026, 527 W
Tue Mar 31 14:37:40 IDT 2026, 533 W
Tue Mar 31 14:37:40 IDT 2026, 527 W
Tue Mar 31 14:37:40 IDT 2026, 527 W
Tue Mar 31 14:37:41 IDT 2026, 527 W
Tue Mar 31 14:37:41 IDT 2026, 535 W
Tue Mar 31 14:37:41 IDT 2026, 527 W
Tue Mar 31 14:37:41 IDT 2026, 530 W
Tue Mar 31 14:37:41 IDT 2026, 530 W
Tue Mar 31 14:37:41 IDT 2026, 532 W
Tue Mar 31 14:37:41 IDT 2026, 532 W
Tue Mar 31 14:37:41 IDT 2026, 527 W
Tue Mar 31 14:37:42 IDT 2026, 529 W
Tue Mar 31 14:37:42 IDT 2026, 538 W
Tue Mar 31 14:37:42 IDT 2026, 530 W
Tue Mar 31 14:37:42 IDT 2026, 533 W
Tue Mar 31 14:37:42 IDT 2026, 529 W
Tue Mar 31 14:37:42 IDT 2026, 534 W
Tue Mar 31 14:37:42 IDT 2026, 533 W
Tue Mar 31 14:37:42 IDT 2026, 531 W
Tue Mar 31 14:37:43 IDT 2026, 523 W
Tue Mar 31 14:37:43 IDT 2026, 533 W
Tue Mar 31 14:37:43 IDT 2026, 526 W
Tue Mar 31 14:37:43 IDT 2026, 527 W
Tue Mar 31 14:37:43 IDT 2026, 527 W
Tue Mar 31 14:37:43 IDT 2026, 532 W
Tue Mar 31 14:37:43 IDT 2026, 530 W
Tue Mar 31 14:37:43 IDT 2026, 527 W
Tue Mar 31 14:37:44 IDT 2026, 526 W
Tue Mar 31 14:37:44 IDT 2026, 536 W
Tue Mar 31 14:37:44 IDT 2026, 527 W
Tue Mar 31 14:37:44 IDT 2026, 533 W
Tue Mar 31 14:37:44 IDT 2026, 529 W
Tue Mar 31 14:37:44 IDT 2026, 533 W
Tue Mar 31 14:37:44 IDT 2026, 531 W
Tue Mar 31 14:37:44 IDT 2026, 528 W
Tue Mar 31 14:37:45 IDT 2026, 523 W
Tue Mar 31 14:37:45 IDT 2026, 535 W
Tue Mar 31 14:37:45 IDT 2026, 522 W
Tue Mar 31 14:37:45 IDT 2026, 529 W
Tue Mar 31 14:37:45 IDT 2026, 526 W
Tue Mar 31 14:37:45 IDT 2026, 528 W
Tue Mar 31 14:37:45 IDT 2026, 529 W
Tue Mar 31 14:37:45 IDT 2026, 527 W
Tue Mar 31 14:37:46 IDT 2026, 524 W
Tue Mar 31 14:37:46 IDT 2026, 535 W
Tue Mar 31 14:37:46 IDT 2026, 525 W
Tue Mar 31 14:37:46 IDT 2026, 529 W
Tue Mar 31 14:37:46 IDT 2026, 525 W
Tue Mar 31 14:37:46 IDT 2026, 533 W
Tue Mar 31 14:37:46 IDT 2026, 531 W
Tue Mar 31 14:37:46 IDT 2026, 524 W
Tue Mar 31 14:37:47 IDT 2026, 525 W
Tue Mar 31 14:37:47 IDT 2026, 532 W
Tue Mar 31 14:37:47 IDT 2026, 526 W
Tue Mar 31 14:37:47 IDT 2026, 530 W
Tue Mar 31 14:37:47 IDT 2026, 525 W
Tue Mar 31 14:37:47 IDT 2026, 531 W
Tue Mar 31 14:37:47 IDT 2026, 530 W
Tue Mar 31 14:37:47 IDT 2026, 525 W
Tue Mar 31 14:37:48 IDT 2026, 499 W
Tue Mar 31 14:37:48 IDT 2026, 510 W
Tue Mar 31 14:37:48 IDT 2026, 500 W
Tue Mar 31 14:37:48 IDT 2026, 502 W
Tue Mar 31 14:37:48 IDT 2026, 499 W
Tue Mar 31 14:37:48 IDT 2026, 508 W
Tue Mar 31 14:37:48 IDT 2026, 501 W
Tue Mar 31 14:37:48 IDT 2026, 498 W
Tue Mar 31 14:37:49 IDT 2026, 508 W
Tue Mar 31 14:37:49 IDT 2026, 511 W
Tue Mar 31 14:37:49 IDT 2026, 502 W
Tue Mar 31 14:37:49 IDT 2026, 505 W
Tue Mar 31 14:37:49 IDT 2026, 503 W
Tue Mar 31 14:37:49 IDT 2026, 509 W
Tue Mar 31 14:37:49 IDT 2026, 511 W
Tue Mar 31 14:37:49 IDT 2026, 503 W
Tue Mar 31 14:37:50 IDT 2026, 507 W
Tue Mar 31 14:37:50 IDT 2026, 516 W
Tue Mar 31 14:37:50 IDT 2026, 508 W
Tue Mar 31 14:37:50 IDT 2026, 508 W
Tue Mar 31 14:37:50 IDT 2026, 509 W
Tue Mar 31 14:37:50 IDT 2026, 514 W
