timestamp, power.draw [W]
Wed Jan  7 20:38:01 IST 2026, 429 W
Wed Jan  7 20:38:01 IST 2026, 434 W
Wed Jan  7 20:38:02 IST 2026, 229 W
Wed Jan  7 20:38:02 IST 2026, 232 W
Wed Jan  7 20:38:03 IST 2026, 228 W
Wed Jan  7 20:38:03 IST 2026, 227 W
Wed Jan  7 20:38:04 IST 2026, 227 W
Wed Jan  7 20:38:04 IST 2026, 227 W
Wed Jan  7 20:38:05 IST 2026, 228 W
Wed Jan  7 20:38:05 IST 2026, 227 W
Wed Jan  7 20:38:06 IST 2026, 227 W
Wed Jan  7 20:38:06 IST 2026, 227 W
Wed Jan  7 20:38:07 IST 2026, 398 W
Wed Jan  7 20:38:07 IST 2026, 402 W
Wed Jan  7 20:38:08 IST 2026, 376 W
Wed Jan  7 20:38:08 IST 2026, 359 W
Wed Jan  7 20:38:09 IST 2026, 429 W
Wed Jan  7 20:38:09 IST 2026, 428 W
Wed Jan  7 20:38:10 IST 2026, 427 W
Wed Jan  7 20:38:10 IST 2026, 414 W
Wed Jan  7 20:38:11 IST 2026, 424 W
Wed Jan  7 20:38:11 IST 2026, 428 W
Wed Jan  7 20:38:12 IST 2026, 438 W
Wed Jan  7 20:38:12 IST 2026, 442 W
Wed Jan  7 20:38:13 IST 2026, 423 W
Wed Jan  7 20:38:13 IST 2026, 437 W
Wed Jan  7 20:38:14 IST 2026, 417 W
Wed Jan  7 20:38:14 IST 2026, 415 W
Wed Jan  7 20:38:15 IST 2026, 417 W
Wed Jan  7 20:38:15 IST 2026, 420 W
Wed Jan  7 20:38:16 IST 2026, 435 W
Wed Jan  7 20:38:16 IST 2026, 435 W
Wed Jan  7 20:38:17 IST 2026, 228 W
Wed Jan  7 20:38:17 IST 2026, 228 W
Wed Jan  7 20:38:18 IST 2026, 227 W
Wed Jan  7 20:38:18 IST 2026, 228 W
Wed Jan  7 20:38:19 IST 2026, 227 W
Wed Jan  7 20:38:19 IST 2026, 227 W
Wed Jan  7 20:38:20 IST 2026, 227 W
Wed Jan  7 20:38:20 IST 2026, 227 W
Wed Jan  7 20:38:21 IST 2026, 227 W
Wed Jan  7 20:38:21 IST 2026, 227 W
Wed Jan  7 20:38:22 IST 2026, 392 W
Wed Jan  7 20:38:22 IST 2026, 419 W
Wed Jan  7 20:38:23 IST 2026, 403 W
Wed Jan  7 20:38:23 IST 2026, 396 W
Wed Jan  7 20:38:24 IST 2026, 398 W
Wed Jan  7 20:38:24 IST 2026, 397 W
Wed Jan  7 20:38:25 IST 2026, 402 W
Wed Jan  7 20:38:25 IST 2026, 425 W
Wed Jan  7 20:38:26 IST 2026, 389 W
Wed Jan  7 20:38:26 IST 2026, 387 W
Wed Jan  7 20:38:27 IST 2026, 432 W
Wed Jan  7 20:38:27 IST 2026, 441 W
Wed Jan  7 20:38:28 IST 2026, 228 W
Wed Jan  7 20:38:28 IST 2026, 228 W
Wed Jan  7 20:38:29 IST 2026, 227 W
Wed Jan  7 20:38:29 IST 2026, 227 W
Wed Jan  7 20:38:30 IST 2026, 227 W
Wed Jan  7 20:38:30 IST 2026, 227 W
Wed Jan  7 20:38:31 IST 2026, 227 W
Wed Jan  7 20:38:31 IST 2026, 227 W
Wed Jan  7 20:38:32 IST 2026, 227 W
Wed Jan  7 20:38:32 IST 2026, 227 W
Wed Jan  7 20:38:33 IST 2026, 378 W
Wed Jan  7 20:38:33 IST 2026, 394 W
Wed Jan  7 20:38:34 IST 2026, 374 W
Wed Jan  7 20:38:34 IST 2026, 343 W
Wed Jan  7 20:38:35 IST 2026, 433 W
Wed Jan  7 20:38:35 IST 2026, 410 W
Wed Jan  7 20:38:36 IST 2026, 415 W
Wed Jan  7 20:38:36 IST 2026, 440 W
Wed Jan  7 20:38:37 IST 2026, 410 W
Wed Jan  7 20:38:37 IST 2026, 432 W
Wed Jan  7 20:38:38 IST 2026, 412 W
Wed Jan  7 20:38:38 IST 2026, 424 W
Wed Jan  7 20:38:39 IST 2026, 413 W
Wed Jan  7 20:38:39 IST 2026, 419 W
Wed Jan  7 20:38:40 IST 2026, 417 W
Wed Jan  7 20:38:40 IST 2026, 415 W
Wed Jan  7 20:38:41 IST 2026, 416 W
Wed Jan  7 20:38:41 IST 2026, 424 W
Wed Jan  7 20:38:42 IST 2026, 420 W
Wed Jan  7 20:38:42 IST 2026, 422 W
Wed Jan  7 20:38:43 IST 2026, 237 W
Wed Jan  7 20:38:43 IST 2026, 233 W
Wed Jan  7 20:38:44 IST 2026, 227 W
Wed Jan  7 20:38:44 IST 2026, 227 W
Wed Jan  7 20:38:45 IST 2026, 227 W
Wed Jan  7 20:38:45 IST 2026, 227 W
Wed Jan  7 20:38:46 IST 2026, 227 W
Wed Jan  7 20:38:46 IST 2026, 227 W
Wed Jan  7 20:38:47 IST 2026, 228 W
Wed Jan  7 20:38:47 IST 2026, 227 W
Wed Jan  7 20:38:48 IST 2026, 376 W
Wed Jan  7 20:38:48 IST 2026, 433 W
Wed Jan  7 20:38:49 IST 2026, 405 W
Wed Jan  7 20:38:49 IST 2026, 417 W
Wed Jan  7 20:38:50 IST 2026, 415 W
Wed Jan  7 20:38:50 IST 2026, 414 W
Wed Jan  7 20:38:51 IST 2026, 390 W
Wed Jan  7 20:38:51 IST 2026, 361 W
Wed Jan  7 20:38:52 IST 2026, 414 W
Wed Jan  7 20:38:52 IST 2026, 437 W
Wed Jan  7 20:38:53 IST 2026, 408 W
Wed Jan  7 20:38:53 IST 2026, 420 W
Wed Jan  7 20:38:54 IST 2026, 427 W
Wed Jan  7 20:38:54 IST 2026, 418 W
Wed Jan  7 20:38:55 IST 2026, 416 W
Wed Jan  7 20:38:55 IST 2026, 423 W
Wed Jan  7 20:38:56 IST 2026, 430 W
Wed Jan  7 20:38:56 IST 2026, 435 W
Wed Jan  7 20:38:57 IST 2026, 229 W
Wed Jan  7 20:38:57 IST 2026, 229 W
Wed Jan  7 20:38:58 IST 2026, 227 W
Wed Jan  7 20:38:58 IST 2026, 227 W
Wed Jan  7 20:38:59 IST 2026, 227 W
Wed Jan  7 20:38:59 IST 2026, 227 W
Wed Jan  7 20:39:00 IST 2026, 227 W
Wed Jan  7 20:39:00 IST 2026, 227 W
Wed Jan  7 20:39:01 IST 2026, 227 W
Wed Jan  7 20:39:01 IST 2026, 227 W
Wed Jan  7 20:39:02 IST 2026, 229 W
Wed Jan  7 20:39:02 IST 2026, 228 W
Wed Jan  7 20:39:03 IST 2026, 227 W
Wed Jan  7 20:39:03 IST 2026, 227 W
Wed Jan  7 20:39:04 IST 2026, 411 W
Wed Jan  7 20:39:04 IST 2026, 404 W
Wed Jan  7 20:39:05 IST 2026, 410 W
Wed Jan  7 20:39:05 IST 2026, 415 W
Wed Jan  7 20:39:06 IST 2026, 392 W
Wed Jan  7 20:39:06 IST 2026, 402 W
Wed Jan  7 20:39:07 IST 2026, 406 W
Wed Jan  7 20:39:07 IST 2026, 386 W
Wed Jan  7 20:39:08 IST 2026, 393 W
Wed Jan  7 20:39:08 IST 2026, 399 W
Wed Jan  7 20:39:09 IST 2026, 400 W
Wed Jan  7 20:39:09 IST 2026, 385 W
Wed Jan  7 20:39:10 IST 2026, 389 W
Wed Jan  7 20:39:10 IST 2026, 387 W
Wed Jan  7 20:39:11 IST 2026, 429 W
Wed Jan  7 20:39:11 IST 2026, 434 W
Wed Jan  7 20:39:12 IST 2026, 425 W
Wed Jan  7 20:39:12 IST 2026, 421 W
Wed Jan  7 20:39:13 IST 2026, 260 W
Wed Jan  7 20:39:13 IST 2026, 246 W
Wed Jan  7 20:39:14 IST 2026, 228 W
Wed Jan  7 20:39:14 IST 2026, 227 W
Wed Jan  7 20:39:15 IST 2026, 228 W
Wed Jan  7 20:39:15 IST 2026, 227 W
Wed Jan  7 20:39:16 IST 2026, 227 W
Wed Jan  7 20:39:16 IST 2026, 227 W
Wed Jan  7 20:39:17 IST 2026, 228 W
Wed Jan  7 20:39:17 IST 2026, 227 W
Wed Jan  7 20:39:18 IST 2026, 354 W
Wed Jan  7 20:39:18 IST 2026, 413 W
Wed Jan  7 20:39:19 IST 2026, 416 W
Wed Jan  7 20:39:19 IST 2026, 419 W
Wed Jan  7 20:39:20 IST 2026, 429 W
Wed Jan  7 20:39:20 IST 2026, 429 W
Wed Jan  7 20:39:21 IST 2026, 422 W
Wed Jan  7 20:39:21 IST 2026, 432 W
Wed Jan  7 20:39:22 IST 2026, 426 W
Wed Jan  7 20:39:22 IST 2026, 460 W
Wed Jan  7 20:39:23 IST 2026, 434 W
Wed Jan  7 20:39:23 IST 2026, 441 W
Wed Jan  7 20:39:24 IST 2026, 433 W
Wed Jan  7 20:39:24 IST 2026, 442 W
Wed Jan  7 20:39:25 IST 2026, 431 W
Wed Jan  7 20:39:25 IST 2026, 437 W
Wed Jan  7 20:39:26 IST 2026, 436 W
Wed Jan  7 20:39:26 IST 2026, 446 W
Wed Jan  7 20:39:27 IST 2026, 228 W
Wed Jan  7 20:39:27 IST 2026, 228 W
Wed Jan  7 20:39:28 IST 2026, 228 W
Wed Jan  7 20:39:28 IST 2026, 228 W
Wed Jan  7 20:39:29 IST 2026, 227 W
Wed Jan  7 20:39:29 IST 2026, 228 W
Wed Jan  7 20:39:30 IST 2026, 227 W
Wed Jan  7 20:39:30 IST 2026, 227 W
Wed Jan  7 20:39:31 IST 2026, 227 W
Wed Jan  7 20:39:31 IST 2026, 227 W
Wed Jan  7 20:39:32 IST 2026, 433 W
Wed Jan  7 20:39:32 IST 2026, 442 W
Wed Jan  7 20:39:33 IST 2026, 416 W
Wed Jan  7 20:39:33 IST 2026, 430 W
Wed Jan  7 20:39:34 IST 2026, 409 W
Wed Jan  7 20:39:34 IST 2026, 421 W
Wed Jan  7 20:39:35 IST 2026, 427 W
Wed Jan  7 20:39:35 IST 2026, 442 W
Wed Jan  7 20:39:36 IST 2026, 427 W
Wed Jan  7 20:39:36 IST 2026, 433 W
Wed Jan  7 20:39:37 IST 2026, 423 W
Wed Jan  7 20:39:37 IST 2026, 430 W
Wed Jan  7 20:39:38 IST 2026, 362 W
Wed Jan  7 20:39:38 IST 2026, 436 W
Wed Jan  7 20:39:39 IST 2026, 425 W
Wed Jan  7 20:39:39 IST 2026, 426 W
Wed Jan  7 20:39:40 IST 2026, 415 W
Wed Jan  7 20:39:40 IST 2026, 415 W
Wed Jan  7 20:39:41 IST 2026, 420 W
Wed Jan  7 20:39:41 IST 2026, 416 W
Wed Jan  7 20:39:42 IST 2026, 229 W
Wed Jan  7 20:39:42 IST 2026, 229 W
Wed Jan  7 20:39:43 IST 2026, 227 W
Wed Jan  7 20:39:43 IST 2026, 227 W
Wed Jan  7 20:39:44 IST 2026, 227 W
Wed Jan  7 20:39:44 IST 2026, 227 W
Wed Jan  7 20:39:45 IST 2026, 227 W
Wed Jan  7 20:39:45 IST 2026, 227 W
Wed Jan  7 20:39:46 IST 2026, 227 W
Wed Jan  7 20:39:46 IST 2026, 227 W
Wed Jan  7 20:39:47 IST 2026, 406 W
Wed Jan  7 20:39:47 IST 2026, 434 W
Wed Jan  7 20:39:48 IST 2026, 418 W
Wed Jan  7 20:39:48 IST 2026, 425 W
Wed Jan  7 20:39:49 IST 2026, 403 W
Wed Jan  7 20:39:49 IST 2026, 416 W
Wed Jan  7 20:39:50 IST 2026, 395 W
Wed Jan  7 20:39:50 IST 2026, 396 W
Wed Jan  7 20:39:51 IST 2026, 394 W
Wed Jan  7 20:39:51 IST 2026, 391 W
Wed Jan  7 20:39:52 IST 2026, 394 W
Wed Jan  7 20:39:52 IST 2026, 389 W
Wed Jan  7 20:39:53 IST 2026, 228 W
Wed Jan  7 20:39:53 IST 2026, 227 W
Wed Jan  7 20:39:54 IST 2026, 227 W
Wed Jan  7 20:39:54 IST 2026, 227 W
Wed Jan  7 20:39:55 IST 2026, 227 W
Wed Jan  7 20:39:55 IST 2026, 227 W
Wed Jan  7 20:39:56 IST 2026, 227 W
Wed Jan  7 20:39:56 IST 2026, 227 W
Wed Jan  7 20:39:57 IST 2026, 227 W
Wed Jan  7 20:39:57 IST 2026, 227 W
Wed Jan  7 20:39:58 IST 2026, 417 W
Wed Jan  7 20:39:58 IST 2026, 406 W
Wed Jan  7 20:39:59 IST 2026, 413 W
Wed Jan  7 20:39:59 IST 2026, 416 W
Wed Jan  7 20:40:00 IST 2026, 408 W
Wed Jan  7 20:40:00 IST 2026, 414 W
Wed Jan  7 20:40:01 IST 2026, 418 W
Wed Jan  7 20:40:01 IST 2026, 415 W
Wed Jan  7 20:40:02 IST 2026, 439 W
Wed Jan  7 20:40:02 IST 2026, 446 W
Wed Jan  7 20:40:03 IST 2026, 435 W
Wed Jan  7 20:40:03 IST 2026, 440 W
Wed Jan  7 20:40:04 IST 2026, 423 W
Wed Jan  7 20:40:04 IST 2026, 421 W
Wed Jan  7 20:40:05 IST 2026, 418 W
Wed Jan  7 20:40:05 IST 2026, 427 W
Wed Jan  7 20:40:06 IST 2026, 432 W
Wed Jan  7 20:40:06 IST 2026, 441 W
Wed Jan  7 20:40:07 IST 2026, 426 W
Wed Jan  7 20:40:07 IST 2026, 432 W
Wed Jan  7 20:40:08 IST 2026, 228 W
Wed Jan  7 20:40:08 IST 2026, 228 W
Wed Jan  7 20:40:09 IST 2026, 228 W
Wed Jan  7 20:40:09 IST 2026, 227 W
Wed Jan  7 20:40:10 IST 2026, 227 W
Wed Jan  7 20:40:10 IST 2026, 227 W
Wed Jan  7 20:40:11 IST 2026, 227 W
Wed Jan  7 20:40:11 IST 2026, 227 W
Wed Jan  7 20:40:12 IST 2026, 227 W
Wed Jan  7 20:40:12 IST 2026, 227 W
Wed Jan  7 20:40:13 IST 2026, 410 W
Wed Jan  7 20:40:13 IST 2026, 406 W
Wed Jan  7 20:40:14 IST 2026, 389 W
Wed Jan  7 20:40:14 IST 2026, 390 W
Wed Jan  7 20:40:15 IST 2026, 407 W
Wed Jan  7 20:40:15 IST 2026, 422 W
Wed Jan  7 20:40:16 IST 2026, 420 W
Wed Jan  7 20:40:16 IST 2026, 423 W
Wed Jan  7 20:40:17 IST 2026, 420 W
Wed Jan  7 20:40:17 IST 2026, 426 W
Wed Jan  7 20:40:18 IST 2026, 418 W
Wed Jan  7 20:40:18 IST 2026, 442 W
Wed Jan  7 20:40:19 IST 2026, 407 W
Wed Jan  7 20:40:19 IST 2026, 418 W
Wed Jan  7 20:40:20 IST 2026, 406 W
Wed Jan  7 20:40:20 IST 2026, 389 W
Wed Jan  7 20:40:21 IST 2026, 426 W
Wed Jan  7 20:40:21 IST 2026, 439 W
Wed Jan  7 20:40:22 IST 2026, 302 W
Wed Jan  7 20:40:22 IST 2026, 435 W
Wed Jan  7 20:40:23 IST 2026, 228 W
Wed Jan  7 20:40:23 IST 2026, 228 W
Wed Jan  7 20:40:24 IST 2026, 228 W
Wed Jan  7 20:40:24 IST 2026, 227 W
Wed Jan  7 20:40:25 IST 2026, 227 W
Wed Jan  7 20:40:25 IST 2026, 227 W
Wed Jan  7 20:40:26 IST 2026, 227 W
Wed Jan  7 20:40:26 IST 2026, 227 W
Wed Jan  7 20:40:27 IST 2026, 228 W
Wed Jan  7 20:40:27 IST 2026, 227 W
Wed Jan  7 20:40:28 IST 2026, 411 W
Wed Jan  7 20:40:28 IST 2026, 416 W
Wed Jan  7 20:40:29 IST 2026, 421 W
Wed Jan  7 20:40:29 IST 2026, 426 W
Wed Jan  7 20:40:30 IST 2026, 393 W
Wed Jan  7 20:40:30 IST 2026, 402 W
Wed Jan  7 20:40:31 IST 2026, 422 W
Wed Jan  7 20:40:31 IST 2026, 410 W
Wed Jan  7 20:40:32 IST 2026, 408 W
Wed Jan  7 20:40:32 IST 2026, 402 W
Wed Jan  7 20:40:33 IST 2026, 407 W
Wed Jan  7 20:40:33 IST 2026, 394 W
Wed Jan  7 20:40:34 IST 2026, 411 W
Wed Jan  7 20:40:34 IST 2026, 392 W
Wed Jan  7 20:40:35 IST 2026, 228 W
Wed Jan  7 20:40:35 IST 2026, 228 W
Wed Jan  7 20:40:36 IST 2026, 227 W
Wed Jan  7 20:40:36 IST 2026, 227 W
Wed Jan  7 20:40:37 IST 2026, 228 W
Wed Jan  7 20:40:37 IST 2026, 227 W
Wed Jan  7 20:40:38 IST 2026, 227 W
Wed Jan  7 20:40:38 IST 2026, 227 W
Wed Jan  7 20:40:39 IST 2026, 227 W
Wed Jan  7 20:40:39 IST 2026, 227 W
Wed Jan  7 20:40:40 IST 2026, 373 W
Wed Jan  7 20:40:40 IST 2026, 425 W
Wed Jan  7 20:40:41 IST 2026, 362 W
Wed Jan  7 20:40:41 IST 2026, 404 W
Wed Jan  7 20:40:42 IST 2026, 387 W
Wed Jan  7 20:40:42 IST 2026, 390 W
Wed Jan  7 20:40:43 IST 2026, 395 W
Wed Jan  7 20:40:43 IST 2026, 382 W
Wed Jan  7 20:40:44 IST 2026, 375 W
Wed Jan  7 20:40:44 IST 2026, 345 W
Wed Jan  7 20:40:45 IST 2026, 403 W
Wed Jan  7 20:40:45 IST 2026, 390 W
Wed Jan  7 20:40:46 IST 2026, 405 W
Wed Jan  7 20:40:46 IST 2026, 391 W
Wed Jan  7 20:40:47 IST 2026, 431 W
Wed Jan  7 20:40:47 IST 2026, 411 W
Wed Jan  7 20:40:48 IST 2026, 404 W
Wed Jan  7 20:40:48 IST 2026, 440 W
Wed Jan  7 20:40:49 IST 2026, 425 W
Wed Jan  7 20:40:49 IST 2026, 429 W
Wed Jan  7 20:40:50 IST 2026, 428 W
Wed Jan  7 20:40:50 IST 2026, 384 W
Wed Jan  7 20:40:51 IST 2026, 232 W
Wed Jan  7 20:40:51 IST 2026, 231 W
Wed Jan  7 20:40:52 IST 2026, 231 W
Wed Jan  7 20:40:52 IST 2026, 231 W
Wed Jan  7 20:40:53 IST 2026, 231 W
Wed Jan  7 20:40:53 IST 2026, 231 W
Wed Jan  7 20:40:54 IST 2026, 231 W
Wed Jan  7 20:40:54 IST 2026, 231 W
Wed Jan  7 20:40:55 IST 2026, 379 W
Wed Jan  7 20:40:55 IST 2026, 409 W
Wed Jan  7 20:40:56 IST 2026, 401 W
Wed Jan  7 20:40:56 IST 2026, 420 W
Wed Jan  7 20:40:57 IST 2026, 432 W
Wed Jan  7 20:40:57 IST 2026, 434 W
Wed Jan  7 20:40:58 IST 2026, 399 W
Wed Jan  7 20:40:58 IST 2026, 389 W
Wed Jan  7 20:40:59 IST 2026, 408 W
Wed Jan  7 20:40:59 IST 2026, 391 W
Wed Jan  7 20:41:00 IST 2026, 402 W
Wed Jan  7 20:41:00 IST 2026, 388 W
Wed Jan  7 20:41:01 IST 2026, 413 W
Wed Jan  7 20:41:01 IST 2026, 384 W
Wed Jan  7 20:41:02 IST 2026, 404 W
Wed Jan  7 20:41:02 IST 2026, 390 W
Wed Jan  7 20:41:03 IST 2026, 411 W
Wed Jan  7 20:41:03 IST 2026, 400 W
Wed Jan  7 20:41:04 IST 2026, 425 W
Wed Jan  7 20:41:04 IST 2026, 425 W
Wed Jan  7 20:41:05 IST 2026, 236 W
Wed Jan  7 20:41:05 IST 2026, 233 W
Wed Jan  7 20:41:06 IST 2026, 231 W
Wed Jan  7 20:41:06 IST 2026, 231 W
Wed Jan  7 20:41:07 IST 2026, 231 W
Wed Jan  7 20:41:07 IST 2026, 231 W
Wed Jan  7 20:41:08 IST 2026, 231 W
Wed Jan  7 20:41:08 IST 2026, 231 W
Wed Jan  7 20:41:09 IST 2026, 231 W
Wed Jan  7 20:41:09 IST 2026, 231 W
Wed Jan  7 20:41:10 IST 2026, 412 W
Wed Jan  7 20:41:10 IST 2026, 384 W
Wed Jan  7 20:41:11 IST 2026, 416 W
Wed Jan  7 20:41:11 IST 2026, 416 W
Wed Jan  7 20:41:12 IST 2026, 378 W
Wed Jan  7 20:41:12 IST 2026, 343 W
Wed Jan  7 20:41:13 IST 2026, 384 W
Wed Jan  7 20:41:13 IST 2026, 345 W
Wed Jan  7 20:41:14 IST 2026, 425 W
Wed Jan  7 20:41:14 IST 2026, 432 W
Wed Jan  7 20:41:15 IST 2026, 431 W
Wed Jan  7 20:41:15 IST 2026, 438 W
Wed Jan  7 20:41:16 IST 2026, 399 W
Wed Jan  7 20:41:16 IST 2026, 412 W
Wed Jan  7 20:41:17 IST 2026, 427 W
Wed Jan  7 20:41:17 IST 2026, 434 W
Wed Jan  7 20:41:18 IST 2026, 406 W
Wed Jan  7 20:41:18 IST 2026, 407 W
Wed Jan  7 20:41:19 IST 2026, 406 W
Wed Jan  7 20:41:19 IST 2026, 397 W
Wed Jan  7 20:41:20 IST 2026, 388 W
Wed Jan  7 20:41:20 IST 2026, 359 W
Wed Jan  7 20:41:21 IST 2026, 232 W
Wed Jan  7 20:41:21 IST 2026, 231 W
Wed Jan  7 20:41:22 IST 2026, 231 W
Wed Jan  7 20:41:22 IST 2026, 231 W
Wed Jan  7 20:41:23 IST 2026, 231 W
Wed Jan  7 20:41:23 IST 2026, 231 W
Wed Jan  7 20:41:24 IST 2026, 231 W
Wed Jan  7 20:41:24 IST 2026, 231 W
Wed Jan  7 20:41:25 IST 2026, 231 W
Wed Jan  7 20:41:25 IST 2026, 231 W
Wed Jan  7 20:41:26 IST 2026, 234 W
Wed Jan  7 20:41:26 IST 2026, 240 W
Wed Jan  7 20:41:27 IST 2026, 230 W
Wed Jan  7 20:41:27 IST 2026, 231 W
Wed Jan  7 20:41:28 IST 2026, 411 W
Wed Jan  7 20:41:28 IST 2026, 397 W
Wed Jan  7 20:41:29 IST 2026, 423 W
Wed Jan  7 20:41:29 IST 2026, 421 W
Wed Jan  7 20:41:30 IST 2026, 441 W
Wed Jan  7 20:41:30 IST 2026, 450 W
Wed Jan  7 20:41:31 IST 2026, 425 W
Wed Jan  7 20:41:31 IST 2026, 434 W
Wed Jan  7 20:41:32 IST 2026, 433 W
Wed Jan  7 20:41:32 IST 2026, 438 W
Wed Jan  7 20:41:33 IST 2026, 428 W
Wed Jan  7 20:41:33 IST 2026, 356 W
