timestamp, power.draw [W]
Sun Feb 22 08:02:38 IST 2026, 342 W
Sun Feb 22 08:02:38 IST 2026, 348 W
Sun Feb 22 08:02:39 IST 2026, 348 W
Sun Feb 22 08:02:39 IST 2026, 339 W
Sun Feb 22 08:02:39 IST 2026, 352 W
Sun Feb 22 08:02:39 IST 2026, 344 W
Sun Feb 22 08:02:39 IST 2026, 347 W
Sun Feb 22 08:02:39 IST 2026, 345 W
Sun Feb 22 08:02:39 IST 2026, 350 W
Sun Feb 22 08:02:39 IST 2026, 343 W
Sun Feb 22 08:02:40 IST 2026, 347 W
Sun Feb 22 08:02:40 IST 2026, 310 W
Sun Feb 22 08:02:40 IST 2026, 349 W
Sun Feb 22 08:02:40 IST 2026, 342 W
Sun Feb 22 08:02:40 IST 2026, 348 W
Sun Feb 22 08:02:40 IST 2026, 340 W
Sun Feb 22 08:02:40 IST 2026, 347 W
Sun Feb 22 08:02:40 IST 2026, 343 W
Sun Feb 22 08:02:41 IST 2026, 346 W
Sun Feb 22 08:02:41 IST 2026, 305 W
Sun Feb 22 08:02:41 IST 2026, 345 W
Sun Feb 22 08:02:41 IST 2026, 343 W
Sun Feb 22 08:02:41 IST 2026, 341 W
Sun Feb 22 08:02:41 IST 2026, 344 W
Sun Feb 22 08:02:41 IST 2026, 340 W
Sun Feb 22 08:02:41 IST 2026, 340 W
Sun Feb 22 08:02:42 IST 2026, 336 W
Sun Feb 22 08:02:42 IST 2026, 329 W
Sun Feb 22 08:02:42 IST 2026, 353 W
Sun Feb 22 08:02:42 IST 2026, 336 W
Sun Feb 22 08:02:42 IST 2026, 348 W
Sun Feb 22 08:02:42 IST 2026, 348 W
Sun Feb 22 08:02:42 IST 2026, 343 W
Sun Feb 22 08:02:42 IST 2026, 341 W
Sun Feb 22 08:02:43 IST 2026, 366 W
Sun Feb 22 08:02:43 IST 2026, 359 W
Sun Feb 22 08:02:43 IST 2026, 363 W
Sun Feb 22 08:02:43 IST 2026, 357 W
Sun Feb 22 08:02:43 IST 2026, 365 W
Sun Feb 22 08:02:43 IST 2026, 361 W
Sun Feb 22 08:02:43 IST 2026, 345 W
Sun Feb 22 08:02:43 IST 2026, 362 W
Sun Feb 22 08:02:44 IST 2026, 323 W
Sun Feb 22 08:02:44 IST 2026, 377 W
Sun Feb 22 08:02:44 IST 2026, 383 W
Sun Feb 22 08:02:44 IST 2026, 377 W
Sun Feb 22 08:02:44 IST 2026, 374 W
Sun Feb 22 08:02:44 IST 2026, 379 W
Sun Feb 22 08:02:44 IST 2026, 375 W
Sun Feb 22 08:02:44 IST 2026, 378 W
Sun Feb 22 08:02:45 IST 2026, 366 W
Sun Feb 22 08:02:45 IST 2026, 366 W
Sun Feb 22 08:02:45 IST 2026, 372 W
Sun Feb 22 08:02:45 IST 2026, 365 W
Sun Feb 22 08:02:45 IST 2026, 369 W
Sun Feb 22 08:02:45 IST 2026, 370 W
Sun Feb 22 08:02:45 IST 2026, 346 W
Sun Feb 22 08:02:45 IST 2026, 369 W
Sun Feb 22 08:02:46 IST 2026, 365 W
Sun Feb 22 08:02:46 IST 2026, 360 W
Sun Feb 22 08:02:46 IST 2026, 359 W
Sun Feb 22 08:02:46 IST 2026, 358 W
Sun Feb 22 08:02:46 IST 2026, 359 W
Sun Feb 22 08:02:46 IST 2026, 359 W
Sun Feb 22 08:02:46 IST 2026, 355 W
Sun Feb 22 08:02:46 IST 2026, 354 W
Sun Feb 22 08:02:47 IST 2026, 361 W
Sun Feb 22 08:02:47 IST 2026, 358 W
Sun Feb 22 08:02:47 IST 2026, 362 W
Sun Feb 22 08:02:47 IST 2026, 355 W
Sun Feb 22 08:02:47 IST 2026, 357 W
Sun Feb 22 08:02:47 IST 2026, 354 W
Sun Feb 22 08:02:47 IST 2026, 357 W
Sun Feb 22 08:02:47 IST 2026, 354 W
Sun Feb 22 08:02:48 IST 2026, 362 W
Sun Feb 22 08:02:48 IST 2026, 351 W
Sun Feb 22 08:02:48 IST 2026, 356 W
Sun Feb 22 08:02:48 IST 2026, 353 W
Sun Feb 22 08:02:48 IST 2026, 352 W
Sun Feb 22 08:02:48 IST 2026, 335 W
Sun Feb 22 08:02:48 IST 2026, 349 W
Sun Feb 22 08:02:48 IST 2026, 350 W
Sun Feb 22 08:02:49 IST 2026, 363 W
Sun Feb 22 08:02:49 IST 2026, 368 W
Sun Feb 22 08:02:49 IST 2026, 371 W
Sun Feb 22 08:02:49 IST 2026, 358 W
Sun Feb 22 08:02:49 IST 2026, 354 W
Sun Feb 22 08:02:49 IST 2026, 346 W
Sun Feb 22 08:02:49 IST 2026, 364 W
Sun Feb 22 08:02:49 IST 2026, 359 W
Sun Feb 22 08:02:50 IST 2026, 372 W
Sun Feb 22 08:02:50 IST 2026, 375 W
Sun Feb 22 08:02:50 IST 2026, 379 W
Sun Feb 22 08:02:50 IST 2026, 366 W
Sun Feb 22 08:02:50 IST 2026, 334 W
Sun Feb 22 08:02:50 IST 2026, 390 W
Sun Feb 22 08:02:50 IST 2026, 382 W
Sun Feb 22 08:02:50 IST 2026, 375 W
Sun Feb 22 08:02:51 IST 2026, 378 W
Sun Feb 22 08:02:51 IST 2026, 378 W
Sun Feb 22 08:02:51 IST 2026, 385 W
Sun Feb 22 08:02:51 IST 2026, 336 W
Sun Feb 22 08:02:51 IST 2026, 360 W
Sun Feb 22 08:02:51 IST 2026, 378 W
Sun Feb 22 08:02:51 IST 2026, 376 W
Sun Feb 22 08:02:51 IST 2026, 377 W
Sun Feb 22 08:02:52 IST 2026, 388 W
Sun Feb 22 08:02:52 IST 2026, 379 W
Sun Feb 22 08:02:52 IST 2026, 387 W
Sun Feb 22 08:02:52 IST 2026, 354 W
Sun Feb 22 08:02:52 IST 2026, 363 W
Sun Feb 22 08:02:52 IST 2026, 384 W
Sun Feb 22 08:02:52 IST 2026, 379 W
Sun Feb 22 08:02:52 IST 2026, 381 W
Sun Feb 22 08:02:53 IST 2026, 365 W
Sun Feb 22 08:02:53 IST 2026, 349 W
Sun Feb 22 08:02:53 IST 2026, 362 W
Sun Feb 22 08:02:53 IST 2026, 358 W
Sun Feb 22 08:02:53 IST 2026, 329 W
Sun Feb 22 08:02:53 IST 2026, 353 W
Sun Feb 22 08:02:53 IST 2026, 354 W
Sun Feb 22 08:02:53 IST 2026, 355 W
Sun Feb 22 08:02:54 IST 2026, 350 W
Sun Feb 22 08:02:54 IST 2026, 327 W
Sun Feb 22 08:02:54 IST 2026, 348 W
Sun Feb 22 08:02:54 IST 2026, 341 W
Sun Feb 22 08:02:54 IST 2026, 342 W
Sun Feb 22 08:02:54 IST 2026, 347 W
Sun Feb 22 08:02:54 IST 2026, 342 W
Sun Feb 22 08:02:54 IST 2026, 344 W
Sun Feb 22 08:02:55 IST 2026, 346 W
Sun Feb 22 08:02:55 IST 2026, 329 W
Sun Feb 22 08:02:55 IST 2026, 349 W
Sun Feb 22 08:02:55 IST 2026, 341 W
Sun Feb 22 08:02:55 IST 2026, 342 W
Sun Feb 22 08:02:55 IST 2026, 349 W
Sun Feb 22 08:02:55 IST 2026, 344 W
Sun Feb 22 08:02:55 IST 2026, 344 W
Sun Feb 22 08:02:56 IST 2026, 341 W
Sun Feb 22 08:02:56 IST 2026, 313 W
Sun Feb 22 08:02:56 IST 2026, 351 W
Sun Feb 22 08:02:56 IST 2026, 342 W
Sun Feb 22 08:02:56 IST 2026, 343 W
Sun Feb 22 08:02:56 IST 2026, 342 W
Sun Feb 22 08:02:56 IST 2026, 343 W
Sun Feb 22 08:02:56 IST 2026, 345 W
Sun Feb 22 08:02:57 IST 2026, 356 W
Sun Feb 22 08:02:57 IST 2026, 364 W
Sun Feb 22 08:02:57 IST 2026, 370 W
Sun Feb 22 08:02:57 IST 2026, 367 W
Sun Feb 22 08:02:57 IST 2026, 358 W
Sun Feb 22 08:02:57 IST 2026, 351 W
Sun Feb 22 08:02:57 IST 2026, 364 W
Sun Feb 22 08:02:57 IST 2026, 354 W
Sun Feb 22 08:02:58 IST 2026, 346 W
Sun Feb 22 08:02:58 IST 2026, 309 W
Sun Feb 22 08:02:58 IST 2026, 342 W
Sun Feb 22 08:02:58 IST 2026, 345 W
Sun Feb 22 08:02:58 IST 2026, 341 W
Sun Feb 22 08:02:58 IST 2026, 345 W
Sun Feb 22 08:02:58 IST 2026, 338 W
Sun Feb 22 08:02:58 IST 2026, 340 W
Sun Feb 22 08:02:59 IST 2026, 343 W
Sun Feb 22 08:02:59 IST 2026, 311 W
Sun Feb 22 08:02:59 IST 2026, 349 W
Sun Feb 22 08:02:59 IST 2026, 343 W
Sun Feb 22 08:02:59 IST 2026, 340 W
Sun Feb 22 08:02:59 IST 2026, 342 W
Sun Feb 22 08:02:59 IST 2026, 340 W
Sun Feb 22 08:02:59 IST 2026, 344 W
Sun Feb 22 08:03:00 IST 2026, 351 W
Sun Feb 22 08:03:00 IST 2026, 369 W
Sun Feb 22 08:03:00 IST 2026, 367 W
Sun Feb 22 08:03:00 IST 2026, 367 W
Sun Feb 22 08:03:00 IST 2026, 365 W
Sun Feb 22 08:03:00 IST 2026, 363 W
Sun Feb 22 08:03:00 IST 2026, 367 W
Sun Feb 22 08:03:00 IST 2026, 363 W
Sun Feb 22 08:03:01 IST 2026, 347 W
Sun Feb 22 08:03:01 IST 2026, 366 W
Sun Feb 22 08:03:01 IST 2026, 369 W
Sun Feb 22 08:03:01 IST 2026, 363 W
Sun Feb 22 08:03:01 IST 2026, 363 W
Sun Feb 22 08:03:01 IST 2026, 365 W
Sun Feb 22 08:03:01 IST 2026, 365 W
Sun Feb 22 08:03:01 IST 2026, 363 W
Sun Feb 22 08:03:02 IST 2026, 347 W
Sun Feb 22 08:03:02 IST 2026, 324 W
Sun Feb 22 08:03:02 IST 2026, 348 W
Sun Feb 22 08:03:02 IST 2026, 343 W
Sun Feb 22 08:03:02 IST 2026, 339 W
Sun Feb 22 08:03:02 IST 2026, 343 W
Sun Feb 22 08:03:02 IST 2026, 347 W
Sun Feb 22 08:03:02 IST 2026, 340 W
Sun Feb 22 08:03:03 IST 2026, 368 W
Sun Feb 22 08:03:03 IST 2026, 365 W
Sun Feb 22 08:03:03 IST 2026, 370 W
Sun Feb 22 08:03:03 IST 2026, 360 W
Sun Feb 22 08:03:03 IST 2026, 364 W
Sun Feb 22 08:03:03 IST 2026, 354 W
Sun Feb 22 08:03:03 IST 2026, 363 W
Sun Feb 22 08:03:03 IST 2026, 358 W
Sun Feb 22 08:03:04 IST 2026, 345 W
Sun Feb 22 08:03:04 IST 2026, 335 W
Sun Feb 22 08:03:04 IST 2026, 354 W
Sun Feb 22 08:03:04 IST 2026, 340 W
Sun Feb 22 08:03:04 IST 2026, 338 W
Sun Feb 22 08:03:04 IST 2026, 342 W
Sun Feb 22 08:03:04 IST 2026, 345 W
Sun Feb 22 08:03:04 IST 2026, 338 W
Sun Feb 22 08:03:05 IST 2026, 348 W
Sun Feb 22 08:03:05 IST 2026, 333 W
Sun Feb 22 08:03:05 IST 2026, 352 W
Sun Feb 22 08:03:05 IST 2026, 342 W
Sun Feb 22 08:03:05 IST 2026, 343 W
Sun Feb 22 08:03:05 IST 2026, 341 W
Sun Feb 22 08:03:05 IST 2026, 346 W
Sun Feb 22 08:03:05 IST 2026, 341 W
Sun Feb 22 08:03:06 IST 2026, 362 W
Sun Feb 22 08:03:06 IST 2026, 362 W
Sun Feb 22 08:03:06 IST 2026, 361 W
Sun Feb 22 08:03:06 IST 2026, 355 W
Sun Feb 22 08:03:06 IST 2026, 356 W
Sun Feb 22 08:03:06 IST 2026, 349 W
Sun Feb 22 08:03:06 IST 2026, 360 W
Sun Feb 22 08:03:06 IST 2026, 351 W
Sun Feb 22 08:03:07 IST 2026, 345 W
Sun Feb 22 08:03:07 IST 2026, 328 W
Sun Feb 22 08:03:07 IST 2026, 343 W
Sun Feb 22 08:03:07 IST 2026, 330 W
Sun Feb 22 08:03:07 IST 2026, 339 W
Sun Feb 22 08:03:07 IST 2026, 342 W
Sun Feb 22 08:03:07 IST 2026, 333 W
Sun Feb 22 08:03:07 IST 2026, 337 W
Sun Feb 22 08:03:08 IST 2026, 348 W
Sun Feb 22 08:03:08 IST 2026, 330 W
Sun Feb 22 08:03:08 IST 2026, 347 W
Sun Feb 22 08:03:08 IST 2026, 344 W
Sun Feb 22 08:03:08 IST 2026, 345 W
Sun Feb 22 08:03:08 IST 2026, 343 W
Sun Feb 22 08:03:08 IST 2026, 345 W
Sun Feb 22 08:03:08 IST 2026, 344 W
Sun Feb 22 08:03:09 IST 2026, 351 W
Sun Feb 22 08:03:09 IST 2026, 332 W
Sun Feb 22 08:03:09 IST 2026, 343 W
Sun Feb 22 08:03:09 IST 2026, 349 W
Sun Feb 22 08:03:09 IST 2026, 358 W
Sun Feb 22 08:03:09 IST 2026, 345 W
Sun Feb 22 08:03:09 IST 2026, 338 W
Sun Feb 22 08:03:09 IST 2026, 352 W
Sun Feb 22 08:03:10 IST 2026, 367 W
Sun Feb 22 08:03:10 IST 2026, 368 W
Sun Feb 22 08:03:10 IST 2026, 370 W
Sun Feb 22 08:03:10 IST 2026, 362 W
Sun Feb 22 08:03:10 IST 2026, 366 W
Sun Feb 22 08:03:10 IST 2026, 344 W
Sun Feb 22 08:03:10 IST 2026, 365 W
Sun Feb 22 08:03:10 IST 2026, 365 W
Sun Feb 22 08:03:11 IST 2026, 348 W
Sun Feb 22 08:03:11 IST 2026, 330 W
Sun Feb 22 08:03:11 IST 2026, 348 W
Sun Feb 22 08:03:11 IST 2026, 347 W
Sun Feb 22 08:03:11 IST 2026, 341 W
Sun Feb 22 08:03:11 IST 2026, 335 W
Sun Feb 22 08:03:11 IST 2026, 345 W
Sun Feb 22 08:03:11 IST 2026, 344 W
Sun Feb 22 08:03:12 IST 2026, 352 W
Sun Feb 22 08:03:12 IST 2026, 329 W
Sun Feb 22 08:03:12 IST 2026, 346 W
Sun Feb 22 08:03:12 IST 2026, 345 W
Sun Feb 22 08:03:12 IST 2026, 351 W
Sun Feb 22 08:03:12 IST 2026, 339 W
Sun Feb 22 08:03:12 IST 2026, 342 W
Sun Feb 22 08:03:12 IST 2026, 347 W
Sun Feb 22 08:03:13 IST 2026, 350 W
Sun Feb 22 08:03:13 IST 2026, 340 W
Sun Feb 22 08:03:13 IST 2026, 354 W
Sun Feb 22 08:03:13 IST 2026, 351 W
Sun Feb 22 08:03:13 IST 2026, 349 W
Sun Feb 22 08:03:13 IST 2026, 351 W
Sun Feb 22 08:03:13 IST 2026, 345 W
Sun Feb 22 08:03:13 IST 2026, 347 W
Sun Feb 22 08:03:14 IST 2026, 348 W
Sun Feb 22 08:03:14 IST 2026, 327 W
Sun Feb 22 08:03:14 IST 2026, 350 W
Sun Feb 22 08:03:14 IST 2026, 343 W
Sun Feb 22 08:03:14 IST 2026, 347 W
Sun Feb 22 08:03:14 IST 2026, 347 W
Sun Feb 22 08:03:14 IST 2026, 344 W
Sun Feb 22 08:03:14 IST 2026, 345 W
Sun Feb 22 08:03:15 IST 2026, 343 W
Sun Feb 22 08:03:15 IST 2026, 345 W
Sun Feb 22 08:03:15 IST 2026, 355 W
Sun Feb 22 08:03:15 IST 2026, 345 W
Sun Feb 22 08:03:15 IST 2026, 344 W
Sun Feb 22 08:03:15 IST 2026, 350 W
Sun Feb 22 08:03:15 IST 2026, 347 W
Sun Feb 22 08:03:15 IST 2026, 340 W
Sun Feb 22 08:03:16 IST 2026, 343 W
Sun Feb 22 08:03:16 IST 2026, 308 W
Sun Feb 22 08:03:16 IST 2026, 348 W
Sun Feb 22 08:03:16 IST 2026, 336 W
Sun Feb 22 08:03:16 IST 2026, 344 W
Sun Feb 22 08:03:16 IST 2026, 338 W
Sun Feb 22 08:03:16 IST 2026, 343 W
Sun Feb 22 08:03:16 IST 2026, 342 W
Sun Feb 22 08:03:17 IST 2026, 349 W
Sun Feb 22 08:03:17 IST 2026, 339 W
Sun Feb 22 08:03:17 IST 2026, 347 W
Sun Feb 22 08:03:17 IST 2026, 341 W
Sun Feb 22 08:03:17 IST 2026, 340 W
Sun Feb 22 08:03:17 IST 2026, 344 W
Sun Feb 22 08:03:17 IST 2026, 350 W
Sun Feb 22 08:03:17 IST 2026, 341 W
Sun Feb 22 08:03:18 IST 2026, 355 W
Sun Feb 22 08:03:18 IST 2026, 348 W
Sun Feb 22 08:03:18 IST 2026, 354 W
Sun Feb 22 08:03:18 IST 2026, 351 W
Sun Feb 22 08:03:18 IST 2026, 348 W
Sun Feb 22 08:03:18 IST 2026, 353 W
Sun Feb 22 08:03:18 IST 2026, 350 W
Sun Feb 22 08:03:18 IST 2026, 350 W
Sun Feb 22 08:03:19 IST 2026, 338 W
Sun Feb 22 08:03:19 IST 2026, 307 W
Sun Feb 22 08:03:19 IST 2026, 332 W
Sun Feb 22 08:03:19 IST 2026, 337 W
Sun Feb 22 08:03:19 IST 2026, 335 W
Sun Feb 22 08:03:19 IST 2026, 339 W
Sun Feb 22 08:03:19 IST 2026, 329 W
Sun Feb 22 08:03:19 IST 2026, 332 W
Sun Feb 22 08:03:20 IST 2026, 347 W
Sun Feb 22 08:03:20 IST 2026, 348 W
Sun Feb 22 08:03:20 IST 2026, 351 W
Sun Feb 22 08:03:20 IST 2026, 348 W
Sun Feb 22 08:03:20 IST 2026, 351 W
Sun Feb 22 08:03:20 IST 2026, 342 W
Sun Feb 22 08:03:20 IST 2026, 349 W
Sun Feb 22 08:03:20 IST 2026, 348 W
Sun Feb 22 08:03:21 IST 2026, 369 W
Sun Feb 22 08:03:21 IST 2026, 365 W
Sun Feb 22 08:03:21 IST 2026, 365 W
Sun Feb 22 08:03:21 IST 2026, 355 W
Sun Feb 22 08:03:21 IST 2026, 355 W
Sun Feb 22 08:03:21 IST 2026, 358 W
Sun Feb 22 08:03:21 IST 2026, 365 W
Sun Feb 22 08:03:21 IST 2026, 346 W
Sun Feb 22 08:03:22 IST 2026, 353 W
Sun Feb 22 08:03:22 IST 2026, 352 W
Sun Feb 22 08:03:22 IST 2026, 360 W
Sun Feb 22 08:03:22 IST 2026, 351 W
Sun Feb 22 08:03:22 IST 2026, 353 W
Sun Feb 22 08:03:22 IST 2026, 352 W
Sun Feb 22 08:03:22 IST 2026, 351 W
Sun Feb 22 08:03:22 IST 2026, 342 W
Sun Feb 22 08:03:23 IST 2026, 335 W
Sun Feb 22 08:03:23 IST 2026, 349 W
Sun Feb 22 08:03:23 IST 2026, 357 W
Sun Feb 22 08:03:23 IST 2026, 351 W
Sun Feb 22 08:03:23 IST 2026, 350 W
Sun Feb 22 08:03:23 IST 2026, 354 W
Sun Feb 22 08:03:23 IST 2026, 347 W
Sun Feb 22 08:03:23 IST 2026, 350 W
Sun Feb 22 08:03:24 IST 2026, 355 W
Sun Feb 22 08:03:24 IST 2026, 352 W
Sun Feb 22 08:03:24 IST 2026, 360 W
Sun Feb 22 08:03:24 IST 2026, 355 W
Sun Feb 22 08:03:24 IST 2026, 357 W
Sun Feb 22 08:03:24 IST 2026, 353 W
Sun Feb 22 08:03:24 IST 2026, 353 W
Sun Feb 22 08:03:24 IST 2026, 338 W
Sun Feb 22 08:03:25 IST 2026, 355 W
Sun Feb 22 08:03:25 IST 2026, 357 W
Sun Feb 22 08:03:25 IST 2026, 363 W
Sun Feb 22 08:03:25 IST 2026, 357 W
Sun Feb 22 08:03:25 IST 2026, 352 W
Sun Feb 22 08:03:25 IST 2026, 356 W
Sun Feb 22 08:03:25 IST 2026, 353 W
Sun Feb 22 08:03:25 IST 2026, 352 W
Sun Feb 22 08:03:26 IST 2026, 349 W
Sun Feb 22 08:03:26 IST 2026, 305 W
Sun Feb 22 08:03:26 IST 2026, 344 W
Sun Feb 22 08:03:26 IST 2026, 344 W
Sun Feb 22 08:03:26 IST 2026, 339 W
Sun Feb 22 08:03:26 IST 2026, 345 W
Sun Feb 22 08:03:26 IST 2026, 338 W
Sun Feb 22 08:03:26 IST 2026, 342 W
Sun Feb 22 08:03:27 IST 2026, 345 W
Sun Feb 22 08:03:27 IST 2026, 313 W
Sun Feb 22 08:03:27 IST 2026, 350 W
Sun Feb 22 08:03:27 IST 2026, 341 W
Sun Feb 22 08:03:27 IST 2026, 346 W
Sun Feb 22 08:03:27 IST 2026, 341 W
Sun Feb 22 08:03:27 IST 2026, 343 W
Sun Feb 22 08:03:27 IST 2026, 347 W
Sun Feb 22 08:03:28 IST 2026, 355 W
Sun Feb 22 08:03:28 IST 2026, 320 W
Sun Feb 22 08:03:28 IST 2026, 348 W
Sun Feb 22 08:03:28 IST 2026, 338 W
Sun Feb 22 08:03:28 IST 2026, 347 W
Sun Feb 22 08:03:28 IST 2026, 342 W
Sun Feb 22 08:03:28 IST 2026, 347 W
Sun Feb 22 08:03:28 IST 2026, 346 W
Sun Feb 22 08:03:29 IST 2026, 337 W
Sun Feb 22 08:03:29 IST 2026, 325 W
Sun Feb 22 08:03:29 IST 2026, 348 W
Sun Feb 22 08:03:29 IST 2026, 293 W
Sun Feb 22 08:03:29 IST 2026, 339 W
Sun Feb 22 08:03:29 IST 2026, 340 W
Sun Feb 22 08:03:29 IST 2026, 340 W
Sun Feb 22 08:03:29 IST 2026, 339 W
Sun Feb 22 08:03:30 IST 2026, 343 W
Sun Feb 22 08:03:30 IST 2026, 333 W
Sun Feb 22 08:03:30 IST 2026, 348 W
Sun Feb 22 08:03:30 IST 2026, 343 W
Sun Feb 22 08:03:30 IST 2026, 339 W
Sun Feb 22 08:03:30 IST 2026, 342 W
Sun Feb 22 08:03:30 IST 2026, 343 W
Sun Feb 22 08:03:30 IST 2026, 339 W
Sun Feb 22 08:03:31 IST 2026, 347 W
Sun Feb 22 08:03:31 IST 2026, 328 W
Sun Feb 22 08:03:31 IST 2026, 349 W
Sun Feb 22 08:03:31 IST 2026, 347 W
Sun Feb 22 08:03:31 IST 2026, 347 W
Sun Feb 22 08:03:31 IST 2026, 336 W
Sun Feb 22 08:03:31 IST 2026, 322 W
Sun Feb 22 08:03:31 IST 2026, 344 W
Sun Feb 22 08:03:32 IST 2026, 374 W
Sun Feb 22 08:03:32 IST 2026, 364 W
Sun Feb 22 08:03:32 IST 2026, 331 W
Sun Feb 22 08:03:32 IST 2026, 370 W
Sun Feb 22 08:03:32 IST 2026, 371 W
Sun Feb 22 08:03:32 IST 2026, 366 W
Sun Feb 22 08:03:32 IST 2026, 364 W
Sun Feb 22 08:03:32 IST 2026, 371 W
Sun Feb 22 08:03:33 IST 2026, 351 W
Sun Feb 22 08:03:33 IST 2026, 336 W
Sun Feb 22 08:03:33 IST 2026, 352 W
Sun Feb 22 08:03:33 IST 2026, 348 W
Sun Feb 22 08:03:33 IST 2026, 342 W
Sun Feb 22 08:03:33 IST 2026, 341 W
Sun Feb 22 08:03:33 IST 2026, 348 W
Sun Feb 22 08:03:33 IST 2026, 345 W
Sun Feb 22 08:03:34 IST 2026, 354 W
Sun Feb 22 08:03:34 IST 2026, 349 W
Sun Feb 22 08:03:34 IST 2026, 358 W
Sun Feb 22 08:03:34 IST 2026, 358 W
Sun Feb 22 08:03:34 IST 2026, 355 W
Sun Feb 22 08:03:34 IST 2026, 357 W
Sun Feb 22 08:03:34 IST 2026, 353 W
Sun Feb 22 08:03:34 IST 2026, 355 W
Sun Feb 22 08:03:35 IST 2026, 364 W
Sun Feb 22 08:03:35 IST 2026, 360 W
Sun Feb 22 08:03:35 IST 2026, 362 W
Sun Feb 22 08:03:35 IST 2026, 357 W
Sun Feb 22 08:03:35 IST 2026, 360 W
Sun Feb 22 08:03:35 IST 2026, 359 W
Sun Feb 22 08:03:35 IST 2026, 357 W
Sun Feb 22 08:03:35 IST 2026, 340 W
Sun Feb 22 08:03:36 IST 2026, 360 W
Sun Feb 22 08:03:36 IST 2026, 354 W
Sun Feb 22 08:03:36 IST 2026, 364 W
Sun Feb 22 08:03:36 IST 2026, 343 W
Sun Feb 22 08:03:36 IST 2026, 360 W
Sun Feb 22 08:03:36 IST 2026, 355 W
Sun Feb 22 08:03:36 IST 2026, 354 W
Sun Feb 22 08:03:36 IST 2026, 360 W
Sun Feb 22 08:03:37 IST 2026, 359 W
Sun Feb 22 08:03:37 IST 2026, 360 W
Sun Feb 22 08:03:37 IST 2026, 363 W
Sun Feb 22 08:03:37 IST 2026, 359 W
Sun Feb 22 08:03:37 IST 2026, 352 W
Sun Feb 22 08:03:37 IST 2026, 348 W
Sun Feb 22 08:03:37 IST 2026, 355 W
Sun Feb 22 08:03:37 IST 2026, 348 W
Sun Feb 22 08:03:38 IST 2026, 371 W
Sun Feb 22 08:03:38 IST 2026, 367 W
Sun Feb 22 08:03:38 IST 2026, 373 W
Sun Feb 22 08:03:38 IST 2026, 344 W
Sun Feb 22 08:03:38 IST 2026, 367 W
Sun Feb 22 08:03:38 IST 2026, 369 W
Sun Feb 22 08:03:38 IST 2026, 364 W
Sun Feb 22 08:03:38 IST 2026, 367 W
Sun Feb 22 08:03:39 IST 2026, 350 W
Sun Feb 22 08:03:39 IST 2026, 353 W
Sun Feb 22 08:03:39 IST 2026, 357 W
Sun Feb 22 08:03:39 IST 2026, 353 W
Sun Feb 22 08:03:39 IST 2026, 350 W
Sun Feb 22 08:03:39 IST 2026, 354 W
Sun Feb 22 08:03:39 IST 2026, 349 W
Sun Feb 22 08:03:39 IST 2026, 330 W
Sun Feb 22 08:03:40 IST 2026, 357 W
Sun Feb 22 08:03:40 IST 2026, 356 W
Sun Feb 22 08:03:40 IST 2026, 361 W
Sun Feb 22 08:03:40 IST 2026, 352 W
Sun Feb 22 08:03:40 IST 2026, 359 W
Sun Feb 22 08:03:40 IST 2026, 362 W
Sun Feb 22 08:03:40 IST 2026, 353 W
Sun Feb 22 08:03:40 IST 2026, 358 W
Sun Feb 22 08:03:41 IST 2026, 345 W
Sun Feb 22 08:03:41 IST 2026, 318 W
Sun Feb 22 08:03:41 IST 2026, 345 W
Sun Feb 22 08:03:41 IST 2026, 338 W
Sun Feb 22 08:03:41 IST 2026, 340 W
Sun Feb 22 08:03:41 IST 2026, 332 W
Sun Feb 22 08:03:41 IST 2026, 337 W
Sun Feb 22 08:03:41 IST 2026, 334 W
Sun Feb 22 08:03:42 IST 2026, 387 W
Sun Feb 22 08:03:42 IST 2026, 381 W
Sun Feb 22 08:03:42 IST 2026, 389 W
Sun Feb 22 08:03:42 IST 2026, 380 W
Sun Feb 22 08:03:42 IST 2026, 378 W
Sun Feb 22 08:03:42 IST 2026, 379 W
Sun Feb 22 08:03:42 IST 2026, 378 W
Sun Feb 22 08:03:42 IST 2026, 337 W
Sun Feb 22 08:03:43 IST 2026, 381 W
Sun Feb 22 08:03:43 IST 2026, 385 W
Sun Feb 22 08:03:43 IST 2026, 387 W
Sun Feb 22 08:03:43 IST 2026, 381 W
Sun Feb 22 08:03:43 IST 2026, 383 W
Sun Feb 22 08:03:43 IST 2026, 384 W
Sun Feb 22 08:03:43 IST 2026, 381 W
Sun Feb 22 08:03:43 IST 2026, 328 W
Sun Feb 22 08:03:44 IST 2026, 363 W
Sun Feb 22 08:03:44 IST 2026, 351 W
Sun Feb 22 08:03:44 IST 2026, 335 W
Sun Feb 22 08:03:44 IST 2026, 353 W
Sun Feb 22 08:03:44 IST 2026, 358 W
Sun Feb 22 08:03:44 IST 2026, 357 W
Sun Feb 22 08:03:44 IST 2026, 357 W
Sun Feb 22 08:03:44 IST 2026, 357 W
Sun Feb 22 08:03:45 IST 2026, 361 W
Sun Feb 22 08:03:45 IST 2026, 352 W
Sun Feb 22 08:03:45 IST 2026, 363 W
Sun Feb 22 08:03:45 IST 2026, 359 W
Sun Feb 22 08:03:45 IST 2026, 357 W
Sun Feb 22 08:03:45 IST 2026, 354 W
Sun Feb 22 08:03:45 IST 2026, 358 W
