timestamp, power.draw [W]
Thu Mar 26 20:25:48 IST 2026, 267 W
Thu Mar 26 20:25:48 IST 2026, 249 W
Thu Mar 26 20:25:48 IST 2026, 265 W
Thu Mar 26 20:25:49 IST 2026, 259 W
Thu Mar 26 20:25:49 IST 2026, 269 W
Thu Mar 26 20:25:49 IST 2026, 245 W
Thu Mar 26 20:25:49 IST 2026, 259 W
Thu Mar 26 20:25:50 IST 2026, 254 W
Thu Mar 26 20:25:50 IST 2026, 264 W
Thu Mar 26 20:25:50 IST 2026, 251 W
Thu Mar 26 20:25:50 IST 2026, 265 W
Thu Mar 26 20:25:51 IST 2026, 264 W
Thu Mar 26 20:25:51 IST 2026, 265 W
Thu Mar 26 20:25:51 IST 2026, 247 W
Thu Mar 26 20:25:51 IST 2026, 269 W
Thu Mar 26 20:25:52 IST 2026, 250 W
Thu Mar 26 20:25:52 IST 2026, 251 W
Thu Mar 26 20:25:52 IST 2026, 241 W
Thu Mar 26 20:25:52 IST 2026, 251 W
Thu Mar 26 20:25:53 IST 2026, 251 W
Thu Mar 26 20:25:53 IST 2026, 253 W
Thu Mar 26 20:25:53 IST 2026, 237 W
Thu Mar 26 20:25:53 IST 2026, 244 W
Thu Mar 26 20:25:54 IST 2026, 256 W
Thu Mar 26 20:25:54 IST 2026, 254 W
Thu Mar 26 20:25:54 IST 2026, 233 W
Thu Mar 26 20:25:54 IST 2026, 257 W
Thu Mar 26 20:25:55 IST 2026, 250 W
Thu Mar 26 20:25:55 IST 2026, 255 W
Thu Mar 26 20:25:55 IST 2026, 235 W
Thu Mar 26 20:25:55 IST 2026, 247 W
Thu Mar 26 20:25:56 IST 2026, 261 W
Thu Mar 26 20:25:56 IST 2026, 257 W
Thu Mar 26 20:25:56 IST 2026, 238 W
Thu Mar 26 20:25:56 IST 2026, 255 W
Thu Mar 26 20:25:57 IST 2026, 251 W
Thu Mar 26 20:25:57 IST 2026, 260 W
Thu Mar 26 20:25:57 IST 2026, 236 W
Thu Mar 26 20:25:57 IST 2026, 254 W
Thu Mar 26 20:25:58 IST 2026, 90 W
Thu Mar 26 20:25:58 IST 2026, 102 W
Thu Mar 26 20:25:58 IST 2026, 76 W
Thu Mar 26 20:25:58 IST 2026, 98 W
Thu Mar 26 20:25:59 IST 2026, 438 W
Thu Mar 26 20:25:59 IST 2026, 420 W
Thu Mar 26 20:25:59 IST 2026, 429 W
Thu Mar 26 20:25:59 IST 2026, 435 W
Thu Mar 26 20:26:00 IST 2026, 275 W
Thu Mar 26 20:26:00 IST 2026, 277 W
Thu Mar 26 20:26:00 IST 2026, 267 W
Thu Mar 26 20:26:00 IST 2026, 280 W
Thu Mar 26 20:26:01 IST 2026, 282 W
Thu Mar 26 20:26:01 IST 2026, 279 W
Thu Mar 26 20:26:01 IST 2026, 262 W
Thu Mar 26 20:26:01 IST 2026, 277 W
Thu Mar 26 20:26:02 IST 2026, 278 W
Thu Mar 26 20:26:02 IST 2026, 277 W
Thu Mar 26 20:26:02 IST 2026, 267 W
Thu Mar 26 20:26:02 IST 2026, 274 W
Thu Mar 26 20:26:03 IST 2026, 273 W
Thu Mar 26 20:26:03 IST 2026, 277 W
Thu Mar 26 20:26:03 IST 2026, 258 W
Thu Mar 26 20:26:03 IST 2026, 276 W
Thu Mar 26 20:26:04 IST 2026, 278 W
Thu Mar 26 20:26:04 IST 2026, 274 W
Thu Mar 26 20:26:04 IST 2026, 261 W
Thu Mar 26 20:26:04 IST 2026, 282 W
Thu Mar 26 20:26:05 IST 2026, 282 W
Thu Mar 26 20:26:05 IST 2026, 289 W
Thu Mar 26 20:26:05 IST 2026, 270 W
Thu Mar 26 20:26:05 IST 2026, 278 W
Thu Mar 26 20:26:06 IST 2026, 274 W
Thu Mar 26 20:26:06 IST 2026, 278 W
Thu Mar 26 20:26:06 IST 2026, 262 W
Thu Mar 26 20:26:06 IST 2026, 277 W
Thu Mar 26 20:26:07 IST 2026, 277 W
Thu Mar 26 20:26:07 IST 2026, 272 W
Thu Mar 26 20:26:07 IST 2026, 257 W
Thu Mar 26 20:26:07 IST 2026, 278 W
Thu Mar 26 20:26:08 IST 2026, 277 W
Thu Mar 26 20:26:08 IST 2026, 281 W
Thu Mar 26 20:26:08 IST 2026, 271 W
Thu Mar 26 20:26:08 IST 2026, 283 W
Thu Mar 26 20:26:09 IST 2026, 275 W
Thu Mar 26 20:26:09 IST 2026, 277 W
Thu Mar 26 20:26:09 IST 2026, 257 W
Thu Mar 26 20:26:09 IST 2026, 285 W
Thu Mar 26 20:26:10 IST 2026, 278 W
Thu Mar 26 20:26:10 IST 2026, 274 W
Thu Mar 26 20:26:10 IST 2026, 262 W
Thu Mar 26 20:26:10 IST 2026, 272 W
Thu Mar 26 20:26:11 IST 2026, 281 W
Thu Mar 26 20:26:11 IST 2026, 277 W
Thu Mar 26 20:26:11 IST 2026, 263 W
Thu Mar 26 20:26:11 IST 2026, 271 W
Thu Mar 26 20:26:12 IST 2026, 273 W
Thu Mar 26 20:26:12 IST 2026, 276 W
Thu Mar 26 20:26:12 IST 2026, 272 W
Thu Mar 26 20:26:12 IST 2026, 278 W
Thu Mar 26 20:26:13 IST 2026, 280 W
Thu Mar 26 20:26:13 IST 2026, 284 W
Thu Mar 26 20:26:13 IST 2026, 265 W
Thu Mar 26 20:26:13 IST 2026, 280 W
Thu Mar 26 20:26:14 IST 2026, 273 W
Thu Mar 26 20:26:14 IST 2026, 286 W
Thu Mar 26 20:26:14 IST 2026, 263 W
Thu Mar 26 20:26:14 IST 2026, 277 W
Thu Mar 26 20:26:15 IST 2026, 272 W
Thu Mar 26 20:26:15 IST 2026, 273 W
Thu Mar 26 20:26:15 IST 2026, 260 W
Thu Mar 26 20:26:15 IST 2026, 276 W
Thu Mar 26 20:26:16 IST 2026, 282 W
Thu Mar 26 20:26:16 IST 2026, 279 W
Thu Mar 26 20:26:16 IST 2026, 261 W
Thu Mar 26 20:26:16 IST 2026, 275 W
Thu Mar 26 20:26:17 IST 2026, 272 W
Thu Mar 26 20:26:17 IST 2026, 277 W
Thu Mar 26 20:26:17 IST 2026, 257 W
Thu Mar 26 20:26:17 IST 2026, 265 W
Thu Mar 26 20:26:18 IST 2026, 276 W
Thu Mar 26 20:26:18 IST 2026, 276 W
Thu Mar 26 20:26:18 IST 2026, 267 W
Thu Mar 26 20:26:18 IST 2026, 280 W
Thu Mar 26 20:26:19 IST 2026, 272 W
Thu Mar 26 20:26:19 IST 2026, 274 W
Thu Mar 26 20:26:19 IST 2026, 264 W
Thu Mar 26 20:26:19 IST 2026, 282 W
Thu Mar 26 20:26:20 IST 2026, 262 W
Thu Mar 26 20:26:20 IST 2026, 266 W
Thu Mar 26 20:26:20 IST 2026, 246 W
Thu Mar 26 20:26:20 IST 2026, 264 W
Thu Mar 26 20:26:21 IST 2026, 261 W
Thu Mar 26 20:26:21 IST 2026, 258 W
Thu Mar 26 20:26:21 IST 2026, 250 W
Thu Mar 26 20:26:21 IST 2026, 256 W
Thu Mar 26 20:26:22 IST 2026, 260 W
Thu Mar 26 20:26:22 IST 2026, 259 W
Thu Mar 26 20:26:22 IST 2026, 247 W
Thu Mar 26 20:26:22 IST 2026, 256 W
Thu Mar 26 20:26:23 IST 2026, 261 W
Thu Mar 26 20:26:23 IST 2026, 264 W
Thu Mar 26 20:26:23 IST 2026, 250 W
Thu Mar 26 20:26:23 IST 2026, 261 W
Thu Mar 26 20:26:24 IST 2026, 261 W
Thu Mar 26 20:26:24 IST 2026, 268 W
Thu Mar 26 20:26:24 IST 2026, 245 W
Thu Mar 26 20:26:24 IST 2026, 261 W
Thu Mar 26 20:26:25 IST 2026, 251 W
Thu Mar 26 20:26:25 IST 2026, 247 W
Thu Mar 26 20:26:25 IST 2026, 245 W
Thu Mar 26 20:26:25 IST 2026, 248 W
Thu Mar 26 20:26:26 IST 2026, 256 W
Thu Mar 26 20:26:26 IST 2026, 256 W
Thu Mar 26 20:26:26 IST 2026, 240 W
Thu Mar 26 20:26:26 IST 2026, 257 W
Thu Mar 26 20:26:27 IST 2026, 251 W
Thu Mar 26 20:26:27 IST 2026, 259 W
Thu Mar 26 20:26:27 IST 2026, 233 W
Thu Mar 26 20:26:27 IST 2026, 254 W
Thu Mar 26 20:26:28 IST 2026, 247 W
Thu Mar 26 20:26:28 IST 2026, 260 W
Thu Mar 26 20:26:28 IST 2026, 237 W
Thu Mar 26 20:26:28 IST 2026, 253 W
Thu Mar 26 20:26:29 IST 2026, 256 W
Thu Mar 26 20:26:29 IST 2026, 250 W
Thu Mar 26 20:26:29 IST 2026, 238 W
Thu Mar 26 20:26:29 IST 2026, 251 W
Thu Mar 26 20:26:30 IST 2026, 259 W
Thu Mar 26 20:26:30 IST 2026, 260 W
Thu Mar 26 20:26:30 IST 2026, 238 W
Thu Mar 26 20:26:30 IST 2026, 257 W
Thu Mar 26 20:26:31 IST 2026, 257 W
Thu Mar 26 20:26:31 IST 2026, 260 W
Thu Mar 26 20:26:31 IST 2026, 236 W
Thu Mar 26 20:26:31 IST 2026, 251 W
Thu Mar 26 20:26:32 IST 2026, 252 W
Thu Mar 26 20:26:32 IST 2026, 259 W
Thu Mar 26 20:26:32 IST 2026, 238 W
Thu Mar 26 20:26:32 IST 2026, 249 W
Thu Mar 26 20:26:33 IST 2026, 249 W
Thu Mar 26 20:26:33 IST 2026, 259 W
Thu Mar 26 20:26:33 IST 2026, 233 W
Thu Mar 26 20:26:33 IST 2026, 251 W
Thu Mar 26 20:26:34 IST 2026, 252 W
Thu Mar 26 20:26:34 IST 2026, 256 W
Thu Mar 26 20:26:34 IST 2026, 246 W
Thu Mar 26 20:26:34 IST 2026, 254 W
Thu Mar 26 20:26:35 IST 2026, 95 W
Thu Mar 26 20:26:35 IST 2026, 99 W
Thu Mar 26 20:26:35 IST 2026, 82 W
Thu Mar 26 20:26:35 IST 2026, 100 W
Thu Mar 26 20:26:36 IST 2026, 276 W
Thu Mar 26 20:26:36 IST 2026, 274 W
Thu Mar 26 20:26:36 IST 2026, 261 W
Thu Mar 26 20:26:36 IST 2026, 276 W
Thu Mar 26 20:26:37 IST 2026, 274 W
Thu Mar 26 20:26:37 IST 2026, 284 W
Thu Mar 26 20:26:37 IST 2026, 259 W
Thu Mar 26 20:26:37 IST 2026, 275 W
Thu Mar 26 20:26:38 IST 2026, 279 W
Thu Mar 26 20:26:38 IST 2026, 274 W
Thu Mar 26 20:26:38 IST 2026, 263 W
Thu Mar 26 20:26:38 IST 2026, 275 W
Thu Mar 26 20:26:39 IST 2026, 280 W
Thu Mar 26 20:26:39 IST 2026, 281 W
Thu Mar 26 20:26:39 IST 2026, 266 W
Thu Mar 26 20:26:39 IST 2026, 282 W
Thu Mar 26 20:26:40 IST 2026, 277 W
Thu Mar 26 20:26:40 IST 2026, 281 W
Thu Mar 26 20:26:40 IST 2026, 257 W
Thu Mar 26 20:26:40 IST 2026, 279 W
Thu Mar 26 20:26:41 IST 2026, 278 W
Thu Mar 26 20:26:41 IST 2026, 279 W
Thu Mar 26 20:26:41 IST 2026, 267 W
Thu Mar 26 20:26:41 IST 2026, 278 W
Thu Mar 26 20:26:42 IST 2026, 276 W
Thu Mar 26 20:26:42 IST 2026, 284 W
Thu Mar 26 20:26:42 IST 2026, 263 W
Thu Mar 26 20:26:42 IST 2026, 284 W
Thu Mar 26 20:26:43 IST 2026, 278 W
Thu Mar 26 20:26:43 IST 2026, 275 W
Thu Mar 26 20:26:43 IST 2026, 262 W
Thu Mar 26 20:26:43 IST 2026, 283 W
Thu Mar 26 20:26:44 IST 2026, 281 W
Thu Mar 26 20:26:44 IST 2026, 279 W
Thu Mar 26 20:26:44 IST 2026, 267 W
Thu Mar 26 20:26:44 IST 2026, 276 W
Thu Mar 26 20:26:45 IST 2026, 278 W
Thu Mar 26 20:26:45 IST 2026, 281 W
Thu Mar 26 20:26:45 IST 2026, 264 W
Thu Mar 26 20:26:45 IST 2026, 283 W
Thu Mar 26 20:26:46 IST 2026, 282 W
Thu Mar 26 20:26:46 IST 2026, 275 W
Thu Mar 26 20:26:46 IST 2026, 269 W
Thu Mar 26 20:26:46 IST 2026, 286 W
Thu Mar 26 20:26:47 IST 2026, 278 W
Thu Mar 26 20:26:47 IST 2026, 280 W
Thu Mar 26 20:26:47 IST 2026, 262 W
Thu Mar 26 20:26:47 IST 2026, 282 W
Thu Mar 26 20:26:48 IST 2026, 274 W
Thu Mar 26 20:26:48 IST 2026, 273 W
Thu Mar 26 20:26:48 IST 2026, 263 W
Thu Mar 26 20:26:48 IST 2026, 276 W
Thu Mar 26 20:26:49 IST 2026, 281 W
Thu Mar 26 20:26:49 IST 2026, 277 W
Thu Mar 26 20:26:49 IST 2026, 258 W
Thu Mar 26 20:26:49 IST 2026, 275 W
Thu Mar 26 20:26:50 IST 2026, 274 W
Thu Mar 26 20:26:50 IST 2026, 281 W
Thu Mar 26 20:26:50 IST 2026, 260 W
Thu Mar 26 20:26:50 IST 2026, 276 W
Thu Mar 26 20:26:51 IST 2026, 279 W
Thu Mar 26 20:26:51 IST 2026, 280 W
Thu Mar 26 20:26:51 IST 2026, 265 W
Thu Mar 26 20:26:51 IST 2026, 270 W
Thu Mar 26 20:26:52 IST 2026, 278 W
Thu Mar 26 20:26:52 IST 2026, 273 W
Thu Mar 26 20:26:52 IST 2026, 262 W
Thu Mar 26 20:26:52 IST 2026, 282 W
Thu Mar 26 20:26:53 IST 2026, 284 W
Thu Mar 26 20:26:53 IST 2026, 270 W
Thu Mar 26 20:26:53 IST 2026, 264 W
Thu Mar 26 20:26:53 IST 2026, 277 W
Thu Mar 26 20:26:54 IST 2026, 273 W
Thu Mar 26 20:26:54 IST 2026, 281 W
Thu Mar 26 20:26:54 IST 2026, 261 W
Thu Mar 26 20:26:54 IST 2026, 271 W
Thu Mar 26 20:26:55 IST 2026, 274 W
Thu Mar 26 20:26:55 IST 2026, 273 W
Thu Mar 26 20:26:55 IST 2026, 263 W
Thu Mar 26 20:26:55 IST 2026, 282 W
Thu Mar 26 20:26:56 IST 2026, 279 W
Thu Mar 26 20:26:56 IST 2026, 285 W
Thu Mar 26 20:26:56 IST 2026, 266 W
Thu Mar 26 20:26:56 IST 2026, 284 W
Thu Mar 26 20:26:57 IST 2026, 263 W
Thu Mar 26 20:26:57 IST 2026, 268 W
Thu Mar 26 20:26:57 IST 2026, 247 W
Thu Mar 26 20:26:57 IST 2026, 265 W
Thu Mar 26 20:26:58 IST 2026, 265 W
Thu Mar 26 20:26:58 IST 2026, 270 W
Thu Mar 26 20:26:58 IST 2026, 254 W
Thu Mar 26 20:26:58 IST 2026, 262 W
Thu Mar 26 20:26:59 IST 2026, 270 W
Thu Mar 26 20:26:59 IST 2026, 258 W
Thu Mar 26 20:26:59 IST 2026, 250 W
Thu Mar 26 20:26:59 IST 2026, 258 W
Thu Mar 26 20:27:00 IST 2026, 269 W
Thu Mar 26 20:27:00 IST 2026, 266 W
Thu Mar 26 20:27:00 IST 2026, 245 W
Thu Mar 26 20:27:00 IST 2026, 268 W
Thu Mar 26 20:27:01 IST 2026, 263 W
Thu Mar 26 20:27:01 IST 2026, 268 W
Thu Mar 26 20:27:01 IST 2026, 253 W
Thu Mar 26 20:27:01 IST 2026, 263 W
Thu Mar 26 20:27:02 IST 2026, 259 W
Thu Mar 26 20:27:02 IST 2026, 263 W
Thu Mar 26 20:27:02 IST 2026, 243 W
Thu Mar 26 20:27:02 IST 2026, 266 W
Thu Mar 26 20:27:03 IST 2026, 259 W
Thu Mar 26 20:27:03 IST 2026, 258 W
Thu Mar 26 20:27:03 IST 2026, 253 W
Thu Mar 26 20:27:03 IST 2026, 262 W
Thu Mar 26 20:27:04 IST 2026, 263 W
Thu Mar 26 20:27:04 IST 2026, 262 W
Thu Mar 26 20:27:04 IST 2026, 252 W
Thu Mar 26 20:27:04 IST 2026, 262 W
Thu Mar 26 20:27:05 IST 2026, 262 W
Thu Mar 26 20:27:05 IST 2026, 265 W
Thu Mar 26 20:27:05 IST 2026, 252 W
Thu Mar 26 20:27:05 IST 2026, 264 W
Thu Mar 26 20:27:06 IST 2026, 263 W
Thu Mar 26 20:27:06 IST 2026, 261 W
Thu Mar 26 20:27:06 IST 2026, 251 W
Thu Mar 26 20:27:06 IST 2026, 264 W
Thu Mar 26 20:27:07 IST 2026, 266 W
Thu Mar 26 20:27:07 IST 2026, 272 W
Thu Mar 26 20:27:07 IST 2026, 250 W
Thu Mar 26 20:27:07 IST 2026, 269 W
Thu Mar 26 20:27:08 IST 2026, 262 W
Thu Mar 26 20:27:08 IST 2026, 265 W
Thu Mar 26 20:27:08 IST 2026, 251 W
Thu Mar 26 20:27:08 IST 2026, 267 W
Thu Mar 26 20:27:09 IST 2026, 258 W
Thu Mar 26 20:27:09 IST 2026, 262 W
Thu Mar 26 20:27:09 IST 2026, 247 W
Thu Mar 26 20:27:09 IST 2026, 268 W
Thu Mar 26 20:27:10 IST 2026, 267 W
Thu Mar 26 20:27:10 IST 2026, 275 W
Thu Mar 26 20:27:10 IST 2026, 250 W
Thu Mar 26 20:27:10 IST 2026, 265 W
Thu Mar 26 20:27:11 IST 2026, 263 W
Thu Mar 26 20:27:11 IST 2026, 269 W
Thu Mar 26 20:27:11 IST 2026, 249 W
Thu Mar 26 20:27:11 IST 2026, 262 W
Thu Mar 26 20:27:12 IST 2026, 263 W
Thu Mar 26 20:27:12 IST 2026, 265 W
Thu Mar 26 20:27:12 IST 2026, 248 W
Thu Mar 26 20:27:12 IST 2026, 262 W
Thu Mar 26 20:27:13 IST 2026, 264 W
Thu Mar 26 20:27:13 IST 2026, 271 W
Thu Mar 26 20:27:13 IST 2026, 250 W
Thu Mar 26 20:27:13 IST 2026, 268 W
Thu Mar 26 20:27:14 IST 2026, 253 W
Thu Mar 26 20:27:14 IST 2026, 260 W
Thu Mar 26 20:27:14 IST 2026, 244 W
Thu Mar 26 20:27:14 IST 2026, 259 W
Thu Mar 26 20:27:15 IST 2026, 429 W
Thu Mar 26 20:27:15 IST 2026, 435 W
Thu Mar 26 20:27:15 IST 2026, 415 W
Thu Mar 26 20:27:15 IST 2026, 423 W
Thu Mar 26 20:27:16 IST 2026, 284 W
Thu Mar 26 20:27:16 IST 2026, 275 W
Thu Mar 26 20:27:16 IST 2026, 262 W
Thu Mar 26 20:27:16 IST 2026, 270 W
Thu Mar 26 20:27:17 IST 2026, 279 W
Thu Mar 26 20:27:17 IST 2026, 284 W
Thu Mar 26 20:27:17 IST 2026, 267 W
Thu Mar 26 20:27:17 IST 2026, 275 W
Thu Mar 26 20:27:18 IST 2026, 279 W
Thu Mar 26 20:27:18 IST 2026, 282 W
Thu Mar 26 20:27:18 IST 2026, 262 W
Thu Mar 26 20:27:18 IST 2026, 278 W
Thu Mar 26 20:27:19 IST 2026, 277 W
Thu Mar 26 20:27:19 IST 2026, 283 W
Thu Mar 26 20:27:19 IST 2026, 262 W
Thu Mar 26 20:27:19 IST 2026, 275 W
Thu Mar 26 20:27:20 IST 2026, 287 W
Thu Mar 26 20:27:20 IST 2026, 279 W
Thu Mar 26 20:27:20 IST 2026, 264 W
Thu Mar 26 20:27:20 IST 2026, 276 W
Thu Mar 26 20:27:21 IST 2026, 281 W
Thu Mar 26 20:27:21 IST 2026, 278 W
Thu Mar 26 20:27:21 IST 2026, 260 W
Thu Mar 26 20:27:21 IST 2026, 278 W
Thu Mar 26 20:27:22 IST 2026, 282 W
Thu Mar 26 20:27:22 IST 2026, 279 W
Thu Mar 26 20:27:22 IST 2026, 270 W
Thu Mar 26 20:27:22 IST 2026, 281 W
Thu Mar 26 20:27:23 IST 2026, 274 W
Thu Mar 26 20:27:23 IST 2026, 275 W
Thu Mar 26 20:27:23 IST 2026, 269 W
Thu Mar 26 20:27:23 IST 2026, 281 W
Thu Mar 26 20:27:24 IST 2026, 274 W
Thu Mar 26 20:27:24 IST 2026, 274 W
Thu Mar 26 20:27:24 IST 2026, 261 W
Thu Mar 26 20:27:24 IST 2026, 278 W
Thu Mar 26 20:27:25 IST 2026, 274 W
Thu Mar 26 20:27:25 IST 2026, 284 W
Thu Mar 26 20:27:25 IST 2026, 267 W
Thu Mar 26 20:27:25 IST 2026, 275 W
Thu Mar 26 20:27:26 IST 2026, 278 W
Thu Mar 26 20:27:26 IST 2026, 270 W
Thu Mar 26 20:27:26 IST 2026, 268 W
Thu Mar 26 20:27:26 IST 2026, 277 W
Thu Mar 26 20:27:27 IST 2026, 280 W
Thu Mar 26 20:27:27 IST 2026, 277 W
Thu Mar 26 20:27:27 IST 2026, 263 W
Thu Mar 26 20:27:27 IST 2026, 275 W
Thu Mar 26 20:27:28 IST 2026, 273 W
Thu Mar 26 20:27:28 IST 2026, 276 W
Thu Mar 26 20:27:28 IST 2026, 264 W
Thu Mar 26 20:27:28 IST 2026, 277 W
Thu Mar 26 20:27:29 IST 2026, 274 W
Thu Mar 26 20:27:29 IST 2026, 281 W
Thu Mar 26 20:27:29 IST 2026, 270 W
Thu Mar 26 20:27:29 IST 2026, 279 W
Thu Mar 26 20:27:30 IST 2026, 281 W
Thu Mar 26 20:27:30 IST 2026, 276 W
Thu Mar 26 20:27:30 IST 2026, 262 W
Thu Mar 26 20:27:30 IST 2026, 284 W
Thu Mar 26 20:27:31 IST 2026, 275 W
Thu Mar 26 20:27:31 IST 2026, 285 W
Thu Mar 26 20:27:31 IST 2026, 263 W
Thu Mar 26 20:27:31 IST 2026, 281 W
Thu Mar 26 20:27:32 IST 2026, 281 W
Thu Mar 26 20:27:32 IST 2026, 275 W
Thu Mar 26 20:27:32 IST 2026, 267 W
Thu Mar 26 20:27:32 IST 2026, 274 W
Thu Mar 26 20:27:33 IST 2026, 282 W
Thu Mar 26 20:27:33 IST 2026, 274 W
Thu Mar 26 20:27:33 IST 2026, 263 W
Thu Mar 26 20:27:33 IST 2026, 278 W
Thu Mar 26 20:27:34 IST 2026, 275 W
Thu Mar 26 20:27:34 IST 2026, 282 W
Thu Mar 26 20:27:34 IST 2026, 268 W
Thu Mar 26 20:27:34 IST 2026, 278 W
Thu Mar 26 20:27:35 IST 2026, 277 W
Thu Mar 26 20:27:35 IST 2026, 286 W
Thu Mar 26 20:27:35 IST 2026, 260 W
Thu Mar 26 20:27:35 IST 2026, 280 W
Thu Mar 26 20:27:36 IST 2026, 271 W
Thu Mar 26 20:27:36 IST 2026, 281 W
Thu Mar 26 20:27:36 IST 2026, 254 W
Thu Mar 26 20:27:36 IST 2026, 270 W
Thu Mar 26 20:27:37 IST 2026, 280 W
Thu Mar 26 20:27:37 IST 2026, 276 W
Thu Mar 26 20:27:37 IST 2026, 269 W
Thu Mar 26 20:27:37 IST 2026, 278 W
Thu Mar 26 20:27:38 IST 2026, 276 W
Thu Mar 26 20:27:38 IST 2026, 277 W
Thu Mar 26 20:27:38 IST 2026, 260 W
Thu Mar 26 20:27:38 IST 2026, 280 W
Thu Mar 26 20:27:39 IST 2026, 274 W
Thu Mar 26 20:27:39 IST 2026, 282 W
Thu Mar 26 20:27:39 IST 2026, 258 W
Thu Mar 26 20:27:39 IST 2026, 281 W
Thu Mar 26 20:27:40 IST 2026, 279 W
Thu Mar 26 20:27:40 IST 2026, 278 W
Thu Mar 26 20:27:40 IST 2026, 265 W
Thu Mar 26 20:27:40 IST 2026, 278 W
Thu Mar 26 20:27:41 IST 2026, 283 W
Thu Mar 26 20:27:41 IST 2026, 283 W
Thu Mar 26 20:27:41 IST 2026, 269 W
Thu Mar 26 20:27:41 IST 2026, 283 W
Thu Mar 26 20:27:42 IST 2026, 269 W
Thu Mar 26 20:27:42 IST 2026, 272 W
Thu Mar 26 20:27:42 IST 2026, 264 W
Thu Mar 26 20:27:42 IST 2026, 270 W
Thu Mar 26 20:27:43 IST 2026, 274 W
Thu Mar 26 20:27:43 IST 2026, 279 W
Thu Mar 26 20:27:43 IST 2026, 268 W
Thu Mar 26 20:27:43 IST 2026, 278 W
Thu Mar 26 20:27:44 IST 2026, 282 W
Thu Mar 26 20:27:44 IST 2026, 282 W
Thu Mar 26 20:27:44 IST 2026, 269 W
Thu Mar 26 20:27:44 IST 2026, 280 W
Thu Mar 26 20:27:45 IST 2026, 284 W
Thu Mar 26 20:27:45 IST 2026, 284 W
Thu Mar 26 20:27:45 IST 2026, 261 W
Thu Mar 26 20:27:45 IST 2026, 275 W
Thu Mar 26 20:27:46 IST 2026, 277 W
Thu Mar 26 20:27:46 IST 2026, 285 W
Thu Mar 26 20:27:46 IST 2026, 261 W
Thu Mar 26 20:27:46 IST 2026, 281 W
Thu Mar 26 20:27:47 IST 2026, 271 W
Thu Mar 26 20:27:47 IST 2026, 274 W
Thu Mar 26 20:27:47 IST 2026, 265 W
Thu Mar 26 20:27:47 IST 2026, 283 W
Thu Mar 26 20:27:48 IST 2026, 278 W
Thu Mar 26 20:27:48 IST 2026, 288 W
Thu Mar 26 20:27:48 IST 2026, 268 W
Thu Mar 26 20:27:48 IST 2026, 281 W
Thu Mar 26 20:27:49 IST 2026, 282 W
Thu Mar 26 20:27:49 IST 2026, 279 W
Thu Mar 26 20:27:49 IST 2026, 265 W
Thu Mar 26 20:27:49 IST 2026, 279 W
Thu Mar 26 20:27:50 IST 2026, 261 W
Thu Mar 26 20:27:50 IST 2026, 272 W
Thu Mar 26 20:27:50 IST 2026, 257 W
Thu Mar 26 20:27:50 IST 2026, 268 W
Thu Mar 26 20:27:51 IST 2026, 268 W
Thu Mar 26 20:27:51 IST 2026, 274 W
Thu Mar 26 20:27:51 IST 2026, 251 W
Thu Mar 26 20:27:51 IST 2026, 268 W
Thu Mar 26 20:27:52 IST 2026, 270 W
Thu Mar 26 20:27:52 IST 2026, 264 W
Thu Mar 26 20:27:52 IST 2026, 249 W
Thu Mar 26 20:27:52 IST 2026, 265 W
Thu Mar 26 20:27:53 IST 2026, 266 W
Thu Mar 26 20:27:53 IST 2026, 264 W
Thu Mar 26 20:27:53 IST 2026, 250 W
Thu Mar 26 20:27:53 IST 2026, 262 W
Thu Mar 26 20:27:54 IST 2026, 271 W
Thu Mar 26 20:27:54 IST 2026, 268 W
Thu Mar 26 20:27:54 IST 2026, 246 W
Thu Mar 26 20:27:54 IST 2026, 264 W
Thu Mar 26 20:27:55 IST 2026, 101 W
Thu Mar 26 20:27:55 IST 2026, 103 W
Thu Mar 26 20:27:55 IST 2026, 73 W
Thu Mar 26 20:27:55 IST 2026, 97 W
Thu Mar 26 20:27:56 IST 2026, 278 W
Thu Mar 26 20:27:56 IST 2026, 279 W
Thu Mar 26 20:27:56 IST 2026, 261 W
Thu Mar 26 20:27:56 IST 2026, 274 W
Thu Mar 26 20:27:57 IST 2026, 271 W
Thu Mar 26 20:27:57 IST 2026, 277 W
Thu Mar 26 20:27:57 IST 2026, 262 W
Thu Mar 26 20:27:57 IST 2026, 277 W
Thu Mar 26 20:27:58 IST 2026, 273 W
Thu Mar 26 20:27:58 IST 2026, 272 W
Thu Mar 26 20:27:58 IST 2026, 263 W
Thu Mar 26 20:27:58 IST 2026, 285 W
Thu Mar 26 20:27:59 IST 2026, 283 W
Thu Mar 26 20:27:59 IST 2026, 282 W
Thu Mar 26 20:27:59 IST 2026, 269 W
Thu Mar 26 20:27:59 IST 2026, 278 W
Thu Mar 26 20:28:00 IST 2026, 279 W
Thu Mar 26 20:28:00 IST 2026, 284 W
Thu Mar 26 20:28:00 IST 2026, 258 W
Thu Mar 26 20:28:00 IST 2026, 278 W
Thu Mar 26 20:28:01 IST 2026, 283 W
Thu Mar 26 20:28:01 IST 2026, 276 W
Thu Mar 26 20:28:01 IST 2026, 260 W
Thu Mar 26 20:28:01 IST 2026, 276 W
Thu Mar 26 20:28:02 IST 2026, 279 W
Thu Mar 26 20:28:02 IST 2026, 279 W
