timestamp, power.draw [W]
Fri Aug 15 23:46:02 IDT 2025, 230 W
Fri Aug 15 23:46:02 IDT 2025, 231 W
Fri Aug 15 23:46:02 IDT 2025, 229 W
Fri Aug 15 23:46:02 IDT 2025, 230 W
Fri Aug 15 23:46:03 IDT 2025, 230 W
Fri Aug 15 23:46:03 IDT 2025, 230 W
Fri Aug 15 23:46:03 IDT 2025, 229 W
Fri Aug 15 23:46:03 IDT 2025, 229 W
Fri Aug 15 23:46:04 IDT 2025, 231 W
Fri Aug 15 23:46:04 IDT 2025, 230 W
Fri Aug 15 23:46:04 IDT 2025, 230 W
Fri Aug 15 23:46:04 IDT 2025, 230 W
Fri Aug 15 23:46:05 IDT 2025, 231 W
Fri Aug 15 23:46:05 IDT 2025, 230 W
Fri Aug 15 23:46:05 IDT 2025, 230 W
Fri Aug 15 23:46:05 IDT 2025, 230 W
Fri Aug 15 23:46:06 IDT 2025, 231 W
Fri Aug 15 23:46:06 IDT 2025, 230 W
Fri Aug 15 23:46:06 IDT 2025, 230 W
Fri Aug 15 23:46:06 IDT 2025, 230 W
Fri Aug 15 23:46:07 IDT 2025, 230 W
Fri Aug 15 23:46:07 IDT 2025, 230 W
Fri Aug 15 23:46:07 IDT 2025, 229 W
Fri Aug 15 23:46:07 IDT 2025, 229 W
Fri Aug 15 23:46:08 IDT 2025, 231 W
Fri Aug 15 23:46:08 IDT 2025, 231 W
Fri Aug 15 23:46:08 IDT 2025, 230 W
Fri Aug 15 23:46:08 IDT 2025, 231 W
Fri Aug 15 23:46:09 IDT 2025, 231 W
Fri Aug 15 23:46:09 IDT 2025, 230 W
Fri Aug 15 23:46:09 IDT 2025, 230 W
Fri Aug 15 23:46:09 IDT 2025, 230 W
Fri Aug 15 23:46:10 IDT 2025, 230 W
Fri Aug 15 23:46:10 IDT 2025, 230 W
Fri Aug 15 23:46:10 IDT 2025, 229 W
Fri Aug 15 23:46:10 IDT 2025, 229 W
Fri Aug 15 23:46:11 IDT 2025, 231 W
Fri Aug 15 23:46:11 IDT 2025, 229 W
Fri Aug 15 23:46:11 IDT 2025, 230 W
Fri Aug 15 23:46:11 IDT 2025, 230 W
Fri Aug 15 23:46:12 IDT 2025, 231 W
Fri Aug 15 23:46:12 IDT 2025, 230 W
Fri Aug 15 23:46:12 IDT 2025, 230 W
Fri Aug 15 23:46:12 IDT 2025, 229 W
Fri Aug 15 23:46:13 IDT 2025, 231 W
Fri Aug 15 23:46:13 IDT 2025, 230 W
Fri Aug 15 23:46:13 IDT 2025, 230 W
Fri Aug 15 23:46:13 IDT 2025, 229 W
Fri Aug 15 23:46:14 IDT 2025, 231 W
Fri Aug 15 23:46:14 IDT 2025, 230 W
Fri Aug 15 23:46:14 IDT 2025, 229 W
Fri Aug 15 23:46:14 IDT 2025, 229 W
Fri Aug 15 23:46:15 IDT 2025, 230 W
Fri Aug 15 23:46:15 IDT 2025, 230 W
Fri Aug 15 23:46:15 IDT 2025, 228 W
Fri Aug 15 23:46:15 IDT 2025, 229 W
Fri Aug 15 23:46:16 IDT 2025, 231 W
Fri Aug 15 23:46:16 IDT 2025, 230 W
Fri Aug 15 23:46:16 IDT 2025, 230 W
Fri Aug 15 23:46:16 IDT 2025, 230 W
Fri Aug 15 23:46:17 IDT 2025, 230 W
Fri Aug 15 23:46:17 IDT 2025, 230 W
Fri Aug 15 23:46:17 IDT 2025, 229 W
Fri Aug 15 23:46:17 IDT 2025, 229 W
Fri Aug 15 23:46:18 IDT 2025, 230 W
Fri Aug 15 23:46:18 IDT 2025, 230 W
Fri Aug 15 23:46:18 IDT 2025, 229 W
Fri Aug 15 23:46:18 IDT 2025, 229 W
Fri Aug 15 23:46:19 IDT 2025, 231 W
Fri Aug 15 23:46:19 IDT 2025, 230 W
Fri Aug 15 23:46:19 IDT 2025, 230 W
Fri Aug 15 23:46:19 IDT 2025, 230 W
Fri Aug 15 23:46:20 IDT 2025, 231 W
Fri Aug 15 23:46:20 IDT 2025, 230 W
Fri Aug 15 23:46:20 IDT 2025, 230 W
Fri Aug 15 23:46:20 IDT 2025, 230 W
Fri Aug 15 23:46:21 IDT 2025, 231 W
Fri Aug 15 23:46:21 IDT 2025, 230 W
Fri Aug 15 23:46:21 IDT 2025, 229 W
Fri Aug 15 23:46:21 IDT 2025, 230 W
Fri Aug 15 23:46:22 IDT 2025, 231 W
Fri Aug 15 23:46:22 IDT 2025, 230 W
Fri Aug 15 23:46:22 IDT 2025, 230 W
Fri Aug 15 23:46:22 IDT 2025, 230 W
Fri Aug 15 23:46:23 IDT 2025, 231 W
Fri Aug 15 23:46:23 IDT 2025, 231 W
Fri Aug 15 23:46:23 IDT 2025, 230 W
Fri Aug 15 23:46:23 IDT 2025, 231 W
Fri Aug 15 23:46:24 IDT 2025, 230 W
Fri Aug 15 23:46:24 IDT 2025, 230 W
Fri Aug 15 23:46:24 IDT 2025, 229 W
Fri Aug 15 23:46:24 IDT 2025, 229 W
Fri Aug 15 23:46:25 IDT 2025, 231 W
Fri Aug 15 23:46:25 IDT 2025, 231 W
Fri Aug 15 23:46:25 IDT 2025, 230 W
Fri Aug 15 23:46:25 IDT 2025, 230 W
Fri Aug 15 23:46:26 IDT 2025, 231 W
Fri Aug 15 23:46:26 IDT 2025, 230 W
Fri Aug 15 23:46:26 IDT 2025, 230 W
Fri Aug 15 23:46:26 IDT 2025, 230 W
Fri Aug 15 23:46:27 IDT 2025, 231 W
Fri Aug 15 23:46:27 IDT 2025, 231 W
Fri Aug 15 23:46:27 IDT 2025, 230 W
Fri Aug 15 23:46:27 IDT 2025, 230 W
Fri Aug 15 23:46:28 IDT 2025, 230 W
Fri Aug 15 23:46:28 IDT 2025, 230 W
Fri Aug 15 23:46:28 IDT 2025, 229 W
Fri Aug 15 23:46:28 IDT 2025, 229 W
Fri Aug 15 23:46:29 IDT 2025, 231 W
Fri Aug 15 23:46:29 IDT 2025, 230 W
Fri Aug 15 23:46:29 IDT 2025, 230 W
Fri Aug 15 23:46:29 IDT 2025, 230 W
Fri Aug 15 23:46:30 IDT 2025, 231 W
Fri Aug 15 23:46:30 IDT 2025, 231 W
Fri Aug 15 23:46:30 IDT 2025, 230 W
Fri Aug 15 23:46:30 IDT 2025, 230 W
Fri Aug 15 23:46:31 IDT 2025, 230 W
Fri Aug 15 23:46:31 IDT 2025, 230 W
Fri Aug 15 23:46:31 IDT 2025, 229 W
Fri Aug 15 23:46:31 IDT 2025, 229 W
Fri Aug 15 23:46:32 IDT 2025, 231 W
Fri Aug 15 23:46:32 IDT 2025, 231 W
Fri Aug 15 23:46:32 IDT 2025, 230 W
Fri Aug 15 23:46:32 IDT 2025, 231 W
Fri Aug 15 23:46:33 IDT 2025, 231 W
Fri Aug 15 23:46:33 IDT 2025, 231 W
Fri Aug 15 23:46:33 IDT 2025, 230 W
Fri Aug 15 23:46:33 IDT 2025, 230 W
Fri Aug 15 23:46:34 IDT 2025, 231 W
Fri Aug 15 23:46:34 IDT 2025, 230 W
Fri Aug 15 23:46:34 IDT 2025, 230 W
Fri Aug 15 23:46:34 IDT 2025, 230 W
Fri Aug 15 23:46:35 IDT 2025, 231 W
Fri Aug 15 23:46:35 IDT 2025, 230 W
Fri Aug 15 23:46:35 IDT 2025, 229 W
Fri Aug 15 23:46:35 IDT 2025, 230 W
Fri Aug 15 23:46:36 IDT 2025, 231 W
Fri Aug 15 23:46:36 IDT 2025, 231 W
Fri Aug 15 23:46:36 IDT 2025, 230 W
Fri Aug 15 23:46:36 IDT 2025, 230 W
Fri Aug 15 23:46:37 IDT 2025, 231 W
Fri Aug 15 23:46:37 IDT 2025, 231 W
Fri Aug 15 23:46:37 IDT 2025, 230 W
Fri Aug 15 23:46:37 IDT 2025, 230 W
Fri Aug 15 23:46:38 IDT 2025, 230 W
Fri Aug 15 23:46:38 IDT 2025, 230 W
Fri Aug 15 23:46:38 IDT 2025, 229 W
Fri Aug 15 23:46:38 IDT 2025, 229 W
Fri Aug 15 23:46:39 IDT 2025, 231 W
Fri Aug 15 23:46:39 IDT 2025, 230 W
Fri Aug 15 23:46:39 IDT 2025, 230 W
Fri Aug 15 23:46:39 IDT 2025, 230 W
Fri Aug 15 23:46:40 IDT 2025, 231 W
Fri Aug 15 23:46:40 IDT 2025, 230 W
Fri Aug 15 23:46:40 IDT 2025, 230 W
Fri Aug 15 23:46:40 IDT 2025, 230 W
Fri Aug 15 23:46:41 IDT 2025, 231 W
Fri Aug 15 23:46:41 IDT 2025, 230 W
Fri Aug 15 23:46:41 IDT 2025, 230 W
Fri Aug 15 23:46:41 IDT 2025, 230 W
Fri Aug 15 23:46:42 IDT 2025, 230 W
Fri Aug 15 23:46:42 IDT 2025, 230 W
Fri Aug 15 23:46:42 IDT 2025, 229 W
Fri Aug 15 23:46:42 IDT 2025, 229 W
Fri Aug 15 23:46:43 IDT 2025, 231 W
Fri Aug 15 23:46:43 IDT 2025, 231 W
Fri Aug 15 23:46:43 IDT 2025, 230 W
Fri Aug 15 23:46:43 IDT 2025, 230 W
Fri Aug 15 23:46:44 IDT 2025, 231 W
Fri Aug 15 23:46:44 IDT 2025, 230 W
Fri Aug 15 23:46:44 IDT 2025, 230 W
Fri Aug 15 23:46:44 IDT 2025, 230 W
Fri Aug 15 23:46:45 IDT 2025, 231 W
Fri Aug 15 23:46:45 IDT 2025, 230 W
Fri Aug 15 23:46:45 IDT 2025, 230 W
Fri Aug 15 23:46:45 IDT 2025, 230 W
Fri Aug 15 23:46:46 IDT 2025, 231 W
Fri Aug 15 23:46:46 IDT 2025, 230 W
Fri Aug 15 23:46:46 IDT 2025, 230 W
Fri Aug 15 23:46:46 IDT 2025, 230 W
Fri Aug 15 23:46:47 IDT 2025, 231 W
Fri Aug 15 23:46:47 IDT 2025, 230 W
Fri Aug 15 23:46:47 IDT 2025, 230 W
Fri Aug 15 23:46:47 IDT 2025, 229 W
Fri Aug 15 23:46:48 IDT 2025, 231 W
Fri Aug 15 23:46:48 IDT 2025, 230 W
Fri Aug 15 23:46:48 IDT 2025, 230 W
Fri Aug 15 23:46:48 IDT 2025, 229 W
Fri Aug 15 23:46:49 IDT 2025, 231 W
Fri Aug 15 23:46:49 IDT 2025, 230 W
Fri Aug 15 23:46:49 IDT 2025, 229 W
Fri Aug 15 23:46:49 IDT 2025, 229 W
Fri Aug 15 23:46:50 IDT 2025, 230 W
Fri Aug 15 23:46:50 IDT 2025, 230 W
Fri Aug 15 23:46:50 IDT 2025, 229 W
Fri Aug 15 23:46:50 IDT 2025, 229 W
Fri Aug 15 23:46:51 IDT 2025, 230 W
Fri Aug 15 23:46:51 IDT 2025, 229 W
Fri Aug 15 23:46:51 IDT 2025, 229 W
Fri Aug 15 23:46:51 IDT 2025, 229 W
Fri Aug 15 23:46:52 IDT 2025, 231 W
Fri Aug 15 23:46:52 IDT 2025, 231 W
Fri Aug 15 23:46:52 IDT 2025, 230 W
Fri Aug 15 23:46:52 IDT 2025, 230 W
Fri Aug 15 23:46:53 IDT 2025, 231 W
Fri Aug 15 23:46:53 IDT 2025, 231 W
Fri Aug 15 23:46:53 IDT 2025, 230 W
Fri Aug 15 23:46:53 IDT 2025, 230 W
Fri Aug 15 23:46:54 IDT 2025, 231 W
Fri Aug 15 23:46:54 IDT 2025, 230 W
Fri Aug 15 23:46:54 IDT 2025, 229 W
Fri Aug 15 23:46:54 IDT 2025, 230 W
Fri Aug 15 23:46:55 IDT 2025, 231 W
Fri Aug 15 23:46:55 IDT 2025, 230 W
Fri Aug 15 23:46:55 IDT 2025, 230 W
Fri Aug 15 23:46:55 IDT 2025, 230 W
Fri Aug 15 23:46:56 IDT 2025, 231 W
Fri Aug 15 23:46:56 IDT 2025, 230 W
Fri Aug 15 23:46:56 IDT 2025, 230 W
Fri Aug 15 23:46:56 IDT 2025, 230 W
Fri Aug 15 23:46:57 IDT 2025, 230 W
Fri Aug 15 23:46:57 IDT 2025, 230 W
Fri Aug 15 23:46:57 IDT 2025, 229 W
Fri Aug 15 23:46:57 IDT 2025, 229 W
Fri Aug 15 23:46:58 IDT 2025, 231 W
Fri Aug 15 23:46:58 IDT 2025, 231 W
Fri Aug 15 23:46:58 IDT 2025, 230 W
Fri Aug 15 23:46:58 IDT 2025, 230 W
Fri Aug 15 23:46:59 IDT 2025, 231 W
Fri Aug 15 23:46:59 IDT 2025, 230 W
Fri Aug 15 23:46:59 IDT 2025, 229 W
Fri Aug 15 23:46:59 IDT 2025, 230 W
Fri Aug 15 23:47:00 IDT 2025, 231 W
Fri Aug 15 23:47:00 IDT 2025, 231 W
Fri Aug 15 23:47:00 IDT 2025, 230 W
Fri Aug 15 23:47:00 IDT 2025, 230 W
Fri Aug 15 23:47:01 IDT 2025, 230 W
Fri Aug 15 23:47:01 IDT 2025, 230 W
Fri Aug 15 23:47:01 IDT 2025, 229 W
Fri Aug 15 23:47:01 IDT 2025, 229 W
Fri Aug 15 23:47:02 IDT 2025, 231 W
Fri Aug 15 23:47:02 IDT 2025, 231 W
Fri Aug 15 23:47:02 IDT 2025, 230 W
Fri Aug 15 23:47:02 IDT 2025, 230 W
Fri Aug 15 23:47:03 IDT 2025, 230 W
Fri Aug 15 23:47:03 IDT 2025, 229 W
Fri Aug 15 23:47:03 IDT 2025, 229 W
Fri Aug 15 23:47:03 IDT 2025, 229 W
Fri Aug 15 23:47:04 IDT 2025, 232 W
Fri Aug 15 23:47:04 IDT 2025, 231 W
Fri Aug 15 23:47:04 IDT 2025, 230 W
Fri Aug 15 23:47:04 IDT 2025, 230 W
Fri Aug 15 23:47:05 IDT 2025, 231 W
Fri Aug 15 23:47:05 IDT 2025, 231 W
Fri Aug 15 23:47:05 IDT 2025, 230 W
Fri Aug 15 23:47:05 IDT 2025, 230 W
Fri Aug 15 23:47:06 IDT 2025, 231 W
Fri Aug 15 23:47:06 IDT 2025, 230 W
Fri Aug 15 23:47:06 IDT 2025, 230 W
Fri Aug 15 23:47:06 IDT 2025, 230 W
Fri Aug 15 23:47:07 IDT 2025, 230 W
Fri Aug 15 23:47:07 IDT 2025, 230 W
Fri Aug 15 23:47:07 IDT 2025, 229 W
Fri Aug 15 23:47:07 IDT 2025, 229 W
Fri Aug 15 23:47:08 IDT 2025, 231 W
Fri Aug 15 23:47:08 IDT 2025, 231 W
Fri Aug 15 23:47:08 IDT 2025, 230 W
Fri Aug 15 23:47:08 IDT 2025, 231 W
Fri Aug 15 23:47:09 IDT 2025, 230 W
Fri Aug 15 23:47:09 IDT 2025, 230 W
Fri Aug 15 23:47:09 IDT 2025, 229 W
Fri Aug 15 23:47:09 IDT 2025, 229 W
Fri Aug 15 23:47:10 IDT 2025, 230 W
Fri Aug 15 23:47:10 IDT 2025, 230 W
Fri Aug 15 23:47:10 IDT 2025, 229 W
Fri Aug 15 23:47:10 IDT 2025, 229 W
Fri Aug 15 23:47:11 IDT 2025, 231 W
Fri Aug 15 23:47:11 IDT 2025, 230 W
Fri Aug 15 23:47:11 IDT 2025, 230 W
Fri Aug 15 23:47:11 IDT 2025, 230 W
Fri Aug 15 23:47:12 IDT 2025, 231 W
Fri Aug 15 23:47:12 IDT 2025, 231 W
Fri Aug 15 23:47:12 IDT 2025, 230 W
Fri Aug 15 23:47:12 IDT 2025, 230 W
Fri Aug 15 23:47:13 IDT 2025, 231 W
Fri Aug 15 23:47:13 IDT 2025, 230 W
Fri Aug 15 23:47:13 IDT 2025, 230 W
Fri Aug 15 23:47:13 IDT 2025, 230 W
Fri Aug 15 23:47:14 IDT 2025, 231 W
Fri Aug 15 23:47:14 IDT 2025, 230 W
Fri Aug 15 23:47:14 IDT 2025, 230 W
Fri Aug 15 23:47:14 IDT 2025, 230 W
Fri Aug 15 23:47:15 IDT 2025, 231 W
Fri Aug 15 23:47:15 IDT 2025, 231 W
Fri Aug 15 23:47:15 IDT 2025, 230 W
Fri Aug 15 23:47:15 IDT 2025, 230 W
Fri Aug 15 23:47:16 IDT 2025, 230 W
Fri Aug 15 23:47:16 IDT 2025, 230 W
Fri Aug 15 23:47:16 IDT 2025, 229 W
Fri Aug 15 23:47:16 IDT 2025, 229 W
Fri Aug 15 23:47:17 IDT 2025, 230 W
Fri Aug 15 23:47:17 IDT 2025, 229 W
Fri Aug 15 23:47:17 IDT 2025, 229 W
Fri Aug 15 23:47:17 IDT 2025, 229 W
Fri Aug 15 23:47:18 IDT 2025, 231 W
Fri Aug 15 23:47:18 IDT 2025, 230 W
Fri Aug 15 23:47:18 IDT 2025, 230 W
Fri Aug 15 23:47:18 IDT 2025, 230 W
Fri Aug 15 23:47:19 IDT 2025, 232 W
Fri Aug 15 23:47:19 IDT 2025, 231 W
Fri Aug 15 23:47:19 IDT 2025, 229 W
Fri Aug 15 23:47:19 IDT 2025, 229 W
Fri Aug 15 23:47:20 IDT 2025, 231 W
Fri Aug 15 23:47:20 IDT 2025, 230 W
Fri Aug 15 23:47:20 IDT 2025, 230 W
Fri Aug 15 23:47:20 IDT 2025, 230 W
Fri Aug 15 23:47:21 IDT 2025, 231 W
Fri Aug 15 23:47:21 IDT 2025, 230 W
Fri Aug 15 23:47:21 IDT 2025, 230 W
Fri Aug 15 23:47:21 IDT 2025, 230 W
Fri Aug 15 23:47:22 IDT 2025, 231 W
Fri Aug 15 23:47:22 IDT 2025, 231 W
Fri Aug 15 23:47:22 IDT 2025, 230 W
Fri Aug 15 23:47:22 IDT 2025, 230 W
Fri Aug 15 23:47:23 IDT 2025, 231 W
Fri Aug 15 23:47:23 IDT 2025, 231 W
Fri Aug 15 23:47:23 IDT 2025, 230 W
Fri Aug 15 23:47:23 IDT 2025, 230 W
Fri Aug 15 23:47:24 IDT 2025, 231 W
Fri Aug 15 23:47:24 IDT 2025, 230 W
Fri Aug 15 23:47:24 IDT 2025, 229 W
Fri Aug 15 23:47:24 IDT 2025, 230 W
Fri Aug 15 23:47:25 IDT 2025, 230 W
Fri Aug 15 23:47:25 IDT 2025, 230 W
Fri Aug 15 23:47:25 IDT 2025, 228 W
Fri Aug 15 23:47:25 IDT 2025, 229 W
Fri Aug 15 23:47:26 IDT 2025, 231 W
Fri Aug 15 23:47:26 IDT 2025, 230 W
Fri Aug 15 23:47:26 IDT 2025, 230 W
Fri Aug 15 23:47:26 IDT 2025, 230 W
Fri Aug 15 23:47:27 IDT 2025, 231 W
Fri Aug 15 23:47:27 IDT 2025, 230 W
Fri Aug 15 23:47:27 IDT 2025, 229 W
Fri Aug 15 23:47:27 IDT 2025, 229 W
Fri Aug 15 23:47:28 IDT 2025, 231 W
Fri Aug 15 23:47:28 IDT 2025, 230 W
Fri Aug 15 23:47:28 IDT 2025, 229 W
Fri Aug 15 23:47:28 IDT 2025, 229 W
Fri Aug 15 23:47:29 IDT 2025, 231 W
Fri Aug 15 23:47:29 IDT 2025, 230 W
Fri Aug 15 23:47:29 IDT 2025, 229 W
Fri Aug 15 23:47:29 IDT 2025, 229 W
Fri Aug 15 23:47:30 IDT 2025, 230 W
Fri Aug 15 23:47:30 IDT 2025, 230 W
Fri Aug 15 23:47:30 IDT 2025, 230 W
Fri Aug 15 23:47:30 IDT 2025, 230 W
Fri Aug 15 23:47:31 IDT 2025, 231 W
Fri Aug 15 23:47:31 IDT 2025, 231 W
Fri Aug 15 23:47:31 IDT 2025, 230 W
Fri Aug 15 23:47:31 IDT 2025, 230 W
Fri Aug 15 23:47:32 IDT 2025, 231 W
Fri Aug 15 23:47:32 IDT 2025, 231 W
Fri Aug 15 23:47:32 IDT 2025, 230 W
Fri Aug 15 23:47:32 IDT 2025, 230 W
Fri Aug 15 23:47:33 IDT 2025, 230 W
Fri Aug 15 23:47:33 IDT 2025, 230 W
Fri Aug 15 23:47:33 IDT 2025, 229 W
Fri Aug 15 23:47:33 IDT 2025, 229 W
Fri Aug 15 23:47:34 IDT 2025, 230 W
Fri Aug 15 23:47:34 IDT 2025, 230 W
Fri Aug 15 23:47:34 IDT 2025, 229 W
Fri Aug 15 23:47:34 IDT 2025, 229 W
Fri Aug 15 23:47:35 IDT 2025, 231 W
Fri Aug 15 23:47:35 IDT 2025, 230 W
Fri Aug 15 23:47:35 IDT 2025, 230 W
Fri Aug 15 23:47:35 IDT 2025, 230 W
Fri Aug 15 23:47:36 IDT 2025, 232 W
Fri Aug 15 23:47:36 IDT 2025, 231 W
Fri Aug 15 23:47:36 IDT 2025, 230 W
Fri Aug 15 23:47:36 IDT 2025, 230 W
Fri Aug 15 23:47:37 IDT 2025, 231 W
Fri Aug 15 23:47:37 IDT 2025, 229 W
Fri Aug 15 23:47:37 IDT 2025, 230 W
Fri Aug 15 23:47:37 IDT 2025, 229 W
Fri Aug 15 23:47:38 IDT 2025, 231 W
Fri Aug 15 23:47:38 IDT 2025, 230 W
Fri Aug 15 23:47:38 IDT 2025, 230 W
Fri Aug 15 23:47:38 IDT 2025, 229 W
Fri Aug 15 23:47:39 IDT 2025, 231 W
Fri Aug 15 23:47:39 IDT 2025, 230 W
Fri Aug 15 23:47:39 IDT 2025, 230 W
Fri Aug 15 23:47:39 IDT 2025, 230 W
Fri Aug 15 23:47:40 IDT 2025, 231 W
Fri Aug 15 23:47:40 IDT 2025, 231 W
Fri Aug 15 23:47:40 IDT 2025, 230 W
Fri Aug 15 23:47:40 IDT 2025, 230 W
Fri Aug 15 23:47:41 IDT 2025, 230 W
Fri Aug 15 23:47:41 IDT 2025, 230 W
Fri Aug 15 23:47:41 IDT 2025, 228 W
Fri Aug 15 23:47:41 IDT 2025, 229 W
Fri Aug 15 23:47:42 IDT 2025, 231 W
Fri Aug 15 23:47:42 IDT 2025, 230 W
Fri Aug 15 23:47:42 IDT 2025, 230 W
Fri Aug 15 23:47:42 IDT 2025, 228 W
Fri Aug 15 23:47:43 IDT 2025, 231 W
Fri Aug 15 23:47:43 IDT 2025, 230 W
Fri Aug 15 23:47:43 IDT 2025, 230 W
Fri Aug 15 23:47:43 IDT 2025, 230 W
Fri Aug 15 23:47:44 IDT 2025, 231 W
Fri Aug 15 23:47:44 IDT 2025, 230 W
Fri Aug 15 23:47:44 IDT 2025, 229 W
Fri Aug 15 23:47:44 IDT 2025, 229 W
Fri Aug 15 23:47:45 IDT 2025, 230 W
Fri Aug 15 23:47:45 IDT 2025, 230 W
Fri Aug 15 23:47:45 IDT 2025, 229 W
Fri Aug 15 23:47:45 IDT 2025, 230 W
Fri Aug 15 23:47:46 IDT 2025, 231 W
Fri Aug 15 23:47:46 IDT 2025, 231 W
Fri Aug 15 23:47:46 IDT 2025, 230 W
Fri Aug 15 23:47:46 IDT 2025, 231 W
Fri Aug 15 23:47:47 IDT 2025, 231 W
Fri Aug 15 23:47:47 IDT 2025, 230 W
Fri Aug 15 23:47:47 IDT 2025, 230 W
Fri Aug 15 23:47:47 IDT 2025, 230 W
Fri Aug 15 23:47:48 IDT 2025, 235 W
Fri Aug 15 23:47:48 IDT 2025, 304 W
Fri Aug 15 23:47:48 IDT 2025, 304 W
Fri Aug 15 23:47:48 IDT 2025, 242 W
Fri Aug 15 23:47:49 IDT 2025, 249 W
Fri Aug 15 23:47:49 IDT 2025, 299 W
Fri Aug 15 23:47:49 IDT 2025, 302 W
Fri Aug 15 23:47:49 IDT 2025, 236 W
Fri Aug 15 23:47:50 IDT 2025, 246 W
Fri Aug 15 23:47:50 IDT 2025, 301 W
Fri Aug 15 23:47:50 IDT 2025, 301 W
Fri Aug 15 23:47:50 IDT 2025, 246 W
Fri Aug 15 23:47:51 IDT 2025, 236 W
Fri Aug 15 23:47:51 IDT 2025, 301 W
Fri Aug 15 23:47:51 IDT 2025, 303 W
Fri Aug 15 23:47:51 IDT 2025, 237 W
Fri Aug 15 23:47:52 IDT 2025, 236 W
Fri Aug 15 23:47:52 IDT 2025, 303 W
Fri Aug 15 23:47:52 IDT 2025, 301 W
Fri Aug 15 23:47:52 IDT 2025, 235 W
Fri Aug 15 23:47:53 IDT 2025, 240 W
Fri Aug 15 23:47:53 IDT 2025, 298 W
Fri Aug 15 23:47:53 IDT 2025, 298 W
Fri Aug 15 23:47:53 IDT 2025, 238 W
Fri Aug 15 23:47:54 IDT 2025, 234 W
Fri Aug 15 23:47:54 IDT 2025, 300 W
Fri Aug 15 23:47:54 IDT 2025, 298 W
Fri Aug 15 23:47:54 IDT 2025, 236 W
Fri Aug 15 23:47:55 IDT 2025, 238 W
Fri Aug 15 23:47:55 IDT 2025, 301 W
Fri Aug 15 23:47:55 IDT 2025, 300 W
Fri Aug 15 23:47:55 IDT 2025, 240 W
Fri Aug 15 23:47:56 IDT 2025, 241 W
Fri Aug 15 23:47:56 IDT 2025, 301 W
Fri Aug 15 23:47:56 IDT 2025, 304 W
Fri Aug 15 23:47:56 IDT 2025, 249 W
Fri Aug 15 23:47:57 IDT 2025, 238 W
Fri Aug 15 23:47:57 IDT 2025, 302 W
Fri Aug 15 23:47:57 IDT 2025, 302 W
Fri Aug 15 23:47:57 IDT 2025, 244 W
Fri Aug 15 23:47:58 IDT 2025, 240 W
Fri Aug 15 23:47:58 IDT 2025, 300 W
Fri Aug 15 23:47:58 IDT 2025, 298 W
Fri Aug 15 23:47:58 IDT 2025, 236 W
Fri Aug 15 23:47:59 IDT 2025, 232 W
Fri Aug 15 23:47:59 IDT 2025, 301 W
Fri Aug 15 23:47:59 IDT 2025, 301 W
Fri Aug 15 23:47:59 IDT 2025, 230 W
Fri Aug 15 23:48:00 IDT 2025, 242 W
Fri Aug 15 23:48:00 IDT 2025, 305 W
Fri Aug 15 23:48:00 IDT 2025, 301 W
Fri Aug 15 23:48:00 IDT 2025, 247 W
Fri Aug 15 23:48:01 IDT 2025, 247 W
Fri Aug 15 23:48:01 IDT 2025, 300 W
Fri Aug 15 23:48:01 IDT 2025, 300 W
Fri Aug 15 23:48:01 IDT 2025, 243 W
Fri Aug 15 23:48:02 IDT 2025, 241 W
Fri Aug 15 23:48:02 IDT 2025, 303 W
Fri Aug 15 23:48:02 IDT 2025, 302 W
Fri Aug 15 23:48:02 IDT 2025, 238 W
Fri Aug 15 23:48:03 IDT 2025, 242 W
Fri Aug 15 23:48:03 IDT 2025, 304 W
Fri Aug 15 23:48:03 IDT 2025, 300 W
Fri Aug 15 23:48:03 IDT 2025, 237 W
Fri Aug 15 23:48:04 IDT 2025, 243 W
Fri Aug 15 23:48:04 IDT 2025, 304 W
Fri Aug 15 23:48:04 IDT 2025, 302 W
Fri Aug 15 23:48:04 IDT 2025, 234 W
Fri Aug 15 23:48:05 IDT 2025, 239 W
Fri Aug 15 23:48:05 IDT 2025, 302 W
Fri Aug 15 23:48:05 IDT 2025, 299 W
Fri Aug 15 23:48:05 IDT 2025, 239 W
Fri Aug 15 23:48:06 IDT 2025, 244 W
Fri Aug 15 23:48:06 IDT 2025, 304 W
Fri Aug 15 23:48:06 IDT 2025, 302 W
Fri Aug 15 23:48:06 IDT 2025, 240 W
Fri Aug 15 23:48:07 IDT 2025, 243 W
Fri Aug 15 23:48:07 IDT 2025, 306 W
Fri Aug 15 23:48:07 IDT 2025, 298 W
Fri Aug 15 23:48:07 IDT 2025, 242 W
Fri Aug 15 23:48:08 IDT 2025, 237 W
Fri Aug 15 23:48:08 IDT 2025, 303 W
Fri Aug 15 23:48:08 IDT 2025, 300 W
Fri Aug 15 23:48:08 IDT 2025, 243 W
Fri Aug 15 23:48:09 IDT 2025, 237 W
Fri Aug 15 23:48:09 IDT 2025, 298 W
Fri Aug 15 23:48:09 IDT 2025, 297 W
Fri Aug 15 23:48:09 IDT 2025, 243 W
Fri Aug 15 23:48:10 IDT 2025, 235 W
Fri Aug 15 23:48:10 IDT 2025, 303 W
Fri Aug 15 23:48:10 IDT 2025, 302 W
Fri Aug 15 23:48:10 IDT 2025, 247 W
Fri Aug 15 23:48:11 IDT 2025, 236 W
Fri Aug 15 23:48:11 IDT 2025, 306 W
