timestamp, power.draw [W]
Fri Oct 31 11:46:00 IST 2025, 344 W
Fri Oct 31 11:46:00 IST 2025, 336 W
Fri Oct 31 11:46:01 IST 2025, 342 W
Fri Oct 31 11:46:01 IST 2025, 367 W
Fri Oct 31 11:46:01 IST 2025, 342 W
Fri Oct 31 11:46:01 IST 2025, 337 W
Fri Oct 31 11:46:02 IST 2025, 334 W
Fri Oct 31 11:46:02 IST 2025, 356 W
Fri Oct 31 11:46:02 IST 2025, 342 W
Fri Oct 31 11:46:02 IST 2025, 324 W
Fri Oct 31 11:46:03 IST 2025, 340 W
Fri Oct 31 11:46:03 IST 2025, 373 W
Fri Oct 31 11:46:03 IST 2025, 353 W
Fri Oct 31 11:46:03 IST 2025, 324 W
Fri Oct 31 11:46:04 IST 2025, 344 W
Fri Oct 31 11:46:04 IST 2025, 380 W
Fri Oct 31 11:46:04 IST 2025, 343 W
Fri Oct 31 11:46:04 IST 2025, 323 W
Fri Oct 31 11:46:05 IST 2025, 342 W
Fri Oct 31 11:46:05 IST 2025, 361 W
Fri Oct 31 11:46:05 IST 2025, 334 W
Fri Oct 31 11:46:05 IST 2025, 337 W
Fri Oct 31 11:46:06 IST 2025, 339 W
Fri Oct 31 11:46:06 IST 2025, 358 W
Fri Oct 31 11:46:06 IST 2025, 340 W
Fri Oct 31 11:46:06 IST 2025, 340 W
Fri Oct 31 11:46:07 IST 2025, 340 W
Fri Oct 31 11:46:07 IST 2025, 376 W
Fri Oct 31 11:46:07 IST 2025, 347 W
Fri Oct 31 11:46:07 IST 2025, 339 W
Fri Oct 31 11:46:08 IST 2025, 257 W
Fri Oct 31 11:46:08 IST 2025, 258 W
Fri Oct 31 11:46:08 IST 2025, 246 W
Fri Oct 31 11:46:08 IST 2025, 250 W
Fri Oct 31 11:46:09 IST 2025, 229 W
Fri Oct 31 11:46:09 IST 2025, 230 W
Fri Oct 31 11:46:09 IST 2025, 229 W
Fri Oct 31 11:46:09 IST 2025, 227 W
Fri Oct 31 11:46:10 IST 2025, 228 W
Fri Oct 31 11:46:10 IST 2025, 229 W
Fri Oct 31 11:46:10 IST 2025, 227 W
Fri Oct 31 11:46:10 IST 2025, 227 W
Fri Oct 31 11:46:11 IST 2025, 228 W
Fri Oct 31 11:46:11 IST 2025, 230 W
Fri Oct 31 11:46:11 IST 2025, 228 W
Fri Oct 31 11:46:11 IST 2025, 227 W
Fri Oct 31 11:46:12 IST 2025, 339 W
Fri Oct 31 11:46:12 IST 2025, 363 W
Fri Oct 31 11:46:12 IST 2025, 337 W
Fri Oct 31 11:46:12 IST 2025, 339 W
Fri Oct 31 11:46:13 IST 2025, 334 W
Fri Oct 31 11:46:13 IST 2025, 340 W
Fri Oct 31 11:46:13 IST 2025, 341 W
Fri Oct 31 11:46:13 IST 2025, 329 W
Fri Oct 31 11:46:14 IST 2025, 339 W
Fri Oct 31 11:46:14 IST 2025, 341 W
Fri Oct 31 11:46:14 IST 2025, 336 W
Fri Oct 31 11:46:14 IST 2025, 333 W
Fri Oct 31 11:46:15 IST 2025, 334 W
Fri Oct 31 11:46:15 IST 2025, 335 W
Fri Oct 31 11:46:15 IST 2025, 331 W
Fri Oct 31 11:46:15 IST 2025, 337 W
Fri Oct 31 11:46:16 IST 2025, 341 W
Fri Oct 31 11:46:16 IST 2025, 362 W
Fri Oct 31 11:46:16 IST 2025, 338 W
Fri Oct 31 11:46:16 IST 2025, 340 W
Fri Oct 31 11:46:17 IST 2025, 343 W
Fri Oct 31 11:46:17 IST 2025, 372 W
Fri Oct 31 11:46:17 IST 2025, 326 W
Fri Oct 31 11:46:17 IST 2025, 318 W
Fri Oct 31 11:46:18 IST 2025, 341 W
Fri Oct 31 11:46:18 IST 2025, 363 W
Fri Oct 31 11:46:18 IST 2025, 339 W
Fri Oct 31 11:46:18 IST 2025, 334 W
Fri Oct 31 11:46:19 IST 2025, 337 W
Fri Oct 31 11:46:19 IST 2025, 364 W
Fri Oct 31 11:46:19 IST 2025, 346 W
Fri Oct 31 11:46:19 IST 2025, 336 W
Fri Oct 31 11:46:20 IST 2025, 346 W
Fri Oct 31 11:46:20 IST 2025, 370 W
Fri Oct 31 11:46:20 IST 2025, 348 W
Fri Oct 31 11:46:20 IST 2025, 345 W
Fri Oct 31 11:46:21 IST 2025, 350 W
Fri Oct 31 11:46:21 IST 2025, 376 W
Fri Oct 31 11:46:21 IST 2025, 331 W
Fri Oct 31 11:46:21 IST 2025, 342 W
Fri Oct 31 11:46:22 IST 2025, 365 W
Fri Oct 31 11:46:22 IST 2025, 388 W
Fri Oct 31 11:46:22 IST 2025, 369 W
Fri Oct 31 11:46:22 IST 2025, 326 W
Fri Oct 31 11:46:23 IST 2025, 340 W
Fri Oct 31 11:46:23 IST 2025, 365 W
Fri Oct 31 11:46:23 IST 2025, 337 W
Fri Oct 31 11:46:23 IST 2025, 335 W
Fri Oct 31 11:46:24 IST 2025, 228 W
Fri Oct 31 11:46:24 IST 2025, 229 W
Fri Oct 31 11:46:24 IST 2025, 229 W
Fri Oct 31 11:46:24 IST 2025, 228 W
Fri Oct 31 11:46:25 IST 2025, 228 W
Fri Oct 31 11:46:25 IST 2025, 230 W
Fri Oct 31 11:46:25 IST 2025, 229 W
Fri Oct 31 11:46:25 IST 2025, 227 W
Fri Oct 31 11:46:26 IST 2025, 229 W
Fri Oct 31 11:46:26 IST 2025, 230 W
Fri Oct 31 11:46:26 IST 2025, 228 W
Fri Oct 31 11:46:26 IST 2025, 226 W
Fri Oct 31 11:46:27 IST 2025, 327 W
Fri Oct 31 11:46:27 IST 2025, 325 W
Fri Oct 31 11:46:27 IST 2025, 284 W
Fri Oct 31 11:46:27 IST 2025, 308 W
Fri Oct 31 11:46:28 IST 2025, 351 W
Fri Oct 31 11:46:28 IST 2025, 369 W
Fri Oct 31 11:46:28 IST 2025, 322 W
Fri Oct 31 11:46:28 IST 2025, 343 W
Fri Oct 31 11:46:29 IST 2025, 345 W
Fri Oct 31 11:46:29 IST 2025, 376 W
Fri Oct 31 11:46:29 IST 2025, 327 W
Fri Oct 31 11:46:29 IST 2025, 347 W
Fri Oct 31 11:46:30 IST 2025, 347 W
Fri Oct 31 11:46:30 IST 2025, 376 W
Fri Oct 31 11:46:30 IST 2025, 329 W
Fri Oct 31 11:46:30 IST 2025, 347 W
Fri Oct 31 11:46:31 IST 2025, 356 W
Fri Oct 31 11:46:31 IST 2025, 391 W
Fri Oct 31 11:46:31 IST 2025, 332 W
Fri Oct 31 11:46:31 IST 2025, 350 W
Fri Oct 31 11:46:32 IST 2025, 342 W
Fri Oct 31 11:46:32 IST 2025, 369 W
Fri Oct 31 11:46:32 IST 2025, 344 W
Fri Oct 31 11:46:32 IST 2025, 337 W
Fri Oct 31 11:46:33 IST 2025, 342 W
Fri Oct 31 11:46:33 IST 2025, 361 W
Fri Oct 31 11:46:33 IST 2025, 340 W
Fri Oct 31 11:46:33 IST 2025, 337 W
Fri Oct 31 11:46:34 IST 2025, 336 W
Fri Oct 31 11:46:34 IST 2025, 359 W
Fri Oct 31 11:46:34 IST 2025, 349 W
Fri Oct 31 11:46:34 IST 2025, 343 W
Fri Oct 31 11:46:35 IST 2025, 348 W
Fri Oct 31 11:46:35 IST 2025, 368 W
Fri Oct 31 11:46:35 IST 2025, 345 W
Fri Oct 31 11:46:35 IST 2025, 338 W
Fri Oct 31 11:46:36 IST 2025, 338 W
Fri Oct 31 11:46:36 IST 2025, 375 W
Fri Oct 31 11:46:36 IST 2025, 344 W
Fri Oct 31 11:46:36 IST 2025, 343 W
Fri Oct 31 11:46:37 IST 2025, 344 W
Fri Oct 31 11:46:37 IST 2025, 374 W
Fri Oct 31 11:46:37 IST 2025, 346 W
Fri Oct 31 11:46:37 IST 2025, 345 W
Fri Oct 31 11:46:38 IST 2025, 374 W
Fri Oct 31 11:46:38 IST 2025, 396 W
Fri Oct 31 11:46:38 IST 2025, 338 W
Fri Oct 31 11:46:38 IST 2025, 367 W
Fri Oct 31 11:46:39 IST 2025, 229 W
Fri Oct 31 11:46:39 IST 2025, 231 W
Fri Oct 31 11:46:39 IST 2025, 228 W
Fri Oct 31 11:46:39 IST 2025, 227 W
Fri Oct 31 11:46:40 IST 2025, 228 W
Fri Oct 31 11:46:40 IST 2025, 230 W
Fri Oct 31 11:46:40 IST 2025, 229 W
Fri Oct 31 11:46:40 IST 2025, 227 W
Fri Oct 31 11:46:41 IST 2025, 229 W
Fri Oct 31 11:46:41 IST 2025, 230 W
Fri Oct 31 11:46:41 IST 2025, 228 W
Fri Oct 31 11:46:41 IST 2025, 227 W
Fri Oct 31 11:46:42 IST 2025, 285 W
Fri Oct 31 11:46:42 IST 2025, 280 W
Fri Oct 31 11:46:42 IST 2025, 313 W
Fri Oct 31 11:46:42 IST 2025, 286 W
Fri Oct 31 11:46:43 IST 2025, 343 W
Fri Oct 31 11:46:43 IST 2025, 374 W
Fri Oct 31 11:46:43 IST 2025, 342 W
Fri Oct 31 11:46:43 IST 2025, 340 W
Fri Oct 31 11:46:44 IST 2025, 348 W
Fri Oct 31 11:46:44 IST 2025, 378 W
Fri Oct 31 11:46:44 IST 2025, 342 W
Fri Oct 31 11:46:44 IST 2025, 341 W
Fri Oct 31 11:46:45 IST 2025, 330 W
Fri Oct 31 11:46:45 IST 2025, 335 W
Fri Oct 31 11:46:45 IST 2025, 341 W
Fri Oct 31 11:46:45 IST 2025, 331 W
Fri Oct 31 11:46:46 IST 2025, 348 W
Fri Oct 31 11:46:46 IST 2025, 380 W
Fri Oct 31 11:46:46 IST 2025, 345 W
Fri Oct 31 11:46:46 IST 2025, 343 W
Fri Oct 31 11:46:47 IST 2025, 316 W
Fri Oct 31 11:46:47 IST 2025, 380 W
Fri Oct 31 11:46:47 IST 2025, 345 W
Fri Oct 31 11:46:47 IST 2025, 366 W
Fri Oct 31 11:46:48 IST 2025, 369 W
Fri Oct 31 11:46:48 IST 2025, 392 W
Fri Oct 31 11:46:48 IST 2025, 333 W
Fri Oct 31 11:46:48 IST 2025, 368 W
Fri Oct 31 11:46:49 IST 2025, 341 W
Fri Oct 31 11:46:49 IST 2025, 360 W
Fri Oct 31 11:46:49 IST 2025, 338 W
Fri Oct 31 11:46:49 IST 2025, 333 W
Fri Oct 31 11:46:50 IST 2025, 337 W
Fri Oct 31 11:46:50 IST 2025, 364 W
Fri Oct 31 11:46:50 IST 2025, 338 W
Fri Oct 31 11:46:50 IST 2025, 337 W
Fri Oct 31 11:46:51 IST 2025, 337 W
Fri Oct 31 11:46:51 IST 2025, 363 W
Fri Oct 31 11:46:51 IST 2025, 341 W
Fri Oct 31 11:46:51 IST 2025, 337 W
Fri Oct 31 11:46:52 IST 2025, 335 W
Fri Oct 31 11:46:52 IST 2025, 366 W
Fri Oct 31 11:46:52 IST 2025, 347 W
Fri Oct 31 11:46:52 IST 2025, 341 W
Fri Oct 31 11:46:53 IST 2025, 341 W
Fri Oct 31 11:46:53 IST 2025, 371 W
Fri Oct 31 11:46:53 IST 2025, 344 W
Fri Oct 31 11:46:53 IST 2025, 340 W
Fri Oct 31 11:46:54 IST 2025, 229 W
Fri Oct 31 11:46:54 IST 2025, 230 W
Fri Oct 31 11:46:54 IST 2025, 229 W
Fri Oct 31 11:46:54 IST 2025, 227 W
Fri Oct 31 11:46:55 IST 2025, 227 W
Fri Oct 31 11:46:55 IST 2025, 230 W
Fri Oct 31 11:46:55 IST 2025, 229 W
Fri Oct 31 11:46:55 IST 2025, 227 W
Fri Oct 31 11:46:56 IST 2025, 228 W
Fri Oct 31 11:46:56 IST 2025, 230 W
Fri Oct 31 11:46:56 IST 2025, 228 W
Fri Oct 31 11:46:56 IST 2025, 227 W
Fri Oct 31 11:46:57 IST 2025, 328 W
Fri Oct 31 11:46:57 IST 2025, 333 W
Fri Oct 31 11:46:57 IST 2025, 337 W
Fri Oct 31 11:46:57 IST 2025, 333 W
Fri Oct 31 11:46:58 IST 2025, 372 W
Fri Oct 31 11:46:58 IST 2025, 396 W
Fri Oct 31 11:46:58 IST 2025, 374 W
Fri Oct 31 11:46:58 IST 2025, 332 W
Fri Oct 31 11:46:59 IST 2025, 340 W
Fri Oct 31 11:46:59 IST 2025, 359 W
Fri Oct 31 11:46:59 IST 2025, 335 W
Fri Oct 31 11:46:59 IST 2025, 333 W
Fri Oct 31 11:47:00 IST 2025, 336 W
Fri Oct 31 11:47:00 IST 2025, 361 W
Fri Oct 31 11:47:00 IST 2025, 342 W
Fri Oct 31 11:47:00 IST 2025, 336 W
Fri Oct 31 11:47:01 IST 2025, 339 W
Fri Oct 31 11:47:01 IST 2025, 363 W
Fri Oct 31 11:47:01 IST 2025, 346 W
Fri Oct 31 11:47:01 IST 2025, 342 W
Fri Oct 31 11:47:02 IST 2025, 345 W
Fri Oct 31 11:47:02 IST 2025, 354 W
Fri Oct 31 11:47:02 IST 2025, 344 W
Fri Oct 31 11:47:02 IST 2025, 333 W
Fri Oct 31 11:47:03 IST 2025, 369 W
Fri Oct 31 11:47:03 IST 2025, 389 W
Fri Oct 31 11:47:03 IST 2025, 351 W
Fri Oct 31 11:47:03 IST 2025, 337 W
Fri Oct 31 11:47:04 IST 2025, 333 W
Fri Oct 31 11:47:04 IST 2025, 353 W
Fri Oct 31 11:47:04 IST 2025, 345 W
Fri Oct 31 11:47:04 IST 2025, 341 W
Fri Oct 31 11:47:05 IST 2025, 342 W
Fri Oct 31 11:47:05 IST 2025, 353 W
Fri Oct 31 11:47:05 IST 2025, 340 W
Fri Oct 31 11:47:05 IST 2025, 338 W
Fri Oct 31 11:47:06 IST 2025, 339 W
Fri Oct 31 11:47:06 IST 2025, 353 W
Fri Oct 31 11:47:06 IST 2025, 336 W
Fri Oct 31 11:47:06 IST 2025, 331 W
Fri Oct 31 11:47:07 IST 2025, 329 W
Fri Oct 31 11:47:07 IST 2025, 363 W
Fri Oct 31 11:47:07 IST 2025, 346 W
Fri Oct 31 11:47:07 IST 2025, 341 W
Fri Oct 31 11:47:08 IST 2025, 338 W
Fri Oct 31 11:47:08 IST 2025, 339 W
Fri Oct 31 11:47:08 IST 2025, 319 W
Fri Oct 31 11:47:08 IST 2025, 329 W
Fri Oct 31 11:47:09 IST 2025, 228 W
Fri Oct 31 11:47:09 IST 2025, 231 W
Fri Oct 31 11:47:09 IST 2025, 229 W
Fri Oct 31 11:47:09 IST 2025, 228 W
Fri Oct 31 11:47:10 IST 2025, 228 W
Fri Oct 31 11:47:10 IST 2025, 230 W
Fri Oct 31 11:47:10 IST 2025, 229 W
Fri Oct 31 11:47:10 IST 2025, 227 W
Fri Oct 31 11:47:11 IST 2025, 228 W
Fri Oct 31 11:47:11 IST 2025, 229 W
Fri Oct 31 11:47:11 IST 2025, 229 W
Fri Oct 31 11:47:11 IST 2025, 227 W
Fri Oct 31 11:47:12 IST 2025, 228 W
Fri Oct 31 11:47:12 IST 2025, 230 W
Fri Oct 31 11:47:12 IST 2025, 229 W
Fri Oct 31 11:47:12 IST 2025, 227 W
Fri Oct 31 11:47:13 IST 2025, 332 W
Fri Oct 31 11:47:13 IST 2025, 349 W
Fri Oct 31 11:47:13 IST 2025, 339 W
Fri Oct 31 11:47:13 IST 2025, 336 W
Fri Oct 31 11:47:14 IST 2025, 331 W
Fri Oct 31 11:47:14 IST 2025, 341 W
Fri Oct 31 11:47:14 IST 2025, 340 W
Fri Oct 31 11:47:14 IST 2025, 338 W
Fri Oct 31 11:47:15 IST 2025, 337 W
Fri Oct 31 11:47:15 IST 2025, 341 W
Fri Oct 31 11:47:15 IST 2025, 342 W
Fri Oct 31 11:47:15 IST 2025, 337 W
Fri Oct 31 11:47:16 IST 2025, 344 W
Fri Oct 31 11:47:16 IST 2025, 362 W
Fri Oct 31 11:47:16 IST 2025, 340 W
Fri Oct 31 11:47:16 IST 2025, 332 W
Fri Oct 31 11:47:17 IST 2025, 342 W
Fri Oct 31 11:47:17 IST 2025, 364 W
Fri Oct 31 11:47:17 IST 2025, 340 W
Fri Oct 31 11:47:17 IST 2025, 335 W
Fri Oct 31 11:47:18 IST 2025, 337 W
Fri Oct 31 11:47:18 IST 2025, 350 W
Fri Oct 31 11:47:18 IST 2025, 341 W
Fri Oct 31 11:47:18 IST 2025, 334 W
Fri Oct 31 11:47:19 IST 2025, 341 W
Fri Oct 31 11:47:19 IST 2025, 378 W
Fri Oct 31 11:47:19 IST 2025, 346 W
Fri Oct 31 11:47:19 IST 2025, 333 W
Fri Oct 31 11:47:20 IST 2025, 336 W
Fri Oct 31 11:47:20 IST 2025, 344 W
Fri Oct 31 11:47:20 IST 2025, 338 W
Fri Oct 31 11:47:20 IST 2025, 336 W
Fri Oct 31 11:47:21 IST 2025, 336 W
Fri Oct 31 11:47:21 IST 2025, 344 W
Fri Oct 31 11:47:21 IST 2025, 340 W
Fri Oct 31 11:47:21 IST 2025, 335 W
Fri Oct 31 11:47:22 IST 2025, 331 W
Fri Oct 31 11:47:22 IST 2025, 344 W
Fri Oct 31 11:47:22 IST 2025, 335 W
Fri Oct 31 11:47:22 IST 2025, 334 W
Fri Oct 31 11:47:23 IST 2025, 348 W
Fri Oct 31 11:47:23 IST 2025, 366 W
Fri Oct 31 11:47:23 IST 2025, 341 W
Fri Oct 31 11:47:23 IST 2025, 327 W
Fri Oct 31 11:47:24 IST 2025, 341 W
Fri Oct 31 11:47:24 IST 2025, 370 W
Fri Oct 31 11:47:24 IST 2025, 346 W
Fri Oct 31 11:47:24 IST 2025, 346 W
Fri Oct 31 11:47:25 IST 2025, 229 W
Fri Oct 31 11:47:25 IST 2025, 230 W
Fri Oct 31 11:47:25 IST 2025, 229 W
Fri Oct 31 11:47:25 IST 2025, 226 W
Fri Oct 31 11:47:26 IST 2025, 228 W
Fri Oct 31 11:47:26 IST 2025, 230 W
Fri Oct 31 11:47:26 IST 2025, 228 W
Fri Oct 31 11:47:26 IST 2025, 227 W
Fri Oct 31 11:47:27 IST 2025, 228 W
Fri Oct 31 11:47:27 IST 2025, 229 W
Fri Oct 31 11:47:27 IST 2025, 228 W
Fri Oct 31 11:47:27 IST 2025, 227 W
Fri Oct 31 11:47:28 IST 2025, 228 W
Fri Oct 31 11:47:28 IST 2025, 230 W
Fri Oct 31 11:47:28 IST 2025, 228 W
Fri Oct 31 11:47:28 IST 2025, 227 W
Fri Oct 31 11:47:29 IST 2025, 339 W
Fri Oct 31 11:47:29 IST 2025, 359 W
Fri Oct 31 11:47:29 IST 2025, 339 W
Fri Oct 31 11:47:29 IST 2025, 333 W
Fri Oct 31 11:47:30 IST 2025, 340 W
Fri Oct 31 11:47:30 IST 2025, 368 W
Fri Oct 31 11:47:30 IST 2025, 340 W
Fri Oct 31 11:47:30 IST 2025, 342 W
Fri Oct 31 11:47:31 IST 2025, 339 W
Fri Oct 31 11:47:31 IST 2025, 370 W
Fri Oct 31 11:47:31 IST 2025, 340 W
Fri Oct 31 11:47:31 IST 2025, 336 W
Fri Oct 31 11:47:32 IST 2025, 336 W
Fri Oct 31 11:47:32 IST 2025, 366 W
Fri Oct 31 11:47:32 IST 2025, 338 W
Fri Oct 31 11:47:32 IST 2025, 334 W
Fri Oct 31 11:47:33 IST 2025, 340 W
Fri Oct 31 11:47:33 IST 2025, 362 W
Fri Oct 31 11:47:33 IST 2025, 337 W
Fri Oct 31 11:47:33 IST 2025, 333 W
Fri Oct 31 11:47:34 IST 2025, 339 W
Fri Oct 31 11:47:34 IST 2025, 354 W
Fri Oct 31 11:47:34 IST 2025, 342 W
Fri Oct 31 11:47:34 IST 2025, 329 W
Fri Oct 31 11:47:35 IST 2025, 342 W
Fri Oct 31 11:47:35 IST 2025, 362 W
Fri Oct 31 11:47:35 IST 2025, 338 W
Fri Oct 31 11:47:35 IST 2025, 333 W
Fri Oct 31 11:47:36 IST 2025, 336 W
Fri Oct 31 11:47:36 IST 2025, 363 W
Fri Oct 31 11:47:36 IST 2025, 341 W
Fri Oct 31 11:47:36 IST 2025, 332 W
Fri Oct 31 11:47:37 IST 2025, 339 W
Fri Oct 31 11:47:37 IST 2025, 349 W
Fri Oct 31 11:47:37 IST 2025, 334 W
Fri Oct 31 11:47:37 IST 2025, 323 W
Fri Oct 31 11:47:38 IST 2025, 336 W
Fri Oct 31 11:47:38 IST 2025, 367 W
Fri Oct 31 11:47:38 IST 2025, 342 W
Fri Oct 31 11:47:38 IST 2025, 335 W
Fri Oct 31 11:47:39 IST 2025, 339 W
Fri Oct 31 11:47:39 IST 2025, 351 W
Fri Oct 31 11:47:39 IST 2025, 342 W
Fri Oct 31 11:47:39 IST 2025, 328 W
Fri Oct 31 11:47:40 IST 2025, 229 W
Fri Oct 31 11:47:40 IST 2025, 230 W
Fri Oct 31 11:47:40 IST 2025, 229 W
Fri Oct 31 11:47:40 IST 2025, 227 W
Fri Oct 31 11:47:41 IST 2025, 228 W
Fri Oct 31 11:47:41 IST 2025, 230 W
Fri Oct 31 11:47:41 IST 2025, 229 W
Fri Oct 31 11:47:41 IST 2025, 227 W
Fri Oct 31 11:47:42 IST 2025, 228 W
Fri Oct 31 11:47:42 IST 2025, 229 W
Fri Oct 31 11:47:42 IST 2025, 228 W
Fri Oct 31 11:47:42 IST 2025, 227 W
Fri Oct 31 11:47:43 IST 2025, 272 W
Fri Oct 31 11:47:43 IST 2025, 279 W
Fri Oct 31 11:47:43 IST 2025, 297 W
Fri Oct 31 11:47:43 IST 2025, 266 W
Fri Oct 31 11:47:44 IST 2025, 340 W
Fri Oct 31 11:47:44 IST 2025, 396 W
Fri Oct 31 11:47:44 IST 2025, 361 W
Fri Oct 31 11:47:44 IST 2025, 360 W
Fri Oct 31 11:47:45 IST 2025, 336 W
Fri Oct 31 11:47:45 IST 2025, 392 W
Fri Oct 31 11:47:45 IST 2025, 364 W
Fri Oct 31 11:47:45 IST 2025, 357 W
Fri Oct 31 11:47:46 IST 2025, 333 W
Fri Oct 31 11:47:46 IST 2025, 390 W
Fri Oct 31 11:47:46 IST 2025, 360 W
Fri Oct 31 11:47:46 IST 2025, 358 W
Fri Oct 31 11:47:47 IST 2025, 332 W
Fri Oct 31 11:47:47 IST 2025, 392 W
Fri Oct 31 11:47:47 IST 2025, 351 W
Fri Oct 31 11:47:47 IST 2025, 356 W
Fri Oct 31 11:47:48 IST 2025, 345 W
Fri Oct 31 11:47:48 IST 2025, 377 W
Fri Oct 31 11:47:48 IST 2025, 348 W
Fri Oct 31 11:47:48 IST 2025, 341 W
Fri Oct 31 11:47:49 IST 2025, 335 W
Fri Oct 31 11:47:49 IST 2025, 365 W
Fri Oct 31 11:47:49 IST 2025, 304 W
Fri Oct 31 11:47:49 IST 2025, 337 W
Fri Oct 31 11:47:50 IST 2025, 346 W
Fri Oct 31 11:47:50 IST 2025, 371 W
Fri Oct 31 11:47:50 IST 2025, 348 W
Fri Oct 31 11:47:50 IST 2025, 344 W
Fri Oct 31 11:47:51 IST 2025, 345 W
Fri Oct 31 11:47:51 IST 2025, 374 W
Fri Oct 31 11:47:51 IST 2025, 348 W
Fri Oct 31 11:47:51 IST 2025, 335 W
Fri Oct 31 11:47:52 IST 2025, 343 W
Fri Oct 31 11:47:52 IST 2025, 373 W
Fri Oct 31 11:47:52 IST 2025, 338 W
Fri Oct 31 11:47:52 IST 2025, 337 W
Fri Oct 31 11:47:53 IST 2025, 346 W
Fri Oct 31 11:47:53 IST 2025, 379 W
Fri Oct 31 11:47:53 IST 2025, 338 W
Fri Oct 31 11:47:53 IST 2025, 340 W
Fri Oct 31 11:47:54 IST 2025, 342 W
Fri Oct 31 11:47:54 IST 2025, 353 W
Fri Oct 31 11:47:54 IST 2025, 326 W
Fri Oct 31 11:47:54 IST 2025, 336 W
Fri Oct 31 11:47:55 IST 2025, 228 W
Fri Oct 31 11:47:55 IST 2025, 230 W
Fri Oct 31 11:47:55 IST 2025, 229 W
Fri Oct 31 11:47:55 IST 2025, 227 W
Fri Oct 31 11:47:56 IST 2025, 228 W
Fri Oct 31 11:47:56 IST 2025, 230 W
Fri Oct 31 11:47:56 IST 2025, 228 W
Fri Oct 31 11:47:56 IST 2025, 227 W
Fri Oct 31 11:47:57 IST 2025, 228 W
Fri Oct 31 11:47:57 IST 2025, 231 W
Fri Oct 31 11:47:57 IST 2025, 228 W
Fri Oct 31 11:47:57 IST 2025, 227 W
Fri Oct 31 11:47:58 IST 2025, 346 W
Fri Oct 31 11:47:58 IST 2025, 383 W
Fri Oct 31 11:47:58 IST 2025, 352 W
Fri Oct 31 11:47:58 IST 2025, 330 W
Fri Oct 31 11:47:59 IST 2025, 350 W
Fri Oct 31 11:47:59 IST 2025, 377 W
Fri Oct 31 11:47:59 IST 2025, 325 W
Fri Oct 31 11:47:59 IST 2025, 348 W
Fri Oct 31 11:48:00 IST 2025, 342 W
Fri Oct 31 11:48:00 IST 2025, 361 W
Fri Oct 31 11:48:00 IST 2025, 336 W
Fri Oct 31 11:48:00 IST 2025, 337 W
Fri Oct 31 11:48:01 IST 2025, 340 W
Fri Oct 31 11:48:01 IST 2025, 358 W
Fri Oct 31 11:48:01 IST 2025, 334 W
Fri Oct 31 11:48:01 IST 2025, 338 W
Fri Oct 31 11:48:02 IST 2025, 348 W
Fri Oct 31 11:48:02 IST 2025, 383 W
Fri Oct 31 11:48:02 IST 2025, 351 W
Fri Oct 31 11:48:02 IST 2025, 323 W
Fri Oct 31 11:48:03 IST 2025, 349 W
Fri Oct 31 11:48:03 IST 2025, 382 W
Fri Oct 31 11:48:03 IST 2025, 352 W
Fri Oct 31 11:48:03 IST 2025, 326 W
Fri Oct 31 11:48:04 IST 2025, 335 W
Fri Oct 31 11:48:04 IST 2025, 361 W
Fri Oct 31 11:48:04 IST 2025, 337 W
Fri Oct 31 11:48:04 IST 2025, 332 W
Fri Oct 31 11:48:05 IST 2025, 342 W
Fri Oct 31 11:48:05 IST 2025, 362 W
Fri Oct 31 11:48:05 IST 2025, 334 W
Fri Oct 31 11:48:05 IST 2025, 339 W
Fri Oct 31 11:48:06 IST 2025, 334 W
Fri Oct 31 11:48:06 IST 2025, 366 W
Fri Oct 31 11:48:06 IST 2025, 346 W
Fri Oct 31 11:48:06 IST 2025, 334 W
Fri Oct 31 11:48:07 IST 2025, 340 W
Fri Oct 31 11:48:07 IST 2025, 376 W
Fri Oct 31 11:48:07 IST 2025, 343 W
Fri Oct 31 11:48:07 IST 2025, 342 W
Fri Oct 31 11:48:08 IST 2025, 330 W
Fri Oct 31 11:48:08 IST 2025, 342 W
Fri Oct 31 11:48:08 IST 2025, 335 W
Fri Oct 31 11:48:08 IST 2025, 327 W
Fri Oct 31 11:48:09 IST 2025, 341 W
Fri Oct 31 11:48:09 IST 2025, 341 W
Fri Oct 31 11:48:09 IST 2025, 337 W
Fri Oct 31 11:48:09 IST 2025, 339 W
Fri Oct 31 11:48:10 IST 2025, 228 W
Fri Oct 31 11:48:10 IST 2025, 229 W
Fri Oct 31 11:48:10 IST 2025, 229 W
Fri Oct 31 11:48:10 IST 2025, 227 W
Fri Oct 31 11:48:11 IST 2025, 228 W
Fri Oct 31 11:48:11 IST 2025, 230 W
Fri Oct 31 11:48:11 IST 2025, 228 W
Fri Oct 31 11:48:11 IST 2025, 227 W
Fri Oct 31 11:48:12 IST 2025, 228 W
Fri Oct 31 11:48:12 IST 2025, 229 W
Fri Oct 31 11:48:12 IST 2025, 228 W
Fri Oct 31 11:48:12 IST 2025, 227 W
Fri Oct 31 11:48:13 IST 2025, 358 W
Fri Oct 31 11:48:13 IST 2025, 381 W
Fri Oct 31 11:48:13 IST 2025, 326 W
Fri Oct 31 11:48:13 IST 2025, 356 W
Fri Oct 31 11:48:14 IST 2025, 343 W
Fri Oct 31 11:48:14 IST 2025, 377 W
Fri Oct 31 11:48:14 IST 2025, 337 W
