timestamp, power.draw [W]
Wed Nov 19 19:44:29 IST 2025, 337 W
Wed Nov 19 19:44:29 IST 2025, 331 W
Wed Nov 19 19:44:30 IST 2025, 332 W
Wed Nov 19 19:44:30 IST 2025, 323 W
Wed Nov 19 19:44:30 IST 2025, 328 W
Wed Nov 19 19:44:30 IST 2025, 337 W
Wed Nov 19 19:44:31 IST 2025, 331 W
Wed Nov 19 19:44:31 IST 2025, 322 W
Wed Nov 19 19:44:31 IST 2025, 329 W
Wed Nov 19 19:44:31 IST 2025, 336 W
Wed Nov 19 19:44:32 IST 2025, 341 W
Wed Nov 19 19:44:32 IST 2025, 322 W
Wed Nov 19 19:44:32 IST 2025, 332 W
Wed Nov 19 19:44:32 IST 2025, 328 W
Wed Nov 19 19:44:33 IST 2025, 228 W
Wed Nov 19 19:44:33 IST 2025, 227 W
Wed Nov 19 19:44:33 IST 2025, 225 W
Wed Nov 19 19:44:33 IST 2025, 226 W
Wed Nov 19 19:44:34 IST 2025, 228 W
Wed Nov 19 19:44:34 IST 2025, 227 W
Wed Nov 19 19:44:34 IST 2025, 224 W
Wed Nov 19 19:44:34 IST 2025, 225 W
Wed Nov 19 19:44:35 IST 2025, 228 W
Wed Nov 19 19:44:35 IST 2025, 227 W
Wed Nov 19 19:44:35 IST 2025, 224 W
Wed Nov 19 19:44:35 IST 2025, 225 W
Wed Nov 19 19:44:36 IST 2025, 228 W
Wed Nov 19 19:44:36 IST 2025, 227 W
Wed Nov 19 19:44:36 IST 2025, 224 W
Wed Nov 19 19:44:36 IST 2025, 225 W
Wed Nov 19 19:44:37 IST 2025, 351 W
Wed Nov 19 19:44:37 IST 2025, 363 W
Wed Nov 19 19:44:37 IST 2025, 318 W
Wed Nov 19 19:44:37 IST 2025, 344 W
Wed Nov 19 19:44:38 IST 2025, 338 W
Wed Nov 19 19:44:38 IST 2025, 321 W
Wed Nov 19 19:44:38 IST 2025, 329 W
Wed Nov 19 19:44:38 IST 2025, 337 W
Wed Nov 19 19:44:39 IST 2025, 347 W
Wed Nov 19 19:44:39 IST 2025, 360 W
Wed Nov 19 19:44:39 IST 2025, 316 W
Wed Nov 19 19:44:39 IST 2025, 341 W
Wed Nov 19 19:44:40 IST 2025, 326 W
Wed Nov 19 19:44:40 IST 2025, 352 W
Wed Nov 19 19:44:40 IST 2025, 291 W
Wed Nov 19 19:44:40 IST 2025, 313 W
Wed Nov 19 19:44:41 IST 2025, 228 W
Wed Nov 19 19:44:41 IST 2025, 227 W
Wed Nov 19 19:44:41 IST 2025, 224 W
Wed Nov 19 19:44:41 IST 2025, 225 W
Wed Nov 19 19:44:42 IST 2025, 228 W
Wed Nov 19 19:44:42 IST 2025, 227 W
Wed Nov 19 19:44:42 IST 2025, 224 W
Wed Nov 19 19:44:42 IST 2025, 226 W
Wed Nov 19 19:44:43 IST 2025, 228 W
Wed Nov 19 19:44:43 IST 2025, 227 W
Wed Nov 19 19:44:43 IST 2025, 224 W
Wed Nov 19 19:44:43 IST 2025, 224 W
Wed Nov 19 19:44:44 IST 2025, 227 W
Wed Nov 19 19:44:44 IST 2025, 227 W
Wed Nov 19 19:44:44 IST 2025, 224 W
Wed Nov 19 19:44:44 IST 2025, 225 W
Wed Nov 19 19:44:45 IST 2025, 374 W
Wed Nov 19 19:44:45 IST 2025, 381 W
Wed Nov 19 19:44:45 IST 2025, 346 W
Wed Nov 19 19:44:45 IST 2025, 371 W
Wed Nov 19 19:44:46 IST 2025, 348 W
Wed Nov 19 19:44:46 IST 2025, 365 W
Wed Nov 19 19:44:46 IST 2025, 321 W
Wed Nov 19 19:44:46 IST 2025, 343 W
Wed Nov 19 19:44:47 IST 2025, 356 W
Wed Nov 19 19:44:47 IST 2025, 368 W
Wed Nov 19 19:44:47 IST 2025, 323 W
Wed Nov 19 19:44:47 IST 2025, 352 W
Wed Nov 19 19:44:48 IST 2025, 337 W
Wed Nov 19 19:44:48 IST 2025, 345 W
Wed Nov 19 19:44:48 IST 2025, 310 W
Wed Nov 19 19:44:48 IST 2025, 334 W
Wed Nov 19 19:44:49 IST 2025, 349 W
Wed Nov 19 19:44:49 IST 2025, 284 W
Wed Nov 19 19:44:49 IST 2025, 308 W
Wed Nov 19 19:44:49 IST 2025, 332 W
Wed Nov 19 19:44:50 IST 2025, 228 W
Wed Nov 19 19:44:50 IST 2025, 226 W
Wed Nov 19 19:44:50 IST 2025, 225 W
Wed Nov 19 19:44:50 IST 2025, 225 W
Wed Nov 19 19:44:51 IST 2025, 228 W
Wed Nov 19 19:44:51 IST 2025, 226 W
Wed Nov 19 19:44:51 IST 2025, 224 W
Wed Nov 19 19:44:51 IST 2025, 227 W
Wed Nov 19 19:44:52 IST 2025, 228 W
Wed Nov 19 19:44:52 IST 2025, 226 W
Wed Nov 19 19:44:52 IST 2025, 224 W
Wed Nov 19 19:44:52 IST 2025, 226 W
Wed Nov 19 19:44:53 IST 2025, 264 W
Wed Nov 19 19:44:53 IST 2025, 265 W
Wed Nov 19 19:44:53 IST 2025, 280 W
Wed Nov 19 19:44:53 IST 2025, 266 W
Wed Nov 19 19:44:54 IST 2025, 228 W
Wed Nov 19 19:44:54 IST 2025, 228 W
Wed Nov 19 19:44:54 IST 2025, 225 W
Wed Nov 19 19:44:54 IST 2025, 226 W
Wed Nov 19 19:44:55 IST 2025, 228 W
Wed Nov 19 19:44:55 IST 2025, 227 W
Wed Nov 19 19:44:55 IST 2025, 224 W
Wed Nov 19 19:44:55 IST 2025, 225 W
Wed Nov 19 19:44:56 IST 2025, 228 W
Wed Nov 19 19:44:56 IST 2025, 227 W
Wed Nov 19 19:44:56 IST 2025, 224 W
Wed Nov 19 19:44:56 IST 2025, 223 W
Wed Nov 19 19:44:57 IST 2025, 228 W
Wed Nov 19 19:44:57 IST 2025, 227 W
Wed Nov 19 19:44:57 IST 2025, 225 W
Wed Nov 19 19:44:57 IST 2025, 225 W
Wed Nov 19 19:44:58 IST 2025, 346 W
Wed Nov 19 19:44:58 IST 2025, 347 W
Wed Nov 19 19:44:58 IST 2025, 323 W
Wed Nov 19 19:44:58 IST 2025, 338 W
Wed Nov 19 19:44:59 IST 2025, 337 W
Wed Nov 19 19:44:59 IST 2025, 308 W
Wed Nov 19 19:44:59 IST 2025, 332 W
Wed Nov 19 19:44:59 IST 2025, 331 W
Wed Nov 19 19:45:00 IST 2025, 228 W
Wed Nov 19 19:45:00 IST 2025, 227 W
Wed Nov 19 19:45:00 IST 2025, 225 W
Wed Nov 19 19:45:00 IST 2025, 226 W
Wed Nov 19 19:45:01 IST 2025, 332 W
Wed Nov 19 19:45:01 IST 2025, 301 W
Wed Nov 19 19:45:01 IST 2025, 330 W
Wed Nov 19 19:45:01 IST 2025, 336 W
Wed Nov 19 19:45:02 IST 2025, 229 W
Wed Nov 19 19:45:02 IST 2025, 227 W
Wed Nov 19 19:45:02 IST 2025, 226 W
Wed Nov 19 19:45:02 IST 2025, 225 W
Wed Nov 19 19:45:03 IST 2025, 228 W
Wed Nov 19 19:45:03 IST 2025, 227 W
Wed Nov 19 19:45:03 IST 2025, 224 W
Wed Nov 19 19:45:03 IST 2025, 225 W
Wed Nov 19 19:45:04 IST 2025, 228 W
Wed Nov 19 19:45:04 IST 2025, 227 W
Wed Nov 19 19:45:04 IST 2025, 224 W
Wed Nov 19 19:45:04 IST 2025, 224 W
Wed Nov 19 19:45:05 IST 2025, 228 W
Wed Nov 19 19:45:05 IST 2025, 227 W
Wed Nov 19 19:45:05 IST 2025, 224 W
Wed Nov 19 19:45:05 IST 2025, 224 W
Wed Nov 19 19:45:06 IST 2025, 333 W
Wed Nov 19 19:45:06 IST 2025, 331 W
Wed Nov 19 19:45:06 IST 2025, 333 W
Wed Nov 19 19:45:06 IST 2025, 337 W
Wed Nov 19 19:45:07 IST 2025, 334 W
Wed Nov 19 19:45:07 IST 2025, 319 W
Wed Nov 19 19:45:07 IST 2025, 340 W
Wed Nov 19 19:45:07 IST 2025, 340 W
Wed Nov 19 19:45:08 IST 2025, 348 W
Wed Nov 19 19:45:08 IST 2025, 350 W
Wed Nov 19 19:45:08 IST 2025, 329 W
Wed Nov 19 19:45:08 IST 2025, 341 W
Wed Nov 19 19:45:09 IST 2025, 337 W
Wed Nov 19 19:45:09 IST 2025, 314 W
Wed Nov 19 19:45:09 IST 2025, 339 W
Wed Nov 19 19:45:09 IST 2025, 341 W
Wed Nov 19 19:45:10 IST 2025, 340 W
Wed Nov 19 19:45:10 IST 2025, 313 W
Wed Nov 19 19:45:10 IST 2025, 341 W
Wed Nov 19 19:45:10 IST 2025, 344 W
Wed Nov 19 19:45:11 IST 2025, 334 W
Wed Nov 19 19:45:11 IST 2025, 342 W
Wed Nov 19 19:45:11 IST 2025, 332 W
Wed Nov 19 19:45:11 IST 2025, 339 W
Wed Nov 19 19:45:12 IST 2025, 347 W
Wed Nov 19 19:45:12 IST 2025, 361 W
Wed Nov 19 19:45:12 IST 2025, 334 W
Wed Nov 19 19:45:12 IST 2025, 339 W
Wed Nov 19 19:45:13 IST 2025, 228 W
Wed Nov 19 19:45:13 IST 2025, 228 W
Wed Nov 19 19:45:13 IST 2025, 225 W
Wed Nov 19 19:45:13 IST 2025, 228 W
Wed Nov 19 19:45:14 IST 2025, 228 W
Wed Nov 19 19:45:14 IST 2025, 227 W
Wed Nov 19 19:45:14 IST 2025, 224 W
Wed Nov 19 19:45:14 IST 2025, 227 W
Wed Nov 19 19:45:15 IST 2025, 228 W
Wed Nov 19 19:45:15 IST 2025, 227 W
Wed Nov 19 19:45:15 IST 2025, 224 W
Wed Nov 19 19:45:15 IST 2025, 226 W
Wed Nov 19 19:45:16 IST 2025, 228 W
Wed Nov 19 19:45:16 IST 2025, 226 W
Wed Nov 19 19:45:16 IST 2025, 224 W
Wed Nov 19 19:45:16 IST 2025, 226 W
Wed Nov 19 19:45:17 IST 2025, 331 W
Wed Nov 19 19:45:17 IST 2025, 420 W
Wed Nov 19 19:45:17 IST 2025, 355 W
Wed Nov 19 19:45:17 IST 2025, 349 W
Wed Nov 19 19:45:18 IST 2025, 336 W
Wed Nov 19 19:45:18 IST 2025, 308 W
Wed Nov 19 19:45:18 IST 2025, 328 W
Wed Nov 19 19:45:18 IST 2025, 328 W
Wed Nov 19 19:45:19 IST 2025, 332 W
Wed Nov 19 19:45:19 IST 2025, 354 W
Wed Nov 19 19:45:19 IST 2025, 321 W
Wed Nov 19 19:45:19 IST 2025, 341 W
Wed Nov 19 19:45:20 IST 2025, 355 W
Wed Nov 19 19:45:20 IST 2025, 369 W
Wed Nov 19 19:45:20 IST 2025, 330 W
Wed Nov 19 19:45:20 IST 2025, 352 W
Wed Nov 19 19:45:21 IST 2025, 349 W
Wed Nov 19 19:45:21 IST 2025, 327 W
Wed Nov 19 19:45:21 IST 2025, 343 W
Wed Nov 19 19:45:21 IST 2025, 343 W
Wed Nov 19 19:45:22 IST 2025, 228 W
Wed Nov 19 19:45:22 IST 2025, 227 W
Wed Nov 19 19:45:22 IST 2025, 224 W
Wed Nov 19 19:45:22 IST 2025, 225 W
Wed Nov 19 19:45:23 IST 2025, 228 W
Wed Nov 19 19:45:23 IST 2025, 227 W
Wed Nov 19 19:45:23 IST 2025, 224 W
Wed Nov 19 19:45:23 IST 2025, 225 W
Wed Nov 19 19:45:24 IST 2025, 228 W
Wed Nov 19 19:45:24 IST 2025, 227 W
Wed Nov 19 19:45:24 IST 2025, 224 W
Wed Nov 19 19:45:24 IST 2025, 225 W
Wed Nov 19 19:45:25 IST 2025, 359 W
Wed Nov 19 19:45:25 IST 2025, 431 W
Wed Nov 19 19:45:25 IST 2025, 354 W
Wed Nov 19 19:45:25 IST 2025, 365 W
Wed Nov 19 19:45:26 IST 2025, 336 W
Wed Nov 19 19:45:26 IST 2025, 362 W
Wed Nov 19 19:45:26 IST 2025, 345 W
Wed Nov 19 19:45:26 IST 2025, 351 W
Wed Nov 19 19:45:27 IST 2025, 369 W
Wed Nov 19 19:45:27 IST 2025, 388 W
Wed Nov 19 19:45:27 IST 2025, 330 W
Wed Nov 19 19:45:27 IST 2025, 361 W
Wed Nov 19 19:45:28 IST 2025, 340 W
Wed Nov 19 19:45:28 IST 2025, 318 W
Wed Nov 19 19:45:28 IST 2025, 336 W
Wed Nov 19 19:45:28 IST 2025, 342 W
Wed Nov 19 19:45:29 IST 2025, 346 W
Wed Nov 19 19:45:29 IST 2025, 302 W
Wed Nov 19 19:45:29 IST 2025, 328 W
Wed Nov 19 19:45:29 IST 2025, 334 W
Wed Nov 19 19:45:30 IST 2025, 228 W
Wed Nov 19 19:45:30 IST 2025, 227 W
Wed Nov 19 19:45:30 IST 2025, 225 W
Wed Nov 19 19:45:30 IST 2025, 225 W
Wed Nov 19 19:45:31 IST 2025, 228 W
Wed Nov 19 19:45:31 IST 2025, 227 W
Wed Nov 19 19:45:31 IST 2025, 224 W
Wed Nov 19 19:45:31 IST 2025, 227 W
Wed Nov 19 19:45:32 IST 2025, 228 W
Wed Nov 19 19:45:32 IST 2025, 227 W
Wed Nov 19 19:45:32 IST 2025, 224 W
Wed Nov 19 19:45:32 IST 2025, 225 W
Wed Nov 19 19:45:33 IST 2025, 227 W
Wed Nov 19 19:45:33 IST 2025, 227 W
Wed Nov 19 19:45:33 IST 2025, 224 W
Wed Nov 19 19:45:33 IST 2025, 225 W
Wed Nov 19 19:45:34 IST 2025, 227 W
Wed Nov 19 19:45:34 IST 2025, 227 W
Wed Nov 19 19:45:34 IST 2025, 223 W
Wed Nov 19 19:45:34 IST 2025, 224 W
Wed Nov 19 19:45:35 IST 2025, 227 W
Wed Nov 19 19:45:35 IST 2025, 226 W
Wed Nov 19 19:45:35 IST 2025, 223 W
Wed Nov 19 19:45:35 IST 2025, 225 W
Wed Nov 19 19:45:36 IST 2025, 227 W
Wed Nov 19 19:45:36 IST 2025, 226 W
Wed Nov 19 19:45:36 IST 2025, 223 W
Wed Nov 19 19:45:36 IST 2025, 224 W
Wed Nov 19 19:45:37 IST 2025, 229 W
Wed Nov 19 19:45:37 IST 2025, 226 W
Wed Nov 19 19:45:37 IST 2025, 225 W
Wed Nov 19 19:45:37 IST 2025, 226 W
Wed Nov 19 19:45:38 IST 2025, 249 W
Wed Nov 19 19:45:38 IST 2025, 249 W
Wed Nov 19 19:45:38 IST 2025, 241 W
Wed Nov 19 19:45:38 IST 2025, 244 W
Wed Nov 19 19:45:39 IST 2025, 400 W
Wed Nov 19 19:45:39 IST 2025, 381 W
Wed Nov 19 19:45:39 IST 2025, 384 W
Wed Nov 19 19:45:39 IST 2025, 387 W
Wed Nov 19 19:45:40 IST 2025, 349 W
Wed Nov 19 19:45:40 IST 2025, 350 W
Wed Nov 19 19:45:40 IST 2025, 343 W
Wed Nov 19 19:45:40 IST 2025, 343 W
Wed Nov 19 19:45:41 IST 2025, 341 W
Wed Nov 19 19:45:41 IST 2025, 335 W
Wed Nov 19 19:45:41 IST 2025, 334 W
Wed Nov 19 19:45:41 IST 2025, 343 W
Wed Nov 19 19:45:42 IST 2025, 340 W
Wed Nov 19 19:45:42 IST 2025, 352 W
Wed Nov 19 19:45:42 IST 2025, 329 W
Wed Nov 19 19:45:42 IST 2025, 336 W
Wed Nov 19 19:45:43 IST 2025, 342 W
Wed Nov 19 19:45:43 IST 2025, 361 W
Wed Nov 19 19:45:43 IST 2025, 327 W
Wed Nov 19 19:45:43 IST 2025, 342 W
Wed Nov 19 19:45:44 IST 2025, 228 W
Wed Nov 19 19:45:44 IST 2025, 227 W
Wed Nov 19 19:45:44 IST 2025, 225 W
Wed Nov 19 19:45:44 IST 2025, 225 W
Wed Nov 19 19:45:45 IST 2025, 228 W
Wed Nov 19 19:45:45 IST 2025, 227 W
Wed Nov 19 19:45:45 IST 2025, 224 W
Wed Nov 19 19:45:45 IST 2025, 225 W
Wed Nov 19 19:45:46 IST 2025, 228 W
Wed Nov 19 19:45:46 IST 2025, 227 W
Wed Nov 19 19:45:46 IST 2025, 224 W
Wed Nov 19 19:45:46 IST 2025, 225 W
Wed Nov 19 19:45:47 IST 2025, 228 W
Wed Nov 19 19:45:47 IST 2025, 227 W
Wed Nov 19 19:45:47 IST 2025, 224 W
Wed Nov 19 19:45:47 IST 2025, 226 W
Wed Nov 19 19:45:48 IST 2025, 339 W
Wed Nov 19 19:45:48 IST 2025, 318 W
Wed Nov 19 19:45:48 IST 2025, 346 W
Wed Nov 19 19:45:48 IST 2025, 342 W
Wed Nov 19 19:45:49 IST 2025, 346 W
Wed Nov 19 19:45:49 IST 2025, 359 W
Wed Nov 19 19:45:49 IST 2025, 319 W
Wed Nov 19 19:45:49 IST 2025, 340 W
Wed Nov 19 19:45:50 IST 2025, 347 W
Wed Nov 19 19:45:50 IST 2025, 357 W
Wed Nov 19 19:45:50 IST 2025, 339 W
Wed Nov 19 19:45:50 IST 2025, 345 W
Wed Nov 19 19:45:51 IST 2025, 334 W
Wed Nov 19 19:45:51 IST 2025, 316 W
Wed Nov 19 19:45:51 IST 2025, 339 W
Wed Nov 19 19:45:51 IST 2025, 334 W
Wed Nov 19 19:45:52 IST 2025, 389 W
Wed Nov 19 19:45:52 IST 2025, 387 W
Wed Nov 19 19:45:52 IST 2025, 336 W
Wed Nov 19 19:45:52 IST 2025, 385 W
Wed Nov 19 19:45:53 IST 2025, 389 W
Wed Nov 19 19:45:53 IST 2025, 387 W
Wed Nov 19 19:45:53 IST 2025, 337 W
Wed Nov 19 19:45:53 IST 2025, 384 W
Wed Nov 19 19:45:54 IST 2025, 336 W
Wed Nov 19 19:45:54 IST 2025, 309 W
Wed Nov 19 19:45:54 IST 2025, 327 W
Wed Nov 19 19:45:54 IST 2025, 324 W
Wed Nov 19 19:45:55 IST 2025, 358 W
Wed Nov 19 19:45:55 IST 2025, 377 W
Wed Nov 19 19:45:55 IST 2025, 344 W
Wed Nov 19 19:45:55 IST 2025, 345 W
Wed Nov 19 19:45:56 IST 2025, 345 W
Wed Nov 19 19:45:56 IST 2025, 317 W
Wed Nov 19 19:45:56 IST 2025, 322 W
Wed Nov 19 19:45:56 IST 2025, 336 W
Wed Nov 19 19:45:57 IST 2025, 354 W
Wed Nov 19 19:45:57 IST 2025, 368 W
Wed Nov 19 19:45:57 IST 2025, 325 W
Wed Nov 19 19:45:57 IST 2025, 347 W
Wed Nov 19 19:45:58 IST 2025, 335 W
Wed Nov 19 19:45:58 IST 2025, 348 W
Wed Nov 19 19:45:58 IST 2025, 330 W
Wed Nov 19 19:45:58 IST 2025, 336 W
Wed Nov 19 19:45:59 IST 2025, 341 W
Wed Nov 19 19:45:59 IST 2025, 341 W
Wed Nov 19 19:45:59 IST 2025, 320 W
Wed Nov 19 19:45:59 IST 2025, 335 W
Wed Nov 19 19:46:00 IST 2025, 340 W
Wed Nov 19 19:46:00 IST 2025, 337 W
Wed Nov 19 19:46:00 IST 2025, 331 W
Wed Nov 19 19:46:00 IST 2025, 337 W
Wed Nov 19 19:46:01 IST 2025, 362 W
Wed Nov 19 19:46:01 IST 2025, 336 W
Wed Nov 19 19:46:01 IST 2025, 326 W
Wed Nov 19 19:46:01 IST 2025, 352 W
Wed Nov 19 19:46:02 IST 2025, 346 W
Wed Nov 19 19:46:02 IST 2025, 336 W
Wed Nov 19 19:46:02 IST 2025, 334 W
Wed Nov 19 19:46:02 IST 2025, 335 W
Wed Nov 19 19:46:03 IST 2025, 343 W
Wed Nov 19 19:46:03 IST 2025, 351 W
Wed Nov 19 19:46:03 IST 2025, 340 W
Wed Nov 19 19:46:03 IST 2025, 337 W
Wed Nov 19 19:46:04 IST 2025, 340 W
Wed Nov 19 19:46:04 IST 2025, 364 W
Wed Nov 19 19:46:04 IST 2025, 314 W
Wed Nov 19 19:46:04 IST 2025, 342 W
Wed Nov 19 19:46:05 IST 2025, 349 W
Wed Nov 19 19:46:05 IST 2025, 326 W
Wed Nov 19 19:46:05 IST 2025, 335 W
Wed Nov 19 19:46:05 IST 2025, 343 W
Wed Nov 19 19:46:06 IST 2025, 336 W
Wed Nov 19 19:46:06 IST 2025, 312 W
Wed Nov 19 19:46:06 IST 2025, 336 W
Wed Nov 19 19:46:06 IST 2025, 336 W
Wed Nov 19 19:46:07 IST 2025, 337 W
Wed Nov 19 19:46:07 IST 2025, 315 W
Wed Nov 19 19:46:07 IST 2025, 329 W
Wed Nov 19 19:46:07 IST 2025, 331 W
Wed Nov 19 19:46:08 IST 2025, 228 W
Wed Nov 19 19:46:08 IST 2025, 227 W
Wed Nov 19 19:46:08 IST 2025, 224 W
Wed Nov 19 19:46:08 IST 2025, 226 W
Wed Nov 19 19:46:09 IST 2025, 228 W
Wed Nov 19 19:46:09 IST 2025, 227 W
Wed Nov 19 19:46:09 IST 2025, 224 W
Wed Nov 19 19:46:09 IST 2025, 226 W
Wed Nov 19 19:46:10 IST 2025, 228 W
Wed Nov 19 19:46:10 IST 2025, 227 W
Wed Nov 19 19:46:10 IST 2025, 224 W
Wed Nov 19 19:46:10 IST 2025, 226 W
Wed Nov 19 19:46:11 IST 2025, 228 W
Wed Nov 19 19:46:11 IST 2025, 227 W
Wed Nov 19 19:46:11 IST 2025, 225 W
Wed Nov 19 19:46:11 IST 2025, 226 W
Wed Nov 19 19:46:12 IST 2025, 229 W
Wed Nov 19 19:46:12 IST 2025, 227 W
Wed Nov 19 19:46:12 IST 2025, 226 W
Wed Nov 19 19:46:12 IST 2025, 225 W
Wed Nov 19 19:46:13 IST 2025, 228 W
Wed Nov 19 19:46:13 IST 2025, 227 W
Wed Nov 19 19:46:13 IST 2025, 224 W
Wed Nov 19 19:46:13 IST 2025, 226 W
Wed Nov 19 19:46:14 IST 2025, 228 W
Wed Nov 19 19:46:14 IST 2025, 227 W
Wed Nov 19 19:46:14 IST 2025, 224 W
Wed Nov 19 19:46:14 IST 2025, 225 W
Wed Nov 19 19:46:15 IST 2025, 228 W
Wed Nov 19 19:46:15 IST 2025, 227 W
Wed Nov 19 19:46:15 IST 2025, 224 W
Wed Nov 19 19:46:15 IST 2025, 226 W
Wed Nov 19 19:46:16 IST 2025, 228 W
Wed Nov 19 19:46:16 IST 2025, 227 W
Wed Nov 19 19:46:16 IST 2025, 224 W
Wed Nov 19 19:46:16 IST 2025, 225 W
Wed Nov 19 19:46:17 IST 2025, 228 W
Wed Nov 19 19:46:17 IST 2025, 227 W
Wed Nov 19 19:46:17 IST 2025, 224 W
Wed Nov 19 19:46:17 IST 2025, 226 W
Wed Nov 19 19:46:18 IST 2025, 360 W
Wed Nov 19 19:46:18 IST 2025, 401 W
Wed Nov 19 19:46:18 IST 2025, 371 W
Wed Nov 19 19:46:18 IST 2025, 369 W
Wed Nov 19 19:46:19 IST 2025, 354 W
Wed Nov 19 19:46:19 IST 2025, 359 W
Wed Nov 19 19:46:19 IST 2025, 330 W
Wed Nov 19 19:46:19 IST 2025, 354 W
Wed Nov 19 19:46:20 IST 2025, 332 W
Wed Nov 19 19:46:20 IST 2025, 305 W
Wed Nov 19 19:46:20 IST 2025, 328 W
Wed Nov 19 19:46:20 IST 2025, 336 W
Wed Nov 19 19:46:21 IST 2025, 346 W
Wed Nov 19 19:46:21 IST 2025, 332 W
Wed Nov 19 19:46:21 IST 2025, 337 W
Wed Nov 19 19:46:21 IST 2025, 346 W
Wed Nov 19 19:46:22 IST 2025, 229 W
Wed Nov 19 19:46:22 IST 2025, 228 W
Wed Nov 19 19:46:22 IST 2025, 225 W
Wed Nov 19 19:46:22 IST 2025, 226 W
Wed Nov 19 19:46:23 IST 2025, 228 W
Wed Nov 19 19:46:23 IST 2025, 227 W
Wed Nov 19 19:46:23 IST 2025, 224 W
Wed Nov 19 19:46:23 IST 2025, 225 W
Wed Nov 19 19:46:24 IST 2025, 228 W
Wed Nov 19 19:46:24 IST 2025, 227 W
Wed Nov 19 19:46:24 IST 2025, 224 W
Wed Nov 19 19:46:24 IST 2025, 225 W
Wed Nov 19 19:46:25 IST 2025, 228 W
Wed Nov 19 19:46:25 IST 2025, 227 W
Wed Nov 19 19:46:25 IST 2025, 224 W
Wed Nov 19 19:46:25 IST 2025, 225 W
Wed Nov 19 19:46:26 IST 2025, 367 W
Wed Nov 19 19:46:26 IST 2025, 290 W
Wed Nov 19 19:46:26 IST 2025, 233 W
Wed Nov 19 19:46:26 IST 2025, 225 W
Wed Nov 19 19:46:27 IST 2025, 347 W
Wed Nov 19 19:46:27 IST 2025, 336 W
Wed Nov 19 19:46:27 IST 2025, 344 W
Wed Nov 19 19:46:27 IST 2025, 343 W
Wed Nov 19 19:46:28 IST 2025, 228 W
Wed Nov 19 19:46:28 IST 2025, 227 W
Wed Nov 19 19:46:28 IST 2025, 224 W
Wed Nov 19 19:46:28 IST 2025, 225 W
Wed Nov 19 19:46:29 IST 2025, 351 W
Wed Nov 19 19:46:29 IST 2025, 361 W
Wed Nov 19 19:46:29 IST 2025, 325 W
Wed Nov 19 19:46:29 IST 2025, 348 W
Wed Nov 19 19:46:30 IST 2025, 229 W
Wed Nov 19 19:46:30 IST 2025, 227 W
Wed Nov 19 19:46:30 IST 2025, 225 W
Wed Nov 19 19:46:30 IST 2025, 226 W
Wed Nov 19 19:46:31 IST 2025, 228 W
Wed Nov 19 19:46:31 IST 2025, 227 W
Wed Nov 19 19:46:31 IST 2025, 224 W
Wed Nov 19 19:46:31 IST 2025, 225 W
Wed Nov 19 19:46:32 IST 2025, 228 W
Wed Nov 19 19:46:32 IST 2025, 227 W
Wed Nov 19 19:46:32 IST 2025, 224 W
Wed Nov 19 19:46:32 IST 2025, 225 W
Wed Nov 19 19:46:33 IST 2025, 228 W
Wed Nov 19 19:46:33 IST 2025, 227 W
Wed Nov 19 19:46:33 IST 2025, 224 W
Wed Nov 19 19:46:33 IST 2025, 225 W
Wed Nov 19 19:46:34 IST 2025, 253 W
Wed Nov 19 19:46:34 IST 2025, 298 W
Wed Nov 19 19:46:34 IST 2025, 244 W
Wed Nov 19 19:46:34 IST 2025, 247 W
Wed Nov 19 19:46:35 IST 2025, 339 W
Wed Nov 19 19:46:35 IST 2025, 325 W
Wed Nov 19 19:46:35 IST 2025, 334 W
Wed Nov 19 19:46:35 IST 2025, 343 W
Wed Nov 19 19:46:36 IST 2025, 341 W
Wed Nov 19 19:46:36 IST 2025, 318 W
Wed Nov 19 19:46:36 IST 2025, 331 W
Wed Nov 19 19:46:36 IST 2025, 330 W
Wed Nov 19 19:46:37 IST 2025, 335 W
Wed Nov 19 19:46:37 IST 2025, 313 W
Wed Nov 19 19:46:37 IST 2025, 336 W
Wed Nov 19 19:46:37 IST 2025, 338 W
Wed Nov 19 19:46:38 IST 2025, 231 W
Wed Nov 19 19:46:38 IST 2025, 232 W
Wed Nov 19 19:46:38 IST 2025, 227 W
Wed Nov 19 19:46:38 IST 2025, 228 W
Wed Nov 19 19:46:39 IST 2025, 228 W
Wed Nov 19 19:46:39 IST 2025, 226 W
Wed Nov 19 19:46:39 IST 2025, 224 W
Wed Nov 19 19:46:39 IST 2025, 226 W
Wed Nov 19 19:46:40 IST 2025, 228 W
Wed Nov 19 19:46:40 IST 2025, 227 W
Wed Nov 19 19:46:40 IST 2025, 224 W
Wed Nov 19 19:46:40 IST 2025, 225 W
Wed Nov 19 19:46:41 IST 2025, 228 W
Wed Nov 19 19:46:41 IST 2025, 227 W
Wed Nov 19 19:46:41 IST 2025, 224 W
Wed Nov 19 19:46:41 IST 2025, 226 W
Wed Nov 19 19:46:42 IST 2025, 228 W
Wed Nov 19 19:46:42 IST 2025, 294 W
Wed Nov 19 19:46:42 IST 2025, 238 W
Wed Nov 19 19:46:42 IST 2025, 225 W
Wed Nov 19 19:46:43 IST 2025, 333 W
Wed Nov 19 19:46:43 IST 2025, 308 W
Wed Nov 19 19:46:43 IST 2025, 336 W
