timestamp, power.draw [W]
Wed Nov 19 19:53:06 IST 2025, 324 W
Wed Nov 19 19:53:06 IST 2025, 325 W
Wed Nov 19 19:53:07 IST 2025, 336 W
Wed Nov 19 19:53:07 IST 2025, 355 W
Wed Nov 19 19:53:07 IST 2025, 334 W
Wed Nov 19 19:53:07 IST 2025, 331 W
Wed Nov 19 19:53:08 IST 2025, 337 W
Wed Nov 19 19:53:08 IST 2025, 340 W
Wed Nov 19 19:53:08 IST 2025, 335 W
Wed Nov 19 19:53:08 IST 2025, 336 W
Wed Nov 19 19:53:09 IST 2025, 224 W
Wed Nov 19 19:53:09 IST 2025, 224 W
Wed Nov 19 19:53:09 IST 2025, 221 W
Wed Nov 19 19:53:09 IST 2025, 224 W
Wed Nov 19 19:53:10 IST 2025, 224 W
Wed Nov 19 19:53:10 IST 2025, 224 W
Wed Nov 19 19:53:10 IST 2025, 221 W
Wed Nov 19 19:53:10 IST 2025, 224 W
Wed Nov 19 19:53:11 IST 2025, 224 W
Wed Nov 19 19:53:11 IST 2025, 224 W
Wed Nov 19 19:53:11 IST 2025, 221 W
Wed Nov 19 19:53:11 IST 2025, 221 W
Wed Nov 19 19:53:12 IST 2025, 224 W
Wed Nov 19 19:53:12 IST 2025, 224 W
Wed Nov 19 19:53:12 IST 2025, 221 W
Wed Nov 19 19:53:12 IST 2025, 223 W
Wed Nov 19 19:53:13 IST 2025, 347 W
Wed Nov 19 19:53:13 IST 2025, 370 W
Wed Nov 19 19:53:13 IST 2025, 333 W
Wed Nov 19 19:53:13 IST 2025, 343 W
Wed Nov 19 19:53:14 IST 2025, 331 W
Wed Nov 19 19:53:14 IST 2025, 318 W
Wed Nov 19 19:53:14 IST 2025, 333 W
Wed Nov 19 19:53:14 IST 2025, 331 W
Wed Nov 19 19:53:15 IST 2025, 344 W
Wed Nov 19 19:53:15 IST 2025, 362 W
Wed Nov 19 19:53:15 IST 2025, 345 W
Wed Nov 19 19:53:15 IST 2025, 347 W
Wed Nov 19 19:53:16 IST 2025, 342 W
Wed Nov 19 19:53:16 IST 2025, 361 W
Wed Nov 19 19:53:16 IST 2025, 330 W
Wed Nov 19 19:53:16 IST 2025, 342 W
