timestamp, power.draw [W]
Fri Aug 22 20:43:37 IDT 2025, 228 W
Fri Aug 22 20:43:37 IDT 2025, 227 W
Fri Aug 22 20:43:37 IDT 2025, 228 W
Fri Aug 22 20:43:37 IDT 2025, 226 W
Fri Aug 22 20:43:37 IDT 2025, 227 W
Fri Aug 22 20:43:38 IDT 2025, 229 W
Fri Aug 22 20:43:38 IDT 2025, 227 W
Fri Aug 22 20:43:38 IDT 2025, 226 W
Fri Aug 22 20:43:38 IDT 2025, 227 W
Fri Aug 22 20:43:38 IDT 2025, 228 W
Fri Aug 22 20:43:38 IDT 2025, 228 W
Fri Aug 22 20:43:38 IDT 2025, 226 W
Fri Aug 22 20:43:38 IDT 2025, 227 W
Fri Aug 22 20:43:39 IDT 2025, 228 W
Fri Aug 22 20:43:39 IDT 2025, 227 W
Fri Aug 22 20:43:39 IDT 2025, 226 W
Fri Aug 22 20:43:39 IDT 2025, 229 W
Fri Aug 22 20:43:39 IDT 2025, 228 W
Fri Aug 22 20:43:39 IDT 2025, 228 W
Fri Aug 22 20:43:39 IDT 2025, 226 W
Fri Aug 22 20:43:39 IDT 2025, 227 W
Fri Aug 22 20:43:40 IDT 2025, 229 W
Fri Aug 22 20:43:40 IDT 2025, 226 W
Fri Aug 22 20:43:40 IDT 2025, 226 W
Fri Aug 22 20:43:40 IDT 2025, 229 W
Fri Aug 22 20:43:40 IDT 2025, 228 W
Fri Aug 22 20:43:40 IDT 2025, 228 W
Fri Aug 22 20:43:40 IDT 2025, 226 W
Fri Aug 22 20:43:40 IDT 2025, 227 W
Fri Aug 22 20:43:41 IDT 2025, 229 W
Fri Aug 22 20:43:41 IDT 2025, 227 W
Fri Aug 22 20:43:41 IDT 2025, 226 W
Fri Aug 22 20:43:41 IDT 2025, 229 W
Fri Aug 22 20:43:41 IDT 2025, 227 W
Fri Aug 22 20:43:41 IDT 2025, 228 W
Fri Aug 22 20:43:41 IDT 2025, 226 W
Fri Aug 22 20:43:41 IDT 2025, 227 W
Fri Aug 22 20:43:42 IDT 2025, 229 W
Fri Aug 22 20:43:42 IDT 2025, 227 W
Fri Aug 22 20:43:42 IDT 2025, 226 W
Fri Aug 22 20:43:42 IDT 2025, 230 W
Fri Aug 22 20:43:42 IDT 2025, 228 W
Fri Aug 22 20:43:42 IDT 2025, 229 W
Fri Aug 22 20:43:42 IDT 2025, 226 W
Fri Aug 22 20:43:42 IDT 2025, 227 W
Fri Aug 22 20:43:43 IDT 2025, 229 W
Fri Aug 22 20:43:43 IDT 2025, 227 W
Fri Aug 22 20:43:43 IDT 2025, 226 W
Fri Aug 22 20:43:43 IDT 2025, 228 W
Fri Aug 22 20:43:43 IDT 2025, 227 W
Fri Aug 22 20:43:43 IDT 2025, 228 W
Fri Aug 22 20:43:43 IDT 2025, 225 W
Fri Aug 22 20:43:43 IDT 2025, 227 W
Fri Aug 22 20:43:44 IDT 2025, 229 W
Fri Aug 22 20:43:44 IDT 2025, 226 W
Fri Aug 22 20:43:44 IDT 2025, 226 W
Fri Aug 22 20:43:44 IDT 2025, 229 W
Fri Aug 22 20:43:44 IDT 2025, 227 W
Fri Aug 22 20:43:44 IDT 2025, 228 W
Fri Aug 22 20:43:44 IDT 2025, 226 W
Fri Aug 22 20:43:44 IDT 2025, 227 W
Fri Aug 22 20:43:45 IDT 2025, 229 W
Fri Aug 22 20:43:45 IDT 2025, 226 W
Fri Aug 22 20:43:45 IDT 2025, 226 W
Fri Aug 22 20:43:45 IDT 2025, 228 W
Fri Aug 22 20:43:45 IDT 2025, 228 W
Fri Aug 22 20:43:45 IDT 2025, 228 W
Fri Aug 22 20:43:45 IDT 2025, 225 W
Fri Aug 22 20:43:45 IDT 2025, 227 W
Fri Aug 22 20:43:46 IDT 2025, 229 W
Fri Aug 22 20:43:46 IDT 2025, 226 W
Fri Aug 22 20:43:46 IDT 2025, 226 W
Fri Aug 22 20:43:46 IDT 2025, 230 W
Fri Aug 22 20:43:46 IDT 2025, 227 W
Fri Aug 22 20:43:46 IDT 2025, 228 W
Fri Aug 22 20:43:46 IDT 2025, 226 W
Fri Aug 22 20:43:46 IDT 2025, 227 W
Fri Aug 22 20:43:47 IDT 2025, 229 W
Fri Aug 22 20:43:47 IDT 2025, 227 W
Fri Aug 22 20:43:47 IDT 2025, 226 W
Fri Aug 22 20:43:47 IDT 2025, 230 W
Fri Aug 22 20:43:47 IDT 2025, 228 W
Fri Aug 22 20:43:47 IDT 2025, 228 W
Fri Aug 22 20:43:47 IDT 2025, 225 W
Fri Aug 22 20:43:47 IDT 2025, 227 W
Fri Aug 22 20:43:48 IDT 2025, 229 W
Fri Aug 22 20:43:48 IDT 2025, 226 W
Fri Aug 22 20:43:48 IDT 2025, 226 W
Fri Aug 22 20:43:48 IDT 2025, 229 W
Fri Aug 22 20:43:48 IDT 2025, 227 W
Fri Aug 22 20:43:48 IDT 2025, 229 W
Fri Aug 22 20:43:48 IDT 2025, 226 W
Fri Aug 22 20:43:48 IDT 2025, 227 W
Fri Aug 22 20:43:49 IDT 2025, 229 W
Fri Aug 22 20:43:49 IDT 2025, 227 W
Fri Aug 22 20:43:49 IDT 2025, 226 W
Fri Aug 22 20:43:49 IDT 2025, 229 W
Fri Aug 22 20:43:49 IDT 2025, 228 W
Fri Aug 22 20:43:49 IDT 2025, 228 W
Fri Aug 22 20:43:49 IDT 2025, 226 W
Fri Aug 22 20:43:49 IDT 2025, 227 W
Fri Aug 22 20:43:50 IDT 2025, 229 W
Fri Aug 22 20:43:50 IDT 2025, 226 W
Fri Aug 22 20:43:50 IDT 2025, 226 W
Fri Aug 22 20:43:50 IDT 2025, 229 W
Fri Aug 22 20:43:50 IDT 2025, 228 W
Fri Aug 22 20:43:50 IDT 2025, 228 W
Fri Aug 22 20:43:50 IDT 2025, 226 W
Fri Aug 22 20:43:50 IDT 2025, 227 W
Fri Aug 22 20:43:51 IDT 2025, 229 W
Fri Aug 22 20:43:51 IDT 2025, 226 W
Fri Aug 22 20:43:51 IDT 2025, 226 W
Fri Aug 22 20:43:51 IDT 2025, 228 W
Fri Aug 22 20:43:51 IDT 2025, 228 W
Fri Aug 22 20:43:51 IDT 2025, 228 W
Fri Aug 22 20:43:51 IDT 2025, 226 W
Fri Aug 22 20:43:51 IDT 2025, 227 W
Fri Aug 22 20:43:52 IDT 2025, 229 W
Fri Aug 22 20:43:52 IDT 2025, 227 W
Fri Aug 22 20:43:52 IDT 2025, 226 W
Fri Aug 22 20:43:52 IDT 2025, 230 W
Fri Aug 22 20:43:52 IDT 2025, 228 W
Fri Aug 22 20:43:52 IDT 2025, 228 W
Fri Aug 22 20:43:52 IDT 2025, 226 W
Fri Aug 22 20:43:52 IDT 2025, 227 W
Fri Aug 22 20:43:53 IDT 2025, 229 W
Fri Aug 22 20:43:53 IDT 2025, 226 W
Fri Aug 22 20:43:53 IDT 2025, 226 W
Fri Aug 22 20:43:53 IDT 2025, 230 W
Fri Aug 22 20:43:53 IDT 2025, 228 W
Fri Aug 22 20:43:53 IDT 2025, 228 W
Fri Aug 22 20:43:53 IDT 2025, 225 W
Fri Aug 22 20:43:53 IDT 2025, 227 W
Fri Aug 22 20:43:54 IDT 2025, 229 W
Fri Aug 22 20:43:54 IDT 2025, 227 W
Fri Aug 22 20:43:54 IDT 2025, 226 W
Fri Aug 22 20:43:54 IDT 2025, 230 W
Fri Aug 22 20:43:54 IDT 2025, 228 W
Fri Aug 22 20:43:54 IDT 2025, 228 W
Fri Aug 22 20:43:54 IDT 2025, 225 W
Fri Aug 22 20:43:54 IDT 2025, 227 W
Fri Aug 22 20:43:55 IDT 2025, 229 W
Fri Aug 22 20:43:55 IDT 2025, 227 W
Fri Aug 22 20:43:55 IDT 2025, 226 W
Fri Aug 22 20:43:55 IDT 2025, 229 W
Fri Aug 22 20:43:55 IDT 2025, 227 W
Fri Aug 22 20:43:55 IDT 2025, 229 W
Fri Aug 22 20:43:55 IDT 2025, 226 W
Fri Aug 22 20:43:55 IDT 2025, 227 W
Fri Aug 22 20:43:56 IDT 2025, 228 W
Fri Aug 22 20:43:56 IDT 2025, 226 W
Fri Aug 22 20:43:56 IDT 2025, 226 W
Fri Aug 22 20:43:56 IDT 2025, 228 W
Fri Aug 22 20:43:56 IDT 2025, 228 W
Fri Aug 22 20:43:56 IDT 2025, 228 W
Fri Aug 22 20:43:56 IDT 2025, 226 W
Fri Aug 22 20:43:56 IDT 2025, 227 W
Fri Aug 22 20:43:57 IDT 2025, 229 W
Fri Aug 22 20:43:57 IDT 2025, 227 W
Fri Aug 22 20:43:57 IDT 2025, 226 W
Fri Aug 22 20:43:57 IDT 2025, 229 W
Fri Aug 22 20:43:57 IDT 2025, 227 W
Fri Aug 22 20:43:57 IDT 2025, 228 W
Fri Aug 22 20:43:57 IDT 2025, 226 W
Fri Aug 22 20:43:57 IDT 2025, 227 W
Fri Aug 22 20:43:58 IDT 2025, 229 W
Fri Aug 22 20:43:58 IDT 2025, 227 W
Fri Aug 22 20:43:58 IDT 2025, 226 W
Fri Aug 22 20:43:58 IDT 2025, 229 W
Fri Aug 22 20:43:58 IDT 2025, 228 W
Fri Aug 22 20:43:58 IDT 2025, 228 W
Fri Aug 22 20:43:58 IDT 2025, 226 W
Fri Aug 22 20:43:58 IDT 2025, 227 W
Fri Aug 22 20:43:59 IDT 2025, 229 W
Fri Aug 22 20:43:59 IDT 2025, 227 W
Fri Aug 22 20:43:59 IDT 2025, 226 W
Fri Aug 22 20:43:59 IDT 2025, 228 W
Fri Aug 22 20:43:59 IDT 2025, 227 W
Fri Aug 22 20:43:59 IDT 2025, 228 W
Fri Aug 22 20:43:59 IDT 2025, 225 W
Fri Aug 22 20:43:59 IDT 2025, 227 W
Fri Aug 22 20:44:00 IDT 2025, 229 W
Fri Aug 22 20:44:00 IDT 2025, 226 W
Fri Aug 22 20:44:00 IDT 2025, 226 W
Fri Aug 22 20:44:00 IDT 2025, 230 W
Fri Aug 22 20:44:00 IDT 2025, 228 W
Fri Aug 22 20:44:00 IDT 2025, 228 W
Fri Aug 22 20:44:00 IDT 2025, 226 W
Fri Aug 22 20:44:00 IDT 2025, 227 W
Fri Aug 22 20:44:01 IDT 2025, 228 W
Fri Aug 22 20:44:01 IDT 2025, 227 W
Fri Aug 22 20:44:01 IDT 2025, 226 W
Fri Aug 22 20:44:01 IDT 2025, 229 W
Fri Aug 22 20:44:01 IDT 2025, 227 W
Fri Aug 22 20:44:01 IDT 2025, 228 W
Fri Aug 22 20:44:01 IDT 2025, 226 W
Fri Aug 22 20:44:01 IDT 2025, 227 W
Fri Aug 22 20:44:02 IDT 2025, 229 W
Fri Aug 22 20:44:02 IDT 2025, 227 W
Fri Aug 22 20:44:02 IDT 2025, 226 W
Fri Aug 22 20:44:02 IDT 2025, 227 W
Fri Aug 22 20:44:02 IDT 2025, 227 W
Fri Aug 22 20:44:02 IDT 2025, 229 W
Fri Aug 22 20:44:02 IDT 2025, 226 W
Fri Aug 22 20:44:02 IDT 2025, 227 W
Fri Aug 22 20:44:03 IDT 2025, 229 W
Fri Aug 22 20:44:03 IDT 2025, 227 W
Fri Aug 22 20:44:03 IDT 2025, 226 W
Fri Aug 22 20:44:03 IDT 2025, 228 W
Fri Aug 22 20:44:03 IDT 2025, 227 W
Fri Aug 22 20:44:03 IDT 2025, 229 W
Fri Aug 22 20:44:03 IDT 2025, 226 W
Fri Aug 22 20:44:03 IDT 2025, 227 W
Fri Aug 22 20:44:04 IDT 2025, 229 W
Fri Aug 22 20:44:04 IDT 2025, 226 W
Fri Aug 22 20:44:04 IDT 2025, 226 W
Fri Aug 22 20:44:04 IDT 2025, 230 W
Fri Aug 22 20:44:04 IDT 2025, 227 W
Fri Aug 22 20:44:04 IDT 2025, 228 W
Fri Aug 22 20:44:04 IDT 2025, 225 W
Fri Aug 22 20:44:04 IDT 2025, 227 W
Fri Aug 22 20:44:05 IDT 2025, 229 W
Fri Aug 22 20:44:05 IDT 2025, 226 W
Fri Aug 22 20:44:05 IDT 2025, 226 W
Fri Aug 22 20:44:05 IDT 2025, 229 W
Fri Aug 22 20:44:05 IDT 2025, 227 W
Fri Aug 22 20:44:05 IDT 2025, 228 W
Fri Aug 22 20:44:05 IDT 2025, 226 W
Fri Aug 22 20:44:05 IDT 2025, 227 W
Fri Aug 22 20:44:06 IDT 2025, 229 W
Fri Aug 22 20:44:06 IDT 2025, 226 W
Fri Aug 22 20:44:06 IDT 2025, 226 W
Fri Aug 22 20:44:06 IDT 2025, 228 W
Fri Aug 22 20:44:06 IDT 2025, 228 W
Fri Aug 22 20:44:06 IDT 2025, 228 W
Fri Aug 22 20:44:06 IDT 2025, 225 W
Fri Aug 22 20:44:06 IDT 2025, 227 W
Fri Aug 22 20:44:07 IDT 2025, 229 W
Fri Aug 22 20:44:07 IDT 2025, 227 W
Fri Aug 22 20:44:07 IDT 2025, 226 W
Fri Aug 22 20:44:07 IDT 2025, 229 W
Fri Aug 22 20:44:07 IDT 2025, 228 W
Fri Aug 22 20:44:07 IDT 2025, 228 W
Fri Aug 22 20:44:07 IDT 2025, 226 W
Fri Aug 22 20:44:07 IDT 2025, 227 W
Fri Aug 22 20:44:08 IDT 2025, 229 W
Fri Aug 22 20:44:08 IDT 2025, 227 W
Fri Aug 22 20:44:08 IDT 2025, 226 W
Fri Aug 22 20:44:08 IDT 2025, 228 W
Fri Aug 22 20:44:08 IDT 2025, 228 W
Fri Aug 22 20:44:08 IDT 2025, 228 W
Fri Aug 22 20:44:08 IDT 2025, 226 W
Fri Aug 22 20:44:08 IDT 2025, 227 W
Fri Aug 22 20:44:09 IDT 2025, 229 W
Fri Aug 22 20:44:09 IDT 2025, 227 W
Fri Aug 22 20:44:09 IDT 2025, 226 W
Fri Aug 22 20:44:09 IDT 2025, 229 W
Fri Aug 22 20:44:09 IDT 2025, 228 W
Fri Aug 22 20:44:09 IDT 2025, 228 W
Fri Aug 22 20:44:09 IDT 2025, 225 W
Fri Aug 22 20:44:09 IDT 2025, 227 W
Fri Aug 22 20:44:10 IDT 2025, 229 W
Fri Aug 22 20:44:10 IDT 2025, 227 W
Fri Aug 22 20:44:10 IDT 2025, 226 W
Fri Aug 22 20:44:10 IDT 2025, 229 W
Fri Aug 22 20:44:10 IDT 2025, 227 W
Fri Aug 22 20:44:10 IDT 2025, 229 W
Fri Aug 22 20:44:10 IDT 2025, 225 W
Fri Aug 22 20:44:10 IDT 2025, 227 W
Fri Aug 22 20:44:11 IDT 2025, 229 W
Fri Aug 22 20:44:11 IDT 2025, 226 W
Fri Aug 22 20:44:11 IDT 2025, 226 W
Fri Aug 22 20:44:11 IDT 2025, 229 W
Fri Aug 22 20:44:11 IDT 2025, 228 W
Fri Aug 22 20:44:11 IDT 2025, 229 W
Fri Aug 22 20:44:11 IDT 2025, 225 W
Fri Aug 22 20:44:11 IDT 2025, 227 W
Fri Aug 22 20:44:12 IDT 2025, 228 W
Fri Aug 22 20:44:12 IDT 2025, 227 W
Fri Aug 22 20:44:12 IDT 2025, 226 W
Fri Aug 22 20:44:12 IDT 2025, 230 W
Fri Aug 22 20:44:12 IDT 2025, 228 W
Fri Aug 22 20:44:12 IDT 2025, 229 W
Fri Aug 22 20:44:12 IDT 2025, 225 W
Fri Aug 22 20:44:12 IDT 2025, 227 W
Fri Aug 22 20:44:13 IDT 2025, 229 W
Fri Aug 22 20:44:13 IDT 2025, 226 W
Fri Aug 22 20:44:13 IDT 2025, 226 W
Fri Aug 22 20:44:13 IDT 2025, 228 W
Fri Aug 22 20:44:13 IDT 2025, 228 W
Fri Aug 22 20:44:13 IDT 2025, 228 W
Fri Aug 22 20:44:13 IDT 2025, 226 W
Fri Aug 22 20:44:13 IDT 2025, 227 W
Fri Aug 22 20:44:14 IDT 2025, 229 W
Fri Aug 22 20:44:14 IDT 2025, 227 W
Fri Aug 22 20:44:14 IDT 2025, 226 W
Fri Aug 22 20:44:14 IDT 2025, 229 W
Fri Aug 22 20:44:14 IDT 2025, 228 W
Fri Aug 22 20:44:14 IDT 2025, 228 W
Fri Aug 22 20:44:14 IDT 2025, 226 W
Fri Aug 22 20:44:14 IDT 2025, 227 W
Fri Aug 22 20:44:15 IDT 2025, 229 W
Fri Aug 22 20:44:15 IDT 2025, 226 W
Fri Aug 22 20:44:15 IDT 2025, 226 W
Fri Aug 22 20:44:15 IDT 2025, 229 W
Fri Aug 22 20:44:15 IDT 2025, 227 W
Fri Aug 22 20:44:15 IDT 2025, 228 W
Fri Aug 22 20:44:15 IDT 2025, 225 W
Fri Aug 22 20:44:15 IDT 2025, 227 W
Fri Aug 22 20:44:16 IDT 2025, 229 W
Fri Aug 22 20:44:16 IDT 2025, 226 W
Fri Aug 22 20:44:16 IDT 2025, 226 W
Fri Aug 22 20:44:16 IDT 2025, 228 W
Fri Aug 22 20:44:16 IDT 2025, 227 W
Fri Aug 22 20:44:16 IDT 2025, 228 W
Fri Aug 22 20:44:16 IDT 2025, 226 W
Fri Aug 22 20:44:16 IDT 2025, 227 W
Fri Aug 22 20:44:17 IDT 2025, 229 W
Fri Aug 22 20:44:17 IDT 2025, 227 W
Fri Aug 22 20:44:17 IDT 2025, 226 W
Fri Aug 22 20:44:17 IDT 2025, 229 W
Fri Aug 22 20:44:17 IDT 2025, 228 W
Fri Aug 22 20:44:17 IDT 2025, 228 W
Fri Aug 22 20:44:17 IDT 2025, 226 W
Fri Aug 22 20:44:17 IDT 2025, 227 W
Fri Aug 22 20:44:18 IDT 2025, 229 W
Fri Aug 22 20:44:18 IDT 2025, 227 W
Fri Aug 22 20:44:18 IDT 2025, 226 W
Fri Aug 22 20:44:18 IDT 2025, 229 W
Fri Aug 22 20:44:18 IDT 2025, 228 W
Fri Aug 22 20:44:18 IDT 2025, 228 W
Fri Aug 22 20:44:18 IDT 2025, 226 W
Fri Aug 22 20:44:18 IDT 2025, 227 W
Fri Aug 22 20:44:19 IDT 2025, 229 W
Fri Aug 22 20:44:19 IDT 2025, 227 W
Fri Aug 22 20:44:19 IDT 2025, 226 W
Fri Aug 22 20:44:19 IDT 2025, 229 W
Fri Aug 22 20:44:19 IDT 2025, 228 W
Fri Aug 22 20:44:19 IDT 2025, 228 W
Fri Aug 22 20:44:19 IDT 2025, 226 W
Fri Aug 22 20:44:19 IDT 2025, 227 W
Fri Aug 22 20:44:20 IDT 2025, 229 W
Fri Aug 22 20:44:20 IDT 2025, 227 W
Fri Aug 22 20:44:20 IDT 2025, 226 W
Fri Aug 22 20:44:20 IDT 2025, 227 W
Fri Aug 22 20:44:20 IDT 2025, 228 W
Fri Aug 22 20:44:20 IDT 2025, 228 W
Fri Aug 22 20:44:20 IDT 2025, 226 W
Fri Aug 22 20:44:20 IDT 2025, 227 W
Fri Aug 22 20:44:21 IDT 2025, 229 W
Fri Aug 22 20:44:21 IDT 2025, 226 W
Fri Aug 22 20:44:21 IDT 2025, 226 W
Fri Aug 22 20:44:21 IDT 2025, 229 W
Fri Aug 22 20:44:21 IDT 2025, 228 W
Fri Aug 22 20:44:21 IDT 2025, 228 W
Fri Aug 22 20:44:21 IDT 2025, 226 W
Fri Aug 22 20:44:21 IDT 2025, 227 W
Fri Aug 22 20:44:22 IDT 2025, 229 W
Fri Aug 22 20:44:22 IDT 2025, 227 W
Fri Aug 22 20:44:22 IDT 2025, 226 W
Fri Aug 22 20:44:22 IDT 2025, 229 W
Fri Aug 22 20:44:22 IDT 2025, 227 W
Fri Aug 22 20:44:22 IDT 2025, 228 W
Fri Aug 22 20:44:22 IDT 2025, 225 W
Fri Aug 22 20:44:22 IDT 2025, 227 W
Fri Aug 22 20:44:23 IDT 2025, 229 W
Fri Aug 22 20:44:23 IDT 2025, 226 W
Fri Aug 22 20:44:23 IDT 2025, 226 W
Fri Aug 22 20:44:23 IDT 2025, 228 W
Fri Aug 22 20:44:23 IDT 2025, 228 W
Fri Aug 22 20:44:23 IDT 2025, 229 W
Fri Aug 22 20:44:23 IDT 2025, 226 W
Fri Aug 22 20:44:23 IDT 2025, 227 W
Fri Aug 22 20:44:24 IDT 2025, 229 W
Fri Aug 22 20:44:24 IDT 2025, 227 W
Fri Aug 22 20:44:24 IDT 2025, 226 W
Fri Aug 22 20:44:24 IDT 2025, 230 W
Fri Aug 22 20:44:24 IDT 2025, 227 W
Fri Aug 22 20:44:24 IDT 2025, 228 W
Fri Aug 22 20:44:24 IDT 2025, 226 W
Fri Aug 22 20:44:24 IDT 2025, 227 W
Fri Aug 22 20:44:25 IDT 2025, 229 W
Fri Aug 22 20:44:25 IDT 2025, 226 W
Fri Aug 22 20:44:25 IDT 2025, 226 W
Fri Aug 22 20:44:25 IDT 2025, 229 W
Fri Aug 22 20:44:25 IDT 2025, 228 W
Fri Aug 22 20:44:25 IDT 2025, 228 W
Fri Aug 22 20:44:25 IDT 2025, 226 W
Fri Aug 22 20:44:25 IDT 2025, 227 W
Fri Aug 22 20:44:26 IDT 2025, 228 W
Fri Aug 22 20:44:26 IDT 2025, 226 W
Fri Aug 22 20:44:26 IDT 2025, 226 W
Fri Aug 22 20:44:26 IDT 2025, 229 W
Fri Aug 22 20:44:26 IDT 2025, 228 W
Fri Aug 22 20:44:26 IDT 2025, 229 W
Fri Aug 22 20:44:26 IDT 2025, 225 W
Fri Aug 22 20:44:26 IDT 2025, 227 W
Fri Aug 22 20:44:27 IDT 2025, 229 W
Fri Aug 22 20:44:27 IDT 2025, 227 W
Fri Aug 22 20:44:27 IDT 2025, 226 W
Fri Aug 22 20:44:27 IDT 2025, 228 W
Fri Aug 22 20:44:27 IDT 2025, 228 W
Fri Aug 22 20:44:27 IDT 2025, 228 W
Fri Aug 22 20:44:27 IDT 2025, 226 W
Fri Aug 22 20:44:27 IDT 2025, 227 W
Fri Aug 22 20:44:28 IDT 2025, 229 W
Fri Aug 22 20:44:28 IDT 2025, 226 W
Fri Aug 22 20:44:28 IDT 2025, 226 W
Fri Aug 22 20:44:28 IDT 2025, 230 W
Fri Aug 22 20:44:28 IDT 2025, 228 W
Fri Aug 22 20:44:28 IDT 2025, 228 W
Fri Aug 22 20:44:28 IDT 2025, 226 W
Fri Aug 22 20:44:28 IDT 2025, 227 W
Fri Aug 22 20:44:29 IDT 2025, 229 W
Fri Aug 22 20:44:29 IDT 2025, 226 W
Fri Aug 22 20:44:29 IDT 2025, 226 W
Fri Aug 22 20:44:29 IDT 2025, 229 W
Fri Aug 22 20:44:29 IDT 2025, 228 W
Fri Aug 22 20:44:29 IDT 2025, 228 W
Fri Aug 22 20:44:29 IDT 2025, 226 W
Fri Aug 22 20:44:29 IDT 2025, 227 W
Fri Aug 22 20:44:30 IDT 2025, 229 W
Fri Aug 22 20:44:30 IDT 2025, 226 W
Fri Aug 22 20:44:30 IDT 2025, 226 W
Fri Aug 22 20:44:30 IDT 2025, 230 W
Fri Aug 22 20:44:30 IDT 2025, 228 W
Fri Aug 22 20:44:30 IDT 2025, 228 W
Fri Aug 22 20:44:30 IDT 2025, 225 W
Fri Aug 22 20:44:30 IDT 2025, 227 W
Fri Aug 22 20:44:31 IDT 2025, 229 W
Fri Aug 22 20:44:31 IDT 2025, 226 W
Fri Aug 22 20:44:31 IDT 2025, 226 W
Fri Aug 22 20:44:31 IDT 2025, 228 W
Fri Aug 22 20:44:31 IDT 2025, 228 W
Fri Aug 22 20:44:31 IDT 2025, 228 W
Fri Aug 22 20:44:31 IDT 2025, 226 W
Fri Aug 22 20:44:31 IDT 2025, 227 W
Fri Aug 22 20:44:32 IDT 2025, 228 W
Fri Aug 22 20:44:32 IDT 2025, 227 W
Fri Aug 22 20:44:32 IDT 2025, 226 W
Fri Aug 22 20:44:32 IDT 2025, 229 W
Fri Aug 22 20:44:32 IDT 2025, 227 W
Fri Aug 22 20:44:32 IDT 2025, 228 W
Fri Aug 22 20:44:32 IDT 2025, 226 W
Fri Aug 22 20:44:32 IDT 2025, 227 W
Fri Aug 22 20:44:33 IDT 2025, 229 W
Fri Aug 22 20:44:33 IDT 2025, 226 W
Fri Aug 22 20:44:33 IDT 2025, 226 W
Fri Aug 22 20:44:33 IDT 2025, 229 W
Fri Aug 22 20:44:33 IDT 2025, 227 W
Fri Aug 22 20:44:33 IDT 2025, 228 W
Fri Aug 22 20:44:33 IDT 2025, 226 W
Fri Aug 22 20:44:33 IDT 2025, 227 W
Fri Aug 22 20:44:34 IDT 2025, 229 W
Fri Aug 22 20:44:34 IDT 2025, 227 W
Fri Aug 22 20:44:34 IDT 2025, 226 W
Fri Aug 22 20:44:34 IDT 2025, 229 W
Fri Aug 22 20:44:34 IDT 2025, 228 W
Fri Aug 22 20:44:34 IDT 2025, 228 W
Fri Aug 22 20:44:34 IDT 2025, 226 W
Fri Aug 22 20:44:34 IDT 2025, 227 W
Fri Aug 22 20:44:35 IDT 2025, 229 W
Fri Aug 22 20:44:35 IDT 2025, 227 W
Fri Aug 22 20:44:35 IDT 2025, 226 W
Fri Aug 22 20:44:35 IDT 2025, 229 W
Fri Aug 22 20:44:35 IDT 2025, 227 W
Fri Aug 22 20:44:35 IDT 2025, 228 W
Fri Aug 22 20:44:35 IDT 2025, 225 W
Fri Aug 22 20:44:35 IDT 2025, 227 W
Fri Aug 22 20:44:36 IDT 2025, 229 W
Fri Aug 22 20:44:36 IDT 2025, 226 W
Fri Aug 22 20:44:36 IDT 2025, 226 W
Fri Aug 22 20:44:36 IDT 2025, 229 W
Fri Aug 22 20:44:36 IDT 2025, 228 W
Fri Aug 22 20:44:36 IDT 2025, 228 W
Fri Aug 22 20:44:36 IDT 2025, 226 W
Fri Aug 22 20:44:36 IDT 2025, 227 W
Fri Aug 22 20:44:37 IDT 2025, 229 W
Fri Aug 22 20:44:37 IDT 2025, 226 W
Fri Aug 22 20:44:37 IDT 2025, 226 W
Fri Aug 22 20:44:37 IDT 2025, 228 W
Fri Aug 22 20:44:37 IDT 2025, 227 W
Fri Aug 22 20:44:37 IDT 2025, 228 W
Fri Aug 22 20:44:37 IDT 2025, 226 W
Fri Aug 22 20:44:37 IDT 2025, 227 W
Fri Aug 22 20:44:38 IDT 2025, 229 W
Fri Aug 22 20:44:38 IDT 2025, 227 W
Fri Aug 22 20:44:38 IDT 2025, 226 W
Fri Aug 22 20:44:38 IDT 2025, 229 W
Fri Aug 22 20:44:38 IDT 2025, 228 W
Fri Aug 22 20:44:38 IDT 2025, 229 W
Fri Aug 22 20:44:38 IDT 2025, 226 W
Fri Aug 22 20:44:38 IDT 2025, 227 W
Fri Aug 22 20:44:39 IDT 2025, 229 W
Fri Aug 22 20:44:39 IDT 2025, 226 W
Fri Aug 22 20:44:39 IDT 2025, 226 W
Fri Aug 22 20:44:39 IDT 2025, 228 W
Fri Aug 22 20:44:39 IDT 2025, 228 W
Fri Aug 22 20:44:39 IDT 2025, 229 W
Fri Aug 22 20:44:39 IDT 2025, 226 W
Fri Aug 22 20:44:39 IDT 2025, 227 W
Fri Aug 22 20:44:40 IDT 2025, 229 W
Fri Aug 22 20:44:40 IDT 2025, 226 W
Fri Aug 22 20:44:40 IDT 2025, 226 W
Fri Aug 22 20:44:40 IDT 2025, 230 W
Fri Aug 22 20:44:40 IDT 2025, 227 W
Fri Aug 22 20:44:40 IDT 2025, 228 W
Fri Aug 22 20:44:40 IDT 2025, 225 W
Fri Aug 22 20:44:40 IDT 2025, 227 W
Fri Aug 22 20:44:41 IDT 2025, 228 W
Fri Aug 22 20:44:41 IDT 2025, 226 W
Fri Aug 22 20:44:41 IDT 2025, 226 W
Fri Aug 22 20:44:41 IDT 2025, 230 W
Fri Aug 22 20:44:41 IDT 2025, 228 W
Fri Aug 22 20:44:41 IDT 2025, 228 W
Fri Aug 22 20:44:41 IDT 2025, 225 W
Fri Aug 22 20:44:41 IDT 2025, 227 W
Fri Aug 22 20:44:42 IDT 2025, 229 W
