timestamp, power.draw [W]
Sat Aug  9 14:23:22 IDT 2025, 358 W
Sat Aug  9 14:23:22 IDT 2025, 359 W
Sat Aug  9 14:23:23 IDT 2025, 368 W
Sat Aug  9 14:23:23 IDT 2025, 370 W
Sat Aug  9 14:23:23 IDT 2025, 385 W
Sat Aug  9 14:23:23 IDT 2025, 371 W
Sat Aug  9 14:23:24 IDT 2025, 374 W
Sat Aug  9 14:23:24 IDT 2025, 370 W
Sat Aug  9 14:23:24 IDT 2025, 388 W
Sat Aug  9 14:23:24 IDT 2025, 372 W
Sat Aug  9 14:23:25 IDT 2025, 362 W
Sat Aug  9 14:23:25 IDT 2025, 369 W
Sat Aug  9 14:23:25 IDT 2025, 383 W
Sat Aug  9 14:23:25 IDT 2025, 369 W
Sat Aug  9 14:23:26 IDT 2025, 362 W
Sat Aug  9 14:23:26 IDT 2025, 362 W
Sat Aug  9 14:23:26 IDT 2025, 381 W
Sat Aug  9 14:23:26 IDT 2025, 365 W
Sat Aug  9 14:23:27 IDT 2025, 383 W
Sat Aug  9 14:23:27 IDT 2025, 344 W
Sat Aug  9 14:23:27 IDT 2025, 403 W
Sat Aug  9 14:23:27 IDT 2025, 388 W
Sat Aug  9 14:23:28 IDT 2025, 365 W
Sat Aug  9 14:23:28 IDT 2025, 359 W
Sat Aug  9 14:23:28 IDT 2025, 370 W
Sat Aug  9 14:23:28 IDT 2025, 366 W
Sat Aug  9 14:23:29 IDT 2025, 362 W
Sat Aug  9 14:23:29 IDT 2025, 360 W
Sat Aug  9 14:23:29 IDT 2025, 376 W
Sat Aug  9 14:23:29 IDT 2025, 360 W
Sat Aug  9 14:23:30 IDT 2025, 374 W
Sat Aug  9 14:23:30 IDT 2025, 374 W
Sat Aug  9 14:23:30 IDT 2025, 384 W
Sat Aug  9 14:23:30 IDT 2025, 375 W
Sat Aug  9 14:23:31 IDT 2025, 373 W
Sat Aug  9 14:23:31 IDT 2025, 373 W
Sat Aug  9 14:23:31 IDT 2025, 377 W
Sat Aug  9 14:23:31 IDT 2025, 372 W
Sat Aug  9 14:23:32 IDT 2025, 369 W
Sat Aug  9 14:23:32 IDT 2025, 377 W
Sat Aug  9 14:23:32 IDT 2025, 389 W
Sat Aug  9 14:23:32 IDT 2025, 378 W
Sat Aug  9 14:23:33 IDT 2025, 363 W
Sat Aug  9 14:23:33 IDT 2025, 368 W
Sat Aug  9 14:23:33 IDT 2025, 381 W
Sat Aug  9 14:23:33 IDT 2025, 368 W
Sat Aug  9 14:23:34 IDT 2025, 368 W
Sat Aug  9 14:23:34 IDT 2025, 368 W
Sat Aug  9 14:23:34 IDT 2025, 376 W
Sat Aug  9 14:23:34 IDT 2025, 369 W
Sat Aug  9 14:23:35 IDT 2025, 357 W
Sat Aug  9 14:23:35 IDT 2025, 360 W
Sat Aug  9 14:23:35 IDT 2025, 373 W
Sat Aug  9 14:23:35 IDT 2025, 360 W
Sat Aug  9 14:23:36 IDT 2025, 354 W
Sat Aug  9 14:23:36 IDT 2025, 357 W
Sat Aug  9 14:23:36 IDT 2025, 367 W
Sat Aug  9 14:23:36 IDT 2025, 360 W
Sat Aug  9 14:23:37 IDT 2025, 362 W
Sat Aug  9 14:23:37 IDT 2025, 363 W
Sat Aug  9 14:23:37 IDT 2025, 371 W
Sat Aug  9 14:23:37 IDT 2025, 364 W
Sat Aug  9 14:23:38 IDT 2025, 370 W
Sat Aug  9 14:23:38 IDT 2025, 368 W
Sat Aug  9 14:23:38 IDT 2025, 377 W
Sat Aug  9 14:23:38 IDT 2025, 370 W
Sat Aug  9 14:23:39 IDT 2025, 370 W
Sat Aug  9 14:23:39 IDT 2025, 373 W
Sat Aug  9 14:23:39 IDT 2025, 385 W
Sat Aug  9 14:23:39 IDT 2025, 373 W
Sat Aug  9 14:23:40 IDT 2025, 376 W
Sat Aug  9 14:23:40 IDT 2025, 376 W
Sat Aug  9 14:23:40 IDT 2025, 390 W
Sat Aug  9 14:23:40 IDT 2025, 376 W
Sat Aug  9 14:23:41 IDT 2025, 366 W
Sat Aug  9 14:23:41 IDT 2025, 375 W
Sat Aug  9 14:23:41 IDT 2025, 377 W
Sat Aug  9 14:23:41 IDT 2025, 373 W
Sat Aug  9 14:23:42 IDT 2025, 365 W
Sat Aug  9 14:23:42 IDT 2025, 375 W
Sat Aug  9 14:23:42 IDT 2025, 375 W
Sat Aug  9 14:23:42 IDT 2025, 375 W
Sat Aug  9 14:23:43 IDT 2025, 373 W
Sat Aug  9 14:23:43 IDT 2025, 370 W
Sat Aug  9 14:23:43 IDT 2025, 380 W
Sat Aug  9 14:23:43 IDT 2025, 371 W
Sat Aug  9 14:23:44 IDT 2025, 360 W
Sat Aug  9 14:23:44 IDT 2025, 369 W
Sat Aug  9 14:23:44 IDT 2025, 372 W
Sat Aug  9 14:23:44 IDT 2025, 368 W
Sat Aug  9 14:23:45 IDT 2025, 361 W
Sat Aug  9 14:23:45 IDT 2025, 360 W
Sat Aug  9 14:23:45 IDT 2025, 374 W
Sat Aug  9 14:23:45 IDT 2025, 360 W
Sat Aug  9 14:23:46 IDT 2025, 360 W
Sat Aug  9 14:23:46 IDT 2025, 358 W
Sat Aug  9 14:23:46 IDT 2025, 377 W
Sat Aug  9 14:23:46 IDT 2025, 360 W
Sat Aug  9 14:23:47 IDT 2025, 360 W
Sat Aug  9 14:23:47 IDT 2025, 365 W
Sat Aug  9 14:23:47 IDT 2025, 379 W
Sat Aug  9 14:23:47 IDT 2025, 366 W
Sat Aug  9 14:23:48 IDT 2025, 365 W
Sat Aug  9 14:23:48 IDT 2025, 373 W
Sat Aug  9 14:23:48 IDT 2025, 377 W
Sat Aug  9 14:23:48 IDT 2025, 374 W
Sat Aug  9 14:23:49 IDT 2025, 343 W
Sat Aug  9 14:23:49 IDT 2025, 345 W
Sat Aug  9 14:23:49 IDT 2025, 263 W
Sat Aug  9 14:23:49 IDT 2025, 345 W
Sat Aug  9 14:23:50 IDT 2025, 370 W
Sat Aug  9 14:23:50 IDT 2025, 371 W
Sat Aug  9 14:23:50 IDT 2025, 385 W
Sat Aug  9 14:23:50 IDT 2025, 372 W
Sat Aug  9 14:23:51 IDT 2025, 359 W
Sat Aug  9 14:23:51 IDT 2025, 356 W
Sat Aug  9 14:23:51 IDT 2025, 356 W
Sat Aug  9 14:23:51 IDT 2025, 355 W
Sat Aug  9 14:23:52 IDT 2025, 372 W
Sat Aug  9 14:23:52 IDT 2025, 376 W
Sat Aug  9 14:23:52 IDT 2025, 389 W
Sat Aug  9 14:23:52 IDT 2025, 375 W
Sat Aug  9 14:23:53 IDT 2025, 368 W
Sat Aug  9 14:23:53 IDT 2025, 363 W
Sat Aug  9 14:23:53 IDT 2025, 384 W
Sat Aug  9 14:23:53 IDT 2025, 362 W
Sat Aug  9 14:23:54 IDT 2025, 369 W
Sat Aug  9 14:23:54 IDT 2025, 349 W
Sat Aug  9 14:23:54 IDT 2025, 378 W
Sat Aug  9 14:23:54 IDT 2025, 368 W
Sat Aug  9 14:23:55 IDT 2025, 348 W
Sat Aug  9 14:23:55 IDT 2025, 371 W
Sat Aug  9 14:23:55 IDT 2025, 382 W
Sat Aug  9 14:23:55 IDT 2025, 370 W
Sat Aug  9 14:23:56 IDT 2025, 337 W
Sat Aug  9 14:23:56 IDT 2025, 355 W
Sat Aug  9 14:23:56 IDT 2025, 326 W
Sat Aug  9 14:23:56 IDT 2025, 355 W
Sat Aug  9 14:23:57 IDT 2025, 360 W
Sat Aug  9 14:23:57 IDT 2025, 362 W
Sat Aug  9 14:23:57 IDT 2025, 364 W
Sat Aug  9 14:23:57 IDT 2025, 362 W
Sat Aug  9 14:23:58 IDT 2025, 365 W
Sat Aug  9 14:23:58 IDT 2025, 370 W
Sat Aug  9 14:23:58 IDT 2025, 382 W
Sat Aug  9 14:23:58 IDT 2025, 371 W
Sat Aug  9 14:23:59 IDT 2025, 372 W
Sat Aug  9 14:23:59 IDT 2025, 375 W
Sat Aug  9 14:23:59 IDT 2025, 389 W
Sat Aug  9 14:23:59 IDT 2025, 374 W
Sat Aug  9 14:24:00 IDT 2025, 366 W
Sat Aug  9 14:24:00 IDT 2025, 370 W
Sat Aug  9 14:24:00 IDT 2025, 383 W
Sat Aug  9 14:24:00 IDT 2025, 370 W
Sat Aug  9 14:24:01 IDT 2025, 369 W
Sat Aug  9 14:24:01 IDT 2025, 374 W
Sat Aug  9 14:24:01 IDT 2025, 389 W
Sat Aug  9 14:24:01 IDT 2025, 371 W
Sat Aug  9 14:24:02 IDT 2025, 367 W
Sat Aug  9 14:24:02 IDT 2025, 367 W
Sat Aug  9 14:24:02 IDT 2025, 376 W
Sat Aug  9 14:24:02 IDT 2025, 366 W
Sat Aug  9 14:24:03 IDT 2025, 352 W
Sat Aug  9 14:24:03 IDT 2025, 362 W
Sat Aug  9 14:24:03 IDT 2025, 373 W
Sat Aug  9 14:24:03 IDT 2025, 361 W
Sat Aug  9 14:24:04 IDT 2025, 362 W
Sat Aug  9 14:24:04 IDT 2025, 359 W
Sat Aug  9 14:24:04 IDT 2025, 369 W
Sat Aug  9 14:24:04 IDT 2025, 360 W
Sat Aug  9 14:24:05 IDT 2025, 355 W
Sat Aug  9 14:24:05 IDT 2025, 363 W
Sat Aug  9 14:24:05 IDT 2025, 371 W
Sat Aug  9 14:24:05 IDT 2025, 359 W
Sat Aug  9 14:24:06 IDT 2025, 365 W
Sat Aug  9 14:24:06 IDT 2025, 364 W
Sat Aug  9 14:24:06 IDT 2025, 375 W
Sat Aug  9 14:24:06 IDT 2025, 367 W
Sat Aug  9 14:24:07 IDT 2025, 366 W
Sat Aug  9 14:24:07 IDT 2025, 366 W
Sat Aug  9 14:24:07 IDT 2025, 380 W
Sat Aug  9 14:24:07 IDT 2025, 367 W
Sat Aug  9 14:24:08 IDT 2025, 368 W
Sat Aug  9 14:24:08 IDT 2025, 375 W
Sat Aug  9 14:24:08 IDT 2025, 382 W
Sat Aug  9 14:24:08 IDT 2025, 374 W
Sat Aug  9 14:24:09 IDT 2025, 366 W
Sat Aug  9 14:24:09 IDT 2025, 370 W
Sat Aug  9 14:24:09 IDT 2025, 383 W
Sat Aug  9 14:24:09 IDT 2025, 370 W
Sat Aug  9 14:24:10 IDT 2025, 366 W
Sat Aug  9 14:24:10 IDT 2025, 374 W
Sat Aug  9 14:24:10 IDT 2025, 378 W
Sat Aug  9 14:24:10 IDT 2025, 373 W
Sat Aug  9 14:24:11 IDT 2025, 367 W
Sat Aug  9 14:24:11 IDT 2025, 371 W
Sat Aug  9 14:24:11 IDT 2025, 380 W
Sat Aug  9 14:24:11 IDT 2025, 368 W
Sat Aug  9 14:24:12 IDT 2025, 356 W
Sat Aug  9 14:24:12 IDT 2025, 365 W
Sat Aug  9 14:24:12 IDT 2025, 368 W
Sat Aug  9 14:24:12 IDT 2025, 364 W
Sat Aug  9 14:24:13 IDT 2025, 345 W
Sat Aug  9 14:24:13 IDT 2025, 349 W
Sat Aug  9 14:24:13 IDT 2025, 353 W
Sat Aug  9 14:24:13 IDT 2025, 351 W
Sat Aug  9 14:24:14 IDT 2025, 353 W
Sat Aug  9 14:24:14 IDT 2025, 365 W
Sat Aug  9 14:24:14 IDT 2025, 369 W
Sat Aug  9 14:24:14 IDT 2025, 363 W
Sat Aug  9 14:24:15 IDT 2025, 358 W
Sat Aug  9 14:24:15 IDT 2025, 362 W
Sat Aug  9 14:24:15 IDT 2025, 374 W
Sat Aug  9 14:24:15 IDT 2025, 363 W
Sat Aug  9 14:24:16 IDT 2025, 358 W
Sat Aug  9 14:24:16 IDT 2025, 368 W
Sat Aug  9 14:24:16 IDT 2025, 375 W
Sat Aug  9 14:24:16 IDT 2025, 370 W
Sat Aug  9 14:24:17 IDT 2025, 368 W
Sat Aug  9 14:24:17 IDT 2025, 369 W
Sat Aug  9 14:24:17 IDT 2025, 384 W
Sat Aug  9 14:24:17 IDT 2025, 370 W
Sat Aug  9 14:24:18 IDT 2025, 366 W
Sat Aug  9 14:24:18 IDT 2025, 369 W
Sat Aug  9 14:24:18 IDT 2025, 378 W
Sat Aug  9 14:24:18 IDT 2025, 370 W
Sat Aug  9 14:24:19 IDT 2025, 364 W
Sat Aug  9 14:24:19 IDT 2025, 365 W
Sat Aug  9 14:24:19 IDT 2025, 381 W
Sat Aug  9 14:24:19 IDT 2025, 366 W
Sat Aug  9 14:24:20 IDT 2025, 363 W
Sat Aug  9 14:24:20 IDT 2025, 364 W
Sat Aug  9 14:24:20 IDT 2025, 371 W
Sat Aug  9 14:24:20 IDT 2025, 362 W
Sat Aug  9 14:24:21 IDT 2025, 351 W
Sat Aug  9 14:24:21 IDT 2025, 360 W
Sat Aug  9 14:24:21 IDT 2025, 343 W
Sat Aug  9 14:24:21 IDT 2025, 360 W
Sat Aug  9 14:24:22 IDT 2025, 355 W
Sat Aug  9 14:24:22 IDT 2025, 367 W
Sat Aug  9 14:24:22 IDT 2025, 372 W
Sat Aug  9 14:24:22 IDT 2025, 368 W
Sat Aug  9 14:24:23 IDT 2025, 362 W
Sat Aug  9 14:24:23 IDT 2025, 363 W
Sat Aug  9 14:24:23 IDT 2025, 370 W
Sat Aug  9 14:24:23 IDT 2025, 353 W
Sat Aug  9 14:24:24 IDT 2025, 357 W
Sat Aug  9 14:24:24 IDT 2025, 368 W
Sat Aug  9 14:24:24 IDT 2025, 373 W
Sat Aug  9 14:24:24 IDT 2025, 368 W
Sat Aug  9 14:24:25 IDT 2025, 360 W
Sat Aug  9 14:24:25 IDT 2025, 367 W
Sat Aug  9 14:24:25 IDT 2025, 377 W
Sat Aug  9 14:24:25 IDT 2025, 367 W
Sat Aug  9 14:24:26 IDT 2025, 369 W
Sat Aug  9 14:24:26 IDT 2025, 376 W
Sat Aug  9 14:24:26 IDT 2025, 384 W
Sat Aug  9 14:24:26 IDT 2025, 377 W
Sat Aug  9 14:24:27 IDT 2025, 370 W
Sat Aug  9 14:24:27 IDT 2025, 379 W
Sat Aug  9 14:24:27 IDT 2025, 389 W
Sat Aug  9 14:24:27 IDT 2025, 377 W
Sat Aug  9 14:24:28 IDT 2025, 367 W
Sat Aug  9 14:24:28 IDT 2025, 379 W
Sat Aug  9 14:24:28 IDT 2025, 393 W
Sat Aug  9 14:24:28 IDT 2025, 378 W
Sat Aug  9 14:24:29 IDT 2025, 360 W
Sat Aug  9 14:24:29 IDT 2025, 361 W
Sat Aug  9 14:24:29 IDT 2025, 346 W
Sat Aug  9 14:24:29 IDT 2025, 361 W
Sat Aug  9 14:24:30 IDT 2025, 357 W
Sat Aug  9 14:24:30 IDT 2025, 363 W
Sat Aug  9 14:24:30 IDT 2025, 344 W
Sat Aug  9 14:24:30 IDT 2025, 363 W
Sat Aug  9 14:24:31 IDT 2025, 359 W
Sat Aug  9 14:24:31 IDT 2025, 364 W
Sat Aug  9 14:24:31 IDT 2025, 372 W
Sat Aug  9 14:24:31 IDT 2025, 366 W
Sat Aug  9 14:24:32 IDT 2025, 362 W
Sat Aug  9 14:24:32 IDT 2025, 361 W
Sat Aug  9 14:24:32 IDT 2025, 374 W
Sat Aug  9 14:24:32 IDT 2025, 363 W
Sat Aug  9 14:24:33 IDT 2025, 340 W
Sat Aug  9 14:24:33 IDT 2025, 352 W
Sat Aug  9 14:24:33 IDT 2025, 368 W
Sat Aug  9 14:24:33 IDT 2025, 355 W
Sat Aug  9 14:24:34 IDT 2025, 308 W
Sat Aug  9 14:24:34 IDT 2025, 342 W
Sat Aug  9 14:24:34 IDT 2025, 310 W
Sat Aug  9 14:24:34 IDT 2025, 342 W
Sat Aug  9 14:24:35 IDT 2025, 302 W
Sat Aug  9 14:24:35 IDT 2025, 300 W
Sat Aug  9 14:24:35 IDT 2025, 331 W
Sat Aug  9 14:24:35 IDT 2025, 300 W
Sat Aug  9 14:24:37 IDT 2025, 354 W
Sat Aug  9 14:24:37 IDT 2025, 355 W
Sat Aug  9 14:24:37 IDT 2025, 371 W
Sat Aug  9 14:24:37 IDT 2025, 363 W
Sat Aug  9 14:24:37 IDT 2025, 339 W
Sat Aug  9 14:24:37 IDT 2025, 342 W
Sat Aug  9 14:24:37 IDT 2025, 310 W
Sat Aug  9 14:24:37 IDT 2025, 342 W
Sat Aug  9 14:24:38 IDT 2025, 369 W
Sat Aug  9 14:24:38 IDT 2025, 373 W
Sat Aug  9 14:24:38 IDT 2025, 386 W
Sat Aug  9 14:24:38 IDT 2025, 374 W
Sat Aug  9 14:24:39 IDT 2025, 342 W
Sat Aug  9 14:24:39 IDT 2025, 344 W
Sat Aug  9 14:24:39 IDT 2025, 237 W
Sat Aug  9 14:24:39 IDT 2025, 344 W
Sat Aug  9 14:24:40 IDT 2025, 345 W
Sat Aug  9 14:24:40 IDT 2025, 365 W
Sat Aug  9 14:24:40 IDT 2025, 370 W
Sat Aug  9 14:24:40 IDT 2025, 365 W
Sat Aug  9 14:24:41 IDT 2025, 355 W
Sat Aug  9 14:24:41 IDT 2025, 358 W
Sat Aug  9 14:24:41 IDT 2025, 360 W
Sat Aug  9 14:24:41 IDT 2025, 354 W
Sat Aug  9 14:24:42 IDT 2025, 355 W
Sat Aug  9 14:24:42 IDT 2025, 364 W
Sat Aug  9 14:24:42 IDT 2025, 376 W
Sat Aug  9 14:24:42 IDT 2025, 360 W
Sat Aug  9 14:24:43 IDT 2025, 360 W
Sat Aug  9 14:24:43 IDT 2025, 364 W
Sat Aug  9 14:24:43 IDT 2025, 381 W
Sat Aug  9 14:24:43 IDT 2025, 365 W
Sat Aug  9 14:24:44 IDT 2025, 371 W
Sat Aug  9 14:24:44 IDT 2025, 374 W
Sat Aug  9 14:24:44 IDT 2025, 390 W
Sat Aug  9 14:24:44 IDT 2025, 374 W
Sat Aug  9 14:24:45 IDT 2025, 366 W
Sat Aug  9 14:24:45 IDT 2025, 369 W
Sat Aug  9 14:24:45 IDT 2025, 385 W
Sat Aug  9 14:24:45 IDT 2025, 370 W
Sat Aug  9 14:24:46 IDT 2025, 374 W
Sat Aug  9 14:24:46 IDT 2025, 375 W
Sat Aug  9 14:24:46 IDT 2025, 385 W
Sat Aug  9 14:24:46 IDT 2025, 376 W
Sat Aug  9 14:24:47 IDT 2025, 373 W
Sat Aug  9 14:24:47 IDT 2025, 372 W
Sat Aug  9 14:24:47 IDT 2025, 386 W
Sat Aug  9 14:24:47 IDT 2025, 362 W
Sat Aug  9 14:24:48 IDT 2025, 359 W
Sat Aug  9 14:24:48 IDT 2025, 369 W
Sat Aug  9 14:24:48 IDT 2025, 375 W
Sat Aug  9 14:24:48 IDT 2025, 368 W
Sat Aug  9 14:24:49 IDT 2025, 237 W
Sat Aug  9 14:24:49 IDT 2025, 239 W
Sat Aug  9 14:24:49 IDT 2025, 347 W
Sat Aug  9 14:24:49 IDT 2025, 241 W
Sat Aug  9 14:24:50 IDT 2025, 364 W
Sat Aug  9 14:24:50 IDT 2025, 362 W
Sat Aug  9 14:24:50 IDT 2025, 377 W
Sat Aug  9 14:24:50 IDT 2025, 362 W
Sat Aug  9 14:24:51 IDT 2025, 356 W
Sat Aug  9 14:24:51 IDT 2025, 363 W
Sat Aug  9 14:24:51 IDT 2025, 372 W
Sat Aug  9 14:24:51 IDT 2025, 363 W
Sat Aug  9 14:24:52 IDT 2025, 360 W
Sat Aug  9 14:24:52 IDT 2025, 367 W
Sat Aug  9 14:24:52 IDT 2025, 373 W
Sat Aug  9 14:24:52 IDT 2025, 366 W
Sat Aug  9 14:24:53 IDT 2025, 364 W
Sat Aug  9 14:24:53 IDT 2025, 374 W
Sat Aug  9 14:24:53 IDT 2025, 379 W
Sat Aug  9 14:24:53 IDT 2025, 374 W
Sat Aug  9 14:24:54 IDT 2025, 368 W
Sat Aug  9 14:24:54 IDT 2025, 379 W
Sat Aug  9 14:24:54 IDT 2025, 380 W
Sat Aug  9 14:24:54 IDT 2025, 378 W
Sat Aug  9 14:24:55 IDT 2025, 365 W
Sat Aug  9 14:24:55 IDT 2025, 370 W
Sat Aug  9 14:24:55 IDT 2025, 377 W
Sat Aug  9 14:24:55 IDT 2025, 370 W
Sat Aug  9 14:24:56 IDT 2025, 349 W
Sat Aug  9 14:24:56 IDT 2025, 354 W
Sat Aug  9 14:24:56 IDT 2025, 378 W
Sat Aug  9 14:24:56 IDT 2025, 356 W
Sat Aug  9 14:24:57 IDT 2025, 331 W
Sat Aug  9 14:24:57 IDT 2025, 315 W
Sat Aug  9 14:24:57 IDT 2025, 357 W
Sat Aug  9 14:24:57 IDT 2025, 316 W
Sat Aug  9 14:24:58 IDT 2025, 366 W
Sat Aug  9 14:24:58 IDT 2025, 366 W
Sat Aug  9 14:24:58 IDT 2025, 375 W
Sat Aug  9 14:24:58 IDT 2025, 365 W
Sat Aug  9 14:24:59 IDT 2025, 351 W
Sat Aug  9 14:24:59 IDT 2025, 361 W
Sat Aug  9 14:24:59 IDT 2025, 362 W
Sat Aug  9 14:24:59 IDT 2025, 361 W
Sat Aug  9 14:25:00 IDT 2025, 353 W
Sat Aug  9 14:25:00 IDT 2025, 354 W
Sat Aug  9 14:25:00 IDT 2025, 354 W
Sat Aug  9 14:25:00 IDT 2025, 353 W
Sat Aug  9 14:25:01 IDT 2025, 346 W
Sat Aug  9 14:25:01 IDT 2025, 349 W
Sat Aug  9 14:25:01 IDT 2025, 370 W
Sat Aug  9 14:25:01 IDT 2025, 351 W
Sat Aug  9 14:25:02 IDT 2025, 363 W
Sat Aug  9 14:25:02 IDT 2025, 343 W
Sat Aug  9 14:25:02 IDT 2025, 377 W
Sat Aug  9 14:25:02 IDT 2025, 345 W
Sat Aug  9 14:25:03 IDT 2025, 363 W
Sat Aug  9 14:25:03 IDT 2025, 371 W
Sat Aug  9 14:25:03 IDT 2025, 378 W
Sat Aug  9 14:25:03 IDT 2025, 372 W
Sat Aug  9 14:25:04 IDT 2025, 364 W
Sat Aug  9 14:25:04 IDT 2025, 364 W
Sat Aug  9 14:25:04 IDT 2025, 384 W
Sat Aug  9 14:25:04 IDT 2025, 367 W
Sat Aug  9 14:25:05 IDT 2025, 364 W
Sat Aug  9 14:25:05 IDT 2025, 366 W
Sat Aug  9 14:25:05 IDT 2025, 380 W
Sat Aug  9 14:25:05 IDT 2025, 366 W
Sat Aug  9 14:25:06 IDT 2025, 362 W
Sat Aug  9 14:25:06 IDT 2025, 370 W
Sat Aug  9 14:25:06 IDT 2025, 382 W
Sat Aug  9 14:25:06 IDT 2025, 371 W
Sat Aug  9 14:25:07 IDT 2025, 339 W
Sat Aug  9 14:25:07 IDT 2025, 329 W
Sat Aug  9 14:25:07 IDT 2025, 363 W
Sat Aug  9 14:25:07 IDT 2025, 327 W
Sat Aug  9 14:25:08 IDT 2025, 363 W
Sat Aug  9 14:25:08 IDT 2025, 364 W
Sat Aug  9 14:25:08 IDT 2025, 379 W
Sat Aug  9 14:25:08 IDT 2025, 349 W
Sat Aug  9 14:25:09 IDT 2025, 350 W
Sat Aug  9 14:25:09 IDT 2025, 362 W
Sat Aug  9 14:25:09 IDT 2025, 377 W
Sat Aug  9 14:25:09 IDT 2025, 363 W
Sat Aug  9 14:25:10 IDT 2025, 352 W
Sat Aug  9 14:25:10 IDT 2025, 357 W
Sat Aug  9 14:25:10 IDT 2025, 349 W
Sat Aug  9 14:25:10 IDT 2025, 359 W
Sat Aug  9 14:25:11 IDT 2025, 361 W
Sat Aug  9 14:25:11 IDT 2025, 365 W
Sat Aug  9 14:25:11 IDT 2025, 367 W
Sat Aug  9 14:25:11 IDT 2025, 367 W
Sat Aug  9 14:25:12 IDT 2025, 362 W
Sat Aug  9 14:25:12 IDT 2025, 372 W
Sat Aug  9 14:25:12 IDT 2025, 384 W
Sat Aug  9 14:25:12 IDT 2025, 373 W
Sat Aug  9 14:25:13 IDT 2025, 370 W
Sat Aug  9 14:25:13 IDT 2025, 367 W
Sat Aug  9 14:25:13 IDT 2025, 380 W
Sat Aug  9 14:25:13 IDT 2025, 368 W
Sat Aug  9 14:25:14 IDT 2025, 365 W
Sat Aug  9 14:25:14 IDT 2025, 370 W
Sat Aug  9 14:25:14 IDT 2025, 383 W
Sat Aug  9 14:25:14 IDT 2025, 371 W
Sat Aug  9 14:25:15 IDT 2025, 369 W
Sat Aug  9 14:25:15 IDT 2025, 367 W
Sat Aug  9 14:25:15 IDT 2025, 382 W
Sat Aug  9 14:25:15 IDT 2025, 369 W
Sat Aug  9 14:25:16 IDT 2025, 369 W
Sat Aug  9 14:25:16 IDT 2025, 371 W
Sat Aug  9 14:25:16 IDT 2025, 385 W
Sat Aug  9 14:25:16 IDT 2025, 373 W
Sat Aug  9 14:25:17 IDT 2025, 340 W
Sat Aug  9 14:25:17 IDT 2025, 350 W
Sat Aug  9 14:25:17 IDT 2025, 235 W
Sat Aug  9 14:25:17 IDT 2025, 353 W
Sat Aug  9 14:25:18 IDT 2025, 361 W
Sat Aug  9 14:25:18 IDT 2025, 362 W
Sat Aug  9 14:25:18 IDT 2025, 373 W
Sat Aug  9 14:25:18 IDT 2025, 365 W
Sat Aug  9 14:25:19 IDT 2025, 361 W
Sat Aug  9 14:25:19 IDT 2025, 358 W
Sat Aug  9 14:25:19 IDT 2025, 366 W
Sat Aug  9 14:25:19 IDT 2025, 359 W
Sat Aug  9 14:25:20 IDT 2025, 361 W
Sat Aug  9 14:25:20 IDT 2025, 363 W
Sat Aug  9 14:25:20 IDT 2025, 366 W
Sat Aug  9 14:25:20 IDT 2025, 365 W
Sat Aug  9 14:25:21 IDT 2025, 364 W
Sat Aug  9 14:25:21 IDT 2025, 374 W
Sat Aug  9 14:25:21 IDT 2025, 381 W
Sat Aug  9 14:25:21 IDT 2025, 375 W
Sat Aug  9 14:25:22 IDT 2025, 358 W
Sat Aug  9 14:25:22 IDT 2025, 366 W
Sat Aug  9 14:25:22 IDT 2025, 375 W
Sat Aug  9 14:25:22 IDT 2025, 364 W
Sat Aug  9 14:25:23 IDT 2025, 363 W
Sat Aug  9 14:25:23 IDT 2025, 360 W
Sat Aug  9 14:25:23 IDT 2025, 375 W
Sat Aug  9 14:25:23 IDT 2025, 361 W
Sat Aug  9 14:25:24 IDT 2025, 365 W
Sat Aug  9 14:25:24 IDT 2025, 375 W
Sat Aug  9 14:25:24 IDT 2025, 385 W
Sat Aug  9 14:25:24 IDT 2025, 376 W
Sat Aug  9 14:25:25 IDT 2025, 369 W
Sat Aug  9 14:25:25 IDT 2025, 370 W
Sat Aug  9 14:25:25 IDT 2025, 382 W
Sat Aug  9 14:25:25 IDT 2025, 369 W
Sat Aug  9 14:25:26 IDT 2025, 393 W
Sat Aug  9 14:25:26 IDT 2025, 395 W
Sat Aug  9 14:25:26 IDT 2025, 386 W
Sat Aug  9 14:25:26 IDT 2025, 358 W
Sat Aug  9 14:25:27 IDT 2025, 357 W
Sat Aug  9 14:25:27 IDT 2025, 361 W
Sat Aug  9 14:25:27 IDT 2025, 350 W
Sat Aug  9 14:25:27 IDT 2025, 363 W
Sat Aug  9 14:25:28 IDT 2025, 353 W
Sat Aug  9 14:25:28 IDT 2025, 350 W
Sat Aug  9 14:25:28 IDT 2025, 355 W
Sat Aug  9 14:25:28 IDT 2025, 353 W
Sat Aug  9 14:25:29 IDT 2025, 346 W
Sat Aug  9 14:25:29 IDT 2025, 343 W
Sat Aug  9 14:25:29 IDT 2025, 237 W
Sat Aug  9 14:25:29 IDT 2025, 343 W
Sat Aug  9 14:25:30 IDT 2025, 359 W
Sat Aug  9 14:25:30 IDT 2025, 354 W
Sat Aug  9 14:25:30 IDT 2025, 357 W
Sat Aug  9 14:25:30 IDT 2025, 355 W
Sat Aug  9 14:25:31 IDT 2025, 369 W
Sat Aug  9 14:25:31 IDT 2025, 372 W
Sat Aug  9 14:25:31 IDT 2025, 383 W
Sat Aug  9 14:25:31 IDT 2025, 368 W
