timestamp, power.draw [W]
Wed Jan  7 20:19:10 IST 2026, 422 W
Wed Jan  7 20:19:10 IST 2026, 429 W
Wed Jan  7 20:19:11 IST 2026, 422 W
Wed Jan  7 20:19:11 IST 2026, 438 W
Wed Jan  7 20:19:12 IST 2026, 410 W
Wed Jan  7 20:19:12 IST 2026, 415 W
Wed Jan  7 20:19:13 IST 2026, 404 W
Wed Jan  7 20:19:13 IST 2026, 415 W
Wed Jan  7 20:19:14 IST 2026, 438 W
Wed Jan  7 20:19:14 IST 2026, 438 W
Wed Jan  7 20:19:15 IST 2026, 224 W
Wed Jan  7 20:19:15 IST 2026, 224 W
Wed Jan  7 20:19:16 IST 2026, 223 W
Wed Jan  7 20:19:16 IST 2026, 224 W
Wed Jan  7 20:19:17 IST 2026, 223 W
Wed Jan  7 20:19:17 IST 2026, 224 W
Wed Jan  7 20:19:18 IST 2026, 223 W
Wed Jan  7 20:19:18 IST 2026, 224 W
Wed Jan  7 20:19:19 IST 2026, 390 W
Wed Jan  7 20:19:19 IST 2026, 359 W
Wed Jan  7 20:19:20 IST 2026, 413 W
Wed Jan  7 20:19:20 IST 2026, 414 W
Wed Jan  7 20:19:21 IST 2026, 397 W
Wed Jan  7 20:19:21 IST 2026, 409 W
Wed Jan  7 20:19:22 IST 2026, 425 W
Wed Jan  7 20:19:22 IST 2026, 427 W
Wed Jan  7 20:19:23 IST 2026, 420 W
Wed Jan  7 20:19:23 IST 2026, 430 W
Wed Jan  7 20:19:24 IST 2026, 417 W
Wed Jan  7 20:19:24 IST 2026, 430 W
Wed Jan  7 20:19:25 IST 2026, 224 W
Wed Jan  7 20:19:25 IST 2026, 224 W
Wed Jan  7 20:19:26 IST 2026, 223 W
Wed Jan  7 20:19:26 IST 2026, 224 W
Wed Jan  7 20:19:27 IST 2026, 223 W
Wed Jan  7 20:19:27 IST 2026, 224 W
Wed Jan  7 20:19:28 IST 2026, 223 W
Wed Jan  7 20:19:28 IST 2026, 224 W
Wed Jan  7 20:19:29 IST 2026, 223 W
Wed Jan  7 20:19:29 IST 2026, 224 W
Wed Jan  7 20:19:30 IST 2026, 408 W
Wed Jan  7 20:19:30 IST 2026, 419 W
Wed Jan  7 20:19:31 IST 2026, 407 W
Wed Jan  7 20:19:31 IST 2026, 429 W
Wed Jan  7 20:19:32 IST 2026, 414 W
Wed Jan  7 20:19:32 IST 2026, 425 W
Wed Jan  7 20:19:33 IST 2026, 415 W
Wed Jan  7 20:19:33 IST 2026, 419 W
Wed Jan  7 20:19:34 IST 2026, 411 W
Wed Jan  7 20:19:34 IST 2026, 407 W
Wed Jan  7 20:19:35 IST 2026, 224 W
Wed Jan  7 20:19:35 IST 2026, 224 W
Wed Jan  7 20:19:36 IST 2026, 223 W
Wed Jan  7 20:19:36 IST 2026, 224 W
Wed Jan  7 20:19:37 IST 2026, 223 W
Wed Jan  7 20:19:37 IST 2026, 223 W
Wed Jan  7 20:19:38 IST 2026, 223 W
Wed Jan  7 20:19:38 IST 2026, 224 W
Wed Jan  7 20:19:39 IST 2026, 268 W
Wed Jan  7 20:19:39 IST 2026, 318 W
Wed Jan  7 20:19:40 IST 2026, 421 W
Wed Jan  7 20:19:40 IST 2026, 409 W
Wed Jan  7 20:19:41 IST 2026, 393 W
Wed Jan  7 20:19:41 IST 2026, 423 W
Wed Jan  7 20:19:42 IST 2026, 414 W
Wed Jan  7 20:19:42 IST 2026, 423 W
Wed Jan  7 20:19:43 IST 2026, 411 W
Wed Jan  7 20:19:43 IST 2026, 424 W
Wed Jan  7 20:19:44 IST 2026, 418 W
Wed Jan  7 20:19:44 IST 2026, 425 W
Wed Jan  7 20:19:45 IST 2026, 286 W
Wed Jan  7 20:19:45 IST 2026, 267 W
Wed Jan  7 20:19:46 IST 2026, 224 W
Wed Jan  7 20:19:46 IST 2026, 224 W
Wed Jan  7 20:19:47 IST 2026, 223 W
Wed Jan  7 20:19:47 IST 2026, 224 W
Wed Jan  7 20:19:48 IST 2026, 223 W
Wed Jan  7 20:19:48 IST 2026, 224 W
Wed Jan  7 20:19:49 IST 2026, 223 W
Wed Jan  7 20:19:49 IST 2026, 224 W
Wed Jan  7 20:19:50 IST 2026, 414 W
Wed Jan  7 20:19:50 IST 2026, 423 W
Wed Jan  7 20:19:51 IST 2026, 421 W
Wed Jan  7 20:19:51 IST 2026, 421 W
Wed Jan  7 20:19:52 IST 2026, 415 W
Wed Jan  7 20:19:52 IST 2026, 424 W
Wed Jan  7 20:19:53 IST 2026, 413 W
Wed Jan  7 20:19:53 IST 2026, 418 W
Wed Jan  7 20:19:54 IST 2026, 413 W
Wed Jan  7 20:19:54 IST 2026, 409 W
Wed Jan  7 20:19:55 IST 2026, 400 W
Wed Jan  7 20:19:55 IST 2026, 407 W
Wed Jan  7 20:19:56 IST 2026, 401 W
Wed Jan  7 20:19:56 IST 2026, 407 W
Wed Jan  7 20:19:57 IST 2026, 425 W
Wed Jan  7 20:19:57 IST 2026, 436 W
Wed Jan  7 20:19:58 IST 2026, 224 W
Wed Jan  7 20:19:58 IST 2026, 224 W
Wed Jan  7 20:19:59 IST 2026, 223 W
Wed Jan  7 20:19:59 IST 2026, 224 W
Wed Jan  7 20:20:00 IST 2026, 224 W
Wed Jan  7 20:20:00 IST 2026, 224 W
Wed Jan  7 20:20:01 IST 2026, 223 W
Wed Jan  7 20:20:01 IST 2026, 224 W
Wed Jan  7 20:20:02 IST 2026, 358 W
Wed Jan  7 20:20:02 IST 2026, 349 W
Wed Jan  7 20:20:03 IST 2026, 416 W
Wed Jan  7 20:20:03 IST 2026, 429 W
Wed Jan  7 20:20:04 IST 2026, 409 W
Wed Jan  7 20:20:04 IST 2026, 413 W
Wed Jan  7 20:20:05 IST 2026, 416 W
Wed Jan  7 20:20:05 IST 2026, 416 W
Wed Jan  7 20:20:06 IST 2026, 422 W
Wed Jan  7 20:20:06 IST 2026, 429 W
Wed Jan  7 20:20:07 IST 2026, 237 W
Wed Jan  7 20:20:07 IST 2026, 233 W
Wed Jan  7 20:20:08 IST 2026, 223 W
Wed Jan  7 20:20:08 IST 2026, 224 W
Wed Jan  7 20:20:09 IST 2026, 223 W
Wed Jan  7 20:20:09 IST 2026, 224 W
Wed Jan  7 20:20:10 IST 2026, 223 W
Wed Jan  7 20:20:10 IST 2026, 223 W
Wed Jan  7 20:20:11 IST 2026, 223 W
Wed Jan  7 20:20:11 IST 2026, 223 W
Wed Jan  7 20:20:12 IST 2026, 423 W
Wed Jan  7 20:20:12 IST 2026, 425 W
Wed Jan  7 20:20:13 IST 2026, 418 W
Wed Jan  7 20:20:13 IST 2026, 429 W
Wed Jan  7 20:20:14 IST 2026, 413 W
Wed Jan  7 20:20:14 IST 2026, 421 W
Wed Jan  7 20:20:15 IST 2026, 413 W
Wed Jan  7 20:20:15 IST 2026, 412 W
Wed Jan  7 20:20:16 IST 2026, 223 W
Wed Jan  7 20:20:16 IST 2026, 224 W
Wed Jan  7 20:20:17 IST 2026, 223 W
Wed Jan  7 20:20:17 IST 2026, 224 W
Wed Jan  7 20:20:18 IST 2026, 223 W
Wed Jan  7 20:20:18 IST 2026, 224 W
Wed Jan  7 20:20:19 IST 2026, 223 W
Wed Jan  7 20:20:19 IST 2026, 223 W
Wed Jan  7 20:20:20 IST 2026, 384 W
Wed Jan  7 20:20:20 IST 2026, 432 W
Wed Jan  7 20:20:21 IST 2026, 380 W
Wed Jan  7 20:20:21 IST 2026, 391 W
Wed Jan  7 20:20:22 IST 2026, 416 W
Wed Jan  7 20:20:22 IST 2026, 425 W
Wed Jan  7 20:20:23 IST 2026, 403 W
Wed Jan  7 20:20:23 IST 2026, 404 W
Wed Jan  7 20:20:24 IST 2026, 426 W
Wed Jan  7 20:20:24 IST 2026, 426 W
Wed Jan  7 20:20:25 IST 2026, 404 W
Wed Jan  7 20:20:25 IST 2026, 407 W
Wed Jan  7 20:20:26 IST 2026, 405 W
Wed Jan  7 20:20:26 IST 2026, 415 W
Wed Jan  7 20:20:27 IST 2026, 389 W
Wed Jan  7 20:20:27 IST 2026, 390 W
Wed Jan  7 20:20:28 IST 2026, 384 W
Wed Jan  7 20:20:28 IST 2026, 373 W
Wed Jan  7 20:20:29 IST 2026, 387 W
Wed Jan  7 20:20:29 IST 2026, 375 W
Wed Jan  7 20:20:30 IST 2026, 224 W
Wed Jan  7 20:20:30 IST 2026, 224 W
Wed Jan  7 20:20:31 IST 2026, 223 W
Wed Jan  7 20:20:31 IST 2026, 224 W
Wed Jan  7 20:20:32 IST 2026, 223 W
Wed Jan  7 20:20:32 IST 2026, 224 W
Wed Jan  7 20:20:33 IST 2026, 223 W
Wed Jan  7 20:20:33 IST 2026, 224 W
Wed Jan  7 20:20:34 IST 2026, 373 W
Wed Jan  7 20:20:34 IST 2026, 307 W
Wed Jan  7 20:20:35 IST 2026, 382 W
Wed Jan  7 20:20:35 IST 2026, 360 W
Wed Jan  7 20:20:36 IST 2026, 418 W
Wed Jan  7 20:20:36 IST 2026, 427 W
Wed Jan  7 20:20:37 IST 2026, 416 W
Wed Jan  7 20:20:37 IST 2026, 413 W
Wed Jan  7 20:20:38 IST 2026, 371 W
Wed Jan  7 20:20:38 IST 2026, 333 W
Wed Jan  7 20:20:39 IST 2026, 409 W
Wed Jan  7 20:20:39 IST 2026, 413 W
Wed Jan  7 20:20:40 IST 2026, 409 W
Wed Jan  7 20:20:40 IST 2026, 415 W
Wed Jan  7 20:20:41 IST 2026, 414 W
Wed Jan  7 20:20:41 IST 2026, 417 W
Wed Jan  7 20:20:42 IST 2026, 414 W
Wed Jan  7 20:20:42 IST 2026, 416 W
Wed Jan  7 20:20:43 IST 2026, 413 W
Wed Jan  7 20:20:43 IST 2026, 422 W
Wed Jan  7 20:20:44 IST 2026, 229 W
Wed Jan  7 20:20:44 IST 2026, 227 W
Wed Jan  7 20:20:45 IST 2026, 224 W
Wed Jan  7 20:20:45 IST 2026, 224 W
Wed Jan  7 20:20:46 IST 2026, 223 W
Wed Jan  7 20:20:46 IST 2026, 224 W
Wed Jan  7 20:20:47 IST 2026, 223 W
Wed Jan  7 20:20:47 IST 2026, 224 W
Wed Jan  7 20:20:48 IST 2026, 327 W
Wed Jan  7 20:20:48 IST 2026, 298 W
Wed Jan  7 20:20:49 IST 2026, 379 W
Wed Jan  7 20:20:49 IST 2026, 358 W
Wed Jan  7 20:20:50 IST 2026, 415 W
Wed Jan  7 20:20:50 IST 2026, 422 W
Wed Jan  7 20:20:51 IST 2026, 388 W
Wed Jan  7 20:20:51 IST 2026, 386 W
Wed Jan  7 20:20:52 IST 2026, 388 W
Wed Jan  7 20:20:52 IST 2026, 379 W
Wed Jan  7 20:20:53 IST 2026, 380 W
Wed Jan  7 20:20:53 IST 2026, 379 W
Wed Jan  7 20:20:54 IST 2026, 224 W
Wed Jan  7 20:20:54 IST 2026, 224 W
Wed Jan  7 20:20:55 IST 2026, 224 W
Wed Jan  7 20:20:55 IST 2026, 224 W
Wed Jan  7 20:20:56 IST 2026, 223 W
Wed Jan  7 20:20:56 IST 2026, 224 W
Wed Jan  7 20:20:57 IST 2026, 223 W
Wed Jan  7 20:20:57 IST 2026, 224 W
Wed Jan  7 20:20:58 IST 2026, 315 W
Wed Jan  7 20:20:58 IST 2026, 380 W
Wed Jan  7 20:20:59 IST 2026, 401 W
Wed Jan  7 20:20:59 IST 2026, 388 W
Wed Jan  7 20:21:00 IST 2026, 382 W
Wed Jan  7 20:21:00 IST 2026, 345 W
Wed Jan  7 20:21:01 IST 2026, 380 W
Wed Jan  7 20:21:01 IST 2026, 351 W
Wed Jan  7 20:21:02 IST 2026, 429 W
Wed Jan  7 20:21:02 IST 2026, 426 W
Wed Jan  7 20:21:03 IST 2026, 408 W
Wed Jan  7 20:21:03 IST 2026, 413 W
Wed Jan  7 20:21:04 IST 2026, 388 W
Wed Jan  7 20:21:04 IST 2026, 342 W
Wed Jan  7 20:21:05 IST 2026, 387 W
Wed Jan  7 20:21:05 IST 2026, 352 W
Wed Jan  7 20:21:06 IST 2026, 426 W
Wed Jan  7 20:21:06 IST 2026, 428 W
Wed Jan  7 20:21:07 IST 2026, 225 W
Wed Jan  7 20:21:07 IST 2026, 225 W
Wed Jan  7 20:21:08 IST 2026, 223 W
Wed Jan  7 20:21:08 IST 2026, 224 W
Wed Jan  7 20:21:09 IST 2026, 223 W
Wed Jan  7 20:21:09 IST 2026, 224 W
Wed Jan  7 20:21:10 IST 2026, 223 W
Wed Jan  7 20:21:10 IST 2026, 224 W
Wed Jan  7 20:21:11 IST 2026, 223 W
Wed Jan  7 20:21:11 IST 2026, 225 W
Wed Jan  7 20:21:12 IST 2026, 394 W
Wed Jan  7 20:21:12 IST 2026, 421 W
Wed Jan  7 20:21:13 IST 2026, 406 W
Wed Jan  7 20:21:13 IST 2026, 397 W
Wed Jan  7 20:21:14 IST 2026, 396 W
Wed Jan  7 20:21:14 IST 2026, 394 W
Wed Jan  7 20:21:15 IST 2026, 394 W
Wed Jan  7 20:21:15 IST 2026, 408 W
Wed Jan  7 20:21:16 IST 2026, 404 W
Wed Jan  7 20:21:16 IST 2026, 400 W
Wed Jan  7 20:21:17 IST 2026, 406 W
Wed Jan  7 20:21:17 IST 2026, 409 W
Wed Jan  7 20:21:18 IST 2026, 404 W
Wed Jan  7 20:21:18 IST 2026, 409 W
Wed Jan  7 20:21:19 IST 2026, 422 W
Wed Jan  7 20:21:19 IST 2026, 428 W
Wed Jan  7 20:21:20 IST 2026, 422 W
Wed Jan  7 20:21:20 IST 2026, 417 W
Wed Jan  7 20:21:21 IST 2026, 224 W
Wed Jan  7 20:21:21 IST 2026, 224 W
Wed Jan  7 20:21:22 IST 2026, 223 W
Wed Jan  7 20:21:22 IST 2026, 224 W
Wed Jan  7 20:21:23 IST 2026, 223 W
Wed Jan  7 20:21:23 IST 2026, 224 W
Wed Jan  7 20:21:24 IST 2026, 223 W
Wed Jan  7 20:21:24 IST 2026, 223 W
Wed Jan  7 20:21:25 IST 2026, 358 W
Wed Jan  7 20:21:25 IST 2026, 337 W
Wed Jan  7 20:21:26 IST 2026, 384 W
Wed Jan  7 20:21:26 IST 2026, 444 W
Wed Jan  7 20:21:27 IST 2026, 377 W
Wed Jan  7 20:21:27 IST 2026, 382 W
Wed Jan  7 20:21:28 IST 2026, 406 W
Wed Jan  7 20:21:28 IST 2026, 408 W
Wed Jan  7 20:21:29 IST 2026, 228 W
Wed Jan  7 20:21:29 IST 2026, 228 W
Wed Jan  7 20:21:30 IST 2026, 223 W
Wed Jan  7 20:21:30 IST 2026, 224 W
Wed Jan  7 20:21:31 IST 2026, 223 W
Wed Jan  7 20:21:31 IST 2026, 224 W
Wed Jan  7 20:21:32 IST 2026, 223 W
Wed Jan  7 20:21:32 IST 2026, 224 W
Wed Jan  7 20:21:33 IST 2026, 291 W
Wed Jan  7 20:21:33 IST 2026, 225 W
Wed Jan  7 20:21:34 IST 2026, 408 W
Wed Jan  7 20:21:34 IST 2026, 404 W
Wed Jan  7 20:21:35 IST 2026, 402 W
Wed Jan  7 20:21:35 IST 2026, 437 W
Wed Jan  7 20:21:36 IST 2026, 398 W
Wed Jan  7 20:21:36 IST 2026, 416 W
Wed Jan  7 20:21:37 IST 2026, 393 W
Wed Jan  7 20:21:37 IST 2026, 412 W
Wed Jan  7 20:21:38 IST 2026, 389 W
Wed Jan  7 20:21:38 IST 2026, 430 W
Wed Jan  7 20:21:39 IST 2026, 407 W
Wed Jan  7 20:21:39 IST 2026, 440 W
Wed Jan  7 20:21:40 IST 2026, 378 W
Wed Jan  7 20:21:40 IST 2026, 377 W
Wed Jan  7 20:21:41 IST 2026, 391 W
Wed Jan  7 20:21:41 IST 2026, 387 W
Wed Jan  7 20:21:42 IST 2026, 378 W
Wed Jan  7 20:21:42 IST 2026, 383 W
Wed Jan  7 20:21:43 IST 2026, 392 W
Wed Jan  7 20:21:43 IST 2026, 356 W
Wed Jan  7 20:21:44 IST 2026, 223 W
Wed Jan  7 20:21:44 IST 2026, 224 W
Wed Jan  7 20:21:45 IST 2026, 223 W
Wed Jan  7 20:21:45 IST 2026, 224 W
Wed Jan  7 20:21:46 IST 2026, 223 W
Wed Jan  7 20:21:46 IST 2026, 224 W
Wed Jan  7 20:21:47 IST 2026, 223 W
Wed Jan  7 20:21:47 IST 2026, 224 W
Wed Jan  7 20:21:48 IST 2026, 403 W
Wed Jan  7 20:21:48 IST 2026, 412 W
Wed Jan  7 20:21:49 IST 2026, 384 W
Wed Jan  7 20:21:49 IST 2026, 383 W
Wed Jan  7 20:21:50 IST 2026, 402 W
Wed Jan  7 20:21:50 IST 2026, 399 W
Wed Jan  7 20:21:51 IST 2026, 402 W
Wed Jan  7 20:21:51 IST 2026, 411 W
Wed Jan  7 20:21:52 IST 2026, 403 W
Wed Jan  7 20:21:52 IST 2026, 411 W
Wed Jan  7 20:21:53 IST 2026, 398 W
Wed Jan  7 20:21:53 IST 2026, 398 W
Wed Jan  7 20:21:54 IST 2026, 409 W
Wed Jan  7 20:21:54 IST 2026, 419 W
Wed Jan  7 20:21:55 IST 2026, 389 W
Wed Jan  7 20:21:55 IST 2026, 424 W
Wed Jan  7 20:21:56 IST 2026, 411 W
Wed Jan  7 20:21:56 IST 2026, 431 W
Wed Jan  7 20:21:57 IST 2026, 224 W
Wed Jan  7 20:21:57 IST 2026, 224 W
Wed Jan  7 20:21:58 IST 2026, 223 W
Wed Jan  7 20:21:58 IST 2026, 224 W
Wed Jan  7 20:21:59 IST 2026, 223 W
Wed Jan  7 20:21:59 IST 2026, 224 W
Wed Jan  7 20:22:00 IST 2026, 223 W
Wed Jan  7 20:22:00 IST 2026, 224 W
Wed Jan  7 20:22:01 IST 2026, 391 W
Wed Jan  7 20:22:01 IST 2026, 391 W
Wed Jan  7 20:22:02 IST 2026, 404 W
Wed Jan  7 20:22:02 IST 2026, 419 W
Wed Jan  7 20:22:03 IST 2026, 412 W
Wed Jan  7 20:22:03 IST 2026, 427 W
Wed Jan  7 20:22:04 IST 2026, 398 W
Wed Jan  7 20:22:04 IST 2026, 410 W
Wed Jan  7 20:22:05 IST 2026, 403 W
Wed Jan  7 20:22:05 IST 2026, 409 W
Wed Jan  7 20:22:06 IST 2026, 404 W
Wed Jan  7 20:22:06 IST 2026, 421 W
Wed Jan  7 20:22:07 IST 2026, 402 W
Wed Jan  7 20:22:07 IST 2026, 425 W
Wed Jan  7 20:22:08 IST 2026, 400 W
Wed Jan  7 20:22:08 IST 2026, 417 W
Wed Jan  7 20:22:09 IST 2026, 400 W
Wed Jan  7 20:22:09 IST 2026, 411 W
Wed Jan  7 20:22:10 IST 2026, 415 W
Wed Jan  7 20:22:10 IST 2026, 426 W
Wed Jan  7 20:22:11 IST 2026, 224 W
Wed Jan  7 20:22:11 IST 2026, 225 W
Wed Jan  7 20:22:12 IST 2026, 223 W
Wed Jan  7 20:22:12 IST 2026, 224 W
Wed Jan  7 20:22:13 IST 2026, 223 W
Wed Jan  7 20:22:13 IST 2026, 224 W
Wed Jan  7 20:22:14 IST 2026, 223 W
Wed Jan  7 20:22:14 IST 2026, 224 W
Wed Jan  7 20:22:15 IST 2026, 223 W
Wed Jan  7 20:22:15 IST 2026, 224 W
Wed Jan  7 20:22:16 IST 2026, 373 W
Wed Jan  7 20:22:16 IST 2026, 351 W
Wed Jan  7 20:22:17 IST 2026, 421 W
Wed Jan  7 20:22:17 IST 2026, 414 W
Wed Jan  7 20:22:18 IST 2026, 413 W
Wed Jan  7 20:22:18 IST 2026, 412 W
Wed Jan  7 20:22:19 IST 2026, 382 W
Wed Jan  7 20:22:19 IST 2026, 394 W
Wed Jan  7 20:22:20 IST 2026, 389 W
Wed Jan  7 20:22:20 IST 2026, 389 W
Wed Jan  7 20:22:21 IST 2026, 397 W
Wed Jan  7 20:22:21 IST 2026, 405 W
Wed Jan  7 20:22:22 IST 2026, 401 W
Wed Jan  7 20:22:22 IST 2026, 413 W
Wed Jan  7 20:22:23 IST 2026, 401 W
Wed Jan  7 20:22:23 IST 2026, 412 W
Wed Jan  7 20:22:24 IST 2026, 409 W
Wed Jan  7 20:22:24 IST 2026, 412 W
Wed Jan  7 20:22:25 IST 2026, 391 W
Wed Jan  7 20:22:25 IST 2026, 386 W
Wed Jan  7 20:22:26 IST 2026, 224 W
Wed Jan  7 20:22:26 IST 2026, 224 W
Wed Jan  7 20:22:27 IST 2026, 223 W
Wed Jan  7 20:22:27 IST 2026, 224 W
Wed Jan  7 20:22:28 IST 2026, 223 W
Wed Jan  7 20:22:28 IST 2026, 224 W
Wed Jan  7 20:22:29 IST 2026, 223 W
Wed Jan  7 20:22:29 IST 2026, 223 W
Wed Jan  7 20:22:30 IST 2026, 413 W
Wed Jan  7 20:22:30 IST 2026, 411 W
Wed Jan  7 20:22:31 IST 2026, 392 W
Wed Jan  7 20:22:31 IST 2026, 389 W
Wed Jan  7 20:22:32 IST 2026, 402 W
Wed Jan  7 20:22:32 IST 2026, 393 W
Wed Jan  7 20:22:33 IST 2026, 224 W
Wed Jan  7 20:22:33 IST 2026, 224 W
Wed Jan  7 20:22:34 IST 2026, 223 W
Wed Jan  7 20:22:34 IST 2026, 224 W
Wed Jan  7 20:22:35 IST 2026, 223 W
Wed Jan  7 20:22:35 IST 2026, 224 W
Wed Jan  7 20:22:36 IST 2026, 223 W
Wed Jan  7 20:22:36 IST 2026, 224 W
Wed Jan  7 20:22:37 IST 2026, 403 W
Wed Jan  7 20:22:37 IST 2026, 418 W
Wed Jan  7 20:22:38 IST 2026, 409 W
Wed Jan  7 20:22:38 IST 2026, 407 W
Wed Jan  7 20:22:39 IST 2026, 410 W
Wed Jan  7 20:22:39 IST 2026, 409 W
Wed Jan  7 20:22:40 IST 2026, 401 W
Wed Jan  7 20:22:40 IST 2026, 418 W
Wed Jan  7 20:22:41 IST 2026, 400 W
Wed Jan  7 20:22:41 IST 2026, 413 W
Wed Jan  7 20:22:42 IST 2026, 399 W
Wed Jan  7 20:22:42 IST 2026, 416 W
Wed Jan  7 20:22:43 IST 2026, 417 W
Wed Jan  7 20:22:43 IST 2026, 420 W
Wed Jan  7 20:22:44 IST 2026, 234 W
Wed Jan  7 20:22:44 IST 2026, 230 W
Wed Jan  7 20:22:45 IST 2026, 223 W
Wed Jan  7 20:22:45 IST 2026, 224 W
Wed Jan  7 20:22:46 IST 2026, 223 W
Wed Jan  7 20:22:46 IST 2026, 224 W
Wed Jan  7 20:22:47 IST 2026, 223 W
Wed Jan  7 20:22:47 IST 2026, 224 W
Wed Jan  7 20:22:48 IST 2026, 223 W
Wed Jan  7 20:22:48 IST 2026, 224 W
Wed Jan  7 20:22:49 IST 2026, 420 W
Wed Jan  7 20:22:49 IST 2026, 435 W
Wed Jan  7 20:22:50 IST 2026, 407 W
Wed Jan  7 20:22:50 IST 2026, 425 W
Wed Jan  7 20:22:51 IST 2026, 419 W
Wed Jan  7 20:22:51 IST 2026, 419 W
Wed Jan  7 20:22:52 IST 2026, 420 W
Wed Jan  7 20:22:52 IST 2026, 421 W
Wed Jan  7 20:22:53 IST 2026, 414 W
Wed Jan  7 20:22:53 IST 2026, 421 W
Wed Jan  7 20:22:54 IST 2026, 424 W
Wed Jan  7 20:22:54 IST 2026, 426 W
Wed Jan  7 20:22:55 IST 2026, 423 W
Wed Jan  7 20:22:55 IST 2026, 423 W
Wed Jan  7 20:22:56 IST 2026, 419 W
Wed Jan  7 20:22:56 IST 2026, 437 W
Wed Jan  7 20:22:57 IST 2026, 415 W
Wed Jan  7 20:22:57 IST 2026, 410 W
Wed Jan  7 20:22:58 IST 2026, 224 W
Wed Jan  7 20:22:58 IST 2026, 224 W
Wed Jan  7 20:22:59 IST 2026, 223 W
Wed Jan  7 20:22:59 IST 2026, 224 W
Wed Jan  7 20:23:00 IST 2026, 223 W
Wed Jan  7 20:23:00 IST 2026, 224 W
Wed Jan  7 20:23:01 IST 2026, 223 W
Wed Jan  7 20:23:01 IST 2026, 224 W
Wed Jan  7 20:23:02 IST 2026, 426 W
Wed Jan  7 20:23:02 IST 2026, 414 W
Wed Jan  7 20:23:03 IST 2026, 390 W
Wed Jan  7 20:23:03 IST 2026, 334 W
Wed Jan  7 20:23:04 IST 2026, 419 W
Wed Jan  7 20:23:04 IST 2026, 423 W
Wed Jan  7 20:23:05 IST 2026, 405 W
Wed Jan  7 20:23:05 IST 2026, 420 W
Wed Jan  7 20:23:06 IST 2026, 397 W
Wed Jan  7 20:23:06 IST 2026, 400 W
Wed Jan  7 20:23:07 IST 2026, 389 W
Wed Jan  7 20:23:07 IST 2026, 394 W
Wed Jan  7 20:23:08 IST 2026, 391 W
Wed Jan  7 20:23:08 IST 2026, 383 W
Wed Jan  7 20:23:09 IST 2026, 391 W
Wed Jan  7 20:23:09 IST 2026, 386 W
Wed Jan  7 20:23:10 IST 2026, 409 W
Wed Jan  7 20:23:10 IST 2026, 397 W
Wed Jan  7 20:23:11 IST 2026, 418 W
Wed Jan  7 20:23:11 IST 2026, 425 W
Wed Jan  7 20:23:12 IST 2026, 224 W
Wed Jan  7 20:23:12 IST 2026, 224 W
Wed Jan  7 20:23:13 IST 2026, 223 W
Wed Jan  7 20:23:13 IST 2026, 224 W
Wed Jan  7 20:23:14 IST 2026, 223 W
Wed Jan  7 20:23:14 IST 2026, 224 W
Wed Jan  7 20:23:15 IST 2026, 223 W
Wed Jan  7 20:23:15 IST 2026, 224 W
Wed Jan  7 20:23:16 IST 2026, 368 W
Wed Jan  7 20:23:16 IST 2026, 342 W
Wed Jan  7 20:23:17 IST 2026, 398 W
Wed Jan  7 20:23:17 IST 2026, 432 W
Wed Jan  7 20:23:18 IST 2026, 390 W
Wed Jan  7 20:23:18 IST 2026, 429 W
Wed Jan  7 20:23:19 IST 2026, 398 W
Wed Jan  7 20:23:19 IST 2026, 409 W
Wed Jan  7 20:23:20 IST 2026, 403 W
Wed Jan  7 20:23:20 IST 2026, 411 W
Wed Jan  7 20:23:21 IST 2026, 411 W
Wed Jan  7 20:23:21 IST 2026, 412 W
Wed Jan  7 20:23:22 IST 2026, 413 W
Wed Jan  7 20:23:22 IST 2026, 420 W
Wed Jan  7 20:23:23 IST 2026, 415 W
Wed Jan  7 20:23:23 IST 2026, 421 W
Wed Jan  7 20:23:24 IST 2026, 400 W
Wed Jan  7 20:23:24 IST 2026, 395 W
Wed Jan  7 20:23:25 IST 2026, 409 W
Wed Jan  7 20:23:25 IST 2026, 430 W
Wed Jan  7 20:23:26 IST 2026, 224 W
Wed Jan  7 20:23:26 IST 2026, 224 W
Wed Jan  7 20:23:27 IST 2026, 223 W
Wed Jan  7 20:23:27 IST 2026, 224 W
Wed Jan  7 20:23:28 IST 2026, 223 W
Wed Jan  7 20:23:28 IST 2026, 224 W
Wed Jan  7 20:23:29 IST 2026, 223 W
Wed Jan  7 20:23:29 IST 2026, 223 W
Wed Jan  7 20:23:30 IST 2026, 310 W
Wed Jan  7 20:23:30 IST 2026, 333 W
Wed Jan  7 20:23:31 IST 2026, 366 W
Wed Jan  7 20:23:31 IST 2026, 425 W
Wed Jan  7 20:23:32 IST 2026, 416 W
Wed Jan  7 20:23:32 IST 2026, 425 W
Wed Jan  7 20:23:33 IST 2026, 401 W
Wed Jan  7 20:23:33 IST 2026, 407 W
Wed Jan  7 20:23:34 IST 2026, 385 W
Wed Jan  7 20:23:34 IST 2026, 348 W
Wed Jan  7 20:23:35 IST 2026, 388 W
Wed Jan  7 20:23:35 IST 2026, 354 W
Wed Jan  7 20:23:36 IST 2026, 393 W
Wed Jan  7 20:23:36 IST 2026, 385 W
Wed Jan  7 20:23:37 IST 2026, 224 W
Wed Jan  7 20:23:37 IST 2026, 224 W
Wed Jan  7 20:23:38 IST 2026, 223 W
